latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
48.99594,-64.39611,Q28101353,Point(-64.39611 48.99594),,,http://www.wikidata.org/entity/Q28101353,,http://www.wikidata.org/entity/Q16,
47.23628,-72.68335,Q28823306,Point(-72.68335 47.23628),,,http://www.wikidata.org/entity/Q28823306,,http://www.wikidata.org/entity/Q16,
47.57979,-70.2615,Moulin à scie Bouchard,Point(-70.2615 47.57979),,,http://www.wikidata.org/entity/Q28931735,,http://www.wikidata.org/entity/Q16,
58.642776,13.525278,Q28935869,Point(13.525277777 58.642777777),,,http://www.wikidata.org/entity/Q28935869,,http://www.wikidata.org/entity/Q34,
48.43368,11.57734,Reckmühle,Point(11.57734 48.43368),,,http://www.wikidata.org/entity/Q28966741,,http://www.wikidata.org/entity/Q183,
53.33713,-3.3489394,"Kennels, cottage and saw mill at Talacre Abbey (also known as The Kennels)",Point(-3.3489395 53.337132),,,http://www.wikidata.org/entity/Q29481139,,http://www.wikidata.org/entity/Q145,
52.728252,-3.4511416,Llwydiarth Saw Mill,Point(-3.4511417 52.728251),,,http://www.wikidata.org/entity/Q29487555,,http://www.wikidata.org/entity/Q145,
51.771828,-3.1039662,"Saw Mill, Big Pit Mining Museum",Point(-3.1039663 51.771827),,,http://www.wikidata.org/entity/Q29493047,,http://www.wikidata.org/entity/Q145,
51.86883,-3.1765077,Former Saw Mills,Point(-3.1765077 51.868833),,,http://www.wikidata.org/entity/Q29498027,,http://www.wikidata.org/entity/Q145,
51.484776,-3.6112227,Former Saw Mill,Point(-3.6112227 51.484776),,,http://www.wikidata.org/entity/Q29498574,,http://www.wikidata.org/entity/Q145,
47.22081,8.35551,"sawmill Wiggwil ""Eichmühle""",Point(8.35551 47.22081),,,http://www.wikidata.org/entity/Q29575640,,http://www.wikidata.org/entity/Q39,
47.46014,8.04854,sawmill,Point(8.04854 47.46014),,,http://www.wikidata.org/entity/Q29575903,,http://www.wikidata.org/entity/Q39,
47.25771,7.88967,former sawmill building of the town of Zofingen,Point(7.88967 47.25771),1689-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29581005,,http://www.wikidata.org/entity/Q39,
47.509506,9.168147,Q29883136,Point(9.168147 47.509508),,,http://www.wikidata.org/entity/Q29883136,,http://www.wikidata.org/entity/Q39,
47.653,8.842775,upper mill and old sawmill,Point(8.842775 47.653001),,,http://www.wikidata.org/entity/Q29883470,,http://www.wikidata.org/entity/Q39,
46.62639,6.43189,sawmill and mill on the Venoge river,Point(6.43189 46.62639),,,http://www.wikidata.org/entity/Q29890722,,http://www.wikidata.org/entity/Q39,
46.24582,7.47616,sawmill,Point(7.47616 46.24582),,,http://www.wikidata.org/entity/Q29892199,,http://www.wikidata.org/entity/Q39,
46.14836,7.2621,sawmill in Vallon de la Fare,Point(7.2621 46.14836),,,http://www.wikidata.org/entity/Q29892215,,http://www.wikidata.org/entity/Q39,
46.21685,6.98041,"ensemble with mill, fulling mill and sawmill",Point(6.98041 46.21685),,,http://www.wikidata.org/entity/Q29929146,,http://www.wikidata.org/entity/Q39,
47.18163,8.57202,Staub residential house with sawmill,Point(8.57202 47.18163),,,http://www.wikidata.org/entity/Q29930792,,http://www.wikidata.org/entity/Q39,
50.921097,15.07726,Mezibranská 21,Point(15.07726 50.9210978),,,http://www.wikidata.org/entity/Q37269824,,http://www.wikidata.org/entity/Q213,
49.250137,13.309423,Q37318574,Point(13.3094234 49.2501382),,,http://www.wikidata.org/entity/Q37318574,,http://www.wikidata.org/entity/Q213,
50.10998,13.889603,Q37812926,Point(13.8896029 50.109983),,,http://www.wikidata.org/entity/Q37812926,,http://www.wikidata.org/entity/Q213,
49.024086,13.492977,sawmil,Point(13.4929771 49.0240863),,,http://www.wikidata.org/entity/Q37821800,,http://www.wikidata.org/entity/Q213,
49.43355,15.443949,Q38227350,Point(15.4439492 49.4335505),,,http://www.wikidata.org/entity/Q38227350,,http://www.wikidata.org/entity/Q213,
49.190147,15.5519,Pilka water sawmill,Point(15.5519002 49.1901456),,,http://www.wikidata.org/entity/Q38490595,,http://www.wikidata.org/entity/Q213,
54.81031,-112.09877,Lac La Biche Mission Grist / Sawmill,Point(-112.098767 54.810309),,,http://www.wikidata.org/entity/Q38528121,,http://www.wikidata.org/entity/Q16,
46.13825,10.95776,Segheria Taialacqua,Point(10.95776 46.13825),,,http://www.wikidata.org/entity/Q40021856,,http://www.wikidata.org/entity/Q38,
53.381443,-2.4005,Sawmill,Point(-2.4005 53.381444444),,,http://www.wikidata.org/entity/Q40104577,,http://www.wikidata.org/entity/Q145,
49.33565,11.31609,Ehemalige Sägemühle in Burgthann,Point(11.31609 49.33565),,,http://www.wikidata.org/entity/Q41390475,,http://www.wikidata.org/entity/Q183,
49.61293,11.50841,Ehemalige Sägemühle in Velden,Point(11.50841 49.61293),,,http://www.wikidata.org/entity/Q41392092,,http://www.wikidata.org/entity/Q183,
45.555847,-75.29892,du Moulin Park/former Edwards sawmill,Point(-75.29892 45.555849),,,http://www.wikidata.org/entity/Q42826958,,http://www.wikidata.org/entity/Q16,
43.94361,-82.708885,W. R. Stafford Saw Mill,Point(-82.70888889 43.94361111),,,http://www.wikidata.org/entity/Q48845181,,http://www.wikidata.org/entity/Q30,
50.93857,14.616594,sawmill Guido Hartmann,Point(14.616594 50.938569),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49346390,,http://www.wikidata.org/entity/Q183,
50.888027,14.649736,Finkenhübelstraße 4,Point(14.649736 50.888028),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49348074,,http://www.wikidata.org/entity/Q183,
47.245583,-53.958637,Wakeham Sawmill,Point(-53.958638888 47.245583333),,,http://www.wikidata.org/entity/Q51732583,,http://www.wikidata.org/entity/Q16,
61.06206,26.637587,sawmill F5 in Verla,Point(26.63758629 61.06206069),1935-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55597973,,http://www.wikidata.org/entity/Q33,
50.929527,15.215694,Q55712502,Point(15.215694444 50.929527777),,,http://www.wikidata.org/entity/Q55712502,,http://www.wikidata.org/entity/Q213,
38.412792,-122.89714,Sturgeon’s Mill,Point(-122.897144 38.412794),,,http://www.wikidata.org/entity/Q56556410,,http://www.wikidata.org/entity/Q30,
55.945927,-4.2833657,"Sawmill, Baldernock Mill",Point(-4.2833655 55.945928),,,http://www.wikidata.org/entity/Q56615838,,http://www.wikidata.org/entity/Q145,
55.866474,-2.8477676,"Former Saw Mill, Humbie House",Point(-2.8477676 55.866476),,,http://www.wikidata.org/entity/Q56616862,,http://www.wikidata.org/entity/Q145,
56.598698,-4.0597754,"Sawmill, Balnald, Fortingall",Point(-4.0597752 56.598696),,,http://www.wikidata.org/entity/Q56619079,,http://www.wikidata.org/entity/Q145,
56.510162,-2.8824441,"Saw Mill, Kellas",Point(-2.8824441 56.510164),,,http://www.wikidata.org/entity/Q56623899,,http://www.wikidata.org/entity/Q145,
57.10646,-2.2123768,"Mill, Murtle House, Aberdeen",Point(-2.2123768 57.106461),,,http://www.wikidata.org/entity/Q56624606,,http://www.wikidata.org/entity/Q145,
51.5833,13.4158,Brikettfabrik Louise,Point(13.4158 51.5833),,,http://www.wikidata.org/entity/Q916995,,http://www.wikidata.org/entity/Q183,
50.901,6.79106,Grube Sibylla,Point(6.79106 50.901),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1257153,,http://www.wikidata.org/entity/Q183,
26.419529,-81.81035,The Hertz Corporation,Point(-81.8103521 26.4195292),1918-01-01T00:00:00Z,tourism industry,http://www.wikidata.org/entity/Q1543874,http://www.wikidata.org/entity/Q11630521,http://www.wikidata.org/entity/Q30,
35.56389,-0.48472223,Renault Factory of Algeria,Point(-0.484722222 35.563888888),1959-01-01T00:00:00Z,automobile manufacturer,http://www.wikidata.org/entity/Q2671124,http://www.wikidata.org/entity/Q786820,http://www.wikidata.org/entity/Q262,
35.56389,-0.48472223,Renault Factory of Algeria,Point(-0.484722222 35.563888888),2014-11-10T00:00:00Z,automobile manufacturer,http://www.wikidata.org/entity/Q2671124,http://www.wikidata.org/entity/Q786820,http://www.wikidata.org/entity/Q262,
28.632095,-81.40172,Advantage Rent a Car,Point(-81.4017174 28.6320944),1963-01-01T00:00:00Z,tourism industry,http://www.wikidata.org/entity/Q4686415,http://www.wikidata.org/entity/Q11630521,http://www.wikidata.org/entity/Q30,
55.25734,9.072689,Aquila Racing Cars,Point(9.07268889 55.25733889),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4782915,,http://www.wikidata.org/entity/Q35,
61.507652,23.661982,Q97825653,Point(23.661981 61.507652),1980-01-01T00:00:00Z,food industry,http://www.wikidata.org/entity/Q97825653,http://www.wikidata.org/entity/Q540912,http://www.wikidata.org/entity/Q33,
61.490273,23.833498,Q97908345,Point(23.833498 61.490273),1904-01-01T00:00:00Z,food industry,http://www.wikidata.org/entity/Q97908345,http://www.wikidata.org/entity/Q540912,http://www.wikidata.org/entity/Q33,
61.490273,23.833498,Q97908345,Point(23.833498 61.490273),1904-01-01T00:00:00Z,food industry,http://www.wikidata.org/entity/Q97908345,http://www.wikidata.org/entity/Q540912,http://www.wikidata.org/entity/Q62633,
37.1236,-2.6656,Q98057689,Point(-2.6656 37.1236),,,http://www.wikidata.org/entity/Q98057689,,http://www.wikidata.org/entity/Q29,
50.9439,14.88487,Zittauer Straße 26,Point(14.88487 50.9439),,,http://www.wikidata.org/entity/Q98303667,,http://www.wikidata.org/entity/Q183,
61.40197,23.765457,Q98347346,Point(23.765457 61.401971),1982-01-01T00:00:00Z,food industry,http://www.wikidata.org/entity/Q98347346,http://www.wikidata.org/entity/Q540912,http://www.wikidata.org/entity/Q33,
61.49441,23.913883,Q98434176,Point(23.913883 61.494411),1982-01-01T00:00:00Z,food industry,http://www.wikidata.org/entity/Q98434176,http://www.wikidata.org/entity/Q540912,http://www.wikidata.org/entity/Q33,
50.40041,10.006523,Bäckerei,Point(10.006523057 50.400411),,,http://www.wikidata.org/entity/Q98481959,,http://www.wikidata.org/entity/Q183,
49.65702,10.166679,Bäckerei,Point(10.166679597 49.65702112),,,http://www.wikidata.org/entity/Q98481961,,http://www.wikidata.org/entity/Q183,
46.934338,12.573151,Q98526163,Point(12.57315079 46.93433654),,,http://www.wikidata.org/entity/Q98526163,,http://www.wikidata.org/entity/Q40,
50.128975,11.994346,Bürgerhaus,Point(11.994345927 50.128974413),,,http://www.wikidata.org/entity/Q98575879,,http://www.wikidata.org/entity/Q183,
50.258453,10.963028,Bäckerei,Point(10.963028278 50.258454508),,,http://www.wikidata.org/entity/Q98578018,,http://www.wikidata.org/entity/Q183,
50.10074,11.884964,Bäckerei,Point(11.884964298 50.100740181),,,http://www.wikidata.org/entity/Q98587209,,http://www.wikidata.org/entity/Q183,
49.44903,11.07262,Bäckerei,Point(11.072619975 49.449033281),,,http://www.wikidata.org/entity/Q98606538,,http://www.wikidata.org/entity/Q183,
49.44879,11.080341,Bäckerei,Point(11.080341338 49.448792969),,,http://www.wikidata.org/entity/Q98606593,,http://www.wikidata.org/entity/Q183,
49.456123,11.083348,Bäckerei,Point(11.08334784 49.456125174),,,http://www.wikidata.org/entity/Q98606799,,http://www.wikidata.org/entity/Q183,
49.068966,10.318612,Bäckerei,Point(10.318611904 49.068967454),,,http://www.wikidata.org/entity/Q98607556,,http://www.wikidata.org/entity/Q183,
47.748085,11.738915,Bäckerei,Point(11.738915009 47.748085621),,,http://www.wikidata.org/entity/Q98648180,,http://www.wikidata.org/entity/Q183,
48.461296,10.290488,Bäckerei,Point(10.290488659 48.461297213),,,http://www.wikidata.org/entity/Q98724666,,http://www.wikidata.org/entity/Q183,
48.12776,12.78708,Bäckerei,Point(12.787079624 48.127761405),,,http://www.wikidata.org/entity/Q98741420,,http://www.wikidata.org/entity/Q183,
38.75848,-9.23833,Q99245442,Point(-9.238329887 38.758480072),,,http://www.wikidata.org/entity/Q99245442,,http://www.wikidata.org/entity/Q45,
47.579647,12.169613,Q99423161,Point(12.16961315 47.57964531),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q99423161,,http://www.wikidata.org/entity/Q40,
37.53913,-119.655426,Degnan's Bakery,Point(-119.655428 37.53913),,,http://www.wikidata.org/entity/Q99433473,,http://www.wikidata.org/entity/Q30,
35.158985,136.90398,Osu Bakery,Point(136.903977 35.158985),,,http://www.wikidata.org/entity/Q99446114,,http://www.wikidata.org/entity/Q17,
50.96332,14.71253,Hauptstraße 106,Point(14.71253 50.96332),,,http://www.wikidata.org/entity/Q100326675,,http://www.wikidata.org/entity/Q183,
61.475864,23.796236,Hakasen Bakery,Point(23.796236 61.475865),1951-01-01T00:00:00Z,food industry,http://www.wikidata.org/entity/Q100595235,http://www.wikidata.org/entity/Q540912,,
61.361546,23.795147,Q100595239,Point(23.795146 61.361547),1955-01-01T00:00:00Z,food industry,http://www.wikidata.org/entity/Q100595239,http://www.wikidata.org/entity/Q540912,,
61.4913,23.783117,Q100888256,Point(23.783116566 61.491299352),,,http://www.wikidata.org/entity/Q100888256,,http://www.wikidata.org/entity/Q33,
45.46578,9.19154,Luini,Point(9.19154 45.46578),1888-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q100928198,,http://www.wikidata.org/entity/Q38,
1.4567223,103.76442,Hiap Joo Bakery,Point(103.764416666 1.456722222),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q101413766,,http://www.wikidata.org/entity/Q833,
1.4569722,103.76344,Salahuddin Bakery,Point(103.763444444 1.456972222),1937-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q101413772,,http://www.wikidata.org/entity/Q833,
45.50486,-122.62987,Roman Candle,Point(-122.629868 45.504861),,,http://www.wikidata.org/entity/Q102186971,,,
49.76277,15.482006,Q102286235,Point(15.4820056 49.7627708),,,http://www.wikidata.org/entity/Q102286235,,http://www.wikidata.org/entity/Q213,
51.01212,13.80181,Vereinigte Windturbinenwerke,Point(13.80181 51.01212),,,http://www.wikidata.org/entity/Q105029736,,,
44.840656,-0.578452,AJLSM,Point(-0.578452 44.840655),,,http://www.wikidata.org/entity/Q105079543,,http://www.wikidata.org/entity/Q142,
44.19226,-77.41615,Taste of Country,Point(-77.41615 44.19226),,,http://www.wikidata.org/entity/Q105090712,,http://www.wikidata.org/entity/Q16,
47.449795,12.158485,Q105093885,Point(12.1584852 47.44979526),1581-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105093885,,http://www.wikidata.org/entity/Q40,
-16.376448,-39.589035,Cine Hobby,Point(-39.5890336 -16.3764482),2014-05-24T00:00:00Z,,http://www.wikidata.org/entity/Q105106329,,http://www.wikidata.org/entity/Q155,
38.470978,-78.883896,Mill Song Bakery,Point(-78.88389713 38.470977576),2020-07-07T00:00:00Z,,http://www.wikidata.org/entity/Q105202066,,http://www.wikidata.org/entity/Q30,
52.47612,17.249247,Pobiedziska Skansen,Point(17.249247 52.47612),,,http://www.wikidata.org/entity/Q105296677,,http://www.wikidata.org/entity/Q36,
43.701527,-72.28917,Lou's Bakery & Restaurant,Point(-72.2891712 43.7015263),,,http://www.wikidata.org/entity/Q105427593,,,
50.103554,14.444088,Dělnické pekárny,Point(14.4440883 50.103555),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105592716,,http://www.wikidata.org/entity/Q213,
50.103554,14.444088,Dělnické pekárny,Point(14.4440883 50.103555),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105592716,,http://www.wikidata.org/entity/Q213,
49.427223,11.078889,MAN Werk Nürnberg,Point(11.078889 49.427222),,,http://www.wikidata.org/entity/Q105622553,,http://www.wikidata.org/entity/Q183,
43.715706,-79.49029,Rustic Bakery,Point(-79.490287687 43.715706552),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105670425,,http://www.wikidata.org/entity/Q16,
43.67672,-79.44858,Tre Mari Bakery,Point(-79.448578071 43.676718429),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105671970,,http://www.wikidata.org/entity/Q16,
43.61871,-79.499664,SanRemo Bakery,Point(-79.499663016 43.618708889),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105672075,,http://www.wikidata.org/entity/Q16,
51.130028,13.569722,Edmund Kletzsch Maschinenfabrik,Point(13.569722 51.130028),1867-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105716131,,,
50.98673,6.8795,Q105722197,Point(6.8795 50.986730555),1986-01-01T00:00:00Z,biomedical engineering,http://www.wikidata.org/entity/Q105722197,http://www.wikidata.org/entity/Q327092,http://www.wikidata.org/entity/Q183,
50.98673,6.8795,Q105722197,Point(6.8795 50.986730555),1986-01-01T00:00:00Z,measurement technique,http://www.wikidata.org/entity/Q105722197,http://www.wikidata.org/entity/Q1924397,http://www.wikidata.org/entity/Q183,
50.98673,6.8795,Q105722197,Point(6.8795 50.986730555),1986-01-01T00:00:00Z,cosmetics industry,http://www.wikidata.org/entity/Q105722197,http://www.wikidata.org/entity/Q12752882,http://www.wikidata.org/entity/Q183,
50.065,14.451983,Müllers' mill and bakery,Point(14.4519839 50.0649986),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105813268,,http://www.wikidata.org/entity/Q213,
56.20964,15.28018,Cinema Design in Sweden AB,Point(15.28018 56.20964),2016-11-16T00:00:00Z,film industry,http://www.wikidata.org/entity/Q105979056,http://www.wikidata.org/entity/Q1415395,http://www.wikidata.org/entity/Q34,
43.85556,-79.35584,Golden Bake Shop,Point(-79.355840848 43.855560572),,,http://www.wikidata.org/entity/Q106148065,,http://www.wikidata.org/entity/Q16,
43.3677,5.305236,Société Coloniale des Chaux et Ciments de Portland de Marseille,Point(5.305236 43.367699),,,http://www.wikidata.org/entity/Q106239264,,http://www.wikidata.org/entity/Q142,
47.345905,11.708877,Q106241842,Point(11.70887615 47.3459067),,,http://www.wikidata.org/entity/Q106241842,,http://www.wikidata.org/entity/Q40,
52.14842,11.654722,Schokoladenwerke Becker,Point(11.654722222 52.148416666),,,http://www.wikidata.org/entity/Q106243890,,http://www.wikidata.org/entity/Q183,
47.799892,13.0414,Q106255579,Point(13.0414 47.799893),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q106255579,,http://www.wikidata.org/entity/Q40,
57.96789,19.233957,Sylvis Döttrar,Point(19.233957 57.96789),,,http://www.wikidata.org/entity/Q106638297,,http://www.wikidata.org/entity/Q34,
47.37088,16.12066,Bäckerei Ringhofer,Point(16.12066 47.37088),,,http://www.wikidata.org/entity/Q107233903,,http://www.wikidata.org/entity/Q40,
39.570137,2.6518056,Forn d'en Fiol,Point(2.651805555 39.570138888),,,http://www.wikidata.org/entity/Q107443918,,,
38.60088,-8.92944,Maranata,Point(-8.92944 38.60088),,,http://www.wikidata.org/entity/Q107525757,,http://www.wikidata.org/entity/Q45,
53.72139,9.90232,Q108188049,Point(9.90232 53.72139),,,http://www.wikidata.org/entity/Q108188049,,http://www.wikidata.org/entity/Q183,
53.73109,9.90422,Q108188397,Point(9.90422 53.73109),,,http://www.wikidata.org/entity/Q108188397,,http://www.wikidata.org/entity/Q183,
48.684746,9.01006,Frechdax,Point(9.010060429 48.68474527),,,http://www.wikidata.org/entity/Q108618743,,http://www.wikidata.org/entity/Q183,
53.16504,-1.192727,Army Stores,Point(-1.192727 53.16504),,,http://www.wikidata.org/entity/Q26552271,,http://www.wikidata.org/entity/Q145,
49.383804,14.689301,UNUODESIGN,Point(14.6893006 49.3838025),,,http://www.wikidata.org/entity/Q89811451,,http://www.wikidata.org/entity/Q213,
50.300804,11.060286,Q106539327,Point(11.060285873 50.300803535),,,http://www.wikidata.org/entity/Q106539327,,http://www.wikidata.org/entity/Q183,
50.98713,0.49861944,Abbey Ruins,Point(0.498619444 50.987130555),,,http://www.wikidata.org/entity/Q99938312,,http://www.wikidata.org/entity/Q145,
45.914047,9.313097,Mandello Beach (Lake Como),Point(9.313097222 45.914047222),,,http://www.wikidata.org/entity/Q107264148,,http://www.wikidata.org/entity/Q38,
35.689888,139.69444,Keio Plaza Hotel,Point(139.694444444 35.689888888),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6383787,,http://www.wikidata.org/entity/Q17,
53.4228,-7.9422,Sean's Bar,Point(-7.9422 53.4228),0900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7440791,,http://www.wikidata.org/entity/Q27,
56.1354,8.97561,Q10493718,Point(8.97561 56.1354),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10493718,,http://www.wikidata.org/entity/Q35,
-23.586582,-46.681763,Africa,Point(-46.6817623 -23.5865823),2002-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q16142904,,http://www.wikidata.org/entity/Q155,
48.06497,11.613011,Bahnhofsrestauration,Point(11.613011111 48.064969444),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17310446,,http://www.wikidata.org/entity/Q183,
50.935776,14.614767,Bahnhofstraße 8; 8a,Point(14.614767 50.935775),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49346210,,http://www.wikidata.org/entity/Q183,
22.324429,91.80963,Be Fresh Limited,Point(91.8096297 22.3244294),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55339807,,http://www.wikidata.org/entity/Q902,
22.3244,91.81215,Amy,Point(91.81215 22.3244),2016-06-01T00:00:00Z,,http://www.wikidata.org/entity/Q55827583,,http://www.wikidata.org/entity/Q902,
5.8635025,-54.751385,Ephrata,Point(-54.751384057 5.863502444),,,http://www.wikidata.org/entity/Q59115558,,http://www.wikidata.org/entity/Q7646305,
5.9954505,-54.931255,Esthersrust,Point(-54.931254051 5.995450376),,,http://www.wikidata.org/entity/Q59115566,,http://www.wikidata.org/entity/Q7646305,
5.8747554,-54.7823,Etablissement Charlottenburg,Point(-54.782297447 5.874755301),,,http://www.wikidata.org/entity/Q59115570,,http://www.wikidata.org/entity/Q7646305,
5.808558,-54.817055,Fairfield,Point(-54.817054755 5.808557979),,,http://www.wikidata.org/entity/Q59115574,,http://www.wikidata.org/entity/Q7646305,
5.789356,-55.389107,Friderici's gift,Point(-55.389106332 5.789356119),,,http://www.wikidata.org/entity/Q59115596,,http://www.wikidata.org/entity/Q7646305,
5.6204324,-55.068836,Groot Chatillon,Point(-55.068836956 5.620432481),,,http://www.wikidata.org/entity/Q59115652,,http://www.wikidata.org/entity/Q7646305,
5.8558216,-54.65168,Groot Cuylenburg,Point(-54.651679953 5.85582181),,,http://www.wikidata.org/entity/Q59115653,,http://www.wikidata.org/entity/Q7646305,
5.8750257,-54.583725,Groot-Marseille,Point(-54.583726154 5.875025798),,,http://www.wikidata.org/entity/Q59115654,,http://www.wikidata.org/entity/Q7646305,
5.5053344,-55.120068,Hanover,Point(-55.120067584 5.505334263),,,http://www.wikidata.org/entity/Q59115674,,http://www.wikidata.org/entity/Q7646305,
5.73459,-55.149258,Houttuin,Point(-55.149258943 5.734589917),,,http://www.wikidata.org/entity/Q59115705,,http://www.wikidata.org/entity/Q7646305,
5.413277,-54.95298,Joden Savana,Point(-54.952979323 5.413277023),,,http://www.wikidata.org/entity/Q59115733,,http://www.wikidata.org/entity/Q7646305,
5.9132085,-55.036472,Johan en Margaretha,Point(-55.036471544 5.913208705),,,http://www.wikidata.org/entity/Q59115734,,http://www.wikidata.org/entity/Q7646305,
5.857947,-55.473705,Johanna Catharina,Point(-55.473703912 5.857946759),,,http://www.wikidata.org/entity/Q59115735,,http://www.wikidata.org/entity/Q7646305,
5.941145,-54.891087,Kerkshoven,Point(-54.891087549 5.941144791),,,http://www.wikidata.org/entity/Q59116799,,http://www.wikidata.org/entity/Q7646305,
5.8935103,-54.98476,Plantation Killenstein,Point(-54.984759939 5.893510195),,,http://www.wikidata.org/entity/Q59116803,,http://www.wikidata.org/entity/Q7646305,
5.894337,-54.79316,Kleinhausen,Point(-54.79316015 5.894337184),,,http://www.wikidata.org/entity/Q59116827,,http://www.wikidata.org/entity/Q7646305,
5.87684,-54.842186,Kleinhoop,Point(-54.842187671 5.876840121),,,http://www.wikidata.org/entity/Q59116828,,http://www.wikidata.org/entity/Q7646305,
5.8208017,-54.64956,Kocqswoud,Point(-54.649560242 5.820801722),,,http://www.wikidata.org/entity/Q59116832,,http://www.wikidata.org/entity/Q7646305,
5.8445115,-55.209282,Kwatta,Point(-55.209282104 5.844511293),,,http://www.wikidata.org/entity/Q59116840,,http://www.wikidata.org/entity/Q7646305,
5.888577,-54.82389,L'Aventure,Point(-54.823891997 5.888577027),,,http://www.wikidata.org/entity/Q59116847,,http://www.wikidata.org/entity/Q7646305,
5.678226,-55.132847,La Bonne Amitié,Point(-55.132846293 5.678225939),,,http://www.wikidata.org/entity/Q59116859,,http://www.wikidata.org/entity/Q7646305,
47.50155,8.725956,Q87105794,Point(8.725955555 47.501547222),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q87105794,,http://www.wikidata.org/entity/Q39,
35.663418,139.7029,Q88870160,Point(139.702888888 35.663416666),2006-02-22T00:00:00Z,,http://www.wikidata.org/entity/Q88870160,,http://www.wikidata.org/entity/Q17,
52.652897,-7.253472,The Marble City Bar,Point(-7.253472 52.652898),,,http://www.wikidata.org/entity/Q92255640,,http://www.wikidata.org/entity/Q27,
38.067627,-117.23004,Whitney's Bookshelf,Point(-117.230043 38.067627),,,http://www.wikidata.org/entity/Q100276524,,http://www.wikidata.org/entity/Q30,
52.2725,8.068055,Stahlwerk Osnabrück,Point(8.068055555 52.2725),1868-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q101239562,,http://www.wikidata.org/entity/Q183,
48.897034,11.174588,Stadtwerke Eichstätt,Point(11.174588 48.897034),,,http://www.wikidata.org/entity/Q101427883,,http://www.wikidata.org/entity/Q183,
51.46486,21.432919,ZTS Pronit,Point(21.432919444 51.464858333),1922-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q101541866,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q36,
51.46486,21.432919,ZTS Pronit,Point(21.432919444 51.464858333),1922-01-01T00:00:00Z,phonographic industry,http://www.wikidata.org/entity/Q101541866,http://www.wikidata.org/entity/Q10302058,http://www.wikidata.org/entity/Q36,
45.43797,12.342275,Libreria Acqua Alta,Point(12.3422748 45.437971),,,http://www.wikidata.org/entity/Q105701848,,http://www.wikidata.org/entity/Q38,
42.36471,-71.06184,McGann's Irish Pub,Point(-71.061838588 42.364710223),,,http://www.wikidata.org/entity/Q106930372,,http://www.wikidata.org/entity/Q30,
35.15688,136.9107,Iijima Shoten,Point(136.910705837 35.156880229),,,http://www.wikidata.org/entity/Q108273063,,http://www.wikidata.org/entity/Q17,
45.82901,1.2573367,Q108442980,Point(1.257336694 45.829010951),,,http://www.wikidata.org/entity/Q108442980,,http://www.wikidata.org/entity/Q142,
45.827805,1.2600499,Q108443496,Point(1.260049982 45.827802921),,,http://www.wikidata.org/entity/Q108443496,,http://www.wikidata.org/entity/Q142,
45.829365,1.2652935,Q108443673,Point(1.265293454 45.82936553),,,http://www.wikidata.org/entity/Q108443673,,http://www.wikidata.org/entity/Q142,
50.98673,6.8795,Q105722197,Point(6.8795 50.986730555),1986-01-01T00:00:00Z,measurement technique,http://www.wikidata.org/entity/Q105722197,http://www.wikidata.org/entity/Q1924397,http://www.wikidata.org/entity/Q183,
50.98673,6.8795,Q105722197,Point(6.8795 50.986730555),1986-01-01T00:00:00Z,cosmetics industry,http://www.wikidata.org/entity/Q105722197,http://www.wikidata.org/entity/Q12752882,http://www.wikidata.org/entity/Q183,
52.37353,1.1245477,Jolly Porter,Point(1.1245477 52.3735324),,,http://www.wikidata.org/entity/Q81047968,,http://www.wikidata.org/entity/Q145,
