latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
41.14811,-73.83972,Briarcliff Lodge,Point(-73.83972222 41.14811111),1902-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16953628,,http://www.wikidata.org/entity/Q30,
46.065556,-118.340836,Dacres Hotel,Point(-118.3408333 46.06555556),,,http://www.wikidata.org/entity/Q16953820,,http://www.wikidata.org/entity/Q30,
47.3235,5.03411,Grand hôtel la Cloche,Point(5.03411 47.3235),,,http://www.wikidata.org/entity/Q16964686,,http://www.wikidata.org/entity/Q142,
46.4969,6.81917,Le Mirador Resort & Spa,Point(6.81917 46.4969),,,http://www.wikidata.org/entity/Q16964694,,http://www.wikidata.org/entity/Q39,
37.56,-77.4669,William Byrd Hotel,Point(-77.4669 37.56),,,http://www.wikidata.org/entity/Q16967639,,http://www.wikidata.org/entity/Q30,
33.465557,-112.07694,6th Avenue Hotel-Windsor Hotel,Point(-112.0769444 33.46555556),,,http://www.wikidata.org/entity/Q16970305,,http://www.wikidata.org/entity/Q30,
38.62472,-90.160835,Broadview Hotel,Point(-90.16083333 38.62472222),,,http://www.wikidata.org/entity/Q16974178,,http://www.wikidata.org/entity/Q30,
39.3489,-74.4529,Dunes Hotel and Casino,Point(-74.4529 39.3489),,,http://www.wikidata.org/entity/Q16974258,,http://www.wikidata.org/entity/Q30,
53.1322,17.9958,Hotel Brda in Bydgoszcz,Point(17.9958 53.1322),1854-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16978699,,http://www.wikidata.org/entity/Q36,
53.33355,-6.22474,Mount Herbert Hotel,Point(-6.22474 53.333548),,,http://www.wikidata.org/entity/Q16979427,,http://www.wikidata.org/entity/Q27,
21.273464,-157.8214,Hyatt Place Waikiki Beach,Point(-157.821395 21.273464),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16980507,,http://www.wikidata.org/entity/Q30,
40.869358,-84.58173,Marsh Hotel,Point(-84.581737 40.869358),,,http://www.wikidata.org/entity/Q16981747,,http://www.wikidata.org/entity/Q30,
30.20477,-93.26374,Golden Nugget Lake Charles,Point(-93.26374 30.20477),,,http://www.wikidata.org/entity/Q16982260,,http://www.wikidata.org/entity/Q30,
40.75749,-111.890205,Grand America Hotel,Point(-111.890207 40.757489),,,http://www.wikidata.org/entity/Q16982448,,http://www.wikidata.org/entity/Q30,
43.096,-0.0543,Grand Hotel Moderne,Point(-0.0543 43.096),,,http://www.wikidata.org/entity/Q16982457,,http://www.wikidata.org/entity/Q142,
29.4224,-98.4878,Hilton Palacio del Rio,Point(-98.4878 29.4224),,,http://www.wikidata.org/entity/Q16984186,,http://www.wikidata.org/entity/Q30,
21.277533,-157.8259,Sheraton Princess Kaiulani Hotel,Point(-157.825892 21.277533),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16984582,,http://www.wikidata.org/entity/Q30,
41.2481,-75.8835,Hotel Sterling,Point(-75.8835 41.2481),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16985020,,http://www.wikidata.org/entity/Q30,
39.5164,-77.69888,Stoney Creek Farm,Point(-77.69888611 39.5164),,,http://www.wikidata.org/entity/Q16985084,,http://www.wikidata.org/entity/Q30,
40.771446,-73.98275,The Empire Hotel,Point(-73.98275 40.77144444),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16985502,,http://www.wikidata.org/entity/Q30,
40.76271,-111.888054,Knutsford Hotel,Point(-111.888056 40.762709),1891-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16989254,,http://www.wikidata.org/entity/Q30,
44.156387,-71.18611,Eagle Mountain House,Point(-71.18611111 44.15638889),,,http://www.wikidata.org/entity/Q16992169,,http://www.wikidata.org/entity/Q30,
51.5064,-0.145167,Flemings Mayfair,Point(-0.145167 51.5064),,,http://www.wikidata.org/entity/Q16992229,,http://www.wikidata.org/entity/Q145,
40.16846,-80.24477,Globe Inn,Point(-80.24477 40.16846),,,http://www.wikidata.org/entity/Q16994190,,http://www.wikidata.org/entity/Q30,
38.36076,-122.72317,Graton Resort & Casino,Point(-122.72317 38.36076),,,http://www.wikidata.org/entity/Q16994405,,http://www.wikidata.org/entity/Q30,
39.359314,-74.42055,Hard Rock Hotel and Casino,Point(-74.420545 39.359315),,,http://www.wikidata.org/entity/Q16994804,,http://www.wikidata.org/entity/Q30,
51.499416,-0.13294445,Conrad London St. James,Point(-0.132944444 51.499416666),,,http://www.wikidata.org/entity/Q16994989,,http://www.wikidata.org/entity/Q145,
33.30111,-84.553055,Hollberg Hotel,Point(-84.55305556 33.30111111),,,http://www.wikidata.org/entity/Q16995663,,http://www.wikidata.org/entity/Q30,
33.7732,-84.3845,Hotel Indigo Atlanta Midtown,Point(-84.3845 33.7732),,,http://www.wikidata.org/entity/Q16995918,,http://www.wikidata.org/entity/Q30,
-33.819473,150.02109,Jenolan Caves House,Point(150.02108922 -33.81947273),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17008358,,http://www.wikidata.org/entity/Q408,
-35.275833,149.14278,Mercure Hotel Canberra,Point(149.1427778 -35.27583333),,,http://www.wikidata.org/entity/Q17013365,,http://www.wikidata.org/entity/Q408,
49.28177,-123.10494,North Star Hotel,Point(-123.10494 49.28177),,,http://www.wikidata.org/entity/Q17017015,,http://www.wikidata.org/entity/Q16,
37.9093,-79.61199,Rockbridge Alum Springs Historic District,Point(-79.61199 37.9093),,,http://www.wikidata.org/entity/Q17025674,,http://www.wikidata.org/entity/Q30,
33.41611,-82.45528,Sweetwater Inn,Point(-82.45527778 33.41611111),,,http://www.wikidata.org/entity/Q17027103,,http://www.wikidata.org/entity/Q30,
39.349,-74.453,Sahara Boardwalk Hotel and Casino,Point(-74.453 39.349),,,http://www.wikidata.org/entity/Q17027105,,http://www.wikidata.org/entity/Q30,
45.358055,-84.96,The Rainbow Inn,Point(-84.96 45.35805556),,,http://www.wikidata.org/entity/Q17027704,,http://www.wikidata.org/entity/Q30,
51.4133,-1.36656,The Vineyard Hotel,Point(-1.36656 51.4133),,,http://www.wikidata.org/entity/Q17030470,,http://www.wikidata.org/entity/Q145,
41.677776,-86.25139,Second St. Joseph Hotel,Point(-86.25138889 41.67777778),,,http://www.wikidata.org/entity/Q17031737,,http://www.wikidata.org/entity/Q30,
28.5975,-81.3467,Seminole Hotel,Point(-81.3467 28.5975),,,http://www.wikidata.org/entity/Q17032120,,http://www.wikidata.org/entity/Q30,
27.0475,-82.2619,Warm Mineral Springs Motel,Point(-82.2619 27.0475),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17033335,,http://www.wikidata.org/entity/Q30,
40.4442,-79.9949,Westin Convention Center Pittsburgh,Point(-79.9949 40.4442),,,http://www.wikidata.org/entity/Q17036165,,http://www.wikidata.org/entity/Q30,
33.5094,-112.0249,Trump International Hotel & Residence,Point(-112.0249 33.5094),,,http://www.wikidata.org/entity/Q17036602,,http://www.wikidata.org/entity/Q30,
41.88736,-87.63761,Wolf Point South Tower,Point(-87.63761111 41.88736111),,,http://www.wikidata.org/entity/Q17039466,,http://www.wikidata.org/entity/Q30,
43.49222,-71.02472,Union Hotel,Point(-71.02472222 43.49222222),,,http://www.wikidata.org/entity/Q17040186,,http://www.wikidata.org/entity/Q30,
33.540516,-111.869774,Talking Stick Resort,Point(-111.869773 33.540517),,,http://www.wikidata.org/entity/Q17041182,,http://www.wikidata.org/entity/Q30,
55.19197,30.20256,Viciebsk,Point(30.20256 55.19197),,,http://www.wikidata.org/entity/Q17043498,,http://www.wikidata.org/entity/Q184,
-26.02389,28.012777,Rio Casino Resort,Point(28.012777777 -26.023888888),,,http://www.wikidata.org/entity/Q17053244,,http://www.wikidata.org/entity/Q258,
-31.9528,115.8613,"Railway Hotel, Perth",Point(115.8613 -31.9528),,,http://www.wikidata.org/entity/Q17054301,,http://www.wikidata.org/entity/Q408,
27.54895,76.71149,Hill Fort Kesroli,Point(76.7114854 27.5489507),,,http://www.wikidata.org/entity/Q17054910,,http://www.wikidata.org/entity/Q668,
-30.748402,121.47214,York Hotel,Point(121.4721412 -30.74840189),1901-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17059469,,http://www.wikidata.org/entity/Q408,
38.90278,-77.053055,The Melrose Hotel,Point(-77.05305556 38.90277778),,,http://www.wikidata.org/entity/Q17061442,,http://www.wikidata.org/entity/Q30,
37.683613,129.04388,Sun Cruise Resort & Yacht,Point(129.0438889 37.68361111),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17063485,,http://www.wikidata.org/entity/Q884,
17.148,-89.0753,Cahal Pech Village Resort,Point(-89.0753 17.148),,,http://www.wikidata.org/entity/Q17071612,,http://www.wikidata.org/entity/Q242,
31.8585,-116.619,Hotel Riviera del Pacífico,Point(-116.619 31.8585),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17073141,,http://www.wikidata.org/entity/Q96,
10.317356,123.89486,Maxwell Hotel Cebu,Point(123.894861888 10.31735614),,,http://www.wikidata.org/entity/Q17078481,,http://www.wikidata.org/entity/Q928,
17.4248,78.4274,Park Hyatt Hyderabad,Point(78.4274 17.4248),,,http://www.wikidata.org/entity/Q17082600,,http://www.wikidata.org/entity/Q668,
18.0523,-76.7266,Strawberry Hill,Point(-76.7266 18.0523),,,http://www.wikidata.org/entity/Q17111075,,http://www.wikidata.org/entity/Q766,
49.28791,-123.11313,Pan Pacific Vancouver Hotel,Point(-123.11313 49.28791),,,http://www.wikidata.org/entity/Q17111664,,http://www.wikidata.org/entity/Q16,
38.601692,-7.888237,Igreja de Nossa Senhora do Espinheiro,Point(-7.888237 38.601693),,,http://www.wikidata.org/entity/Q17117461,,http://www.wikidata.org/entity/Q45,
49.28706,-123.12932,The Listel Hotel,Point(-123.12932 49.28706),,,http://www.wikidata.org/entity/Q17118059,,http://www.wikidata.org/entity/Q16,
55.6432,-5.13949,Corrie Hotel,Point(-5.13949 55.6432),,,http://www.wikidata.org/entity/Q17122696,,http://www.wikidata.org/entity/Q145,
52.507984,13.326497,Hotel am Steinplatz,Point(13.326497 52.507984),,,http://www.wikidata.org/entity/Q17123670,,http://www.wikidata.org/entity/Q183,
55.534,-4.64688,Piersland House Hotel,Point(-4.64688 55.534),,,http://www.wikidata.org/entity/Q17126953,,http://www.wikidata.org/entity/Q145,
44.080395,-103.22752,Hotel Alex Johnson,Point(-103.227527 44.080393),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17131785,,http://www.wikidata.org/entity/Q30,
36.869167,-75.98278,Cavalier Hotel,Point(-75.98277778 36.86916667),,,http://www.wikidata.org/entity/Q17150802,,http://www.wikidata.org/entity/Q30,
55.68454,12.58342,Q17165602,Point(12.58342 55.68454),,,http://www.wikidata.org/entity/Q17165602,,http://www.wikidata.org/entity/Q35,
34.6921,135.495,APA Hotel Osaka Higobashi Ekimae,Point(135.495 34.6921),,,http://www.wikidata.org/entity/Q17173767,,http://www.wikidata.org/entity/Q17,
20.653889,-156.44028,Makena Beach & Golf Resort,Point(-156.4402778 20.65388889),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17183204,,http://www.wikidata.org/entity/Q30,
14.5798,120.9781,Luneta Hotel,Point(120.9781 14.5798),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17183387,,http://www.wikidata.org/entity/Q928,
53.11465,-3.310229,"Castle Hotel, Ruthin",Point(-3.310229 53.114651),,,http://www.wikidata.org/entity/Q17183802,,http://www.wikidata.org/entity/Q145,
52.4071,4.60919,Q17186850,Point(4.60919 52.4071),,,http://www.wikidata.org/entity/Q17186850,,http://www.wikidata.org/entity/Q55,
33.87939,130.86952,Harmonie Cinq,Point(130.86952778 33.87938889),1984-04-21T00:00:00Z,,http://www.wikidata.org/entity/Q17192358,,http://www.wikidata.org/entity/Q17,
34.939724,139.14055,Kawana Hotel,Point(139.140555555 34.939722222),,,http://www.wikidata.org/entity/Q17209075,,http://www.wikidata.org/entity/Q17,
26.52814,127.93986,"The Ritz-Carlton, Okinawa",Point(127.93986111 26.52813889),2012-05-28T00:00:00Z,,http://www.wikidata.org/entity/Q17209583,,http://www.wikidata.org/entity/Q17,
35.01389,135.77083,"The Ritz-Carlton, Kyoto",Point(135.770833 35.013889),2014-02-07T00:00:00Z,,http://www.wikidata.org/entity/Q17209588,,http://www.wikidata.org/entity/Q17,
35.66214,138.56938,Q17213033,Point(138.569389 35.662139),,,http://www.wikidata.org/entity/Q17213033,,http://www.wikidata.org/entity/Q17,
26.735556,128.16,Okuma private beach & resort,Point(128.16 26.73555556),,,http://www.wikidata.org/entity/Q17214205,,http://www.wikidata.org/entity/Q17,
43.054443,141.36525,Q17214571,Point(141.36525 43.05444444),1991-09-07T00:00:00Z,,http://www.wikidata.org/entity/Q17214571,,http://www.wikidata.org/entity/Q17,
33.2259,132.56764,Q17219278,Point(132.567639 33.225897),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17219278,,http://www.wikidata.org/entity/Q17,
35.729332,139.90953,Q17223282,Point(139.909528 35.729333),1987-04-15T00:00:00Z,,http://www.wikidata.org/entity/Q17223282,,http://www.wikidata.org/entity/Q17,
36.658367,136.87979,Q17225965,Point(136.879791 36.658366),,,http://www.wikidata.org/entity/Q17225965,,http://www.wikidata.org/entity/Q17,
35.692528,139.69106,Hilton Tokyo,Point(139.691056 35.692528),,hospitality industry,http://www.wikidata.org/entity/Q17226268,http://www.wikidata.org/entity/Q1495452,http://www.wikidata.org/entity/Q17,
35.781418,140.34941,Q17227161,Point(140.349416666 35.781416666),1992-04-25T00:00:00Z,,http://www.wikidata.org/entity/Q17227161,,http://www.wikidata.org/entity/Q17,
35.478,140.24408,Q17228915,Point(140.24408333 35.478),,,http://www.wikidata.org/entity/Q17228915,,http://www.wikidata.org/entity/Q17,
34.645668,135.51572,Miyako City Osaka Tennoji,Point(135.515722 34.645667),1962-09-21T00:00:00Z,,http://www.wikidata.org/entity/Q17229251,,http://www.wikidata.org/entity/Q17,
33.594807,130.35916,Hilton Fukuoka Sea Hawk,Point(130.359167 33.594806),1995-04-28T00:00:00Z,,http://www.wikidata.org/entity/Q17229982,,http://www.wikidata.org/entity/Q17,
35.08808,135.89223,Q17230642,Point(135.892222 35.088083),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17230642,,http://www.wikidata.org/entity/Q17,
52.3788,4.89204,"Herengracht 19, Amsterdam",Point(4.89204 52.3788),,,http://www.wikidata.org/entity/Q17234610,,http://www.wikidata.org/entity/Q55,
52.384735,4.8682027,Q17291910,Point(4.868202777 52.384736111),,,http://www.wikidata.org/entity/Q17291910,,http://www.wikidata.org/entity/Q55,
52.37284,4.89507,Q17302661,Point(4.89507 52.37284),,,http://www.wikidata.org/entity/Q17302661,,http://www.wikidata.org/entity/Q55,
53.49209,9.137547,Ostel,Point(9.1375461 53.4920895),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17325567,,http://www.wikidata.org/entity/Q183,
34.7322,-86.5864,Yarbrough Hotel,Point(-86.5864 34.7322),,,http://www.wikidata.org/entity/Q17332302,,http://www.wikidata.org/entity/Q30,
34.9094,-83.1725,Russell House,Point(-83.1725 34.9094),,,http://www.wikidata.org/entity/Q17332366,,http://www.wikidata.org/entity/Q30,
41.8001,-87.5882,Harper Court,Point(-87.5882 41.8001),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17342423,,http://www.wikidata.org/entity/Q30,
52.3703,4.89665,Q17347191,Point(4.89665 52.3703),,,http://www.wikidata.org/entity/Q17347191,,http://www.wikidata.org/entity/Q55,
33.8882,130.885,Rihga Royal Hotel Kokura,Point(130.885 33.8882),,,http://www.wikidata.org/entity/Q17347201,,http://www.wikidata.org/entity/Q17,
52.522087,13.384418,Hotel Albrechtshof,Point(13.384418 52.522087),,,http://www.wikidata.org/entity/Q17353664,,http://www.wikidata.org/entity/Q183,
51.518723,-0.15505,Chiltern Firehouse,Point(-0.15505 51.518724),,,http://www.wikidata.org/entity/Q17361841,,http://www.wikidata.org/entity/Q145,
19.43227,-99.13554,Q17374384,Point(-99.13553611 19.43226944),,,http://www.wikidata.org/entity/Q17374384,,http://www.wikidata.org/entity/Q96,
25.05411,121.52421,Regent Taipei,Point(121.52421 25.05411),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17374602,,http://www.wikidata.org/entity/Q865,
60.351944,25.622778,Haikko Manor,Point(25.622777777 60.351944444),,,http://www.wikidata.org/entity/Q17380465,,http://www.wikidata.org/entity/Q33,
39.197315,-7.658379,Convento de Santo António (Alter do Chão),Point(-7.658379 39.197315),,,http://www.wikidata.org/entity/Q17390173,,http://www.wikidata.org/entity/Q45,
38.750896,-9.257553,Pousada of D. Maria,Point(-9.25755278 38.75089722),,,http://www.wikidata.org/entity/Q17390262,,http://www.wikidata.org/entity/Q45,
50.053467,8.572786,Hilton Frankfurt Airport,Point(8.572786 50.053466),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17444603,,http://www.wikidata.org/entity/Q183,
50.05347,8.572348,Hilton Garden Inn Frankfurt Airport,Point(8.572348 50.053472),2011-12-01T00:00:00Z,hospitality industry,http://www.wikidata.org/entity/Q17444624,http://www.wikidata.org/entity/Q1495452,http://www.wikidata.org/entity/Q183,
51.504387,-0.033179,DoubleTree by Hilton Hotel London - Docklands Riverside,Point(-0.033179 51.504387),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17444904,,http://www.wikidata.org/entity/Q145,
50.86397,5.83181,Hotel de l'Empereur,Point(5.83181 50.86397),,,http://www.wikidata.org/entity/Q17445176,,http://www.wikidata.org/entity/Q55,
50.84981,5.7045,Hotel de l'Empereur,Point(5.7045 50.84981),,,http://www.wikidata.org/entity/Q17457335,,http://www.wikidata.org/entity/Q55,
55.596416,13.001389,Q17457554,Point(13.00138889 55.59641667),,,http://www.wikidata.org/entity/Q17457554,,http://www.wikidata.org/entity/Q34,
52.69243,6.19708,"Stationsweg 51, Meppel",Point(6.19708 52.69243),,,http://www.wikidata.org/entity/Q17459615,,http://www.wikidata.org/entity/Q55,
52.93268,5.00898,Q17460971,Point(5.00898 52.93268),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17460971,,http://www.wikidata.org/entity/Q55,
26.84735,33.9905,Kempinski Hotel Soma Bay,Point(33.9905 26.84735),,,http://www.wikidata.org/entity/Q17461423,,http://www.wikidata.org/entity/Q79,
53.30119,6.60134,'t Gemeentehuis (Bedum),Point(6.60134 53.30119),,,http://www.wikidata.org/entity/Q17461583,,http://www.wikidata.org/entity/Q55,
45.43491,12.34674,Palazzo Gritti Morosini Badoer,Point(12.34674 45.43491),,,http://www.wikidata.org/entity/Q17462126,,http://www.wikidata.org/entity/Q38,
44.87625,13.848889,Grand Hotel Riviera in Pula,Point(13.848889 44.87625),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17462161,,http://www.wikidata.org/entity/Q224,
61.496944,23.775,Hotel Torni Tampere,Point(23.775 61.496944444),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17474523,,http://www.wikidata.org/entity/Q33,
46.1253,3.41917,Hôtel du Parc,Point(3.41917 46.1253),,,http://www.wikidata.org/entity/Q17489107,,http://www.wikidata.org/entity/Q142,
47.728,0.5759,Hotel de France,Point(0.5759 47.728),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17492748,,http://www.wikidata.org/entity/Q142,
22.27451,114.17324,Hotel Indigo Hong Kong Island,Point(114.17324 22.27451),,,http://www.wikidata.org/entity/Q17498574,,http://www.wikidata.org/entity/Q148,
37.868,-122.2563,Graduate Berkeley,Point(-122.2563 37.868),,,http://www.wikidata.org/entity/Q17506844,,http://www.wikidata.org/entity/Q30,
35.0519,-83.1972,Edwards Hotel,Point(-83.1972 35.0519),,,http://www.wikidata.org/entity/Q17508234,,http://www.wikidata.org/entity/Q30,
52.3201,6.9988,Landhuishotel Bloemenbeek,Point(6.9988 52.3201),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17508263,,http://www.wikidata.org/entity/Q55,
37.6556,-96.5329,Beaumont Hotel,Point(-96.5329 37.6556),,,http://www.wikidata.org/entity/Q17508428,,http://www.wikidata.org/entity/Q30,
2.78139,32.2978,Acholi Inn,Point(32.2978 2.78139),,,http://www.wikidata.org/entity/Q17509613,,http://www.wikidata.org/entity/Q1036,
38.8999,-77.0404,AKA White House,Point(-77.0404 38.8999),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17510259,,http://www.wikidata.org/entity/Q30,
42.1955,-122.712,Columbia Hotel,Point(-122.712 42.1955),,,http://www.wikidata.org/entity/Q17510617,,http://www.wikidata.org/entity/Q30,
38.323334,26.343334,Altın Yunus,Point(26.343333333 38.323333333),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17511462,,http://www.wikidata.org/entity/Q43,
36.345,-81.3811,Glendale Springs Inn,Point(-81.3811 36.345),,,http://www.wikidata.org/entity/Q17511572,,http://www.wikidata.org/entity/Q30,
43.1941,-80.3848,Arlington Hotel,Point(-80.3848 43.1941),,,http://www.wikidata.org/entity/Q17512898,,http://www.wikidata.org/entity/Q16,
12.580821,-70.042984,Aruba Marriott Resort & Stellaris Casino,Point(-70.042987 12.580821),,,http://www.wikidata.org/entity/Q17513213,,http://www.wikidata.org/entity/Q55,
49.5019,-119.5961,Incola Hotel,Point(-119.5961 49.5019),,,http://www.wikidata.org/entity/Q17513665,,http://www.wikidata.org/entity/Q16,
36.1606,-81.8719,Banner Elk Hotel,Point(-81.8719 36.1606),1877-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17514828,,http://www.wikidata.org/entity/Q30,
55.3989,10.3925,Radisson SAS HC Andersen Hotel,Point(10.3925 55.3989),,,http://www.wikidata.org/entity/Q17515141,,http://www.wikidata.org/entity/Q35,
52.81221,13.02261,Q17516827,Point(13.02261 52.81221),,,http://www.wikidata.org/entity/Q17516827,,http://www.wikidata.org/entity/Q183,
54.79944,11.63443,Hotel Saxkjøbing,Point(11.63443 54.79944),,,http://www.wikidata.org/entity/Q17518598,,http://www.wikidata.org/entity/Q35,
50.678,-3.24454,Royal Glen Hotel,Point(-3.24454 50.678),,,http://www.wikidata.org/entity/Q17525823,,http://www.wikidata.org/entity/Q145,
51.8656,-2.24692,The Fleece Hotel,Point(-2.24692 51.8656),,,http://www.wikidata.org/entity/Q17525918,,http://www.wikidata.org/entity/Q145,
51.3802,-2.35682,George's Hotel,Point(-2.35682 51.3802),,,http://www.wikidata.org/entity/Q17526119,,http://www.wikidata.org/entity/Q145,
51.3649,-0.00487112,Wickham Court,Point(-0.00487112 51.3649),,,http://www.wikidata.org/entity/Q17526517,,http://www.wikidata.org/entity/Q145,
52.0763,0.579435,Nethergate Hotel,Point(0.579435 52.0763),,,http://www.wikidata.org/entity/Q17526573,,http://www.wikidata.org/entity/Q145,
52.4811,-0.469064,"The Talbot Hotel, Including Ranges Of Stables And Barns At Rear, Mounting Block Near Main Carriage Entrance",Point(-0.469064 52.4811),,,http://www.wikidata.org/entity/Q17526927,,http://www.wikidata.org/entity/Q145,
51.0163,-4.20096,The Royal Hotel,Point(-4.20096 51.0163),,,http://www.wikidata.org/entity/Q17527488,,http://www.wikidata.org/entity/Q145,
50.6741,-1.52406,Farringford Hotel,Point(-1.52406 50.6741),,,http://www.wikidata.org/entity/Q17529188,,http://www.wikidata.org/entity/Q145,
52.7063,-2.7516,The Lion Hotel,Point(-2.7516 52.7063),,,http://www.wikidata.org/entity/Q17529687,,http://www.wikidata.org/entity/Q145,
54.632,-1.72395,The Old Manor House Hotel,Point(-1.72395 54.632),,,http://www.wikidata.org/entity/Q17529858,,http://www.wikidata.org/entity/Q145,
51.5039,-0.683941,Monkey Island Hotel,Point(-0.683941 51.5039),,,http://www.wikidata.org/entity/Q17530183,,http://www.wikidata.org/entity/Q145,
51.6244,0.0809144,The Kings Head Hotel,Point(0.0809144 51.6244),,,http://www.wikidata.org/entity/Q17530855,,http://www.wikidata.org/entity/Q145,
52.8062,-2.11717,Clarks Three Cooks And Part Of Swan Hotel,Point(-2.11717 52.8062),,,http://www.wikidata.org/entity/Q17530986,,http://www.wikidata.org/entity/Q145,
50.8394,-0.778278,The Ship Hotel,Point(-0.778278 50.8394),,,http://www.wikidata.org/entity/Q17531053,,http://www.wikidata.org/entity/Q145,
51.8586,-1.59716,Shaven Crown Hotel,Point(-1.59716 51.8586),,,http://www.wikidata.org/entity/Q17531097,,http://www.wikidata.org/entity/Q145,
51.9419,-1.5448,White Hart Hotel,Point(-1.5448 51.9419),,,http://www.wikidata.org/entity/Q17531134,,http://www.wikidata.org/entity/Q145,
52.9134,-0.642711,Angel And Royal Hotel,Point(-0.642711 52.9134),,,http://www.wikidata.org/entity/Q17531277,,http://www.wikidata.org/entity/Q145,
50.118,-5.53585,The Union Hotel,Point(-5.53585 50.118),,,http://www.wikidata.org/entity/Q17531345,,http://www.wikidata.org/entity/Q145,
52.4027,1.29939,Swan Hotel,Point(1.29939 52.4027),,,http://www.wikidata.org/entity/Q17531552,,http://www.wikidata.org/entity/Q145,
51.732,0.676226,Blue Boar Hotel,Point(0.676226 51.732),,,http://www.wikidata.org/entity/Q17532168,,http://www.wikidata.org/entity/Q145,
51.7313,0.680124,Swan Hotel,Point(0.680124 51.7313),,,http://www.wikidata.org/entity/Q17532254,,http://www.wikidata.org/entity/Q145,
51.8074,-1.63611,The Bull Hotel,Point(-1.63611 51.8074),,,http://www.wikidata.org/entity/Q17532353,,http://www.wikidata.org/entity/Q145,
51.2021,-4.02911,Pack o' Cards,Point(-4.02911 51.2021),,,http://www.wikidata.org/entity/Q17532399,,http://www.wikidata.org/entity/Q145,
51.807,-1.63668,The Highway Hotel,Point(-1.63668 51.807),,,http://www.wikidata.org/entity/Q17532402,,http://www.wikidata.org/entity/Q145,
50.8873,-0.327274,Springwells Hotel,Point(-0.327274 50.8873),,,http://www.wikidata.org/entity/Q17532432,,http://www.wikidata.org/entity/Q145,
51.3806,-2.35786,2 North Parade,Point(-2.35786 51.3806),,,http://www.wikidata.org/entity/Q17532651,,http://www.wikidata.org/entity/Q145,
51.3806,-2.35762,3 North Parade,Point(-2.35762 51.3806),,,http://www.wikidata.org/entity/Q17532662,,http://www.wikidata.org/entity/Q145,
51.8568,1.16383,The Bell Hotel,Point(1.16383 51.8568),,,http://www.wikidata.org/entity/Q17532777,,http://www.wikidata.org/entity/Q145,
52.0432,0.954531,Bank House And The White Lion Hotel,Point(0.954531 52.0432),,,http://www.wikidata.org/entity/Q17533107,,http://www.wikidata.org/entity/Q145,
52.135,-0.46531,The Swan Hotel,Point(-0.46531 52.135),,,http://www.wikidata.org/entity/Q17533175,,http://www.wikidata.org/entity/Q145,
52.1093,0.79676,Angel Hotel,Point(0.79676 52.1093),,,http://www.wikidata.org/entity/Q17533324,,http://www.wikidata.org/entity/Q145,
52.4667,-1.93905,Berrow Court Hotel,Point(-1.93905 52.4667),,,http://www.wikidata.org/entity/Q17533429,,http://www.wikidata.org/entity/Q145,
52.0287,0.859888,The Fleece Hotel,Point(0.859888 52.0287),,,http://www.wikidata.org/entity/Q17533500,,http://www.wikidata.org/entity/Q145,
50.3013,-3.74336,Buckland Tout Saints Hotel,Point(-3.74336 50.3013),,,http://www.wikidata.org/entity/Q17533664,,http://www.wikidata.org/entity/Q145,
50.7129,-1.99008,Hotel Du Vin And Attached Front Area Wall And Railings,Point(-1.99008 50.7129),,,http://www.wikidata.org/entity/Q17533665,,http://www.wikidata.org/entity/Q145,
52.0798,0.720068,Bull Hotel,Point(0.720068 52.0798),,,http://www.wikidata.org/entity/Q17533738,,http://www.wikidata.org/entity/Q145,
