latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
43.06361,142.6186,ClubMed Hokkaido Tomamu,Point(142.618611111 43.063611111),,,http://www.wikidata.org/entity/Q47574368,,http://www.wikidata.org/entity/Q17,
43.429386,42.502567,Dzhily-Su protected area,Point(42.502568 43.429385),,,http://www.wikidata.org/entity/Q48947442,,http://www.wikidata.org/entity/Q159,
25.0316,67.1439,Q49480312,Point(67.1439 25.0316),,,http://www.wikidata.org/entity/Q49480312,,http://www.wikidata.org/entity/Q843,
38.634167,-112.10944,Monroe Hot Springs Resort,Point(-112.109444444 38.634166666),,,http://www.wikidata.org/entity/Q49527626,,http://www.wikidata.org/entity/Q30,
21.312185,92.04089,Mermaid Beach Resort,Point(92.0408928 21.312185),,,http://www.wikidata.org/entity/Q51304964,,http://www.wikidata.org/entity/Q902,
9.396946,-84.16819,Parador Resort & Spa,Point(-84.1681909 9.3969458),,,http://www.wikidata.org/entity/Q51597306,,http://www.wikidata.org/entity/Q800,
3.616747,72.72365,Conrad Maldives Rangali Island,Point(72.723646 3.616747),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q51750301,,http://www.wikidata.org/entity/Q826,
22.095173,92.24758,Sairu Hill Resort,Point(92.2475838 22.0951736),,,http://www.wikidata.org/entity/Q55232288,,http://www.wikidata.org/entity/Q902,
7.47849,99.10503,Pirates Paradise Resort,Point(99.105027 7.47849),,,http://www.wikidata.org/entity/Q55589884,,http://www.wikidata.org/entity/Q869,
-13.716666,34.616665,Senga,Point(34.616666666 -13.716666666),,,http://www.wikidata.org/entity/Q55714191,,http://www.wikidata.org/entity/Q1020,
7.497393,99.069626,Lanta Top View Resort,Point(99.069627 7.497393),,,http://www.wikidata.org/entity/Q55738873,,http://www.wikidata.org/entity/Q869,
7.671082,99.04572,Rattana Resort & Waterpark,Point(99.0457237 7.6710819),,,http://www.wikidata.org/entity/Q55739036,,http://www.wikidata.org/entity/Q869,
46.980843,8.617985,Swiss Holiday Park,Point(8.617985 46.980843),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55986993,,http://www.wikidata.org/entity/Q39,
7.572298,99.034065,Where else?,Point(99.034066 7.572298),,,http://www.wikidata.org/entity/Q56199506,,http://www.wikidata.org/entity/Q869,
50.18533,17.050812,Skiland Ostružná,Point(17.0508117 50.18533),,,http://www.wikidata.org/entity/Q56570642,,http://www.wikidata.org/entity/Q213,
27.413073,33.662186,Ancient Sands Golf Resort,Point(33.662184 27.413072),,,http://www.wikidata.org/entity/Q57243235,,http://www.wikidata.org/entity/Q79,
27.39524,33.684296,Mövenpick Resort & Spa El Gouna,Point(33.684297 27.395241),,,http://www.wikidata.org/entity/Q57243653,,http://www.wikidata.org/entity/Q79,
27.403666,33.678535,Sheraton Miramar Resort El Gouna,Point(33.678535 27.403666),,,http://www.wikidata.org/entity/Q57243841,,http://www.wikidata.org/entity/Q79,
25.464825,30.553837,Sol Y Mar Pioneers Hotel,Point(30.553837 25.464824),,,http://www.wikidata.org/entity/Q57386050,,http://www.wikidata.org/entity/Q79,
27.406961,33.676613,The Three Corners Ocean View Prestige Hotel,Point(33.676612 27.406962),,,http://www.wikidata.org/entity/Q57619029,,http://www.wikidata.org/entity/Q79,
27.39965,33.672966,The Three Corners Rihana Resort,Point(33.672967 27.399651),,,http://www.wikidata.org/entity/Q57621052,,http://www.wikidata.org/entity/Q79,
27.399885,33.671852,The Three Corners Rihana Inn,Point(33.671854 27.399885),,,http://www.wikidata.org/entity/Q57622147,,http://www.wikidata.org/entity/Q79,
27.385859,33.684,Labranda Club Paradisio El Gouna,Point(33.683999 27.385858),,,http://www.wikidata.org/entity/Q57623251,,http://www.wikidata.org/entity/Q79,
27.39752,33.678833,Sultan Bey Hotel,Point(33.678833 27.39752),,,http://www.wikidata.org/entity/Q57651724,,http://www.wikidata.org/entity/Q79,
27.397945,33.681873,Bellevue Beach Hotel,Point(33.681872 27.397946),,,http://www.wikidata.org/entity/Q57652135,,http://www.wikidata.org/entity/Q79,
27.396908,33.676994,Dawar El Omda Boutique Hotel,Point(33.676996 27.396908),,,http://www.wikidata.org/entity/Q57653719,,http://www.wikidata.org/entity/Q79,
27.411463,33.6731,Fanadir Hotel El Gouna,Point(33.673101 27.411462),,,http://www.wikidata.org/entity/Q57654071,,http://www.wikidata.org/entity/Q79,
27.41223,33.672462,Mosaique Hotel,Point(33.672463 27.412229),,,http://www.wikidata.org/entity/Q57654536,,http://www.wikidata.org/entity/Q79,
27.394953,33.67984,Panorama Bungalows Resort El Gouna,Point(33.679841 27.394953),,,http://www.wikidata.org/entity/Q57654996,,http://www.wikidata.org/entity/Q79,
27.406464,33.67406,Ali Pasha Hotel,Point(33.674059 27.406464),,,http://www.wikidata.org/entity/Q57655323,,http://www.wikidata.org/entity/Q79,
27.394344,33.675503,Cook’s Club El Gouna,Point(33.675502 27.394345),,,http://www.wikidata.org/entity/Q57655527,,http://www.wikidata.org/entity/Q79,
27.408539,33.673885,Captain’s Inn,Point(33.673886 27.408538),,,http://www.wikidata.org/entity/Q57655796,,http://www.wikidata.org/entity/Q79,
27.407967,33.673904,Turtle’s Inn,Point(33.673906 27.407967),,,http://www.wikidata.org/entity/Q57656117,,http://www.wikidata.org/entity/Q79,
25.6027,34.6062,Coraya Bay,Point(34.6062 25.6027),,,http://www.wikidata.org/entity/Q59347080,,http://www.wikidata.org/entity/Q79,
49.7191,15.694552,Evangelické středisko Chotěboř,Point(15.6945525 49.719101944),,,http://www.wikidata.org/entity/Q59710365,,http://www.wikidata.org/entity/Q213,
28.4113,-81.5647,Reflections – A Disney Lakeside Lodge,Point(-81.5647 28.4113),,,http://www.wikidata.org/entity/Q60753870,,,
24.301733,91.76211,Grand Sultan Tea Resort & Golf,Point(91.762109 24.3017329),,,http://www.wikidata.org/entity/Q61388050,,http://www.wikidata.org/entity/Q902,
-19.7715,-44.352222,Parque do Avestruz resort hotel,Point(-44.352222222 -19.7715),,,http://www.wikidata.org/entity/Q61589551,,http://www.wikidata.org/entity/Q155,
36.093,-115.1777,THEhotel,Point(-115.1777 36.093),2002-05-23T00:00:00Z,,http://www.wikidata.org/entity/Q61741898,,http://www.wikidata.org/entity/Q30,
36.104694,-115.176025,Monte Carlo Resort and Casino,Point(-115.176027 36.104696),1995-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q61748018,,http://www.wikidata.org/entity/Q30,
36.1143,-114.92345,"Hyatt Regency Lake Las Vegas Resort, Spa and Casino",Point(-114.923443 36.114301),1999-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q61815247,,http://www.wikidata.org/entity/Q30,
36.09956,-115.21851,Club De Soleil,Point(-115.218511 36.099558),,,http://www.wikidata.org/entity/Q61894112,,http://www.wikidata.org/entity/Q30,
22.998611,113.32889,Guangzhou Chimelong Tourist Resort,Point(113.328888888 22.998611111),,,http://www.wikidata.org/entity/Q62020000,,http://www.wikidata.org/entity/Q148,
25.813665,55.957733,Hilton Ras Al Khaimah Beach Resort,Point(55.957733 25.813666),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63642510,,http://www.wikidata.org/entity/Q878,
18.353218,-64.755226,Cinnamon Bay Resort & Campground,Point(-64.755228 18.353218),,,http://www.wikidata.org/entity/Q63677112,,http://www.wikidata.org/entity/Q30,
49.552685,15.833065,Q63868887,Point(15.833065 49.5526861),,,http://www.wikidata.org/entity/Q63868887,,http://www.wikidata.org/entity/Q213,
49.456345,16.182705,Q63869023,Point(16.1827044 49.4563456),,,http://www.wikidata.org/entity/Q63869023,,http://www.wikidata.org/entity/Q213,
49.305542,17.823845,Q63869690,Point(17.8238456 49.3055431),,,http://www.wikidata.org/entity/Q63869690,,http://www.wikidata.org/entity/Q213,
35.647274,-120.67043,Allegretto Vineyard Resort,Point(-120.670433 35.647275),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63971983,,http://www.wikidata.org/entity/Q30,
26.847172,33.990585,ROBINSON club Soma Bay,Point(33.990586 26.847171),,,http://www.wikidata.org/entity/Q64016780,,http://www.wikidata.org/entity/Q79,
26.858034,33.99264,"The Cascades Golf Resort, Spa & Thalasso",Point(33.992643 26.858035),,,http://www.wikidata.org/entity/Q64018335,,http://www.wikidata.org/entity/Q79,
26.81355,33.94599,Amwaj Blue Beach Resort & Spa,Point(33.945992 26.81355),,,http://www.wikidata.org/entity/Q64022982,,http://www.wikidata.org/entity/Q79,
26.83686,33.949272,Sentido Palm Royale Soma Bay,Point(33.949272 26.836861),,,http://www.wikidata.org/entity/Q64023430,,http://www.wikidata.org/entity/Q79,
44.49882,6.304044,Village Club Les Hyvans,Point(6.3040439 44.4988226),,,http://www.wikidata.org/entity/Q64512884,,http://www.wikidata.org/entity/Q142,
48.268333,7.720833,Europa-Park,Point(7.720833 48.268333),1975-07-12T00:00:00Z,,http://www.wikidata.org/entity/Q159144,,http://www.wikidata.org/entity/Q183,
33.809,-117.919,Disneyland,Point(-117.919 33.809),1955-07-17T00:00:00Z,,http://www.wikidata.org/entity/Q181185,,http://www.wikidata.org/entity/Q30,
28.3722,-81.5494,Walt Disney World Resort,Point(-81.5494 28.3722),1970-10-01T00:00:00Z,,http://www.wikidata.org/entity/Q206859,,http://www.wikidata.org/entity/Q30,
28.0675,-16.7325,Playa de las Américas,Point(-16.7325 28.0675),,,http://www.wikidata.org/entity/Q267946,,http://www.wikidata.org/entity/Q29,
36.10943,-115.17808,Vdara,Point(-115.17808 36.10943),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q280910,,http://www.wikidata.org/entity/Q30,
49.816666,19.233612,Solahütte,Point(19.23361111 49.81666667),,,http://www.wikidata.org/entity/Q505880,,,
51.34829,9.516781,Rohloff,Point(9.516780674 51.348290784),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q566820,,http://www.wikidata.org/entity/Q183,
51.11487,13.914046,Radeberger Brewery's,Point(13.914046 51.114869),1872-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q568797,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,
47.002487,3.1460435,Look,Point(3.146043611 47.002485555),1951-01-01T00:00:00Z,bicycle,http://www.wikidata.org/entity/Q568899,http://www.wikidata.org/entity/Q11442,http://www.wikidata.org/entity/Q142,
48.762,44.562,Krasny Oktyabr Closed Joint-Stock Company,Point(44.562 48.762),1897-04-30T00:00:00Z,ferrous metallurgy,http://www.wikidata.org/entity/Q580093,http://www.wikidata.org/entity/Q2285982,http://www.wikidata.org/entity/Q159,
46.7297,17.5339,Fonyód–Alsóbélatelep,Point(17.5339 46.7297),,,http://www.wikidata.org/entity/Q592633,,http://www.wikidata.org/entity/Q28,
-33.35,-71.653336,San Alfonso del Mar,Point(-71.653333 -33.35),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q602505,,http://www.wikidata.org/entity/Q298,
35.629723,139.88278,Tokyo Disney Resort,Point(139.882777777 35.629722222),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q605492,,http://www.wikidata.org/entity/Q17,
19.430222,-155.25821,Volcano House,Point(-155.258207 19.430221),1877-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q612612,,http://www.wikidata.org/entity/Q30,
-25.7947,113.717,Monkey Mia,Point(113.717 -25.7947),,,http://www.wikidata.org/entity/Q628994,,http://www.wikidata.org/entity/Q408,
55.70314,37.646416,ZiL,Point(37.64641726 55.70313939),1916-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q638156,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q159,
55.70314,37.646416,ZiL,Point(37.64641726 55.70313939),1916-01-01T00:00:00Z,International Standard Industrial Classification,http://www.wikidata.org/entity/Q638156,http://www.wikidata.org/entity/Q1666934,http://www.wikidata.org/entity/Q159,
48.892178,2.2315774,Lyxor Asset Management,Point(2.2315775 48.8921775),1998-01-01T00:00:00Z,asset management,http://www.wikidata.org/entity/Q645498,http://www.wikidata.org/entity/Q873442,http://www.wikidata.org/entity/Q142,
19.3397,-81.3789,St. Matthew's University,Point(-81.3789 19.3397),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q648674,,http://www.wikidata.org/entity/Q5785,
50.11139,8.648333,Messe Frankfurt,Point(8.648333 50.111389),1150-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q650837,,http://www.wikidata.org/entity/Q183,
51.574444,-1.310833,Diamond Light Source,Point(-1.310833 51.574444),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q652731,,http://www.wikidata.org/entity/Q145,
48.82861,2.2225,Manufacture nationale de Sèvres,Point(2.2225 48.82861111),1745-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q653307,,http://www.wikidata.org/entity/Q142,
47.13293,17.75441,Herend Porcelain Manufactory,Point(17.75441 47.13293),1826-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q653530,,http://www.wikidata.org/entity/Q28,
51.89111,4.293611,Keppel Verolme,Point(4.29361111 51.89111111),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q654971,,,
53.17,8.59,Lürssen,Point(8.59 53.17),1875-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q657096,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q183,
53.17,8.59,Lürssen,Point(8.59 53.17),1875-01-01T00:00:00Z,vehicle construction,http://www.wikidata.org/entity/Q657096,http://www.wikidata.org/entity/Q107597958,http://www.wikidata.org/entity/Q183,
52.41507,9.63307,Institut für Integrierte Produktion Hannover,Point(9.63307 52.41507),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q658900,,http://www.wikidata.org/entity/Q183,
46.2006,6.15328,CBH Bank,Point(6.15328 46.200601),1975-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q661399,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q39,
25.260834,121.4775,Sanzhi UFO houses,Point(121.4775 25.260833333),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q704502,,http://www.wikidata.org/entity/Q865,
36.1025,-115.16917,MGM Grand Las Vegas,Point(-115.16917 36.1025),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q713960,,http://www.wikidata.org/entity/Q30,
28.474321,-81.47001,Universal Orlando Resort,Point(-81.470008 28.4743207),1990-06-07T00:00:00Z,,http://www.wikidata.org/entity/Q778011,,http://www.wikidata.org/entity/Q30,
46.109505,25.958591,Balvanyos,Point(25.9585917 46.1095028),,,http://www.wikidata.org/entity/Q852871,,http://www.wikidata.org/entity/Q218,
41.08472,1.1513889,PortAventura World,Point(1.151388888 41.084722222),2002-06-13T00:00:00Z,,http://www.wikidata.org/entity/Q908792,,http://www.wikidata.org/entity/Q29,
41.0866,1.1531,PortAventura World,Point(1.1531 41.0866),2002-06-13T00:00:00Z,,http://www.wikidata.org/entity/Q908792,,http://www.wikidata.org/entity/Q29,
-25.340279,27.090834,"Sun City, North West",Point(27.090833333 -25.340277777),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q985798,,http://www.wikidata.org/entity/Q258,
22.149723,113.55278,Galaxy Macau,Point(113.55277778 22.14972222),,,http://www.wikidata.org/entity/Q995639,,http://www.wikidata.org/entity/Q148,
-34.766666,-55.783333,Villa Argentina,Point(-55.783333333 -34.766666666),,,http://www.wikidata.org/entity/Q1005338,,http://www.wikidata.org/entity/Q77,
-31.96083,115.89556,Crown Perth,Point(115.895561111 -31.960830555),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1017078,,http://www.wikidata.org/entity/Q408,
36.17,-115.1438,Four Queens,Point(-115.1438 36.17),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1051604,,http://www.wikidata.org/entity/Q30,
36.09889,-115.17555,Excalibur Hotel and Casino,Point(-115.175555555 36.098888888),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1064873,,http://www.wikidata.org/entity/Q30,
47.894722,18.977777,Királyrét,Point(18.977778 47.894722),,,http://www.wikidata.org/entity/Q1109575,,http://www.wikidata.org/entity/Q28,
22.313334,114.043335,Hong Kong Disneyland Resort,Point(114.043333333 22.313333333),,,http://www.wikidata.org/entity/Q1190803,,http://www.wikidata.org/entity/Q148,
36.1361,-115.1514,Westgate Las Vegas Resort & Casino,Point(-115.1514 36.1361),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1340365,,http://www.wikidata.org/entity/Q30,
36.104694,-115.176,Park MGM,Point(-115.176 36.104694444),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1854509,,http://www.wikidata.org/entity/Q30,
36.1047,-115.176,Park MGM,Point(-115.176 36.1047),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1854509,,http://www.wikidata.org/entity/Q30,
36.114445,-115.195,Palms Casino Resort,Point(-115.195 36.114444),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2048307,,http://www.wikidata.org/entity/Q30,
37.606388,-0.802778,La Manga Club,Point(-0.802778 37.606389),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2257375,,http://www.wikidata.org/entity/Q29,
54.733612,18.582222,Kuźnica,Point(18.582222222 54.733611111),,,http://www.wikidata.org/entity/Q2260597,,http://www.wikidata.org/entity/Q36,
47.2829,12.7555,Tauern Spa World,Point(12.7555 47.2829),2010-12-02T00:00:00Z,,http://www.wikidata.org/entity/Q2396803,,http://www.wikidata.org/entity/Q40,
31.9551,131.4696,Phoenix Seagaia Resort,Point(131.4696 31.9551),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2441288,,http://www.wikidata.org/entity/Q17,
42.33055,78.23973,Jeti-Ögüz,Point(78.239733 42.33055),,,http://www.wikidata.org/entity/Q2504374,,http://www.wikidata.org/entity/Q813,
-8.283334,115.166664,Bedugul,Point(115.166666666 -8.283333333),,,http://www.wikidata.org/entity/Q2517139,,http://www.wikidata.org/entity/Q252,
25.085,-77.32083,Atlantis Paradise Island Bahamas,Point(-77.320833333 25.085),,,http://www.wikidata.org/entity/Q2722966,,http://www.wikidata.org/entity/Q778,
-29.457644,-49.818436,Praia Arroio Seco,Point(-49.81843611 -29.45764444),,,http://www.wikidata.org/entity/Q2762470,,http://www.wikidata.org/entity/Q155,
28.415,-81.574,Disney's Contemporary Resort,Point(-81.574 28.415),,,http://www.wikidata.org/entity/Q2919960,,http://www.wikidata.org/entity/Q30,
34.56148,135.00877,Awaji Yumebutai,Point(135.00878 34.56148),,,http://www.wikidata.org/entity/Q2960179,,http://www.wikidata.org/entity/Q17,
42.9285,-78.3849,Six Flags Darien Lake,Point(-78.3849 42.9285),,,http://www.wikidata.org/entity/Q3016111,,http://www.wikidata.org/entity/Q30,
28.3639,-81.5736,Disney's Coronado Springs Resort,Point(-81.5736 28.3639),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3030310,,http://www.wikidata.org/entity/Q30,
28.3707,-81.5587,Disney's Yacht Club Resort,Point(-81.5587 28.3707),1990-11-05T00:00:00Z,,http://www.wikidata.org/entity/Q3030352,,http://www.wikidata.org/entity/Q30,
42.014168,20.88,Popova Šapka,Point(20.88 42.01416667),,,http://www.wikidata.org/entity/Q3112563,,http://www.wikidata.org/entity/Q221,
52.0511,-0.730278,Gulliver's Land Resort,Point(-0.730278 52.0511),,,http://www.wikidata.org/entity/Q3120770,,http://www.wikidata.org/entity/Q145,
62.15624,33.9016,Martsialnyje Vody,Point(33.9016 62.15624),1719-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3289989,,http://www.wikidata.org/entity/Q159,
42.129368,12.16445,"Tenuta di San Liberato, Bracciano",Point(12.16445 42.129369444),,,http://www.wikidata.org/entity/Q3983810,,http://www.wikidata.org/entity/Q38,
42.881668,23.804167,Q4190494,Point(23.804166666 42.881666666),1931-09-12T00:00:00Z,,http://www.wikidata.org/entity/Q4190494,,http://www.wikidata.org/entity/Q219,
43.466667,24.316668,Q4190494,Point(24.316666666 43.466666666),1931-09-12T00:00:00Z,,http://www.wikidata.org/entity/Q4190494,,http://www.wikidata.org/entity/Q219,
-1.9552778,30.102777,Rwanda Development Board,Point(30.10277778 -1.95527778),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q39060572,,,
-12.944332,-38.47767,Bahia Graphics Company,Point(-38.4776697 -12.944332),1915-09-07T00:00:00Z,,http://www.wikidata.org/entity/Q67200595,,http://www.wikidata.org/entity/Q155,
50.280056,18.937084,Zakłady Chemiczne Hajduki,Point(18.937083333 50.280055555),1888-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96205358,,http://www.wikidata.org/entity/Q36,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,sugar industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q227870,http://www.wikidata.org/entity/Q159,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,machine industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q1957908,http://www.wikidata.org/entity/Q159,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,electronics industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q5358497,http://www.wikidata.org/entity/Q159,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,defense industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q16955053,http://www.wikidata.org/entity/Q159,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,leather industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q56604674,http://www.wikidata.org/entity/Q159,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,sugar industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q227870,http://www.wikidata.org/entity/Q15180,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,machine industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q1957908,http://www.wikidata.org/entity/Q15180,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,electronics industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q5358497,http://www.wikidata.org/entity/Q15180,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,defense industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q16955053,http://www.wikidata.org/entity/Q15180,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,leather industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q56604674,http://www.wikidata.org/entity/Q15180,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,sugar industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q227870,http://www.wikidata.org/entity/Q34266,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,machine industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q1957908,http://www.wikidata.org/entity/Q34266,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,electronics industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q5358497,http://www.wikidata.org/entity/Q34266,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,defense industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q16955053,http://www.wikidata.org/entity/Q34266,
55.799034,37.694965,Moscow Electromechanical Plant No. 1,Point(37.694964 55.799036),1866-01-01T00:00:00Z,leather industry,http://www.wikidata.org/entity/Q108267089,http://www.wikidata.org/entity/Q56604674,http://www.wikidata.org/entity/Q34266,
48.888794,2.2516108,Euler Hermes,Point(2.251610833 48.888794722),1927-01-01T00:00:00Z,insurance,http://www.wikidata.org/entity/Q683021,http://www.wikidata.org/entity/Q43183,http://www.wikidata.org/entity/Q142,
48.888794,2.2516108,Euler Hermes,Point(2.251610833 48.888794722),1927-01-01T00:00:00Z,insurance industry,http://www.wikidata.org/entity/Q683021,http://www.wikidata.org/entity/Q2518196,http://www.wikidata.org/entity/Q142,
50.44,30.54222,Kyiv Arsenal,Point(30.54222 50.44),1764-01-01T00:00:00Z,arms industry,http://www.wikidata.org/entity/Q704574,http://www.wikidata.org/entity/Q392933,http://www.wikidata.org/entity/Q212,
48.826565,2.2256203,CFAO,Point(2.225620277 48.826565555),1852-01-01T00:00:00Z,international trade,http://www.wikidata.org/entity/Q716404,http://www.wikidata.org/entity/Q178803,http://www.wikidata.org/entity/Q142,
21.91187,92.32321,Nilgiri Hill Resort,Point(92.3232091 21.9118681),,,http://www.wikidata.org/entity/Q64547356,,http://www.wikidata.org/entity/Q902,
39.52312,-119.77839,Reno Hilton,Point(-119.778391 39.52312),,,http://www.wikidata.org/entity/Q64827173,,http://www.wikidata.org/entity/Q30,
-25.755556,27.783333,Magalies Park,Point(27.783333333 -25.755555555),,,http://www.wikidata.org/entity/Q66084417,,,
55.7329,9.1383,Lalandia Billund,Point(9.1383 55.7329),,,http://www.wikidata.org/entity/Q66794495,,http://www.wikidata.org/entity/Q35,
54.666,11.3324,Q66794500,Point(11.3324 54.666),,,http://www.wikidata.org/entity/Q66794500,,http://www.wikidata.org/entity/Q35,
27.071405,33.888523,Albatros Citadel Resort,Point(33.888523 27.071405),,,http://www.wikidata.org/entity/Q67098756,,http://www.wikidata.org/entity/Q79,
32.71004,-16.76412,Urbanização da Matur,Point(-16.76412 32.71004),,,http://www.wikidata.org/entity/Q68235394,,http://www.wikidata.org/entity/Q45,
62.87338,27.65755,Kuopion Saana,Point(27.65755 62.87338),2019-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q69468022,,http://www.wikidata.org/entity/Q33,
5.5275,-55.051388,Overbridge River Resort,Point(-55.051388888 5.5275),,,http://www.wikidata.org/entity/Q72941821,,http://www.wikidata.org/entity/Q730,
53.61839,12.37142,Van der Valk Resort Linstow,Point(12.37142 53.61839),2001-05-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q79211984,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q183,
53.61839,12.37142,Van der Valk Resort Linstow,Point(12.37142 53.61839),2001-05-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q79211984,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q183,
-37.545,175.715,Te Aroha Domain Historic Area,Point(175.715 -37.545),,,http://www.wikidata.org/entity/Q79307783,,http://www.wikidata.org/entity/Q664,
53.56113,12.3535,Van der Valk Naturresort Drewitz,Point(12.3535 53.56113),,hotel,http://www.wikidata.org/entity/Q79623228,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q183,
53.56113,12.3535,Van der Valk Naturresort Drewitz,Point(12.3535 53.56113),,horeca,http://www.wikidata.org/entity/Q79623228,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q183,
25.033066,-77.51188,The Island House,Point(-77.5118825 25.0330652),,,http://www.wikidata.org/entity/Q81347341,,http://www.wikidata.org/entity/Q778,
51.2578,2.9975,De Blekkaard,Point(2.9975 51.2578),,,http://www.wikidata.org/entity/Q86691693,,http://www.wikidata.org/entity/Q31,
