latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
48.97588,11.55947,former inn and farmhouse,Point(11.55947 48.97588),,,http://www.wikidata.org/entity/Q41281040,,http://www.wikidata.org/entity/Q183,
48.87339,11.072835,Q41281232,Point(11.072834904 48.87339145),,,http://www.wikidata.org/entity/Q41281232,,http://www.wikidata.org/entity/Q183,
48.89463,11.187958,Buchtal 16,Point(11.187958 48.894629),,,http://www.wikidata.org/entity/Q41281400,,http://www.wikidata.org/entity/Q183,
48.895252,11.182478,Q41281984,Point(11.182478 48.895252),,,http://www.wikidata.org/entity/Q41281984,,http://www.wikidata.org/entity/Q183,
48.81997,11.32226,Q41282216,Point(11.32226 48.81997),,,http://www.wikidata.org/entity/Q41282216,,http://www.wikidata.org/entity/Q183,
48.808315,11.370477,Q41282248,Point(11.370476785 48.808314982),,,http://www.wikidata.org/entity/Q41282248,,http://www.wikidata.org/entity/Q183,
48.809666,11.36982,Q41282258,Point(11.369819285 48.809665789),,,http://www.wikidata.org/entity/Q41282258,,http://www.wikidata.org/entity/Q183,
48.808342,11.369539,Q41282267,Point(11.369539004 48.808341532),,,http://www.wikidata.org/entity/Q41282267,,http://www.wikidata.org/entity/Q183,
48.82312,11.4607,Q41282344,Point(11.4607 48.82312),,,http://www.wikidata.org/entity/Q41282344,,http://www.wikidata.org/entity/Q183,
48.5419,12.1488,Bismarckplatz 8 (Landshut),Point(12.1488 48.5419),,,http://www.wikidata.org/entity/Q41282415,,http://www.wikidata.org/entity/Q183,
48.5402,12.1479,Q41282446,Point(12.1479 48.5402),,,http://www.wikidata.org/entity/Q41282446,,http://www.wikidata.org/entity/Q183,
48.541,12.149,Q41282560,Point(12.149 48.541),,,http://www.wikidata.org/entity/Q41282560,,http://www.wikidata.org/entity/Q183,
48.5352,12.1508,Q41282704,Point(12.1508 48.5352),,,http://www.wikidata.org/entity/Q41282704,,http://www.wikidata.org/entity/Q183,
48.5334,12.1504,Gasthaus Ainmiller,Point(12.1504 48.5334),,,http://www.wikidata.org/entity/Q41282786,,http://www.wikidata.org/entity/Q183,
48.5369,12.1592,Gasthaus zum Riebelwirt,Point(12.1592 48.5369),,,http://www.wikidata.org/entity/Q41282988,,http://www.wikidata.org/entity/Q183,
48.5305,12.1476,Q41283022,Point(12.1476 48.5305),,,http://www.wikidata.org/entity/Q41283022,,http://www.wikidata.org/entity/Q183,
48.5331,12.1514,Q41283276,Point(12.1514 48.5331),,,http://www.wikidata.org/entity/Q41283276,,http://www.wikidata.org/entity/Q183,
48.5374,12.1541,Q41283297,Point(12.1541 48.5374),,,http://www.wikidata.org/entity/Q41283297,,http://www.wikidata.org/entity/Q183,
48.949112,11.394982,Q41283753,Point(11.394982 48.949112),,,http://www.wikidata.org/entity/Q41283753,,http://www.wikidata.org/entity/Q183,
48.927296,11.377318,Sebastiansgasse 2,Point(11.377318 48.927296),,,http://www.wikidata.org/entity/Q41283800,,http://www.wikidata.org/entity/Q183,
48.811497,11.50373,Q41284015,Point(11.50373 48.811495),,,http://www.wikidata.org/entity/Q41284015,,http://www.wikidata.org/entity/Q183,
48.807045,11.458707,Q41284037,Point(11.458707 48.807044),,,http://www.wikidata.org/entity/Q41284037,,http://www.wikidata.org/entity/Q183,
48.869286,11.005431,Q41284098,Point(11.005431522 48.869284287),,,http://www.wikidata.org/entity/Q41284098,,http://www.wikidata.org/entity/Q183,
48.869343,11.006508,Q41284101,Point(11.006507507 48.869343536),,,http://www.wikidata.org/entity/Q41284101,,http://www.wikidata.org/entity/Q183,
48.860012,10.989609,Q41284155,Point(10.989608321 48.860013366),,,http://www.wikidata.org/entity/Q41284155,,http://www.wikidata.org/entity/Q183,
48.82956,11.589093,Q41284163,Point(11.589093 48.82956),,,http://www.wikidata.org/entity/Q41284163,,http://www.wikidata.org/entity/Q183,
48.808224,11.688633,Q41284203,Point(11.688633 48.808222),,,http://www.wikidata.org/entity/Q41284203,,http://www.wikidata.org/entity/Q183,
48.949818,11.185021,Dorfstraße 2,Point(11.185021 48.949816),,,http://www.wikidata.org/entity/Q41284314,,http://www.wikidata.org/entity/Q183,
48.19783,12.3463,Q41284877,Point(12.3463 48.19783),,,http://www.wikidata.org/entity/Q41284877,,http://www.wikidata.org/entity/Q183,
48.31268,12.27217,Q41284945,Point(12.27217 48.31268),,,http://www.wikidata.org/entity/Q41284945,,http://www.wikidata.org/entity/Q183,
24.8193,56.1333,Hatta Fort Hotel,Point(56.1333 24.8193),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18210518,,http://www.wikidata.org/entity/Q878,
34.13,73.4971,"Quaid-e-Azam tourist lodge, Barsala",Point(73.4971 34.13),,,http://www.wikidata.org/entity/Q18210855,,http://www.wikidata.org/entity/Q843,
48.9475,2.15545,Hôtel Royal,Point(2.15545 48.9475),,,http://www.wikidata.org/entity/Q18214920,,http://www.wikidata.org/entity/Q142,
43.5522,7.04053,Q18215078,Point(7.04053 43.5522),,,http://www.wikidata.org/entity/Q18215078,,http://www.wikidata.org/entity/Q142,
43.74008,7.42999,Fairmont Monte Carlo,Point(7.42999 43.74008),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18216800,,http://www.wikidata.org/entity/Q235,
35.0544,-78.8833,Prince Charles Hotel,Point(-78.8833 35.0544),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18217161,,http://www.wikidata.org/entity/Q30,
-23.581694,-46.66689,Hotel Unique,Point(-46.666888888 -23.581694444),,,http://www.wikidata.org/entity/Q18275823,,http://www.wikidata.org/entity/Q155,
33.33352,44.46789,Canal Hotel,Point(44.46789 33.33352),,,http://www.wikidata.org/entity/Q18280921,,http://www.wikidata.org/entity/Q796,
52.876514,7.0745964,Hotel Boschhuis,Point(7.0745965 52.8765148),,,http://www.wikidata.org/entity/Q18285926,,http://www.wikidata.org/entity/Q55,
52.36474,4.896956,Waldorf Astoria Amsterdam,Point(4.896956 52.364738),,,http://www.wikidata.org/entity/Q18286846,,http://www.wikidata.org/entity/Q55,
57.705,11.962778,Q18288974,Point(11.962777777 57.705),,,http://www.wikidata.org/entity/Q18288974,,http://www.wikidata.org/entity/Q34,
58.709446,13.823889,Mariestads stadshotell,Point(13.823888888 58.709444444),,,http://www.wikidata.org/entity/Q18292226,,http://www.wikidata.org/entity/Q34,
51.666145,39.206364,Hotel Bristol,Point(39.2063642 51.666144),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18326911,,http://www.wikidata.org/entity/Q159,
53.46941,7.47688,Q18334000,Point(7.47688 53.46941),,,http://www.wikidata.org/entity/Q18334000,,http://www.wikidata.org/entity/Q183,
55.4253,13.8492,Ystad Saltsjöbad,Point(13.8492 55.4253),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18335129,,http://www.wikidata.org/entity/Q34,
34.70506,135.49753,Shin Hankyū Hoteru,Point(135.497529 34.705059),1964-08-08T00:00:00Z,,http://www.wikidata.org/entity/Q18337096,,http://www.wikidata.org/entity/Q17,
36.70067,137.21411,Toyama Chitetsu Hotel,Point(137.21411111 36.70066667),1986-04-14T00:00:00Z,,http://www.wikidata.org/entity/Q18337528,,http://www.wikidata.org/entity/Q17,
35.452713,139.63898,Navios Yokohama,Point(139.638972 35.452714),1999-10-09T00:00:00Z,,http://www.wikidata.org/entity/Q18337617,,http://www.wikidata.org/entity/Q17,
51.8986,-2.63667,Glewstone Court Hotel,Point(-2.63667 51.8986),,,http://www.wikidata.org/entity/Q18344831,,http://www.wikidata.org/entity/Q145,
36.9719,-122.025,Hotel Metropole,Point(-122.025 36.9719),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18350113,,http://www.wikidata.org/entity/Q30,
41.90469,12.4808,Hotel d'Inghilterra,Point(12.480799804 41.904689345),1845-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18350121,,http://www.wikidata.org/entity/Q38,
42.055557,45.52722,Lopota Resort,Point(45.527222222 42.055555555),,,http://www.wikidata.org/entity/Q18350333,,http://www.wikidata.org/entity/Q230,
39.9904,-121.541,Inskip Hotel,Point(-121.541 39.9904),,,http://www.wikidata.org/entity/Q18351643,,http://www.wikidata.org/entity/Q30,
-33.821533,151.20871,North Sydney Leagues Club,Point(151.2087031 -33.8215348),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18354761,,http://www.wikidata.org/entity/Q408,
42.15231,-78.74922,Seneca Allegany Casino,Point(-78.74922 42.15231),,,http://www.wikidata.org/entity/Q18356874,,http://www.wikidata.org/entity/Q30,
20.91284,-100.74234,Belmond Casa de Sierra Nevada,Point(-100.74234 20.91284),,,http://www.wikidata.org/entity/Q18357375,,http://www.wikidata.org/entity/Q30,
34.439445,-119.704445,Belmond El Encanto,Point(-119.70444444 34.43944444),,,http://www.wikidata.org/entity/Q18357382,,http://www.wikidata.org/entity/Q30,
38.88434,1.4028349,Ushuaïa Ibiza Beach Hotel,Point(1.4028349 38.8843373),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18357537,,http://www.wikidata.org/entity/Q29,
-13.290475,-72.1449,Belmond Hotel Rio Sagrado,Point(-72.144895643 -13.290475157),,,http://www.wikidata.org/entity/Q18378401,,http://www.wikidata.org/entity/Q419,
-33.93209,18.411665,Belmond Mount Nelson Hotel,Point(18.411665556 -33.93209237),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18378411,,http://www.wikidata.org/entity/Q258,
35.9486,-80.1047,Brummell's Inn,Point(-80.1047 35.9486),,,http://www.wikidata.org/entity/Q18379184,,http://www.wikidata.org/entity/Q30,
-25.6843,-54.4387,Belmond Hotel das Cataratas,Point(-54.4387 -25.6843),,,http://www.wikidata.org/entity/Q18385376,,http://www.wikidata.org/entity/Q155,
38.90601,-77.05102,Park Hyatt Washington,Point(-77.051015 38.906009),,,http://www.wikidata.org/entity/Q18386726,,http://www.wikidata.org/entity/Q30,
52.5033,13.3317,Swissôtel Berlin,Point(13.3317 52.5033),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18386975,,http://www.wikidata.org/entity/Q183,
51.0524,13.7377,Hyperion Hotel Dresden am Schloss,Point(13.7377 51.0524),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18386980,,http://www.wikidata.org/entity/Q183,
41.040833,28.997778,Swissôtel The Bosphorus,Point(28.997777777 41.040833333),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18386982,,http://www.wikidata.org/entity/Q43,
54.4579,-3.02544,Dale Lodge Hotel,Point(-3.02544 54.4579),,,http://www.wikidata.org/entity/Q18388014,,http://www.wikidata.org/entity/Q145,
38.8836,-77.0304,"The Fairmont Washington, D.C.",Point(-77.0304 38.8836),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18389656,,http://www.wikidata.org/entity/Q30,
44.52669,-109.06371,Chamberlin Inn,Point(-109.06371389 44.52669167),,,http://www.wikidata.org/entity/Q18391455,,http://www.wikidata.org/entity/Q30,
38.9069,-77.0494,"Embassy Suites Washington, D.C.",Point(-77.0494 38.9069),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18391931,,http://www.wikidata.org/entity/Q30,
24.4653,54.598,Staybridge Suites Abu Dhabi Yas Island,Point(54.598 24.4653),,,http://www.wikidata.org/entity/Q18392962,,http://www.wikidata.org/entity/Q878,
52.3735,4.89341,Swissôtel Amsterdam,Point(4.89341 52.3735),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18393172,,http://www.wikidata.org/entity/Q55,
38.90495,-77.05097,"The Westin Georgetown, Washington, D.C.",Point(-77.050971 38.90495),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18393956,,http://www.wikidata.org/entity/Q30,
55.75722,37.612778,Ritz-Carlton Hotel Moscow,Point(37.612777777 55.757222222),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18399121,,http://www.wikidata.org/entity/Q159,
56.31222,38.13361,Hotel of Troitse-Sergiyeva Lavra,Point(38.133611111 56.312222222),,,http://www.wikidata.org/entity/Q18400739,,http://www.wikidata.org/entity/Q159,
43.26751,-2.9419029,Hotel Meliá Bilbao,Point(-2.941902777 43.267508333),2004-07-07T00:00:00Z,,http://www.wikidata.org/entity/Q18402093,,http://www.wikidata.org/entity/Q29,
48.20658,15.62507,Grandhotel Pittner,Point(15.62507 48.20658),,,http://www.wikidata.org/entity/Q18412087,,http://www.wikidata.org/entity/Q40,
46.63192,14.144167,Q18412096,Point(14.14416695 46.63191986),,,http://www.wikidata.org/entity/Q18412096,,http://www.wikidata.org/entity/Q40,
46.2014,6.14739,Q18414315,Point(6.14739 46.2014),,,http://www.wikidata.org/entity/Q18414315,,http://www.wikidata.org/entity/Q39,
23.1333,-82.35,Q18425275,Point(-82.35 23.1333),,,http://www.wikidata.org/entity/Q18425275,,http://www.wikidata.org/entity/Q241,
23.139444,-82.350555,Q18425275,Point(-82.350556 23.139444),,,http://www.wikidata.org/entity/Q18425275,,http://www.wikidata.org/entity/Q241,
46.206894,6.147,Hôtel des Bergues,Point(6.147 46.206894444),1834-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18463656,,http://www.wikidata.org/entity/Q39,
27.9145,34.328,Hilton Sharm El Sheikh Fayrouz Resort,Point(34.328 27.9145),,,http://www.wikidata.org/entity/Q18509174,,http://www.wikidata.org/entity/Q79,
27.15875,33.825695,Hilton Hurghada Resort,Point(33.825694444 27.15875),,,http://www.wikidata.org/entity/Q18509281,,http://www.wikidata.org/entity/Q79,
51.479362,-0.31552777,Hilton London Syon Park,Point(-0.315527777 51.479361111),,,http://www.wikidata.org/entity/Q18534517,,http://www.wikidata.org/entity/Q145,
44.43487,26.0927,Cișmigiu Hotel,Point(26.0926993 44.4348726),,,http://www.wikidata.org/entity/Q18539026,,http://www.wikidata.org/entity/Q218,
46.1677,21.3196,Red Ox Inn,Point(21.3196 46.1677),,,http://www.wikidata.org/entity/Q18540693,,http://www.wikidata.org/entity/Q218,
47.057182,21.93035,"Astoria Hotel, Oradea",Point(21.93035 47.057181),,,http://www.wikidata.org/entity/Q18540772,,http://www.wikidata.org/entity/Q218,
46.06152,14.494716,Bellevue Hotel,Point(14.494715996 46.061519785),,,http://www.wikidata.org/entity/Q18562628,,http://www.wikidata.org/entity/Q215,
41.068,29.0153,Raffles Istanbul,Point(29.0153 41.068),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18619461,,http://www.wikidata.org/entity/Q43,
36.05324,14.20827,Kempinski Hotel San Lawrenz,Point(14.20827 36.05324),,,http://www.wikidata.org/entity/Q18628131,,http://www.wikidata.org/entity/Q233,
47.868034,13.067197,Gmachl,Point(13.06719722 47.86803333),1334-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18630280,,http://www.wikidata.org/entity/Q40,
48.9951,8.40214,Schlosshotel Karlsruhe,Point(8.40214 48.9951),,,http://www.wikidata.org/entity/Q18630572,,http://www.wikidata.org/entity/Q183,
43.5511,7.02461,Grand Hôtel Cannes,Point(7.02461 43.5511),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18636944,,http://www.wikidata.org/entity/Q142,
39.024113,-1.8887305,"Hotel Santa Isabel, Albacete",Point(-1.888730555 39.024111111),,,http://www.wikidata.org/entity/Q18644236,,http://www.wikidata.org/entity/Q29,
36.20947,-5.972925,Palomar de La Breña,Point(-5.972925 36.209469444),,,http://www.wikidata.org/entity/Q18649118,,http://www.wikidata.org/entity/Q29,
39.98866,116.39918,V-Continent Beijing Parkview Wuzhou Hotel,Point(116.399178 39.988659),,,http://www.wikidata.org/entity/Q18651834,,http://www.wikidata.org/entity/Q148,
39.98806,116.39798,North Star Continental Grand Hotel,Point(116.397977 39.98806),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18651836,,http://www.wikidata.org/entity/Q148,
40.386257,116.671524,Sunrise Kempinski Hotel Beijing,Point(116.671527 40.386257),,,http://www.wikidata.org/entity/Q18651853,,http://www.wikidata.org/entity/Q148,
61.0227,24.445051,Hotel Aulanko,Point(24.445052 61.022701),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18659132,,http://www.wikidata.org/entity/Q33,
60.45222,22.265278,"Phoenix Hotel (Turku, Finland)",Point(22.265278 60.452222),,,http://www.wikidata.org/entity/Q18659142,,http://www.wikidata.org/entity/Q33,
61.467777,23.530834,Q18660358,Point(23.53083333 61.46777778),,,http://www.wikidata.org/entity/Q18660358,,http://www.wikidata.org/entity/Q33,
61.592113,21.487541,Mäntyluoto hotel,Point(21.4875412 61.59211349),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18660924,,http://www.wikidata.org/entity/Q33,
61.801075,29.307423,Hotel Punkaharju,Point(29.3074226 61.80107627),,,http://www.wikidata.org/entity/Q18661499,,http://www.wikidata.org/entity/Q33,
60.42526,22.104448,Ruissalo spa,Point(22.104449 60.42526),,,http://www.wikidata.org/entity/Q18661753,,http://www.wikidata.org/entity/Q33,
68.04639,24.061666,Hotel Pallas,Point(24.061666666 68.046388888),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18682385,,http://www.wikidata.org/entity/Q33,
61.789097,34.360657,Severnaja Hotel,Point(34.360658 61.789097),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18689586,,http://www.wikidata.org/entity/Q159,
50.8886,-0.329694,Chequer Inn,Point(-0.329694 50.8886),,,http://www.wikidata.org/entity/Q18708748,,http://www.wikidata.org/entity/Q145,
53.2554,-4.31,"The Bull Hotel, Llangefni",Point(-4.31 53.2554),,,http://www.wikidata.org/entity/Q18708789,,http://www.wikidata.org/entity/Q145,
53.2244,-4.1617,"Victoria Hotel, Menai Bridge",Point(-4.1617 53.2244),,,http://www.wikidata.org/entity/Q18708798,,http://www.wikidata.org/entity/Q145,
44.0394,1.10854,Hôtel Marceillac,Point(1.10854 44.0394),,,http://www.wikidata.org/entity/Q18736730,,http://www.wikidata.org/entity/Q142,
49.2904,0.191658,Q18736831,Point(0.191658 49.2904),,,http://www.wikidata.org/entity/Q18736831,,http://www.wikidata.org/entity/Q142,
27.756,-82.719,Rolyat Hotel,Point(-82.719 27.756),,,http://www.wikidata.org/entity/Q18739452,,http://www.wikidata.org/entity/Q30,
40.7481,-73.9883,Martinique New York on Broadway,Point(-73.9883 40.7481),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18746571,,http://www.wikidata.org/entity/Q30,
40.7483,-73.9856,Waldorf–Astoria,Point(-73.9856 40.7483),1893-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18749268,,http://www.wikidata.org/entity/Q30,
45.5176,-122.681,Park Heathman Hotel,Point(-122.681 45.5176),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18755134,,http://www.wikidata.org/entity/Q30,
39.3997,-119.751,Mount Rose Station,Point(-119.751 39.3997),,,http://www.wikidata.org/entity/Q18755177,,http://www.wikidata.org/entity/Q30,
55.768333,37.599445,Q18755248,Point(37.599444444 55.768333333),,,http://www.wikidata.org/entity/Q18755248,,http://www.wikidata.org/entity/Q159,
30.2289,-93.2172,Charleston Hotel,Point(-93.2172 30.2289),,,http://www.wikidata.org/entity/Q18763497,,http://www.wikidata.org/entity/Q30,
48.135483,11.547095,Theresienhöhe 8,Point(11.547095254 48.135481932),,,http://www.wikidata.org/entity/Q18785084,,http://www.wikidata.org/entity/Q183,
38.312965,-122.48246,Fairmont Sonoma Mission Inn & Spa,Point(-122.482458 38.312967),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21188208,,http://www.wikidata.org/entity/Q30,
44.496056,11.34274,Q21207451,Point(11.34274 44.496054),,,http://www.wikidata.org/entity/Q21207451,,http://www.wikidata.org/entity/Q38,
55.68934,12.55613,Hotel Continent,Point(12.55613 55.68934),1988-05-01T00:00:00Z,,http://www.wikidata.org/entity/Q21285943,,http://www.wikidata.org/entity/Q35,
45.6864,5.9181,Hôtel Excelsior,Point(5.9181 45.6864),,,http://www.wikidata.org/entity/Q21294386,,http://www.wikidata.org/entity/Q142,
-25.9735,32.56761,Hotel Tamariz,Point(32.56761 -25.9735),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21477004,,http://www.wikidata.org/entity/Q1029,
13.74083,100.54028,Anantara Siam Bangkok Hotel,Point(100.54028 13.74083),,,http://www.wikidata.org/entity/Q21479774,,http://www.wikidata.org/entity/Q869,
52.450703,-1.715337,Hilton Birmingham Metropole,Point(-1.715337 52.450701),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21504226,,http://www.wikidata.org/entity/Q145,
51.5574,-0.28282,Hilton London Wembley,Point(-0.28282 51.557401),,,http://www.wikidata.org/entity/Q21559812,,http://www.wikidata.org/entity/Q145,
35.8955,14.507028,Hotel Phoenicia,Point(14.507027777 35.8955),1947-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21563450,,http://www.wikidata.org/entity/Q233,
-22.92656,-43.08834,Hotel Panorama,Point(-43.08834 -22.92656),,,http://www.wikidata.org/entity/Q21568726,,http://www.wikidata.org/entity/Q155,
35.527428,-86.33763,Walking Horse Hotel,Point(-86.337629694 35.527428),,,http://www.wikidata.org/entity/Q21575012,,http://www.wikidata.org/entity/Q30,
51.50232,-0.15514,Alexandra Hotel,Point(-0.15514 51.50232),,,http://www.wikidata.org/entity/Q21585397,,http://www.wikidata.org/entity/Q145,
51.5218,-0.1241,"Imperial Hotel, London",Point(-0.1241 51.5218),,,http://www.wikidata.org/entity/Q21585403,,http://www.wikidata.org/entity/Q145,
34.017456,-118.501495,Fairmont Miramar Hotel & Bungalows,Point(-118.501492 34.017457),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21593052,,http://www.wikidata.org/entity/Q30,
50.361996,12.932093,Q21598471,Point(12.932093 50.361994),,,http://www.wikidata.org/entity/Q21598471,,http://www.wikidata.org/entity/Q213,
50.362835,12.933945,Q21598472,Point(12.933944444 50.362833333),,,http://www.wikidata.org/entity/Q21598472,,http://www.wikidata.org/entity/Q213,
-43.527,172.634,"Crowne Plaza, Christchurch",Point(172.634 -43.527),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21609085,,http://www.wikidata.org/entity/Q664,
-43.529,172.637,Crowne Plaza Christchurch,Point(172.637 -43.529),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21609088,,http://www.wikidata.org/entity/Q664,
41.887367,-87.61932,Swissôtel Chicago,Point(-87.619321 41.887368),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21609099,,http://www.wikidata.org/entity/Q30,
41.6509,41.6304,Sheraton Batumi Hotel,Point(41.6304 41.6509),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21619226,,http://www.wikidata.org/entity/Q230,
45.412937,6.638872,Q21619472,Point(6.638872 45.412937),,,http://www.wikidata.org/entity/Q21619472,,http://www.wikidata.org/entity/Q142,
34.66772,135.43709,The Park Front Hotel at Universal Studios Japan,Point(135.437083333 34.667722222),,,http://www.wikidata.org/entity/Q21654147,,http://www.wikidata.org/entity/Q17,
33.28003,131.50745,Q21654563,Point(131.507444444 33.280027777),,,http://www.wikidata.org/entity/Q21654563,,http://www.wikidata.org/entity/Q17,
48.84579,2.3243377,Victoria Palace Hôtel,Point(2.324337708 48.84579248),,,http://www.wikidata.org/entity/Q21657468,,http://www.wikidata.org/entity/Q142,
43.0287,44.6806,Q21661658,Point(44.6806 43.0287),,,http://www.wikidata.org/entity/Q21661658,,http://www.wikidata.org/entity/Q159,
53.94686,13.535334,Schloss Ranzin,Point(13.53533333 53.94686111),,,http://www.wikidata.org/entity/Q21705234,,http://www.wikidata.org/entity/Q183,
52.362526,4.8800554,"Marriott Hotel, Amsterdam",Point(4.880055555 52.362527777),,,http://www.wikidata.org/entity/Q21707574,,http://www.wikidata.org/entity/Q55,
34.748055,-92.27111,Capital Hotel,Point(-92.27111111 34.74805556),,,http://www.wikidata.org/entity/Q21714468,,http://www.wikidata.org/entity/Q30,
59.43487,24.73133,City Hotel Tallinn,Point(24.73133 59.43487),,,http://www.wikidata.org/entity/Q21714628,,http://www.wikidata.org/entity/Q191,
55.75907,12.59692,Q21795245,Point(12.59692 55.75907),,,http://www.wikidata.org/entity/Q21795245,,http://www.wikidata.org/entity/Q35,
55.67305,12.55847,Q21822114,Point(12.55847 55.67305),,,http://www.wikidata.org/entity/Q21822114,,http://www.wikidata.org/entity/Q35,
37.525444,126.92658,Conrad Seoul,Point(126.926583333 37.525444444),2012-11-12T00:00:00Z,,http://www.wikidata.org/entity/Q21825247,,http://www.wikidata.org/entity/Q884,
52.43803,4.8159637,Inntel Hotels Amsterdam Zaandam,Point(4.815963888 52.438030555),,,http://www.wikidata.org/entity/Q21836423,,http://www.wikidata.org/entity/Q55,
56.15103,10.20264,Hotel Ansgar,Point(10.20264 56.15103),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21856465,,http://www.wikidata.org/entity/Q35,
50.360287,12.933467,Sanatorium Astoria,Point(12.9334672 50.3602883),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21992924,,http://www.wikidata.org/entity/Q213,
32.06213,34.76866,Q22005933,Point(34.768661111 32.062130555),,,http://www.wikidata.org/entity/Q22005933,,http://www.wikidata.org/entity/Q801,
52.361557,4.882725,Q22015127,Point(4.882725 52.361555555),,,http://www.wikidata.org/entity/Q22015127,,http://www.wikidata.org/entity/Q55,
36.03214,-115.00938,Fiesta Henderson,Point(-115.009379 36.032138),1998-02-10T00:00:00Z,,http://www.wikidata.org/entity/Q22022477,,http://www.wikidata.org/entity/Q30,
34.100834,-118.32694,Hollywood Plaza Hotel,Point(-118.32694444 34.10083333),,,http://www.wikidata.org/entity/Q22022691,,http://www.wikidata.org/entity/Q30,
40.751945,-73.97722,Murray Hill Hotel,Point(-73.977222 40.751944),1884-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22023355,,http://www.wikidata.org/entity/Q30,
39.3589,-74.4241,Senator,Point(-74.4241 39.3589),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22025469,,http://www.wikidata.org/entity/Q30,
13.721111,100.5175,Lebua at State Tower,Point(100.5175 13.72111111),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22032271,,http://www.wikidata.org/entity/Q869,
34.52722,-93.05139,Cove Tourist Court,Point(-93.05138889 34.52722222),,,http://www.wikidata.org/entity/Q22058626,,http://www.wikidata.org/entity/Q30,
34.743332,-92.272224,LaFayette Hotel,Point(-92.27222222 34.74333333),,,http://www.wikidata.org/entity/Q22058660,,http://www.wikidata.org/entity/Q30,
40.809166,-91.1025,Hotel Burlington,Point(-91.1025 40.80916667),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22059092,,http://www.wikidata.org/entity/Q30,
41.857826,-90.92657,Lincoln Hotel,Point(-90.92656667 41.857825),,,http://www.wikidata.org/entity/Q22059110,,http://www.wikidata.org/entity/Q30,
35.68665,-105.937805,La Fonda on the Plaza,Point(-105.937804 35.68665),,,http://www.wikidata.org/entity/Q22060896,,http://www.wikidata.org/entity/Q30,
54.792248,9.433272,Hotel Hafen Flensburg,Point(9.4332721 54.7922486),,,http://www.wikidata.org/entity/Q22061709,,http://www.wikidata.org/entity/Q183,
35.6132,-88.8186,New Southern Hotel,Point(-88.8186 35.6132),,,http://www.wikidata.org/entity/Q22073217,,http://www.wikidata.org/entity/Q30,
38.27334,-78.13202,Willow Grove Inn,Point(-78.13202 38.27334),1778-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22073441,,http://www.wikidata.org/entity/Q30,
44.735085,-110.494026,Yellowstone National Park Canyon Village Lodge,Point(-110.49402778 44.73508333),,,http://www.wikidata.org/entity/Q22073512,,http://www.wikidata.org/entity/Q30,
