latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
53.792236,9.690886,W. Kordes' Söhne,Point(9.690886 53.792235),1887-10-01T00:00:00Z,flower industry,http://www.wikidata.org/entity/Q553212,http://www.wikidata.org/entity/Q56299201,http://www.wikidata.org/entity/Q183,
50.291943,11.0419445,Q564659,Point(11.04194444 50.29194444),1857-01-01T00:00:00Z,Other mining and quarrying,http://www.wikidata.org/entity/Q564659,http://www.wikidata.org/entity/Q29584253,http://www.wikidata.org/entity/Q183,
50.291943,11.0419445,Q564659,Point(11.04194444 50.29194444),1857-01-01T00:00:00Z,Manufacture of clay building materials,http://www.wikidata.org/entity/Q564659,http://www.wikidata.org/entity/Q29584502,http://www.wikidata.org/entity/Q183,
48.762,44.562,Krasny Oktyabr Closed Joint-Stock Company,Point(44.562 48.762),1897-04-30T00:00:00Z,ferrous metallurgy,http://www.wikidata.org/entity/Q580093,http://www.wikidata.org/entity/Q2285982,http://www.wikidata.org/entity/Q159,
55.9309,-3.21019,"Edinburgh, Morningside, 126 Morningside Road",Point(-3.21019 55.9309),,,http://www.wikidata.org/entity/Q17811745,,http://www.wikidata.org/entity/Q145,
55.9309,-3.21017,"Edinburgh, Morningside, 128 Morningside Road",Point(-3.21017 55.9309),,,http://www.wikidata.org/entity/Q17811748,,http://www.wikidata.org/entity/Q145,
56.2918,-3.23228,"Auchtermuchty, 22 High Street",Point(-3.23228 56.2918),,,http://www.wikidata.org/entity/Q17817512,,http://www.wikidata.org/entity/Q145,
57.478634,-4.226022,"Inverness, 44 - 46 Union Street",Point(-4.226021622 57.478635463),,,http://www.wikidata.org/entity/Q17825210,,http://www.wikidata.org/entity/Q145,
57.681,-4.03309,"Cromarty, 2-4 High Street, House And Shop",Point(-4.03309 57.681),,,http://www.wikidata.org/entity/Q17826397,,http://www.wikidata.org/entity/Q145,
57.6095,-3.61379,"Forres, 106 High Street",Point(-3.61379 57.6095),,,http://www.wikidata.org/entity/Q17826475,,http://www.wikidata.org/entity/Q145,
57.5389,-2.95051,"Keith, 56-66 Mid Street",Point(-2.95051 57.5389),,,http://www.wikidata.org/entity/Q17826983,,http://www.wikidata.org/entity/Q145,
57.9736,-3.9757,"Golspie, Main Street, James Fraser Shop",Point(-3.9757 57.9736),,,http://www.wikidata.org/entity/Q17829266,,http://www.wikidata.org/entity/Q145,
55.7088,-4.72116,"Dalry, 17 Main Street",Point(-4.72116 55.7088),,,http://www.wikidata.org/entity/Q17829519,,http://www.wikidata.org/entity/Q145,
56.3326,-3.31524,"Abernethy, 3 Main Street, Corner Shop",Point(-3.31524 56.3326),,,http://www.wikidata.org/entity/Q17829786,,http://www.wikidata.org/entity/Q145,
57.47773,-4.2259164,"Inverness, 11 - 19 Church Street",Point(-4.225916469 57.477729795),,,http://www.wikidata.org/entity/Q17830282,,http://www.wikidata.org/entity/Q145,
58.59452,-3.5210786,"Thurso, 13 Traill Street",Point(-3.52107866 58.594518691),,,http://www.wikidata.org/entity/Q17830317,,http://www.wikidata.org/entity/Q145,
56.5917,-3.33791,"Blairgowrie, 14-20 Leslie Street, The Dome Cafe",Point(-3.33791 56.5917),,,http://www.wikidata.org/entity/Q17831084,,http://www.wikidata.org/entity/Q145,
57.6487,-3.31413,"Elgin, 76 High Street",Point(-3.31413 57.6487),,,http://www.wikidata.org/entity/Q17831347,,http://www.wikidata.org/entity/Q145,
56.5921,-3.33729,"Blairgowrie, 14 Wellmeadow",Point(-3.33729 56.5921),,,http://www.wikidata.org/entity/Q17831428,,http://www.wikidata.org/entity/Q145,
55.5991,-2.43518,"Kelso, 21 Roxburgh Street",Point(-2.43518 55.5991),,,http://www.wikidata.org/entity/Q17839469,,http://www.wikidata.org/entity/Q145,
55.8438,-4.42312,"Paisley, 25, 27, 29 Causeyside Street, Paisley Co-operative",Point(-4.42312 55.8438),,,http://www.wikidata.org/entity/Q17841332,,http://www.wikidata.org/entity/Q145,
56.1184,-3.93796,"Stirling, 36-38 King Street",Point(-3.93796 56.1184),,,http://www.wikidata.org/entity/Q17845005,,http://www.wikidata.org/entity/Q145,
55.7782,-2.34366,"Duns, 16 Market Square",Point(-2.34366 55.7782),,,http://www.wikidata.org/entity/Q17850556,,http://www.wikidata.org/entity/Q145,
55.7719,-4.038,"Hamilton, 16-24 Gateside Street, Hamilton Central Co-operative Society Limited",Point(-4.038 55.7719),,,http://www.wikidata.org/entity/Q17850771,,http://www.wikidata.org/entity/Q145,
55.7723,-4.03796,"Hamilton, 2-4 Gateside Street, Hamilton Central Co-operative Society Limited",Point(-4.03796 55.7723),,,http://www.wikidata.org/entity/Q17850779,,http://www.wikidata.org/entity/Q145,
55.7722,-4.03794,"Hamilton, 6-8 Gateside Street, Hamilton Central Co-operative Society Limited",Point(-4.03794 55.7722),,,http://www.wikidata.org/entity/Q17850789,,http://www.wikidata.org/entity/Q145,
55.7721,-4.03797,"Hamilton, 10-14 Gateside Street, Hamilton Central Co-operative Society Limited",Point(-4.03797 55.7721),,,http://www.wikidata.org/entity/Q17850798,,http://www.wikidata.org/entity/Q145,
55.9761,-3.60439,"Linlithgow, 165 High Street",Point(-3.60439 55.9761),,,http://www.wikidata.org/entity/Q17851648,,http://www.wikidata.org/entity/Q145,
56.3955,-3.42735,"Perth, 58, 60 St John Street",Point(-3.42735 56.3955),,,http://www.wikidata.org/entity/Q17852235,,http://www.wikidata.org/entity/Q145,
56.3954,-3.42736,"Perth, 62, 64, 66, 68, 70 St John Street",Point(-3.42736 56.3954),,,http://www.wikidata.org/entity/Q17852244,,http://www.wikidata.org/entity/Q145,
56.3953,-3.42734,"Perth, 72, 74, 76 St John Street",Point(-3.42734 56.3953),,,http://www.wikidata.org/entity/Q17852254,,http://www.wikidata.org/entity/Q145,
55.8728,-2.08883,"Eyemouth, 14 St Ella's Place",Point(-2.08883 55.8728),,,http://www.wikidata.org/entity/Q17853617,,http://www.wikidata.org/entity/Q145,
30.161383,-95.45703,Cinemark Tinseltown 17 and XD,Point(-95.457033 30.161382),,,http://www.wikidata.org/entity/Q42305548,,http://www.wikidata.org/entity/Q30,
30.256527,120.15875,"Apple Store, West Lake",Point(120.15875 30.25652778),,,http://www.wikidata.org/entity/Q54812523,,http://www.wikidata.org/entity/Q148,
57.05538,-2.6991882,"Souter's Shop, B976 near Ballogie",Point(-2.699188284 57.055381106),,,http://www.wikidata.org/entity/Q56448367,,http://www.wikidata.org/entity/Q145,
55.708656,-4.7208323,"8 Main Street, Dalry",Point(-4.7208324 55.708655),,,http://www.wikidata.org/entity/Q56606752,,http://www.wikidata.org/entity/Q145,
55.67694,-4.067289,"Rutherford's Shop, 2 Townhead Street, Strathaven",Point(-4.067289 55.676941),,,http://www.wikidata.org/entity/Q56606834,,http://www.wikidata.org/entity/Q145,
56.37509,-3.099556,"Village Shop, Brunton Village",Point(-3.0995559 56.37509),,,http://www.wikidata.org/entity/Q56615124,,http://www.wikidata.org/entity/Q145,
56.293552,-2.9727547,"Shop, Main Street, Ceres",Point(-2.9727548 56.293554),,,http://www.wikidata.org/entity/Q56615128,,http://www.wikidata.org/entity/Q145,
56.29228,-2.970638,"The Butts, High Street, Ceres",Point(-2.9706381 56.292277),,,http://www.wikidata.org/entity/Q56615131,,http://www.wikidata.org/entity/Q145,
56.34918,-3.405248,"Butcher's Shop, Back Street, Bridge Of Earn",Point(-3.405248 56.349179),,,http://www.wikidata.org/entity/Q56615268,,http://www.wikidata.org/entity/Q145,
56.312202,-3.5876496,"Co-Operative Shop, Yetts Of Muckhart Road, Dunning",Point(-3.5876496 56.312202),,,http://www.wikidata.org/entity/Q56615995,,http://www.wikidata.org/entity/Q145,
57.005898,-3.3985057,"The Highlander And Invercauld Sportsman, 8 Invercauld Road, Braemar",Point(-3.3985056 57.005897),,,http://www.wikidata.org/entity/Q56616144,,http://www.wikidata.org/entity/Q145,
57.005943,-3.398458,"10, 12 Invercauld Road, Braemar",Point(-3.3984579 57.005942),,,http://www.wikidata.org/entity/Q56616145,,http://www.wikidata.org/entity/Q145,
57.483337,-4.459496,"Ardmor House, The Square, Beauly",Point(-4.4594958 57.483336),,,http://www.wikidata.org/entity/Q56616558,,http://www.wikidata.org/entity/Q145,
57.483738,-4.4600234,"3-4 High Street, Beauly",Point(-4.4600234 57.483739),,,http://www.wikidata.org/entity/Q56616577,,http://www.wikidata.org/entity/Q145,
58.24947,-3.4316585,"The Village Murray M Smythe Shop, Dunbeath",Point(-3.4316584 58.24947),,,http://www.wikidata.org/entity/Q56616951,,http://www.wikidata.org/entity/Q145,
58.30179,-3.2851503,"Shop, Grey's Place, Lybster",Point(-3.2851504 58.301787),,,http://www.wikidata.org/entity/Q56616965,,http://www.wikidata.org/entity/Q145,
58.30202,-3.285193,"Shop, Grey's Place, Lybster",Point(-3.285193 58.30202),,,http://www.wikidata.org/entity/Q56616967,,http://www.wikidata.org/entity/Q145,
58.301846,-3.284521,"Shop, Grey's Place, Lybster",Point(-3.2845212 58.301847),,,http://www.wikidata.org/entity/Q56616989,,http://www.wikidata.org/entity/Q145,
49.770695,9.871159,Q1146854,Point(9.87115833 49.77069444),,,http://www.wikidata.org/entity/Q1146854,,http://www.wikidata.org/entity/Q183,
48.78523,2.212716,Dassault Systèmes,Point(2.212716111 48.785228611),1981-01-01T00:00:00Z,software,http://www.wikidata.org/entity/Q1172038,http://www.wikidata.org/entity/Q7397,http://www.wikidata.org/entity/Q142,
47.694,17.6828,Rába,Point(17.6828 47.694),1896-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q1183666,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q28,
53.07679,8.81069,Deutsche Schiffsbank,Point(8.81069 53.07679),1989-08-15T00:00:00Z,financial services,http://www.wikidata.org/entity/Q1203875,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q183,
53.07679,8.81069,Deutsche Schiffsbank,Point(8.81069 53.07679),1989-08-15T00:00:00Z,"Financial service activities, except insurance and pension funding",http://www.wikidata.org/entity/Q1203875,http://www.wikidata.org/entity/Q29584334,http://www.wikidata.org/entity/Q183,
49.797626,8.345726,Deutschherrenhof (Guntersblum),Point(8.345726 49.797628),,,http://www.wikidata.org/entity/Q1206174,,http://www.wikidata.org/entity/Q183,
45.5023,-73.5733,Bens De Luxe Delicatessen & Restaurant,Point(-73.5733 45.5023),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2895275,,http://www.wikidata.org/entity/Q16,
45.5163,-73.5777,Schwartz's,Point(-73.5777 45.5163),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3475576,,http://www.wikidata.org/entity/Q16,
37.8976,58.361263,Q4466118,Point(58.361263 37.897597),,,http://www.wikidata.org/entity/Q4466118,,http://www.wikidata.org/entity/Q874,
57.63625,39.87639,Q4539014,Point(39.87639 57.63625),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4539014,,http://www.wikidata.org/entity/Q159,
40.77972,-73.98167,Apple Bank for Savings,Point(-73.981667 40.779722),1863-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q4781125,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q30,
-8.818055,13.235278,Savings and Credit Bank,Point(13.235277777 -8.818055555),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4854132,,http://www.wikidata.org/entity/Q916,
-34.604305,-58.37528,Bank of the City of Buenos Aires,Point(-58.375278 -34.604306),1878-01-01T00:00:00Z,banking industry,http://www.wikidata.org/entity/Q4856204,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q414,
-34.604305,-58.37528,Bank of the City of Buenos Aires,Point(-58.375278 -34.604306),1878-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q4856204,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q414,
-34.604305,-58.37528,Bank of the City of Buenos Aires,Point(-58.375278 -34.604306),1878-01-01T00:00:00Z,Finance,http://www.wikidata.org/entity/Q4856204,http://www.wikidata.org/entity/Q1416657,http://www.wikidata.org/entity/Q414,
0.320694,32.586666,Absa Bank Uganda Limited,Point(32.586667 0.320694),1927-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q4859965,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q1036,
52.4786,-1.90759,Birmingham Municipal Bank,Point(-1.90759 52.4786),,,http://www.wikidata.org/entity/Q4916758,,http://www.wikidata.org/entity/Q145,
34.0788,-118.362,Canter's,Point(-118.362 34.0788),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5033602,,http://www.wikidata.org/entity/Q30,
37.810555,-82.80111,Citizens Bank of Kentucky,Point(-82.801111 37.810556),1910-01-01T00:00:00Z,banking industry,http://www.wikidata.org/entity/Q5122711,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q30,
37.810555,-82.80111,Citizens Bank of Kentucky,Point(-82.801111 37.810556),1910-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q5122711,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q30,
37.810555,-82.80111,Citizens Bank of Kentucky,Point(-82.801111 37.810556),1910-01-01T00:00:00Z,Finance,http://www.wikidata.org/entity/Q5122711,http://www.wikidata.org/entity/Q1416657,http://www.wikidata.org/entity/Q30,
55.710087,12.592831,FIH Erhvervsbank A/S,Point(12.592831 55.710086),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5425745,,http://www.wikidata.org/entity/Q35,
32.7775,-79.92722,Farmers' and Exchange Bank,Point(-79.927222 32.7775),1853-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5435765,,http://www.wikidata.org/entity/Q30,
43.338528,-89.00647,Farmers and Merchants Union Bank,Point(-89.006472 43.338528),,,http://www.wikidata.org/entity/Q5435828,,http://www.wikidata.org/entity/Q30,
45.709167,-121.5125,First National Bank of Hood River,Point(-121.5125 45.70916667),,,http://www.wikidata.org/entity/Q5453405,,http://www.wikidata.org/entity/Q30,
47.918888,33.380554,Gigant,Point(33.38055556 47.91888889),1962-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q6356331,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q212,
40.7295,-73.9867,Second Avenue Deli,Point(-73.9867 40.7295),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7443041,,http://www.wikidata.org/entity/Q30,
25.9353,-80.1218,Wolfie Cohen's Rascal House,Point(-80.1218 25.9353),1954-05-01T00:00:00Z,,http://www.wikidata.org/entity/Q8030163,,http://www.wikidata.org/entity/Q30,
31.7525,55.768055,Koushk deposit,Point(55.768055555 31.7525),,,http://www.wikidata.org/entity/Q12116277,,http://www.wikidata.org/entity/Q794,
48.585556,31.281445,Q12153987,Point(31.281445 48.585557),1972-04-28T00:00:00Z,,http://www.wikidata.org/entity/Q12153987,,http://www.wikidata.org/entity/Q212,
47.993332,33.430557,Oktyabrskaya Mine,Point(33.430555555 47.993333333),1958-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q12171231,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q212,
47.993332,33.430557,Oktyabrskaya Mine,Point(33.430555555 47.993333333),1958-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q12171231,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q15180,
48.08225,33.50369,Q12171319,Point(33.5036895 48.0822483),1963-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q12171319,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q212,
48.08225,33.50369,Q12171319,Point(33.5036895 48.0822483),1963-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q12171319,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q15180,
48.0825,33.50111,Q12171323,Point(33.501111111 48.0825),1929-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q12171323,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q212,
48.00528,33.438057,Q12171330,Point(33.438055555 48.005277777),1962-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q12171330,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q212,
25.71667,113.16667,Shizhuyuan mine,Point(113.16667 25.71667),,,http://www.wikidata.org/entity/Q12172652,,http://www.wikidata.org/entity/Q148,
17.540634,100.299835,Nam Phi iron mine,Point(100.299836111 17.540633333),,,http://www.wikidata.org/entity/Q13016457,,http://www.wikidata.org/entity/Q869,
48.036945,33.465,Q16722551,Point(33.465 48.036944444),1975-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q16722551,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q212,
37.15,128.83333,Sangdong mine,Point(128.83333333 37.15),1916-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16979154,,http://www.wikidata.org/entity/Q884,
43.6573,-79.4042,Caplansky's Delicatessen,Point(-79.4042 43.6573),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17989843,,http://www.wikidata.org/entity/Q16,
47.92611,33.38111,Saksahan,Point(33.381111111 47.926111111),1958-01-01T00:00:00Z,Q12105670,http://www.wikidata.org/entity/Q20092690,http://www.wikidata.org/entity/Q12105670,http://www.wikidata.org/entity/Q212,
40.687485,-73.98705,Mile End Delicatessen,Point(-73.987052 40.687483),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23091938,,http://www.wikidata.org/entity/Q30,
32.77504,-117.04898,D.Z. Akin's,Point(-117.048981 32.775038),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23461457,,http://www.wikidata.org/entity/Q30,
-19.226944,17.7275,Tsumeb mine,Point(17.7275 -19.226944444),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23723997,,http://www.wikidata.org/entity/Q1030,
34.191586,-118.76275,Brent's Deli,Point(-118.762751 34.191584),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23901180,,http://www.wikidata.org/entity/Q30,
49.421944,5.9497223,Mine de fer Bassompierre,Point(5.949722222 49.421944444),,,http://www.wikidata.org/entity/Q24254355,,http://www.wikidata.org/entity/Q142,
51.80419,10.28693,Silbernaal,Point(10.28693 51.80419),,,http://www.wikidata.org/entity/Q49297825,,http://www.wikidata.org/entity/Q183,
32.45889,-112.13361,New Ore Mine,Point(-112.133611111 32.458888888),,,http://www.wikidata.org/entity/Q49436218,,http://www.wikidata.org/entity/Q30,
48.684147,10.213807,Wagnersgrube,Point(10.213807 48.684147),,,http://www.wikidata.org/entity/Q54833809,,http://www.wikidata.org/entity/Q183,
50.809,7.0267,Dietkirchener Hof,Point(7.0267 50.809),,,http://www.wikidata.org/entity/Q1223277,,http://www.wikidata.org/entity/Q183,
47.99897,10.07992,Dinkelmühle Graf,Point(10.07992 47.99897),,,http://www.wikidata.org/entity/Q1226535,,http://www.wikidata.org/entity/Q183,
50.81305,7.209211,Dohle,Point(7.209211111 50.81305),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1234834,,http://www.wikidata.org/entity/Q183,
49.79548,8.347206,Q1237388,Point(8.347206 49.795478),,,http://www.wikidata.org/entity/Q1237388,,http://www.wikidata.org/entity/Q183,
53.5249,8.0273,Olympia,Point(8.0273 53.5249),1903-08-15T00:00:00Z,Manufacture of computers and peripheral equipment,http://www.wikidata.org/entity/Q1237422,http://www.wikidata.org/entity/Q29584592,http://www.wikidata.org/entity/Q183,
53.5249,8.0273,Olympia,Point(8.0273 53.5249),1903-08-15T00:00:00Z,precision engineering and optical industry,http://www.wikidata.org/entity/Q1237422,http://www.wikidata.org/entity/Q107598010,http://www.wikidata.org/entity/Q183,
51.382,6.7053,Am Damm 10,Point(6.7053 51.382),,,http://www.wikidata.org/entity/Q1244903,,http://www.wikidata.org/entity/Q183,
49.4522,11.077,Q1246897,Point(11.077 49.4522),,,http://www.wikidata.org/entity/Q1246897,,http://www.wikidata.org/entity/Q183,
53.568623,8.56189,Treffpunkt Kaiserhafen,Point(8.56189 53.568622),,,http://www.wikidata.org/entity/Q1247119,,http://www.wikidata.org/entity/Q183,
50.87403,6.4168305,Q1272021,Point(6.41683056 50.87403056),,,http://www.wikidata.org/entity/Q1272021,,http://www.wikidata.org/entity/Q183,
41.944603,12.507197,ENAV,Point(12.507197 41.944604),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1275301,,http://www.wikidata.org/entity/Q38,
52.0202,8.5314,Gebr. Crüwell,Point(8.5314 52.0202),,,http://www.wikidata.org/entity/Q1277960,,http://www.wikidata.org/entity/Q183,
48.074394,8.620157,Q1296376,Point(8.620157 48.074394),1920-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1296376,,http://www.wikidata.org/entity/Q183,
49.401043,11.119028,Q1300717,Point(11.11902778 49.40104167),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1300717,,http://www.wikidata.org/entity/Q183,
10.49619,-66.84669,Agricultural Bank of Venezuela,Point(-66.846684605 10.496190444),2005-01-01T00:00:00Z,banking industry,http://www.wikidata.org/entity/Q5717839,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q717,
10.49619,-66.84669,Agricultural Bank of Venezuela,Point(-66.846684605 10.496190444),2005-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q5717839,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q717,
4.660049,-74.05174,Caja Social Bank,Point(-74.051739 4.660049),,banking industry,http://www.wikidata.org/entity/Q5717869,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q739,
4.660049,-74.05174,Caja Social Bank,Point(-74.051739 4.660049),,financial services,http://www.wikidata.org/entity/Q5717869,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q739,
43.462875,-3.80385,"Banco Mercantil, Santander",Point(-3.80385 43.462875),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5717984,,http://www.wikidata.org/entity/Q29,
37.970833,-87.57222,Integra Bank,Point(-87.572222 37.970833),,,http://www.wikidata.org/entity/Q6042611,,http://www.wikidata.org/entity/Q30,
40.703888,-73.79806,Jamaica Savings Bank,Point(-73.798056 40.703889),,,http://www.wikidata.org/entity/Q6127333,,http://www.wikidata.org/entity/Q30,
47.5005,19.0386,K&H Bank,Point(19.0386 47.5005),1987-01-01T00:00:00Z,banking industry,http://www.wikidata.org/entity/Q6393834,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q28,
47.5005,19.0386,K&H Bank,Point(19.0386 47.5005),1987-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q6393834,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q28,
47.5005,19.0386,K&H Bank,Point(19.0386 47.5005),1987-01-01T00:00:00Z,Finance,http://www.wikidata.org/entity/Q6393834,http://www.wikidata.org/entity/Q1416657,http://www.wikidata.org/entity/Q28,
40.39611,-111.845,Lehi Commercial and Savings Bank-Lehi Hospital,Point(-111.845 40.396111),,,http://www.wikidata.org/entity/Q6518782,,http://www.wikidata.org/entity/Q30,
41.74421,-92.7258,Merchants' National Bank,Point(-92.7258 41.744211),,,http://www.wikidata.org/entity/Q6818426,,http://www.wikidata.org/entity/Q30,
44.948334,-93.08889,Merchants National Bank,Point(-93.088889 44.948333),1892-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6818440,,http://www.wikidata.org/entity/Q30,
44.052082,-91.634865,Merchants National Bank,Point(-91.634861111 44.052083333),,,http://www.wikidata.org/entity/Q6818441,,http://www.wikidata.org/entity/Q30,
39.94639,-75.126114,National State Bank,Point(-75.126111 39.946389),,,http://www.wikidata.org/entity/Q6978678,,http://www.wikidata.org/entity/Q30,
44.970417,-93.07389,Payne Avenue State Bank,Point(-93.073889 44.970417),,,http://www.wikidata.org/entity/Q7156810,,http://www.wikidata.org/entity/Q30,
40.28389,-84.15667,People's Federal Savings and Loan Association,Point(-84.156667 40.283889),1917-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7165551,,http://www.wikidata.org/entity/Q30,
43.229168,-83.19334,Pioneer State Bank No. 36,Point(-83.193333 43.229167),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7196796,,http://www.wikidata.org/entity/Q30,
42.622387,23.380623,Postbank,Point(23.380623055 42.622386111),1991-01-01T00:00:00Z,banking industry,http://www.wikidata.org/entity/Q7234083,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q219,
42.622387,23.380623,Postbank,Point(23.380623055 42.622386111),1991-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q7234083,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q219,
42.622387,23.380623,Postbank,Point(23.380623055 42.622386111),1991-01-01T00:00:00Z,Finance,http://www.wikidata.org/entity/Q7234083,http://www.wikidata.org/entity/Q1416657,http://www.wikidata.org/entity/Q219,
41.703056,-73.92917,Poughkeepsie Savings Bank,Point(-73.929167 41.703056),1831-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7235499,,http://www.wikidata.org/entity/Q30,
-6.71296,108.56536,State Trade Bank,Point(108.56536 -6.71296),1960-01-01T00:00:00Z,banking industry,http://www.wikidata.org/entity/Q7311328,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q252,
-6.71296,108.56536,State Trade Bank,Point(108.56536 -6.71296),1960-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q7311328,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q252,
-6.71296,108.56536,State Trade Bank,Point(108.56536 -6.71296),1960-01-01T00:00:00Z,Finance,http://www.wikidata.org/entity/Q7311328,http://www.wikidata.org/entity/Q1416657,http://www.wikidata.org/entity/Q252,
38.898754,-77.03412,Riggs National Bank,Point(-77.034122 38.898756),,,http://www.wikidata.org/entity/Q7333429,,http://www.wikidata.org/entity/Q30,
38.89722,-77.02472,"Riggs National Bank, Washington Loan and Trust Company Branch",Point(-77.024722 38.897222),,,http://www.wikidata.org/entity/Q7333430,,http://www.wikidata.org/entity/Q30,
43.15861,-77.605,Rochester Savings Bank,Point(-77.605 43.158611),,,http://www.wikidata.org/entity/Q7354021,,http://www.wikidata.org/entity/Q30,
38.898335,-77.03111,Second National Bank,Point(-77.031111 38.898333),,,http://www.wikidata.org/entity/Q7443431,,http://www.wikidata.org/entity/Q30,
38.859722,-96.108055,Security State Bank,Point(-96.108056 38.859722),,,http://www.wikidata.org/entity/Q7444996,,http://www.wikidata.org/entity/Q30,
46.2272,-116.027,State Bank of Kamiah,Point(-116.027 46.2272),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7603066,,http://www.wikidata.org/entity/Q30,
35.96417,-83.918335,The Holston,Point(-83.918333 35.964167),,,http://www.wikidata.org/entity/Q7740016,,http://www.wikidata.org/entity/Q30,
43.8475,-73.42389,Ticonderoga National Bank,Point(-73.423889 43.8475),,,http://www.wikidata.org/entity/Q7800748,,http://www.wikidata.org/entity/Q30,
34.236942,-96.68139,Tishomingo City Hall,Point(-96.681389 34.236944),,,http://www.wikidata.org/entity/Q7809586,,http://www.wikidata.org/entity/Q30,
42.730618,-73.69139,Troy Savings Bank,Point(-73.691394 42.730616),,,http://www.wikidata.org/entity/Q7846943,,http://www.wikidata.org/entity/Q30,
45.513058,-122.67528,Umpqua Holdings Corporation,Point(-122.675278 45.513056),1953-01-01T00:00:00Z,banking industry,http://www.wikidata.org/entity/Q7881772,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q30,
