latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
38.068054,-117.23,Mizpah Hotel,Point(-117.23 38.068056),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6884724,,http://www.wikidata.org/entity/Q30,
32.49344,-94.72915,Mobberly hotel,Point(-94.729146 32.493438),1884-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6886654,,http://www.wikidata.org/entity/Q30,
30.676,-88.1184,Mobile Marriott,Point(-88.1184 30.676),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6886910,,http://www.wikidata.org/entity/Q30,
45.86972,-112.09944,Modern Hotel,Point(-112.099444 45.869722),,,http://www.wikidata.org/entity/Q6888707,,http://www.wikidata.org/entity/Q30,
52.5886,-2.13044,Molineux Hotel,Point(-2.13044 52.5886),,,http://www.wikidata.org/entity/Q6896206,,http://www.wikidata.org/entity/Q145,
40.3524,-74.0732,Molly Pitcher Inn,Point(-74.0732 40.3524),,,http://www.wikidata.org/entity/Q6896670,,http://www.wikidata.org/entity/Q30,
39.091667,-94.583885,Monroe Hotel,Point(-94.583889 39.091667),,,http://www.wikidata.org/entity/Q6902218,,http://www.wikidata.org/entity/Q30,
38.9615,-119.939,MontBleu,Point(-119.939 38.9615),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6903028,,http://www.wikidata.org/entity/Q30,
41.048332,-71.94972,Montauk Manor,Point(-71.949722 41.048333),,,http://www.wikidata.org/entity/Q6904487,,http://www.wikidata.org/entity/Q30,
47.9781,-122.208,Monte Cristo Hotel,Point(-122.208 47.9781),,,http://www.wikidata.org/entity/Q6904747,,http://www.wikidata.org/entity/Q30,
34.2614,-118.318,Monte Vista Hotel,Point(-118.318 34.2614),,,http://www.wikidata.org/entity/Q6904952,,http://www.wikidata.org/entity/Q30,
34.4214,-119.64,Montecito Inn,Point(-119.64 34.4214),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6905042,,http://www.wikidata.org/entity/Q30,
40.7364,-114.044,Montego Bay Resort,Point(-114.044 40.7364),,,http://www.wikidata.org/entity/Q6905073,,http://www.wikidata.org/entity/Q30,
35.656,-105.281,Montezuma Castle,Point(-105.281 35.656),1886-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6905522,,http://www.wikidata.org/entity/Q30,
46.0069,-122.844,Montgomery House Bed and Breakfast,Point(-122.844 46.0069),,,http://www.wikidata.org/entity/Q6905740,,http://www.wikidata.org/entity/Q30,
46.1394,-122.94,Monticello Hotel,Point(-122.94 46.1394),,,http://www.wikidata.org/entity/Q6905968,,http://www.wikidata.org/entity/Q30,
47.656265,-117.42692,Montvale Hotel,Point(-117.426918 47.656267),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6906639,,http://www.wikidata.org/entity/Q30,
52.5826,-1.8114,Moor Hall,Point(-1.8114 52.5826),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6908038,,http://www.wikidata.org/entity/Q145,
-42.8119,147.261,Moorilla Estate,Point(147.261 -42.8119),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6908403,,http://www.wikidata.org/entity/Q408,
40.621944,-75.38167,Moravian Sun Inn,Point(-75.381667 40.621944),,,http://www.wikidata.org/entity/Q6909351,,http://www.wikidata.org/entity/Q30,
40.749805,-73.98119,Morgans Hotel,Point(-73.981194 40.749806),,,http://www.wikidata.org/entity/Q6911961,,http://www.wikidata.org/entity/Q30,
51.6189,-3.93611,"Morgans Hotel, Swansea",Point(-3.93611 51.6189),,,http://www.wikidata.org/entity/Q6911963,,http://www.wikidata.org/entity/Q145,
53.338722,-6.252645,Mornington House,Point(-6.252645 53.338723),,,http://www.wikidata.org/entity/Q6913020,,http://www.wikidata.org/entity/Q27,
36.178333,-115.15361,Moulin Rouge Hotel,Point(-115.153611 36.178333),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6919006,,http://www.wikidata.org/entity/Q30,
41.1133,-75.3217,Mount Airy Casino Resort,Point(-75.3217 41.1133),,,http://www.wikidata.org/entity/Q6919308,,http://www.wikidata.org/entity/Q30,
50.123055,-5.461111,Mount Haven Hotel,Point(-5.461111111 50.123055555),,,http://www.wikidata.org/entity/Q6921082,,http://www.wikidata.org/entity/Q145,
45.709167,-121.51028,Mount Hood Hotel Annex,Point(-121.51027778 45.70916667),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6921252,,http://www.wikidata.org/entity/Q30,
43.2017,-73.7483,Mount McGregor Correctional Facility,Point(-73.7483 43.2017),,,http://www.wikidata.org/entity/Q6922104,,http://www.wikidata.org/entity/Q30,
31.779167,35.244946,Mount of Olives Hotel,Point(35.244944444 31.779166666),,,http://www.wikidata.org/entity/Q6924823,,http://www.wikidata.org/entity/Q801,
40.175278,-76.1725,Mountain Springs Hotel,Point(-76.1725 40.175278),,,http://www.wikidata.org/entity/Q6925227,,http://www.wikidata.org/entity/Q30,
44.39861,-71.58861,Mountain View House,Point(-71.588611 44.398611),,,http://www.wikidata.org/entity/Q6925379,,http://www.wikidata.org/entity/Q30,
37.673332,-82.278336,Mountaineer Hotel,Point(-82.278333 37.673333),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6925640,,http://www.wikidata.org/entity/Q30,
25.233908,55.311504,Mövenpick Hotel & Apartments Bur Dubai,Point(55.311505555 25.233908333),,,http://www.wikidata.org/entity/Q6926792,,http://www.wikidata.org/entity/Q878,
32.70735,35.0102,Yearot Hacarmel hotel,Point(35.0102 32.70735),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6931292,,http://www.wikidata.org/entity/Q801,
45.5386,-122.408,Multnomah County Poor Farm,Point(-122.408 45.5386),,,http://www.wikidata.org/entity/Q6935178,,http://www.wikidata.org/entity/Q30,
45.521942,-122.674164,Multnomah Hotel,Point(-122.674167 45.521944),,,http://www.wikidata.org/entity/Q6935184,,http://www.wikidata.org/entity/Q30,
2.03944,45.3372,Muna Hotel,Point(45.3372 2.03944),,,http://www.wikidata.org/entity/Q6935563,,http://www.wikidata.org/entity/Q1045,
37.6864,-92.64,Munger-Moss Motel,Point(-92.64 37.6864),,,http://www.wikidata.org/entity/Q6936003,,http://www.wikidata.org/entity/Q30,
22.278,114.16,Murray Building,Point(114.16 22.278),,,http://www.wikidata.org/entity/Q6939145,,http://www.wikidata.org/entity/Q148,
32.056946,34.7625,Jerusalem Hotel,Point(34.7625 32.05694444),,,http://www.wikidata.org/entity/Q6939565,,http://www.wikidata.org/entity/Q801,
-41.2918,174.7827,Museum Hotel de Wheels,Point(174.7827 -41.2918),,,http://www.wikidata.org/entity/Q6940654,,http://www.wikidata.org/entity/Q664,
-38.005833,-57.54139,NH Gran Hotel Provincial,Point(-57.541389 -38.005833),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6954237,,http://www.wikidata.org/entity/Q414,
41.8425,-89.48194,Nachusa House,Point(-89.481944 41.8425),1853-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6957234,,http://www.wikidata.org/entity/Q30,
37.52972,-85.73639,Nancy Lincoln Inn,Point(-85.736389 37.529722),,,http://www.wikidata.org/entity/Q6962813,,http://www.wikidata.org/entity/Q30,
50.0917,-5.2738,Nansloe Manor,Point(-5.2738 50.0917),,,http://www.wikidata.org/entity/Q6964253,,http://www.wikidata.org/entity/Q145,
34.680027,135.83383,Nara Hotel,Point(135.83383333 34.68002778),1909-10-17T00:00:00Z,,http://www.wikidata.org/entity/Q6965236,,http://www.wikidata.org/entity/Q17,
40.3505,-74.6618,Nassau Inn,Point(-74.6618 40.3505),,,http://www.wikidata.org/entity/Q6967575,,http://www.wikidata.org/entity/Q30,
37.949722,-91.77111,National Bank of Rolla Building,Point(-91.771111 37.949722),,,http://www.wikidata.org/entity/Q6970911,,http://www.wikidata.org/entity/Q30,
39.2625,-121.016945,National Exchange Hotel,Point(-121.016944 39.2625),1856-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6972510,,http://www.wikidata.org/entity/Q30,
42.77778,-77.871666,National Hotel,Point(-77.871667 42.777778),,,http://www.wikidata.org/entity/Q6973413,,http://www.wikidata.org/entity/Q30,
43.6512,-79.368,National Hotel,Point(-79.368 43.6512),1868-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6973414,,http://www.wikidata.org/entity/Q16,
24.1536,120.664,National Hotel,Point(120.664 24.1536),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6973415,,http://www.wikidata.org/entity/Q865,
43.6603,-79.3776,Neill-Wycik,Point(-79.3776 43.6603),,,http://www.wikidata.org/entity/Q6989551,,http://www.wikidata.org/entity/Q16,
31.78465,35.21621,Q6992690,Point(35.21621111 31.78465),,,http://www.wikidata.org/entity/Q6992690,,http://www.wikidata.org/entity/Q801,
31.798056,35.235832,Dan Jerusalem Hotel,Point(35.235833333 31.798055555),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7006313,,http://www.wikidata.org/entity/Q801,
39.8169,-79.025,New Colonial Hotel,Point(-79.025 39.8169),,,http://www.wikidata.org/entity/Q7006633,,http://www.wikidata.org/entity/Q30,
37.93722,-122.35944,New Hotel Carquinez,Point(-122.359444 37.937222),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7008869,,http://www.wikidata.org/entity/Q30,
45.521088,-122.67844,New Imperial Hotel,Point(-122.678436 45.521088),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7008939,,http://www.wikidata.org/entity/Q30,
42.3475,-76.845276,Brick Tavern Stand,Point(-76.845278 42.3475),,,http://www.wikidata.org/entity/Q4965950,,http://www.wikidata.org/entity/Q30,
39.9636,-75.1354,Bridgman's View Tower,Point(-75.1354 39.9636),,,http://www.wikidata.org/entity/Q4966894,,http://www.wikidata.org/entity/Q30,
53.4055,-2.9774,Britannia Adelphi Hotel,Point(-2.9774 53.4055),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4969271,,http://www.wikidata.org/entity/Q145,
25.078333,-77.34556,British Colonial Hilton Nassau,Point(-77.34555556 25.07833333),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4969660,,http://www.wikidata.org/entity/Q778,
35.665558,-98.88333,Broadway Hotel,Point(-98.883333 35.665556),,,http://www.wikidata.org/entity/Q4972457,,http://www.wikidata.org/entity/Q30,
45.523335,-122.6775,Broadway Hotel,Point(-122.6775 45.523333),,,http://www.wikidata.org/entity/Q4972459,,http://www.wikidata.org/entity/Q30,
40.9117,-77.7783,Brockerhoff Hotel,Point(-77.7783 40.9117),,,http://www.wikidata.org/entity/Q4972782,,http://www.wikidata.org/entity/Q30,
42.853058,-72.55861,Brooks House,Point(-72.558611 42.853056),1871-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4975014,,http://www.wikidata.org/entity/Q30,
45.3478,-75.9175,Brookstreet Hotel,Point(-75.9175 45.3478),,,http://www.wikidata.org/entity/Q4975131,,http://www.wikidata.org/entity/Q16,
51.771114,-4.462281,Brown's Hotel,Point(-4.462281167 51.771114718),,,http://www.wikidata.org/entity/Q4975947,,http://www.wikidata.org/entity/Q145,
51.7714,-4.46222,Brown's Hotel,Point(-4.46222 51.7714),,,http://www.wikidata.org/entity/Q4975947,,http://www.wikidata.org/entity/Q145,
51.509167,-0.1425,Brown's Hotel,Point(-0.1425 51.509167),1837-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4975949,,http://www.wikidata.org/entity/Q145,
38.2466,-85.757805,Brown Hotel,Point(-85.757803 38.2466),1923-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4976172,,http://www.wikidata.org/entity/Q30,
45.535557,-100.43389,Brown Palace Hotel,Point(-100.433889 45.535556),,,http://www.wikidata.org/entity/Q4976227,,http://www.wikidata.org/entity/Q30,
-19.2578,146.817,Buchanan's Hotel,Point(146.817 -19.2578),,,http://www.wikidata.org/entity/Q4982544,,http://www.wikidata.org/entity/Q408,
44.47561,26.069256,Bucharest World Trade Center,Point(26.06925556 44.47560833),,,http://www.wikidata.org/entity/Q4982660,,http://www.wikidata.org/entity/Q218,
38.6428,-90.2644,Buckingham Hotel,Point(-90.2644 38.6428),,,http://www.wikidata.org/entity/Q4983217,,http://www.wikidata.org/entity/Q30,
36.1978,-115.191,Texas Station,Point(-115.191 36.1978),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4985118,,http://www.wikidata.org/entity/Q30,
36.197777,-115.190834,Texas Station,Point(-115.190833333 36.197777777),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4985118,,http://www.wikidata.org/entity/Q30,
32.833332,-109.710556,Buena Vista Hotel,Point(-109.710556 32.833333),,,http://www.wikidata.org/entity/Q4985452,,http://www.wikidata.org/entity/Q30,
35.993332,-94.568054,Buffington Hotel,Point(-94.568056 35.993333),,,http://www.wikidata.org/entity/Q4985971,,http://www.wikidata.org/entity/Q30,
59.276943,18.015556,Scandic Talk Hotel,Point(18.015555555 59.276944444),2006-05-23T00:00:00Z,,http://www.wikidata.org/entity/Q4991974,,http://www.wikidata.org/entity/Q34,
51.4737,-0.91196,"Bull Inn, Sonning",Point(-0.91196 51.4737),,,http://www.wikidata.org/entity/Q4996570,,http://www.wikidata.org/entity/Q145,
11.025866,79.8539,Bungalow on the Beach,Point(79.8539003 11.0258653),,,http://www.wikidata.org/entity/Q4997613,,http://www.wikidata.org/entity/Q668,
51.2542,-0.3219,Burford Bridge Hotel,Point(-0.3219 51.2542),,,http://www.wikidata.org/entity/Q4998476,,http://www.wikidata.org/entity/Q145,
50.27974,-3.89804,Burgh Island Hotel,Point(-3.89804 50.27974),,,http://www.wikidata.org/entity/Q4998624,,http://www.wikidata.org/entity/Q145,
47.9233,-91.9506,Burntside Lodge,Point(-91.9506 47.9233),,,http://www.wikidata.org/entity/Q5000255,,http://www.wikidata.org/entity/Q30,
41.52361,-90.57222,Burtis-Kimball House Hotel/Burtis Opera House,Point(-90.572222 41.523611),1867-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5000754,,http://www.wikidata.org/entity/Q30,
46.44797,-90.18628,Burton House,Point(-90.186277777 46.447972222),,,http://www.wikidata.org/entity/Q5000866,,http://www.wikidata.org/entity/Q30,
40.9118,-77.7812,Bush House Hotel,Point(-77.7812 40.9118),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5001384,,http://www.wikidata.org/entity/Q30,
47.6025,-122.333,Butler Hotel,Point(-122.333 47.6025),,,http://www.wikidata.org/entity/Q5002620,,http://www.wikidata.org/entity/Q30,
46.816666,29.55,Butylka,Point(29.55 46.81666667),,,http://www.wikidata.org/entity/Q5003178,,http://www.wikidata.org/entity/Q217,
41.85889,-74.57694,C. Burton Hotel,Point(-74.576944 41.858889),1851-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5006319,,http://www.wikidata.org/entity/Q30,
40.163334,-111.610275,Caffrey and Davis Furniture Company-Senior Hotel,Point(-111.610278 40.163333),,,http://www.wikidata.org/entity/Q5017178,,http://www.wikidata.org/entity/Q30,
51.51,-0.135833,Hotel Café Royal,Point(-0.135833 51.51),1865-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5017262,,http://www.wikidata.org/entity/Q145,
30.056944,31.224722,Cairo Marriott Hotel & Omar Khayyam Casino,Point(31.224722222 30.056944444),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5017782,,http://www.wikidata.org/entity/Q79,
39.2248,-120.006,Cal Neva Lodge & Casino,Point(-120.006 39.2248),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5018174,,http://www.wikidata.org/entity/Q30,
42.973057,-77.85306,Caledonia House Hotel,Point(-77.853056 42.973056),,,http://www.wikidata.org/entity/Q5019385,,http://www.wikidata.org/entity/Q30,
44.00028,-96.31778,Calumet Hotel,Point(-96.317778 44.000278),,,http://www.wikidata.org/entity/Q5024083,,http://www.wikidata.org/entity/Q30,
45.52,-122.67889,Calumet Hotel,Point(-122.678889 45.52),,,http://www.wikidata.org/entity/Q5024084,,http://www.wikidata.org/entity/Q30,
44.06778,-102.44639,Calumet Hotel,Point(-102.446389 44.067778),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5024085,,http://www.wikidata.org/entity/Q30,
43.955555,-104.193054,Cambria Casino,Point(-104.193056 43.955556),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5025247,,http://www.wikidata.org/entity/Q30,
33.5341,-111.965,Camelback Inn,Point(-111.965 33.5341),1936-12-15T00:00:00Z,,http://www.wikidata.org/entity/Q5025873,,http://www.wikidata.org/entity/Q30,
39.6963,-74.1443,Camp Whelen,Point(-74.1443 39.6963),,,http://www.wikidata.org/entity/Q5027676,,http://www.wikidata.org/entity/Q30,
45.517387,-122.684975,Campbell Court Hotel,Point(-122.684972 45.517389),,,http://www.wikidata.org/entity/Q5028049,,http://www.wikidata.org/entity/Q30,
45.52667,-122.69639,Campbell Hotel,Point(-122.696389 45.526667),,,http://www.wikidata.org/entity/Q5028094,,http://www.wikidata.org/entity/Q30,
47.6092,-122.339,Candela Hotel & Residences,Point(-122.339 47.6092),,,http://www.wikidata.org/entity/Q5031639,,http://www.wikidata.org/entity/Q30,
39.765,-86.1597,Le Méridien Indianapolis Hotel,Point(-86.1597 39.765),1858-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5033663,,http://www.wikidata.org/entity/Q30,
18.1657,-63.1447,Cap Juluca Hotel,Point(-63.1447 18.1657),,,http://www.wikidata.org/entity/Q5034429,,http://www.wikidata.org/entity/Q145,
7.80726,98.4092,Cape Panwa Hotel,Point(98.4092 7.80726),,,http://www.wikidata.org/entity/Q5034985,,http://www.wikidata.org/entity/Q869,
38.903,-77.036,Capital Hilton,Point(-77.036 38.903),,,http://www.wikidata.org/entity/Q5035589,,http://www.wikidata.org/entity/Q30,
51.5001,-0.1617,Capital Hotel,Point(-0.1617 51.5001),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5035591,,http://www.wikidata.org/entity/Q145,
39.1331,-78.4792,Capon Springs Resort,Point(-78.4792 39.1331),,,http://www.wikidata.org/entity/Q5036087,,http://www.wikidata.org/entity/Q30,
48.223,-122.728,Captain Whidbey Inn,Point(-122.728 48.223),,,http://www.wikidata.org/entity/Q5036856,,http://www.wikidata.org/entity/Q30,
50.1981,-5.46667,Carbis Bay Hotel,Point(-5.46667 50.1981),1894-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5037867,,http://www.wikidata.org/entity/Q145,
51.47711,-3.175,Cardiff Marriott Hotel,Point(-3.175 51.477111111),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5038443,,http://www.wikidata.org/entity/Q145,
18.463888,-66.085,Caribe Hilton Hotel,Point(-66.085 18.463888888),,,http://www.wikidata.org/entity/Q5039457,,http://www.wikidata.org/entity/Q30,
18.185,-63.134724,Carimar Beach Club,Point(-63.13472222 18.185),,,http://www.wikidata.org/entity/Q5039576,,http://www.wikidata.org/entity/Q145,
-43.5206,172.62749,Carlton Hotel,Point(172.62749 -43.5206),,,http://www.wikidata.org/entity/Q5043017,,http://www.wikidata.org/entity/Q664,
51.5078,-0.1315,"Carlton Hotel, London",Point(-0.1315 51.5078),1899-01-01T00:00:00Z,Accommodation and food service activities,http://www.wikidata.org/entity/Q5043019,http://www.wikidata.org/entity/Q100252087,http://www.wikidata.org/entity/Q145,
38.902115,-77.0361,"The St. Regis Washington, D.C.",Point(-77.036101 38.902116),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5043021,,http://www.wikidata.org/entity/Q30,
44.418804,26.092945,Suter Palace,Point(26.09294444 44.41880556),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5044500,,http://www.wikidata.org/entity/Q218,
35.910442,-79.054535,Carolina Inn,Point(-79.054536 35.910442),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5044845,,http://www.wikidata.org/entity/Q30,
46.162224,-98.42694,Carroll House Hotel,Point(-98.426944 46.162222),,,http://www.wikidata.org/entity/Q5046582,,http://www.wikidata.org/entity/Q30,
39.166832,-119.76647,Carson Nugget,Point(-119.76647222 39.16683333),1954-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q5046951,,http://www.wikidata.org/entity/Q30,
39.158333,-119.7675,Max Casino,Point(-119.7675 39.158333333),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5046962,,http://www.wikidata.org/entity/Q30,
40.804585,-124.15998,Carter House Inn,Point(-124.159981 40.804583),1982-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5047178,,http://www.wikidata.org/entity/Q30,
36.8026,-114.1,CasaBlanca Resort,Point(-114.1 36.8026),,,http://www.wikidata.org/entity/Q5047774,,http://www.wikidata.org/entity/Q30,
30.294443,-81.39056,Casa Marina Hotel,Point(-81.390556 30.294444),,,http://www.wikidata.org/entity/Q5047850,,http://www.wikidata.org/entity/Q30,
29.8917,-81.3137,Casa Monica Hotel,Point(-81.3137 29.8917),1888-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5047853,,http://www.wikidata.org/entity/Q30,
34.0066,-118.491,Casa del Mar hotel,Point(-118.491 34.0066),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5047943,,http://www.wikidata.org/entity/Q30,
-38.004723,-57.541668,Casino Central,Point(-57.54166667 -38.00472222),,,http://www.wikidata.org/entity/Q5048848,,http://www.wikidata.org/entity/Q414,
41.4419,-82.6771,Castaway Bay,Point(-82.6771 41.4419),,,http://www.wikidata.org/entity/Q5049613,,http://www.wikidata.org/entity/Q30,
36.121113,-115.17528,Castaways,Point(-115.17527778 36.12111111),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5049620,,http://www.wikidata.org/entity/Q30,
53.2812,-3.8292,Castle Hotel,Point(-3.8292 53.2812),,,http://www.wikidata.org/entity/Q5050148,,http://www.wikidata.org/entity/Q145,
53.28135,-3.829116,Castle Hotel,Point(-3.829116225 53.281350354),,,http://www.wikidata.org/entity/Q5050148,,http://www.wikidata.org/entity/Q145,
51.015465,-3.1037564,Castle Hotel,Point(-3.103756479 51.01546314),,,http://www.wikidata.org/entity/Q5050150,,http://www.wikidata.org/entity/Q145,
42.195,-74.0347,Catskill Mountain House,Point(-74.0347 42.195),1824-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5054030,,http://www.wikidata.org/entity/Q30,
31.2008,29.8984,Cecil Hotel,Point(29.8984 31.2008),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5056137,,http://www.wikidata.org/entity/Q79,
40.1114,-76.5033,Central Hotel,Point(-76.5033 40.1114),,,http://www.wikidata.org/entity/Q5061217,,http://www.wikidata.org/entity/Q30,
42.469166,-89.646385,Central House,Point(-89.646389 42.469167),,,http://www.wikidata.org/entity/Q5061222,,http://www.wikidata.org/entity/Q30,
-6.177745,106.791016,Central Park Jakarta,Point(106.791015 -6.177745),,,http://www.wikidata.org/entity/Q5061611,,http://www.wikidata.org/entity/Q252,
32.04328,118.79232,Centre Hotel,Point(118.79231667 32.04328056),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5062274,,http://www.wikidata.org/entity/Q148,
27.956944,-81.59861,Chalet Suzanne,Point(-81.598611 27.956944),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5068720,,http://www.wikidata.org/entity/Q30,
40.0253,-78.4764,Chalybeate Springs Hotel,Point(-78.4764 40.0253),,,http://www.wikidata.org/entity/Q5069096,,http://www.wikidata.org/entity/Q30,
34.0899,-118.379,Chamberlain West Hollywood Hotel,Point(-118.379 34.0899),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5069589,,http://www.wikidata.org/entity/Q30,
53.44339,-2.213909,Chancellors Hotel & Conference Centre,Point(-2.213909 53.443391),,,http://www.wikidata.org/entity/Q5070809,,http://www.wikidata.org/entity/Q145,
53.4436,-2.21333,Chancellors Hotel & Conference Centre,Point(-2.21333 53.4436),,,http://www.wikidata.org/entity/Q5070809,,http://www.wikidata.org/entity/Q145,
51.5172,-0.117778,Rosewood London,Point(-0.117778 51.5172),,,http://www.wikidata.org/entity/Q5070826,,http://www.wikidata.org/entity/Q145,
31.109,77.179,Chapslee Estate,Point(77.179 31.109),,,http://www.wikidata.org/entity/Q5073430,,http://www.wikidata.org/entity/Q668,
42.361942,-71.070274,Charles Street Jail,Point(-71.070278 42.361944),,,http://www.wikidata.org/entity/Q5082720,,http://www.wikidata.org/entity/Q30,
65.79124,21.657444,Fästningsguiden i Norr AB,Point(21.657444 65.791238),,tourism,http://www.wikidata.org/entity/Q61762643,http://www.wikidata.org/entity/Q49389,http://www.wikidata.org/entity/Q34,
65.79124,21.657444,Fästningsguiden i Norr AB,Point(21.657444 65.791238),,service,http://www.wikidata.org/entity/Q61762643,http://www.wikidata.org/entity/Q7406919,http://www.wikidata.org/entity/Q34,
56.659912,16.360983,Destination Kalmar AB,Point(16.3609822 56.6599118),,tourism,http://www.wikidata.org/entity/Q61779792,http://www.wikidata.org/entity/Q49389,http://www.wikidata.org/entity/Q34,
56.659912,16.360983,Destination Kalmar AB,Point(16.3609822 56.6599118),,service,http://www.wikidata.org/entity/Q61779792,http://www.wikidata.org/entity/Q7406919,http://www.wikidata.org/entity/Q34,
59.393528,18.284555,Bogesund Slott AB,Point(18.2845545 59.3935268),,tourism,http://www.wikidata.org/entity/Q61784444,http://www.wikidata.org/entity/Q49389,http://www.wikidata.org/entity/Q34,
59.393528,18.284555,Bogesund Slott AB,Point(18.2845545 59.3935268),,service,http://www.wikidata.org/entity/Q61784444,http://www.wikidata.org/entity/Q7406919,http://www.wikidata.org/entity/Q34,
56.11017,15.564339,Restaurant Citadel,Point(15.564338888 56.110169444),,,http://www.wikidata.org/entity/Q61812672,,http://www.wikidata.org/entity/Q34,
58.445972,14.883611,Visit Vadstena AB,Point(14.883611111 58.445972222),,tourism,http://www.wikidata.org/entity/Q61814581,http://www.wikidata.org/entity/Q49389,http://www.wikidata.org/entity/Q34,
58.404785,15.603819,Kulturfastigheter Linköping AB,Point(15.6038188 58.4047833),,service,http://www.wikidata.org/entity/Q61829291,http://www.wikidata.org/entity/Q7406919,http://www.wikidata.org/entity/Q34,
41.7995,-87.5828,Hampton House,Point(-87.5828 41.7995),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5646229,,http://www.wikidata.org/entity/Q30,
41.154446,-73.5,Hampton Inn,Point(-73.5 41.154444),,,http://www.wikidata.org/entity/Q5646232,,http://www.wikidata.org/entity/Q30,
30.0855,-83.6549,"Hampton Springs, Florida",Point(-83.6549 30.0855),,,http://www.wikidata.org/entity/Q5646309,,http://www.wikidata.org/entity/Q30,
53.337,-2.8576,Hampton by Hilton Liverpool/John Lennon Airport,Point(-2.8576 53.337),,,http://www.wikidata.org/entity/Q5646336,,http://www.wikidata.org/entity/Q145,
44.432167,26.10204,Hanul cu Tei,Point(26.10203889 44.43216667),,,http://www.wikidata.org/entity/Q5651345,,http://www.wikidata.org/entity/Q218,
52.2433,-4.26306,Harbourmaster Hotel,Point(-4.26306 52.2433),,,http://www.wikidata.org/entity/Q5654909,,http://www.wikidata.org/entity/Q145,
52.24349,-4.263237,Harbourmaster Hotel,Point(-4.263237118 52.243489782),,,http://www.wikidata.org/entity/Q5654909,,http://www.wikidata.org/entity/Q145,
53.40606,-2.98832,Hard Days Night Hotel,Point(-2.98832 53.40606),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5655201,,http://www.wikidata.org/entity/Q145,
30.392103,-88.88778,Hard Rock Hotel and Casino,Point(-88.88778 30.392103),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5655376,,http://www.wikidata.org/entity/Q30,
