latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
47.27662,10.982096,Q97132902,Point(10.9820958 47.27661709),,,http://www.wikidata.org/entity/Q97132902,,http://www.wikidata.org/entity/Q40,
47.286964,11.009453,Q97133063,Point(11.00945322 47.28696545),,,http://www.wikidata.org/entity/Q97133063,,http://www.wikidata.org/entity/Q40,
47.00239,12.53758,Q97361668,Point(12.53758 47.00239),,,http://www.wikidata.org/entity/Q97361668,,http://www.wikidata.org/entity/Q40,
46.8696,11.025477,Q97440607,Point(11.02547758 46.86959938),,,http://www.wikidata.org/entity/Q97440607,,http://www.wikidata.org/entity/Q40,
46.909477,10.975414,Q97441170,Point(10.97541405 46.90947832),,,http://www.wikidata.org/entity/Q97441170,,http://www.wikidata.org/entity/Q40,
47.33558,11.03836,Alpengasthof Strassberg,Point(11.03836 47.33558),,,http://www.wikidata.org/entity/Q97441244,,http://www.wikidata.org/entity/Q40,
47.107914,14.457104,Q97441264,Point(14.457104 47.107915),,,http://www.wikidata.org/entity/Q97441264,,http://www.wikidata.org/entity/Q40,
46.756897,12.528984,Q97834262,Point(12.5289841 46.7568958),,,http://www.wikidata.org/entity/Q97834262,,http://www.wikidata.org/entity/Q40,
46.753212,12.529458,Q97912515,Point(12.52945794 46.75321096),,,http://www.wikidata.org/entity/Q97912515,,http://www.wikidata.org/entity/Q40,
46.813404,12.763057,Q97965832,Point(12.76305646 46.81340484),,,http://www.wikidata.org/entity/Q97965832,,http://www.wikidata.org/entity/Q40,
46.75151,13.46119,Q98069054,Point(13.46119 46.75151),,,http://www.wikidata.org/entity/Q98069054,,http://www.wikidata.org/entity/Q40,
49.24161,10.962894,Gasthaus,Point(10.962894713 49.241610756),,,http://www.wikidata.org/entity/Q98140700,,http://www.wikidata.org/entity/Q183,
49.188824,11.19213,Gasthaus,Point(11.192130278 49.1888246),,,http://www.wikidata.org/entity/Q98140731,,http://www.wikidata.org/entity/Q183,
49.33964,11.11269,Q98140767,Point(11.112689739 49.339643156),,,http://www.wikidata.org/entity/Q98140767,,http://www.wikidata.org/entity/Q183,
46.80809,12.372154,Q98298822,Point(12.37215457 46.80809012),,,http://www.wikidata.org/entity/Q98298822,,http://www.wikidata.org/entity/Q40,
46.99928,12.643607,Q98374642,Point(12.64360738 46.99928015),,,http://www.wikidata.org/entity/Q98374642,,http://www.wikidata.org/entity/Q40,
46.832844,12.761186,Q98412991,Point(12.76118519 46.83284357),1640-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q98412991,,http://www.wikidata.org/entity/Q40,
46.831123,12.762606,Q98435165,Point(12.76260598 46.83112358),,,http://www.wikidata.org/entity/Q98435165,,http://www.wikidata.org/entity/Q40,
46.83172,12.76104,Q98442775,Point(12.76103991 46.83171841),,,http://www.wikidata.org/entity/Q98442775,,http://www.wikidata.org/entity/Q40,
46.829193,12.764907,Q98442793,Point(12.76490706 46.82919207),,,http://www.wikidata.org/entity/Q98442793,,http://www.wikidata.org/entity/Q40,
46.828224,12.7511425,Q98442803,Point(12.75114267 46.828223),1898-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q98442803,,http://www.wikidata.org/entity/Q40,
52.145847,-3.4202166,Caerberis Manor Hotel,Point(-3.4202166 52.145846),,,http://www.wikidata.org/entity/Q29501488,,http://www.wikidata.org/entity/Q145,
52.107567,-3.6381671,Neuadd Arms Hotel,Point(-3.6381671 52.107566),,,http://www.wikidata.org/entity/Q29501528,,http://www.wikidata.org/entity/Q145,
52.10759,-3.6382046,Neuadd Arms Hotel,Point(-3.638204634 52.107589167),,,http://www.wikidata.org/entity/Q29501528,,http://www.wikidata.org/entity/Q145,
51.60237,-3.3407412,Market Tavern Hotel,Point(-3.3407412 51.60237),,,http://www.wikidata.org/entity/Q29501832,,http://www.wikidata.org/entity/Q145,
53.32594,-3.8317056,"Whitecourt Hotel, including forecourt wall",Point(-3.8317056 53.32594),,,http://www.wikidata.org/entity/Q29502220,,http://www.wikidata.org/entity/Q145,
53.32599,-3.8315725,Milverton House Hotel,Point(-3.8315725 53.325987),,,http://www.wikidata.org/entity/Q29502221,,http://www.wikidata.org/entity/Q145,
53.32606,-3.8314855,Montclare Hotel,Point(-3.8314855 53.32606),,,http://www.wikidata.org/entity/Q29502222,,http://www.wikidata.org/entity/Q145,
53.32614,-3.831444,Cumberland Hotel,Point(-3.831444 53.326142),,,http://www.wikidata.org/entity/Q29502223,,http://www.wikidata.org/entity/Q145,
53.326473,-3.8313832,Hen Dy Hotel,Point(-3.8313832 53.326475),,,http://www.wikidata.org/entity/Q29502224,,http://www.wikidata.org/entity/Q145,
53.32661,-3.831404,Wellington Hotel,Point(-3.831404 53.32661),,,http://www.wikidata.org/entity/Q29502226,,http://www.wikidata.org/entity/Q145,
53.326683,-3.831407,Pier Gardens Hotel,Point(-3.831407 53.326682),,,http://www.wikidata.org/entity/Q29502227,,http://www.wikidata.org/entity/Q145,
53.326843,-3.831459,St Tudno Hotel,Point(-3.831459 53.326843),,,http://www.wikidata.org/entity/Q29502228,,http://www.wikidata.org/entity/Q145,
53.32791,-3.830979,Elms Hotel,Point(-3.8309792 53.327911),,,http://www.wikidata.org/entity/Q29502229,,http://www.wikidata.org/entity/Q145,
53.32808,-3.830611,Belle Vue Hotel,Point(-3.8306109 53.328078),,,http://www.wikidata.org/entity/Q29502230,,http://www.wikidata.org/entity/Q145,
53.32815,-3.830464,Waverley Hotel,Point(-3.8304639 53.328153),,,http://www.wikidata.org/entity/Q29502231,,http://www.wikidata.org/entity/Q145,
53.32581,-3.830724,Marlborough Hotel,Point(-3.8307241 53.325811),,,http://www.wikidata.org/entity/Q29502234,,http://www.wikidata.org/entity/Q145,
53.32568,-3.830989,Mirfield Hotel,Point(-3.8309888 53.325681),,,http://www.wikidata.org/entity/Q29502235,,http://www.wikidata.org/entity/Q145,
53.325634,-3.831107,Wilton Hotel,Point(-3.8311069 53.325635),,,http://www.wikidata.org/entity/Q29502236,,http://www.wikidata.org/entity/Q145,
53.325115,-3.8292527,Ambassador Hotel,Point(-3.8292527 53.325115),,,http://www.wikidata.org/entity/Q29502237,,http://www.wikidata.org/entity/Q145,
53.324,-3.8269227,"Queen's Hotel, St George's Crescent",Point(-3.8269227 53.324),,,http://www.wikidata.org/entity/Q29502238,,http://www.wikidata.org/entity/Q145,
53.324192,-3.8272612,"White House Hotel, St George's Crescent",Point(-3.8272613 53.324192),,,http://www.wikidata.org/entity/Q29502239,,http://www.wikidata.org/entity/Q145,
53.32434,-3.827658,"Wavecrest Hotel, St George's Crescent",Point(-3.827658 53.324339),,,http://www.wikidata.org/entity/Q29502240,,http://www.wikidata.org/entity/Q145,
53.32445,-3.827918,"Somerset Hotel, St George's Crescent",Point(-3.827918 53.324452),,,http://www.wikidata.org/entity/Q29502241,,http://www.wikidata.org/entity/Q145,
53.324608,-3.8282552,"Elsinore Hotel, St George's Crescent",Point(-3.8282551 53.324609),,,http://www.wikidata.org/entity/Q29502243,,http://www.wikidata.org/entity/Q145,
53.323555,-3.8254774,"St Kilda Hotel, 7-9 Gloddaeth Crescent",Point(-3.8254773 53.323554),,,http://www.wikidata.org/entity/Q29502244,,http://www.wikidata.org/entity/Q145,
53.32348,-3.8252037,"Toronto Hotel, 10 Gloddaeth Crescent",Point(-3.8252037 53.323478),,,http://www.wikidata.org/entity/Q29502245,,http://www.wikidata.org/entity/Q145,
53.323418,-3.824961,"Tyndale Hotel, 11-13 Gloddaeth Crescent",Point(-3.8249609 53.323418),,,http://www.wikidata.org/entity/Q29502246,,http://www.wikidata.org/entity/Q145,
53.323353,-3.8246877,"Brig-y-Don Hotel, 14 & 15 Gloddaeth Crescent",Point(-3.8246878 53.323351),,,http://www.wikidata.org/entity/Q29502247,,http://www.wikidata.org/entity/Q145,
53.32329,-3.82446,"Howard Hotel, 16 Gloddaeth Crescent",Point(-3.82446 53.323291),,,http://www.wikidata.org/entity/Q29502248,,http://www.wikidata.org/entity/Q145,
53.323116,-3.8240921,"Imperial Hotel, Gloddaeth Crescent",Point(-3.8240922 53.323117),,,http://www.wikidata.org/entity/Q29502249,,http://www.wikidata.org/entity/Q145,
53.32567,-3.838271,Sefton Court Hotel,Point(-3.8382709 53.325668),,,http://www.wikidata.org/entity/Q29502282,,http://www.wikidata.org/entity/Q145,
53.32353,-3.8265421,Queen's Lodge Hotel,Point(-3.8265422 53.323529),,,http://www.wikidata.org/entity/Q29502287,,http://www.wikidata.org/entity/Q145,
53.32765,-3.8316886,Rothesay Hotel,Point(-3.8316887 53.327648),,,http://www.wikidata.org/entity/Q29502297,,http://www.wikidata.org/entity/Q145,
53.32216,-3.818511,"Cae Mor Hotel, Nos.5 & 6 Penrhyn Crescent",Point(-3.818511 53.322159),,,http://www.wikidata.org/entity/Q29502379,,http://www.wikidata.org/entity/Q145,
53.321877,-3.809235,"Grafton Hotel, Nos.13 & 14 Graig-y-Don Parade",Point(-3.8092351 53.321878),,,http://www.wikidata.org/entity/Q29502406,,http://www.wikidata.org/entity/Q145,
51.878605,-4.590879,The Maesgwynne Arms Hotel,Point(-4.5908788 51.878605),,,http://www.wikidata.org/entity/Q29502558,,http://www.wikidata.org/entity/Q145,
51.99422,-4.9749312,"Nos 7 & 9 Main Street (Compton House Hotel), Fishguard",Point(-4.9749314 51.994221),,,http://www.wikidata.org/entity/Q29502981,,http://www.wikidata.org/entity/Q145,
51.6068,-2.9508321,The Malt House Hotel,Point(-2.950832247 51.606800446),,,http://www.wikidata.org/entity/Q29503023,,http://www.wikidata.org/entity/Q145,
51.60679,-2.9507732,The Malt House Hotel,Point(-2.9507733 51.606789),,,http://www.wikidata.org/entity/Q29503023,,http://www.wikidata.org/entity/Q145,
53.31937,-3.272581,Mostyn Lodge Hotel,Point(-3.272581 53.319372),,,http://www.wikidata.org/entity/Q29503161,,http://www.wikidata.org/entity/Q145,
51.66947,-4.6997485,Hotel Panorama and area railings,Point(-4.6997487 51.66947),,,http://www.wikidata.org/entity/Q29503188,,http://www.wikidata.org/entity/Q145,
51.668888,-4.701551,Belgrave Hotel and area railings,Point(-4.7015509 51.668889),,,http://www.wikidata.org/entity/Q29503194,,http://www.wikidata.org/entity/Q145,
51.669075,-4.7005496,The Atlantic Hotel and area railings,Point(-4.7005495 51.669074),,,http://www.wikidata.org/entity/Q29503195,,http://www.wikidata.org/entity/Q145,
51.672665,-4.696554,The former Albion Hotel,Point(-4.696554 51.672664),,,http://www.wikidata.org/entity/Q29503220,,http://www.wikidata.org/entity/Q145,
51.668747,-4.700342,Cliff terrace to the Atlantic Hotel,Point(-4.700342 51.668746),,,http://www.wikidata.org/entity/Q29503247,,http://www.wikidata.org/entity/Q145,
51.674206,-4.702316,The former Ocean Hotel,Point(-4.7023158 51.674204),,,http://www.wikidata.org/entity/Q29503289,,http://www.wikidata.org/entity/Q145,
53.138275,-4.270202,The Eagles Hotel,Point(-4.2702023 53.138276),,,http://www.wikidata.org/entity/Q29503498,,http://www.wikidata.org/entity/Q145,
51.682076,-3.195772,Maes Manor Hotel,Point(-3.195772 51.682074),,,http://www.wikidata.org/entity/Q29503572,,http://www.wikidata.org/entity/Q145,
52.912033,-4.099652,Dovecote  Above Portmeirion Hotel,Point(-4.0996517 52.912034),,,http://www.wikidata.org/entity/Q29503745,,http://www.wikidata.org/entity/Q145,
51.951767,-4.1480575,Ty Mawr Country Hotel,Point(-4.1480576 51.951768),,,http://www.wikidata.org/entity/Q29503802,,http://www.wikidata.org/entity/Q145,
51.771263,-4.3923674,The Sticks Hotel,Point(-4.3923675 51.771264),,,http://www.wikidata.org/entity/Q29503930,,http://www.wikidata.org/entity/Q145,
52.685158,-3.462968,Cann Office Hotel,Point(-3.4629681 52.685158),,,http://www.wikidata.org/entity/Q29504088,,http://www.wikidata.org/entity/Q145,
52.685146,-3.462898,Cann Office Hotel,Point(-3.462898135 52.68514678),,,http://www.wikidata.org/entity/Q29504088,,http://www.wikidata.org/entity/Q145,
51.489716,-3.2105508,"Churchill Hotel, 3 Llandaff Place",Point(-3.2105508 51.489715),,,http://www.wikidata.org/entity/Q29504442,,http://www.wikidata.org/entity/Q145,
51.489643,-3.2104626,"Churchill Hotel, 4 Llandaff Place",Point(-3.2104625 51.489644),,,http://www.wikidata.org/entity/Q29504443,,http://www.wikidata.org/entity/Q145,
52.931362,-3.1893182,Glyn Valley Hotel,Point(-3.18931818 52.931361417),,,http://www.wikidata.org/entity/Q29504470,,http://www.wikidata.org/entity/Q145,
52.9314,-3.18916,Glyn Valley Hotel,Point(-3.1891602 52.931401),,,http://www.wikidata.org/entity/Q29504470,,http://www.wikidata.org/entity/Q145,
52.923077,-3.4378953,Former Cart-shed and Stable at Dudley Arms Hotel,Point(-3.4378954 52.923077),,,http://www.wikidata.org/entity/Q29504679,,http://www.wikidata.org/entity/Q145,
52.7745,-3.157958,Former coachhouse and stable of the Lion Hotel,Point(-3.157958 52.774503),,,http://www.wikidata.org/entity/Q29505252,,http://www.wikidata.org/entity/Q145,
52.77527,-3.1503735,Sun Hotel,Point(-3.1503734 52.775269),,,http://www.wikidata.org/entity/Q29505278,,http://www.wikidata.org/entity/Q145,
51.995564,-3.7968812,The Plough Hotel,Point(-3.7968813 51.995564),,,http://www.wikidata.org/entity/Q29505530,,http://www.wikidata.org/entity/Q145,
51.995586,-3.7968814,The Plough Hotel,Point(-3.796881437 51.995584762),,,http://www.wikidata.org/entity/Q29505530,,http://www.wikidata.org/entity/Q145,
51.853962,-4.7285304,Cottage by Nant-y-ffin Hotel,Point(-4.7285306 51.853961),,,http://www.wikidata.org/entity/Q29505546,,http://www.wikidata.org/entity/Q145,
52.624073,-3.7447515,Dovey Hotel,Point(-3.7447514 52.624073),,,http://www.wikidata.org/entity/Q29505605,,http://www.wikidata.org/entity/Q145,
51.911327,-4.7877026,The Castle Hotel,Point(-4.7877024 51.911327),,,http://www.wikidata.org/entity/Q29505765,,http://www.wikidata.org/entity/Q145,
52.21293,-3.4408712,Crown Hotel,Point(-3.4408713 52.21293),,,http://www.wikidata.org/entity/Q29505783,,http://www.wikidata.org/entity/Q145,
52.94619,-3.9885411,Stable block to N of The Grapes Hotel,Point(-3.9885411 52.946188),,,http://www.wikidata.org/entity/Q29506137,,http://www.wikidata.org/entity/Q145,
52.587772,-4.0846143,White Hall Hotel,Point(-4.0846144 52.587773),,,http://www.wikidata.org/entity/Q29506483,,http://www.wikidata.org/entity/Q145,
53.262894,-4.091241,Forecourt wall and gate piers on S side of the Bulkeley Hotel,Point(-4.091241 53.262892),,,http://www.wikidata.org/entity/Q29506548,,http://www.wikidata.org/entity/Q145,
51.811726,-2.7155485,The King's Head Hotel,Point(-2.7155485 51.811725),,,http://www.wikidata.org/entity/Q29506815,,http://www.wikidata.org/entity/Q145,
51.798534,-4.9713216,"No.12 (Dragon Hotel) and No.14 (Gerald Oliver Antiques), 15,Albany Terrace, Haverfordwest",Point(-4.9713217 51.798536),,,http://www.wikidata.org/entity/Q29507558,,http://www.wikidata.org/entity/Q145,
51.80192,-4.9736333,Pembroke House Hotel including area railings,Point(-4.9736335 51.801922),,,http://www.wikidata.org/entity/Q29507562,,http://www.wikidata.org/entity/Q145,
51.78667,-2.9339647,Llansantffraid Court Hotel,Point(-2.9339648 51.786671),,,http://www.wikidata.org/entity/Q29507708,,http://www.wikidata.org/entity/Q145,
53.113995,-3.3127487,"Nos.28 & 30 Clwyd Street, (Eagles Hotel) , Ruthin",Point(-3.3127486 53.113994),,,http://www.wikidata.org/entity/Q29507847,,http://www.wikidata.org/entity/Q145,
53.11355,-3.3084767,Stable & Coach-house to rear of Wynnstay Arms Hotel,Point(-3.3084768 53.113547),,,http://www.wikidata.org/entity/Q29507897,,http://www.wikidata.org/entity/Q145,
47.66911,9.079625,Adler,Point(9.079625 47.66911),,,http://www.wikidata.org/entity/Q29525851,,http://www.wikidata.org/entity/Q39,
47.359917,9.691219,Q29530225,Point(9.691219 47.359915),,,http://www.wikidata.org/entity/Q29530225,,http://www.wikidata.org/entity/Q40,
47.48088,8.3131,"""Bären"" spa hotel",Point(8.3131 47.48088),,,http://www.wikidata.org/entity/Q29575398,,http://www.wikidata.org/entity/Q39,
47.48017,8.31392,former spa hotel Limmathof,Point(8.31392 47.48017),1835-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29575440,,http://www.wikidata.org/entity/Q39,
47.48041,8.31358,Blume hotel,Point(8.31358 47.48041),,,http://www.wikidata.org/entity/Q29575471,,http://www.wikidata.org/entity/Q39,
47.48026,8.31285,Ochsen hotel,Point(8.31285 47.48026),,,http://www.wikidata.org/entity/Q29575475,,http://www.wikidata.org/entity/Q39,
28.46546,-81.47368,Universal's Cabana Bay Beach Resort,Point(-81.473676 28.4654604),,,http://www.wikidata.org/entity/Q29635792,,http://www.wikidata.org/entity/Q30,
53.140205,-4.276582,Sportsman Hotel,Point(-4.276582 53.140204),,,http://www.wikidata.org/entity/Q29636858,,http://www.wikidata.org/entity/Q145,
51.50575,-0.14052778,The Stafford,Point(-0.14052778 51.50575),,,http://www.wikidata.org/entity/Q29641084,,http://www.wikidata.org/entity/Q145,
40.96672,-91.5528,Brazelton House Hotel,Point(-91.55280556 40.96672222),,,http://www.wikidata.org/entity/Q29641892,,http://www.wikidata.org/entity/Q30,
45.285,-85.07917,Red Fox Inn,Point(-85.07916667 45.285),,,http://www.wikidata.org/entity/Q29643973,,http://www.wikidata.org/entity/Q30,
48.88366,2.3291957,Maison Souquet,Point(2.3291958 48.88366),,,http://www.wikidata.org/entity/Q29645460,,http://www.wikidata.org/entity/Q142,
42.830555,141.64667,ANA Crowne Plaza Chitose,Point(141.646666666 42.830555555),1997-05-22T00:00:00Z,,http://www.wikidata.org/entity/Q29777109,,http://www.wikidata.org/entity/Q17,
46.40284,9.69581,"Schweizerhaus, Maloja",Point(9.69581 46.40284),,,http://www.wikidata.org/entity/Q29784573,,http://www.wikidata.org/entity/Q39,
46.497555,9.842472,Grand Hotel St. Moritz,Point(9.842472222 46.497555555),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29785147,,http://www.wikidata.org/entity/Q39,
47.05569,8.3251,Hotel Europa in Haldenstrasse,Point(8.3251 47.05569),,,http://www.wikidata.org/entity/Q29785661,,http://www.wikidata.org/entity/Q39,
45.215,-85.01611,Wolverine Dilworth Hotel,Point(-85.01611111 45.215),,,http://www.wikidata.org/entity/Q29791590,,http://www.wikidata.org/entity/Q30,
42.85129,-72.55782,Latchis Hotel and Theatre,Point(-72.55782 42.85129),,,http://www.wikidata.org/entity/Q29879741,,http://www.wikidata.org/entity/Q30,
47.647804,9.162276,Haus zum Englischen Gruss,Point(9.162276 47.647805),,,http://www.wikidata.org/entity/Q29883149,,http://www.wikidata.org/entity/Q39,
47.568623,9.382077,Schloss Romanshorn,Point(9.382077 47.568624),,,http://www.wikidata.org/entity/Q29883277,,http://www.wikidata.org/entity/Q39,
46.572933,8.4153,Hotel Furkablick,Point(8.4153 46.572933),,,http://www.wikidata.org/entity/Q29890376,,http://www.wikidata.org/entity/Q39,
46.61411,6.508775,former Hôtel du Cerf,Point(6.508775 46.61411),,,http://www.wikidata.org/entity/Q29890716,,http://www.wikidata.org/entity/Q39,
47.36278,8.54749,Eden au Lac,Point(8.54749 47.36278),,,http://www.wikidata.org/entity/Q29933608,,http://www.wikidata.org/entity/Q39,
55.943874,-3.359893,DoubleTree by Hilton Hotel Edinburgh Airport,Point(-3.359893 55.943876),,,http://www.wikidata.org/entity/Q29948012,,http://www.wikidata.org/entity/Q145,
18.535397,73.88321,Conrad Pune,Point(73.883213 18.535396),,,http://www.wikidata.org/entity/Q29948631,,http://www.wikidata.org/entity/Q668,
40.755417,-73.972664,New York Marriott East Side,Point(-73.972666666 40.755416666),1923-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47321203,,http://www.wikidata.org/entity/Q30,
-16.529684,-151.76788,Conrad Bora Bora Nui,Point(-151.767879 -16.529684),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47401774,,http://www.wikidata.org/entity/Q142,
50.70516,7.134426,Maritim Hotel Bonn,Point(7.134426 50.70516),,,http://www.wikidata.org/entity/Q47408454,,http://www.wikidata.org/entity/Q183,
30.047318,31.235664,Steigenberger Hotel El Tahrir Cairo,Point(31.235665 30.047318),,,http://www.wikidata.org/entity/Q47429618,,http://www.wikidata.org/entity/Q79,
49.40827,8.695507,Europäischer Hof (Heidelberg),Point(8.695507 49.40827),,,http://www.wikidata.org/entity/Q47486777,,http://www.wikidata.org/entity/Q183,
33.67389,-78.90111,Waikiki Village Motel,Point(-78.901111111 33.673888888),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47494837,,http://www.wikidata.org/entity/Q30,
35.293766,-2.941291,"Hotel Reina Victoria, Melilla",Point(-2.941291 35.293765),,,http://www.wikidata.org/entity/Q47502080,,http://www.wikidata.org/entity/Q29,
43.784557,7.6606665,Hotel Angst,Point(7.660666666 43.784555555),1887-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q47504200,,http://www.wikidata.org/entity/Q38,
13.728472,100.5095,Millennium Hilton Bangkok,Point(100.5095 13.728472222),2006-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q47518776,,http://www.wikidata.org/entity/Q869,
13.728628,100.51031,Millennium Hilton Bangkok,Point(100.510306 13.728628),2006-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q47518776,,http://www.wikidata.org/entity/Q869,
50.387295,8.064526,Grabenstraße 57,Point(8.064525891 50.387294872),,,http://www.wikidata.org/entity/Q47536471,,http://www.wikidata.org/entity/Q183,
43.06361,142.6186,ClubMed Hokkaido Tomamu,Point(142.618611111 43.063611111),,,http://www.wikidata.org/entity/Q47574368,,http://www.wikidata.org/entity/Q17,
43.67496,4.628506,Hotel Jules César,Point(4.628506 43.67496),,,http://www.wikidata.org/entity/Q47786489,,http://www.wikidata.org/entity/Q142,
37.092033,-3.395978,Q47803558,Point(-3.395978 37.092032),,,http://www.wikidata.org/entity/Q47803558,,http://www.wikidata.org/entity/Q29,
51.18486,14.016553,Schützenhaus Pulsnitz,Point(14.016553 51.184861),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48209790,,http://www.wikidata.org/entity/Q183,
-6.168619,106.82987,"Hotel Sriwijaya, Jakarta",Point(106.82987 -6.168619),1863-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48728591,,http://www.wikidata.org/entity/Q252,
1.2903612,103.83861,InterContinental Singapore Robertson Quay,Point(103.83861111 1.29036111),,,http://www.wikidata.org/entity/Q48734531,,http://www.wikidata.org/entity/Q334,
42.97278,-82.424446,Harrington Hotel,Point(-82.42444444 42.97277778),,,http://www.wikidata.org/entity/Q48740969,,http://www.wikidata.org/entity/Q30,
42.704357,-74.92679,The Otesaga Hotel,Point(-74.92679 42.704357),,,http://www.wikidata.org/entity/Q48742701,,http://www.wikidata.org/entity/Q30,
41.679474,-74.633026,Raleigh Hotel,Point(-74.633027777 41.679472222),,,http://www.wikidata.org/entity/Q48743433,,http://www.wikidata.org/entity/Q30,
33.235916,131.60936,Q48747877,Point(131.609358 33.235916),,,http://www.wikidata.org/entity/Q48747877,,http://www.wikidata.org/entity/Q17,
48.869095,2.302747,Hôtel Château Frontenac,Point(2.302747 48.869095),,,http://www.wikidata.org/entity/Q48748404,,http://www.wikidata.org/entity/Q142,
48.87119,2.30468,Hôtel Claridge,Point(2.30468 48.87119),,,http://www.wikidata.org/entity/Q48749736,,http://www.wikidata.org/entity/Q142,
34.794167,135.50833,Q48754486,Point(135.508333333 34.794166666),,,http://www.wikidata.org/entity/Q48754486,,http://www.wikidata.org/entity/Q17,
7.069437,125.60778,Apo View Hotel,Point(125.607783832 7.069437074),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48791603,,http://www.wikidata.org/entity/Q928,
-33.713,150.311,"The Carrington Hotel, Katoomba",Point(150.311 -33.713),,,http://www.wikidata.org/entity/Q48796718,,http://www.wikidata.org/entity/Q408,
-33.72959,150.31046,Lilianfels,Point(150.31046 -33.72959),,,http://www.wikidata.org/entity/Q48802360,,http://www.wikidata.org/entity/Q408,
55.67241,12.57342,Nobis Hotel Copenhagen,Point(12.57342 55.67241),1903-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48805439,,http://www.wikidata.org/entity/Q35,
42.058887,-84.221664,S. Walker's Hotel,Point(-84.22166667 42.05888889),,,http://www.wikidata.org/entity/Q48837318,,http://www.wikidata.org/entity/Q30,
37.126945,-96.18694,Bradford Hotel,Point(-96.18694444 37.12694444),,,http://www.wikidata.org/entity/Q48841956,,http://www.wikidata.org/entity/Q30,
53.010555,18.6025,Q48848118,Point(18.6025 53.010556),,,http://www.wikidata.org/entity/Q48848118,,http://www.wikidata.org/entity/Q36,
53.00947,18.6035,Q48848188,Point(18.6035 53.009472),,,http://www.wikidata.org/entity/Q48848188,,http://www.wikidata.org/entity/Q36,
36.136597,-115.161415,Algiers Hotel,Point(-115.161416 36.136597),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48850901,,http://www.wikidata.org/entity/Q30,
38.72153,-9.145611,Hotel Britania,Point(-9.145611 38.721532),,,http://www.wikidata.org/entity/Q48869166,,http://www.wikidata.org/entity/Q45,
51.06414,13.739291,Hotel Bayerischer Hof,Point(13.739291 51.064142),,,http://www.wikidata.org/entity/Q48893658,,http://www.wikidata.org/entity/Q183,
39.90025,116.41055,Novotel Beijing Xinqiao,Point(116.41055 39.90025),,,http://www.wikidata.org/entity/Q48895552,,http://www.wikidata.org/entity/Q148,
50.73013,7.099787,Hotel Bristol,Point(7.099787 50.73013),,,http://www.wikidata.org/entity/Q48921530,,http://www.wikidata.org/entity/Q183,
55.72194,37.56389,Yunost Hotel,Point(37.56389 55.72194),,,http://www.wikidata.org/entity/Q48947139,,http://www.wikidata.org/entity/Q159,
43.737244,7.424113,Port Palace Hotel,Point(7.424113 43.737243),,,http://www.wikidata.org/entity/Q49103147,,http://www.wikidata.org/entity/Q235,
43.747868,7.43582,Le Méridien Beach Plaza,Point(7.43582 43.747869),,,http://www.wikidata.org/entity/Q49103248,,http://www.wikidata.org/entity/Q235,
50.91822,14.07367,Q49230043,Point(14.073670585 50.91822),1683-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49230043,,http://www.wikidata.org/entity/Q183,
50.837383,12.92653,"Hotel Moskau, Chemnitz",Point(12.92653 50.837384),1962-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49231403,,http://www.wikidata.org/entity/Q183,
50.8385,12.9259,Hotel Chemnitzer Hof,Point(12.9259 50.8385),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49231462,,http://www.wikidata.org/entity/Q183,
51.33063,12.38185,Hotel am Bayrischen Platz,Point(12.38185 51.33063),1858-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49235245,,http://www.wikidata.org/entity/Q183,
50.822598,12.893135,Volkshaus Colosseum,Point(12.893135 50.822596),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49322251,,http://www.wikidata.org/entity/Q183,
50.86672,14.649956,Hauptstraße 45,Point(14.649956 50.866719),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350308,,http://www.wikidata.org/entity/Q183,
50.866066,14.649633,Hauptstraße 52,Point(14.649633 50.866067),1838-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350334,,http://www.wikidata.org/entity/Q183,
50.842945,14.746658,Friedrich-Engels-Straße 45,Point(14.746658 50.842944),1790-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49351066,,http://www.wikidata.org/entity/Q183,
