latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.111523,0.524046,Kennel Holt Country House Hotel,Point(0.524046 51.111522),,,http://www.wikidata.org/entity/Q26545046,,http://www.wikidata.org/entity/Q145,
52.19043,-1.697691,Alveston Manor Hotel,Point(-1.697691 52.190428),,,http://www.wikidata.org/entity/Q26570430,,http://www.wikidata.org/entity/Q145,
51.978844,-2.172995,Tewkesbury Park,Point(-2.172995 51.978842),,,http://www.wikidata.org/entity/Q26571662,,http://www.wikidata.org/entity/Q145,
52.335983,0.490108,Worlington Hall Hotel,Point(0.490108 52.335984),,,http://www.wikidata.org/entity/Q26574857,,http://www.wikidata.org/entity/Q145,
51.66671,-2.390634,Burleigh Court,Point(-2.390634 51.66671),,,http://www.wikidata.org/entity/Q26578625,,http://www.wikidata.org/entity/Q145,
50.551346,-3.941435,Prince Hall,Point(-3.941435 50.551345),,,http://www.wikidata.org/entity/Q26611874,,http://www.wikidata.org/entity/Q145,
51.784904,-2.193223,Painswick Hotel,Point(-2.193223 51.784904),,,http://www.wikidata.org/entity/Q26624685,,http://www.wikidata.org/entity/Q145,
51.973656,-2.248757,Corse Lawn House Hotel,Point(-2.248757 51.973654),,,http://www.wikidata.org/entity/Q26632520,,http://www.wikidata.org/entity/Q145,
53.80901,-2.658103,Haighton Manor,Point(-2.658103 53.809008),,,http://www.wikidata.org/entity/Q26643635,,http://www.wikidata.org/entity/Q145,
51.30159,-0.59754,Gorse Hill,Point(-0.59754 51.301591),,,http://www.wikidata.org/entity/Q26658680,,http://www.wikidata.org/entity/Q145,
52.186253,-2.222142,Diglis Hotel,Point(-2.222142 52.186252),,,http://www.wikidata.org/entity/Q26669565,,http://www.wikidata.org/entity/Q145,
51.23572,-0.141971,Nutfield Priory,Point(-0.141971 51.235721),,,http://www.wikidata.org/entity/Q26675457,,http://www.wikidata.org/entity/Q145,
52.28807,-1.70773,Ardencote Manor,Point(-1.70773 52.28807),1863-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28224717,,http://www.wikidata.org/entity/Q145,
52.539124,-3.075096,Brynafon,Point(-3.0750959 52.539122),,,http://www.wikidata.org/entity/Q29494930,,http://www.wikidata.org/entity/Q145,
52.520943,-3.0936792,Mellington Hall,Point(-3.0936793 52.520944),,,http://www.wikidata.org/entity/Q29494950,,http://www.wikidata.org/entity/Q145,
52.920956,-4.250288,Bron-Eifion Hotel,Point(-4.2502881 52.920955),,,http://www.wikidata.org/entity/Q29498923,,http://www.wikidata.org/entity/Q145,
53.150932,-4.2028213,Seiont Manor,Point(-4.2028214 53.150934),,,http://www.wikidata.org/entity/Q29499476,,http://www.wikidata.org/entity/Q145,
51.4191,-2.7191,"Backwell House, Somerset",Point(-2.7191 51.4191),,,http://www.wikidata.org/entity/Q30624325,,http://www.wikidata.org/entity/Q145,
51.41914,-2.719149,"Backwell House, Somerset",Point(-2.719149 51.41914),,,http://www.wikidata.org/entity/Q30624325,,http://www.wikidata.org/entity/Q145,
52.01132,-2.65074,Holme Lacy House,Point(-2.65074 52.01132),,,http://www.wikidata.org/entity/Q40108122,,http://www.wikidata.org/entity/Q145,
54.21,-2.945,Aynsome Manor,Point(-2.945 54.21),,,http://www.wikidata.org/entity/Q42377572,,http://www.wikidata.org/entity/Q145,
52.35208,-7.6865,Minella Hotel,Point(-7.6865 52.35208),,,http://www.wikidata.org/entity/Q55029587,,http://www.wikidata.org/entity/Q27,
51.70065,-8.43781,Walton Court,Point(-8.43781 51.70065),,,http://www.wikidata.org/entity/Q55045857,,http://www.wikidata.org/entity/Q27,
54.00193,-7.39987,Farnham Estate,Point(-7.39987 54.00193),,,http://www.wikidata.org/entity/Q55049065,,http://www.wikidata.org/entity/Q27,
55.515316,-4.570103,Adamton Country House Hotel,Point(-4.5701033 55.515316),,,http://www.wikidata.org/entity/Q56561117,,http://www.wikidata.org/entity/Q145,
57.454556,-6.314494,"Skeabost House Hotel, Skye",Point(-6.3144941 57.454556),,,http://www.wikidata.org/entity/Q56620380,,http://www.wikidata.org/entity/Q145,
-22.944166,29.890556,Mashovhela Bush Lodge,Point(29.890555555 -22.944166666),,,http://www.wikidata.org/entity/Q108203166,,http://www.wikidata.org/entity/Q258,
44.389458,-93.72988,Service Restoration Le Center,Point(-93.729883201 44.389458483),,,http://www.wikidata.org/entity/Q108739123,,http://www.wikidata.org/entity/Q30,
44.971138,-93.34886,Biohazard Pro Minneapolis,Point(-93.348858023 44.971138178),,,http://www.wikidata.org/entity/Q108688005,,http://www.wikidata.org/entity/Q30,
40.74825,-73.98928,Irish Voice,Point(-73.989277777 40.74825),,,http://www.wikidata.org/entity/Q6071332,,,
49.2675,-123.2527,University of British Columbia Library,Point(-123.2527 49.2675),,,http://www.wikidata.org/entity/Q7895142,,http://www.wikidata.org/entity/Q16,
37.872086,-122.2596,"University of California, Berkeley Libraries",Point(-122.259599141 37.872084162),,,http://www.wikidata.org/entity/Q7895160,,http://www.wikidata.org/entity/Q30,
28.6016,-81.2005,University of Central Florida Libraries,Point(-81.2005 28.6016),,,http://www.wikidata.org/entity/Q7895242,,http://www.wikidata.org/entity/Q30,
41.79219,-87.599976,University of Chicago Library,Point(-87.599977 41.79219),1891-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7895259,,http://www.wikidata.org/entity/Q30,
29.721,-95.34256,University of Houston Libraries,Point(-95.34256 29.721),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7895500,,http://www.wikidata.org/entity/Q30,
38.985973,-76.94514,University of Maryland Libraries,Point(-76.945138888 38.985972222),,,http://www.wikidata.org/entity/Q7895690,,http://www.wikidata.org/entity/Q30,
42.2762,-83.7381,University of Michigan Library,Point(-83.7381 42.2762),,,http://www.wikidata.org/entity/Q7895764,,http://www.wikidata.org/entity/Q30,
43.6645,-79.3997,University of Toronto Libraries,Point(-79.3997 43.6645),,,http://www.wikidata.org/entity/Q7896490,,http://www.wikidata.org/entity/Q16,
47.65575,-122.30786,University of Washington Libraries,Point(-122.307861111 47.65575),,,http://www.wikidata.org/entity/Q7896575,,http://www.wikidata.org/entity/Q30,
43.0769,-87.8803,University of Wisconsin-Milwaukee Libraries,Point(-87.8803 43.0769),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7896620,,http://www.wikidata.org/entity/Q30,
31.77,35.2153,Van Leer Jerusalem Institute,Point(35.2153 31.77),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7913486,,http://www.wikidata.org/entity/Q801,
39.63322,-79.95389,West Virginia University Libraries,Point(-79.953889 39.633222),,,http://www.wikidata.org/entity/Q7986926,,http://www.wikidata.org/entity/Q30,
31.7908,35.3015,Yeshivat Birkat Moshe,Point(35.3015 31.7908),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q8052875,,http://www.wikidata.org/entity/Q801,
31.7908,35.3015,Yeshivat Birkat Moshe,Point(35.3015 31.7908),1977-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q8052875,,http://www.wikidata.org/entity/Q219060,
50.069016,14.446051,Q108706567,Point(14.4460506 50.0690167),,,http://www.wikidata.org/entity/Q108706567,,http://www.wikidata.org/entity/Q213,
47.960556,33.63222,Q48941439,Point(33.632222222 47.960555555),1964-01-01T00:00:00Z,agriculture,http://www.wikidata.org/entity/Q48941439,http://www.wikidata.org/entity/Q11451,http://www.wikidata.org/entity/Q212,
47.960556,33.63222,Q48941439,Point(33.632222222 47.960555555),1964-01-01T00:00:00Z,agriculture,http://www.wikidata.org/entity/Q48941439,http://www.wikidata.org/entity/Q11451,http://www.wikidata.org/entity/Q15180,
53.792778,-1.7505555,Telegraph & Argus,Point(-1.750555555 53.792777777),1868-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7696216,,http://www.wikidata.org/entity/Q145,
34.4196,-119.698,Santa Barbara News Press,Point(-119.698 34.4196),,,http://www.wikidata.org/entity/Q7419235,,http://www.wikidata.org/entity/Q30,
32.7715,-108.278,Silver City Daily Press,Point(-108.278 32.7715),1896-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7515908,,http://www.wikidata.org/entity/Q30,
39.403572,-0.4176639,Perifèric Edicions,Point(-0.417663888 39.403572222),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11941232,,http://www.wikidata.org/entity/Q29,
44.02889,-123.01778,Dorris Ranch Living History Farm,Point(-123.017777777 44.028888888),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49483872,,http://www.wikidata.org/entity/Q30,
45.62441,10.56673,Fruit orchard,Point(10.56673 45.62441),,,http://www.wikidata.org/entity/Q56258493,,http://www.wikidata.org/entity/Q38,
45.62441,10.56673,Lemon grove,Point(10.56673 45.62441),,,http://www.wikidata.org/entity/Q56258584,,http://www.wikidata.org/entity/Q38,
36.523438,-121.81224,Berwick Manor and Orchard,Point(-121.812243 36.523437),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q58440667,,http://www.wikidata.org/entity/Q30,
42.858444,-71.36964,Mack's Apples,Point(-71.369639 42.858444),,,http://www.wikidata.org/entity/Q60752392,,http://www.wikidata.org/entity/Q30,
53.053726,-4.273377,Gwinllan Pant Du,Point(-4.273377 53.053728),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q64710180,,http://www.wikidata.org/entity/Q145,
41.4684,-72.06037,Holmberg Orchards,Point(-72.0603703 41.4683991),,,http://www.wikidata.org/entity/Q68135786,,http://www.wikidata.org/entity/Q30,
40.646942,-0.198333,Horts del Poble de Forcall,Point(-0.198333 40.646944),,,http://www.wikidata.org/entity/Q87738976,,http://www.wikidata.org/entity/Q29,
48.84982,2.47582,Vergers de l'Îlot,Point(2.47582 48.84982),,,http://www.wikidata.org/entity/Q88087348,,http://www.wikidata.org/entity/Q142,
49.966015,15.835066,Q89127110,Point(15.8350658 49.9660158),,,http://www.wikidata.org/entity/Q89127110,,http://www.wikidata.org/entity/Q213,
-33.586536,115.066505,Eagle Bay Olives,Point(115.066508 -33.586537),,,http://www.wikidata.org/entity/Q98455788,,http://www.wikidata.org/entity/Q408,
46.8788,16.05151,Obsthof Gsellmann,Point(16.05151 46.8788),,,http://www.wikidata.org/entity/Q98593251,,http://www.wikidata.org/entity/Q40,
48.998238,13.3205805,Streuobstgarten,Point(13.320580723 48.998238671),,,http://www.wikidata.org/entity/Q98700683,,http://www.wikidata.org/entity/Q183,
-23.0139,-47.87154,Q108617723,Point(-47.87154 -23.0139),1845-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108617723,,http://www.wikidata.org/entity/Q155,
-21.164402,-47.856094,Fazenda Monte Alegre,Point(-47.8560953 -21.1644016),,,http://www.wikidata.org/entity/Q67167848,,http://www.wikidata.org/entity/Q155,
-23.06544,-47.84178,Q108448674,Point(-47.84178 -23.06544),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108448674,,http://www.wikidata.org/entity/Q155,
53.925995,27.621733,Children's Railroad,Point(27.621732 53.925994),,,http://www.wikidata.org/entity/Q1435807,,http://www.wikidata.org/entity/Q184,
52.09035,5.1211,"Flora's Hof, Utrecht",Point(5.1211 52.09035),,,http://www.wikidata.org/entity/Q1995224,,http://www.wikidata.org/entity/Q55,
50.466946,30.434723,Kyiv Children's Railway,Point(30.43472222 50.46694444),,,http://www.wikidata.org/entity/Q2022838,,http://www.wikidata.org/entity/Q212,
51.25574,6.0209055,Historic Vegetables Farm,Point(6.020905555 51.255741666),,,http://www.wikidata.org/entity/Q2831947,,http://www.wikidata.org/entity/Q55,
50.65083,5.57195,Favechamps,Point(5.57195 50.650829),,,http://www.wikidata.org/entity/Q3067626,,http://www.wikidata.org/entity/Q31,
49.206802,-0.79744756,Jardins de Castillon-Plantbessin,Point(-0.797447567 49.20680369),,,http://www.wikidata.org/entity/Q3162653,,http://www.wikidata.org/entity/Q142,
45.48622,9.19665,Bosco di Gioia,Point(9.1966496 45.4862207),,,http://www.wikidata.org/entity/Q3642888,,http://www.wikidata.org/entity/Q38,
51.5071,-0.051152777,Prospect of Whitby,Point(-0.051152777 51.5071),,,http://www.wikidata.org/entity/Q3924088,,http://www.wikidata.org/entity/Q145,
41.463737,15.541966,Taverna del Gufo,Point(15.5419669 41.4637371),,,http://www.wikidata.org/entity/Q3981585,,http://www.wikidata.org/entity/Q38,
41.1005,15.2825,Q3981587,Point(15.2825 41.1005),,,http://www.wikidata.org/entity/Q3981587,,http://www.wikidata.org/entity/Q38,
41.284138,14.558075,Q3981588,Point(14.558075 41.28413889),,,http://www.wikidata.org/entity/Q3981588,,http://www.wikidata.org/entity/Q38,
40.7723,-73.9778,Tavern on the Green,Point(-73.9778 40.7723),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4022491,,http://www.wikidata.org/entity/Q30,
51.512222,-0.137222,Bob Bob Ricard,Point(-0.137222 51.512222),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4035249,,http://www.wikidata.org/entity/Q145,
51.51222,0.13722,Bob Bob Ricard,Point(0.13722 51.51222),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4035249,,http://www.wikidata.org/entity/Q145,
59.43663,24.745888,Olde Hansa,Point(24.745888 59.436629),,,http://www.wikidata.org/entity/Q4045710,,http://www.wikidata.org/entity/Q191,
33.7716,-84.3893,The Varsity,Point(-84.3893 33.7716),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4051345,,http://www.wikidata.org/entity/Q30,
55.783115,37.569504,Q4067123,Point(37.569502 55.783116),,,http://www.wikidata.org/entity/Q4067123,,http://www.wikidata.org/entity/Q159,
59.93722,30.328888,Stray Dog Café,Point(30.328888888 59.937222222),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4096819,,http://www.wikidata.org/entity/Q159,
52.431232,30.972853,Q4142909,Point(30.972852 52.431231),,,http://www.wikidata.org/entity/Q4142909,,,
56.30815,43.933456,Gorky Child Railway,Point(43.933458 56.308153),,,http://www.wikidata.org/entity/Q4146142,,http://www.wikidata.org/entity/Q159,
52.268787,104.28182,East Siberian Child Railway,Point(104.281825 52.26878889),1939-11-08T00:00:00Z,,http://www.wikidata.org/entity/Q4159411,,http://www.wikidata.org/entity/Q159,
48.028057,37.81111,Q4159418,Point(37.81111111 48.02805556),,,http://www.wikidata.org/entity/Q4159418,,http://www.wikidata.org/entity/Q212,
48.470276,35.031387,Dnipro Child Railway,Point(35.031388888 48.470277777),,,http://www.wikidata.org/entity/Q4163206,,http://www.wikidata.org/entity/Q212,
45.20361,33.36139,Q4173045,Point(33.36138889 45.20361111),,,http://www.wikidata.org/entity/Q4173045,,http://www.wikidata.org/entity/Q159,
45.20361,33.36139,Q4173045,Point(33.36138889 45.20361111),,,http://www.wikidata.org/entity/Q4173045,,http://www.wikidata.org/entity/Q212,
48.136665,17.109444,Au Café,Point(17.10944444 48.13666667),,,http://www.wikidata.org/entity/Q4181365,,http://www.wikidata.org/entity/Q214,
55.843685,48.89369,Kazan children's railway,Point(48.893688 55.843687),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4207712,,http://www.wikidata.org/entity/Q159,
49.8,73.075,Children's railway in Karaganda,Point(73.075 49.8),,,http://www.wikidata.org/entity/Q4213678,,http://www.wikidata.org/entity/Q232,
55.351776,86.10769,Q4219237,Point(86.107686 55.351775),,,http://www.wikidata.org/entity/Q4219237,,http://www.wikidata.org/entity/Q159,
55.42972,65.33028,Q4248044,Point(65.33027778 55.42972222),,,http://www.wikidata.org/entity/Q4248044,,http://www.wikidata.org/entity/Q159,
50.75,25.333334,Children's Railway in Lutsk,Point(25.33333333 50.75),,,http://www.wikidata.org/entity/Q4270043,,http://www.wikidata.org/entity/Q212,
49.82861,24.022223,Children's railway in Lviv,Point(24.02222222 49.82861111),,,http://www.wikidata.org/entity/Q4271041,,http://www.wikidata.org/entity/Q212,
48.041668,37.96389,Q4275684,Point(37.96388889 48.04166667),,,http://www.wikidata.org/entity/Q4275684,,http://www.wikidata.org/entity/Q212,
48.507526,135.1015,Far East Children's Railway,Point(135.101495 48.507528),,,http://www.wikidata.org/entity/Q4276831,,http://www.wikidata.org/entity/Q159,
55.053288,82.83741,Small West Siberian Railway,Point(82.837413 55.053286),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4276886,,http://www.wikidata.org/entity/Q159,
60.039253,30.296507,Malaya October Railway,Point(30.296506 60.039255),,,http://www.wikidata.org/entity/Q4277159,,http://www.wikidata.org/entity/Q159,
48.702965,44.505634,Malaya Privolzhskaya railway,Point(44.505635 48.702963),1948-05-02T00:00:00Z,,http://www.wikidata.org/entity/Q4277239,,http://www.wikidata.org/entity/Q159,
56.8178,60.6428,Yekaterinburg children railway,Point(60.6428 56.8178),1960-07-09T00:00:00Z,,http://www.wikidata.org/entity/Q4277312,,http://www.wikidata.org/entity/Q159,
42.996387,44.675835,Q4277319,Point(44.675833333 42.996388888),,,http://www.wikidata.org/entity/Q4277319,,http://www.wikidata.org/entity/Q159,
47.244484,39.757057,Q4277320,Point(39.757057 47.244484),,,http://www.wikidata.org/entity/Q4277320,,http://www.wikidata.org/entity/Q159,
51.156113,71.42083,Q4277478,Point(71.42083333 51.15611111),,,http://www.wikidata.org/entity/Q4277478,,,
50.99402,39.484516,Q4277528,Point(39.484517 50.994017),,,http://www.wikidata.org/entity/Q4277528,,http://www.wikidata.org/entity/Q159,
50.03,36.260555,Kharkiv children's railway,Point(36.26055556 50.03),1939-12-08T00:00:00Z,,http://www.wikidata.org/entity/Q4277531,,http://www.wikidata.org/entity/Q212,
46.83917,35.363888,Q4289517,Point(35.36388889 46.83916667),,,http://www.wikidata.org/entity/Q4289517,,http://www.wikidata.org/entity/Q212,
54.01467,38.27985,Novomoskovsk children's railway,Point(38.279849541 54.014672612),,,http://www.wikidata.org/entity/Q4324577,,http://www.wikidata.org/entity/Q159,
51.753887,55.106224,Orenburg Child Railway,Point(55.106223 51.753888),,,http://www.wikidata.org/entity/Q4336167,,http://www.wikidata.org/entity/Q159,
53.17889,45.058887,Penza Children's railway,Point(45.05888889 53.17888889),,,http://www.wikidata.org/entity/Q4348466,,http://www.wikidata.org/entity/Q159,
51.72055,-9.43747,Ballylickey House,Point(-9.43747 51.72055),,,http://www.wikidata.org/entity/Q4355577,,http://www.wikidata.org/entity/Q27,
56.948334,24.106112,Restaurant Rozengrals,Point(24.106111111 56.948333333),,,http://www.wikidata.org/entity/Q4394542,,http://www.wikidata.org/entity/Q211,
50.61972,26.251389,Children's railway in Rivne,Point(26.25138889 50.61972222),,,http://www.wikidata.org/entity/Q4395194,,http://www.wikidata.org/entity/Q212,
51.357224,128.14528,Q4411101,Point(128.1452778 51.35722222),,,http://www.wikidata.org/entity/Q4411101,,http://www.wikidata.org/entity/Q159,
52.38291,4.59156,Kraantje Lek,Point(4.59156 52.38291),,,http://www.wikidata.org/entity/Q4414294,,http://www.wikidata.org/entity/Q55,
52.38287,4.59169,Kraantje Lek,Point(4.59169 52.38287),,,http://www.wikidata.org/entity/Q4414294,,http://www.wikidata.org/entity/Q55,
51.86518,-8.07672,Ballymaloe House,Point(-8.07672 51.86518),,,http://www.wikidata.org/entity/Q4440546,,http://www.wikidata.org/entity/Q27,
52.20689,5.28343,De Generaal,Point(5.28343 52.20689),,,http://www.wikidata.org/entity/Q4443792,,http://www.wikidata.org/entity/Q55,
52.207012,5.28349,De Generaal,Point(5.28349 52.207012),,,http://www.wikidata.org/entity/Q4443792,,http://www.wikidata.org/entity/Q55,
54.741463,55.95363,Ufa children's railway,Point(55.953627 54.741464),,,http://www.wikidata.org/entity/Q4479077,,http://www.wikidata.org/entity/Q159,
46.965992,142.75374,Children's Railway Sakhalin,Point(142.753741 46.965992),,,http://www.wikidata.org/entity/Q4533985,,http://www.wikidata.org/entity/Q159,
57.65953,39.963207,Yaroslavl children's railway,Point(39.963209 57.659531),,,http://www.wikidata.org/entity/Q4538828,,http://www.wikidata.org/entity/Q159,
52.37662,4.9053807,&samhoud places,Point(4.90538056 52.37662222),,,http://www.wikidata.org/entity/Q4540372,,http://www.wikidata.org/entity/Q55,
51.21905,4.399332,'t Fornuis,Point(4.399332 51.219052),,,http://www.wikidata.org/entity/Q4540589,,http://www.wikidata.org/entity/Q31,
51.687325,5.304567,'t Misverstant,Point(5.30456667 51.687325),,,http://www.wikidata.org/entity/Q4540609,,http://www.wikidata.org/entity/Q55,
33.8342,-118.315,1321 Downtown Taproom Bistro,Point(-118.315 33.8342),,,http://www.wikidata.org/entity/Q4549055,,http://www.wikidata.org/entity/Q30,
41.503,-81.6845,14th Street Theatre,Point(-81.6845 41.503),,,http://www.wikidata.org/entity/Q4550101,,http://www.wikidata.org/entity/Q30,
51.7652,19.4575,Esplanada in Łódź,Point(19.4575 51.7652),,,http://www.wikidata.org/entity/Q4574053,,http://www.wikidata.org/entity/Q36,
59.322224,18.101667,Oaxen Skärgårdskrog,Point(18.10166667 59.32222222),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4574949,,http://www.wikidata.org/entity/Q34,
53.43796,-10.07732,Erriseask House,Point(-10.07732 53.43796),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4595345,,http://www.wikidata.org/entity/Q27,
37.7115,-122.17655,21st Amendment Brewery,Point(-122.176549 37.711498),2000-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q4631029,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q30,
51.9549,-1.965,5 North St,Point(-1.965 51.9549),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4641134,,http://www.wikidata.org/entity/Q145,
51.495,-0.181944,68–86 Bar and Restaurant,Point(-0.181944 51.495),,,http://www.wikidata.org/entity/Q4642366,,http://www.wikidata.org/entity/Q145,
33.9882,-118.473,72 Market Street Oyster Bar and Grill,Point(-118.473 33.9882),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4643194,,http://www.wikidata.org/entity/Q30,
22.2815,114.159,8½ Otto e Mezzo,Point(114.159 22.2815),,,http://www.wikidata.org/entity/Q4645519,,http://www.wikidata.org/entity/Q148,
38.39921,-122.35857,Ad Hoc,Point(-122.35857 38.39921),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4678154,,http://www.wikidata.org/entity/Q30,
43.307777,-2.043173,Akelare,Point(-2.043173 43.307776),1974-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4700586,,http://www.wikidata.org/entity/Q29,
44.98086,-93.23519,Al's Breakfast,Point(-93.235193 44.980862),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4702125,,http://www.wikidata.org/entity/Q30,
42.191666,-72.59944,Al's Diner,Point(-72.599444 42.191667),,,http://www.wikidata.org/entity/Q4702126,,http://www.wikidata.org/entity/Q30,
41.71611,-71.154724,Al Mac's Diner-Restaurant,Point(-71.154722 41.716111),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4704326,,http://www.wikidata.org/entity/Q30,
45.5008,-122.654,Aladdin Theater,Point(-122.654 45.5008),,,http://www.wikidata.org/entity/Q4705497,,http://www.wikidata.org/entity/Q30,
51.50722,-0.1525,Alain Ducasse at The Dorchester,Point(-0.1525 51.507222),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4705649,,http://www.wikidata.org/entity/Q145,
42.654167,-73.748055,Albany Pump Station,Point(-73.748056 42.654167),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4709372,,http://www.wikidata.org/entity/Q30,
36.1294,-115.166,Alex,Point(-115.166 36.1294),,,http://www.wikidata.org/entity/Q4716591,,http://www.wikidata.org/entity/Q30,
30.287004,-81.50094,Alhambra Dinner Theatre,Point(-81.500938 30.287004),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4724434,,http://www.wikidata.org/entity/Q30,
36.50989,-98.44987,Aline IOOF Lodge No. 263,Point(-98.449867 36.50989),,,http://www.wikidata.org/entity/Q4726759,,http://www.wikidata.org/entity/Q30,
41.9134,-87.6482,Alinea,Point(-87.6482 41.9134),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4726773,,http://www.wikidata.org/entity/Q30,
41.3827,2.1633,Alkimia,Point(2.1633 41.3827),,,http://www.wikidata.org/entity/Q4727705,,http://www.wikidata.org/entity/Q29,
50.08764,14.415055,Allegro,Point(14.41505556 50.08763889),,,http://www.wikidata.org/entity/Q4731410,,http://www.wikidata.org/entity/Q213,
33.9622,-83.4136,Allen's,Point(-83.4136 33.9622),1955-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4731449,,http://www.wikidata.org/entity/Q30,
51.922565,4.4837055,Amarone,Point(4.48370556 51.92256667),,,http://www.wikidata.org/entity/Q4740324,,http://www.wikidata.org/entity/Q55,
55.88,-4.3,Amaryllis,Point(-4.3 55.88),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4740363,,http://www.wikidata.org/entity/Q145,
22.2812,114.158,Amber,Point(114.158 22.2812),,,http://www.wikidata.org/entity/Q4741216,,http://www.wikidata.org/entity/Q148,
26.711632,-80.0534,American National Bank Building,Point(-80.053397 26.711631),,,http://www.wikidata.org/entity/Q4744563,,http://www.wikidata.org/entity/Q30,
22.2719,114.185,Amigo,Point(114.185 22.2719),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4746230,,http://www.wikidata.org/entity/Q148,
42.90239,-78.86855,Anchor Bar,Point(-78.868555555 42.902388888),1935-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4752660,,http://www.wikidata.org/entity/Q30,
39.0417,-77.0522,Anchor Inn,Point(-77.0522 39.0417),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4752683,,http://www.wikidata.org/entity/Q30,
51.1139,-0.1903,Ancient Priors,Point(-0.1903 51.1139),,,http://www.wikidata.org/entity/Q4752905,,http://www.wikidata.org/entity/Q145,
39.4869,-76.6461,Andy Nelson's Southern Pit Barbecue,Point(-76.6461 39.4869),,,http://www.wikidata.org/entity/Q4761087,,http://www.wikidata.org/entity/Q30,
41.290054,-72.69481,Bishop's Orchards,Point(-72.69480556 41.29005556),,,http://www.wikidata.org/entity/Q4917428,,,
40.63639,-91.436386,Faeth Farmstead and Orchard District,Point(-91.436389 40.636389),,,http://www.wikidata.org/entity/Q5429335,,http://www.wikidata.org/entity/Q30,
46.6353,0.824444,Jardin botanique et verger de La Bussière,Point(0.824444 46.6353),,,http://www.wikidata.org/entity/Q6159774,,http://www.wikidata.org/entity/Q142,
53.4196,-2.26909,"Kenworthy Wood orchard, Northenden",Point(-2.26909 53.4196),,,http://www.wikidata.org/entity/Q6392529,,http://www.wikidata.org/entity/Q145,
52.40747,6.9113946,De Wanne,Point(6.91139444 52.40747222),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5244837,,http://www.wikidata.org/entity/Q55,
52.07864,5.48179,De Witte Holevoet,Point(5.48179 52.07864),,,http://www.wikidata.org/entity/Q5244864,,http://www.wikidata.org/entity/Q55,
51.569683,4.6354027,De Zwaan,Point(4.63540278 51.56968333),,,http://www.wikidata.org/entity/Q5244870,,http://www.wikidata.org/entity/Q55,
41.735058,-71.47744,Del's,Point(-71.477442 41.735057),,,http://www.wikidata.org/entity/Q5252843,,http://www.wikidata.org/entity/Q30,
41.7475,-87.939445,Dell Rhea's Chicken Basket,Point(-87.939444 41.7475),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5254135,,http://www.wikidata.org/entity/Q30,
45.746113,-87.056114,Delta Hotel,Point(-87.056111 45.746111),,,http://www.wikidata.org/entity/Q5254661,,http://www.wikidata.org/entity/Q30,
59.3231,18.0738,Den Gyldene Freden,Point(18.0738 59.3231),1722-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5256462,,http://www.wikidata.org/entity/Q34,
