latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.45864,-2.599284,The Robin Hood Public House And Attached Front Area Railings,Point(-2.599284 51.45864),,,http://www.wikidata.org/entity/Q26482532,,http://www.wikidata.org/entity/Q145,
51.457638,-2.582028,The Volunteer Tavern,Point(-2.582028 51.457639),,,http://www.wikidata.org/entity/Q26482554,,http://www.wikidata.org/entity/Q145,
51.72119,-1.972018,The Nelson Inn,Point(-1.972018 51.721192),,,http://www.wikidata.org/entity/Q26482677,,http://www.wikidata.org/entity/Q145,
51.71734,-1.968953,The Crown Public House,Point(-1.968953 51.71734),,,http://www.wikidata.org/entity/Q26482732,,http://www.wikidata.org/entity/Q145,
50.843166,-0.220504,The Stags Head Public House,Point(-0.220504 50.843165),,,http://www.wikidata.org/entity/Q26482747,,http://www.wikidata.org/entity/Q145,
50.166298,-5.100831,The Famous Barrel Public House,Point(-5.100831 50.166298),,,http://www.wikidata.org/entity/Q26482822,,http://www.wikidata.org/entity/Q145,
51.996006,-2.1561,The Brothers Public House,Point(-2.1561 51.996006),,,http://www.wikidata.org/entity/Q26482891,,http://www.wikidata.org/entity/Q145,
52.6831,-1.828544,The Scales Public House,Point(-1.828544 52.683101),,,http://www.wikidata.org/entity/Q26482913,,http://www.wikidata.org/entity/Q145,
52.682167,-1.828858,Prince Of Wales Public House,Point(-1.828858 52.682167),,,http://www.wikidata.org/entity/Q26482917,,http://www.wikidata.org/entity/Q145,
52.19296,-1.702838,Pen And Parchment Public House,Point(-1.702838 52.192958),,,http://www.wikidata.org/entity/Q26482943,,http://www.wikidata.org/entity/Q145,
52.19246,-1.704158,The Encore Public House,Point(-1.704158 52.192458),,,http://www.wikidata.org/entity/Q26482944,,http://www.wikidata.org/entity/Q145,
52.19511,-1.708661,The Recession Public House,Point(-1.708661 52.195112),,,http://www.wikidata.org/entity/Q26482979,,http://www.wikidata.org/entity/Q145,
52.191265,-1.705482,The Rose And Crown Public House,Point(-1.705482 52.191266),,,http://www.wikidata.org/entity/Q26483021,,http://www.wikidata.org/entity/Q145,
51.945522,1.288893,The Hanover Public House,Point(1.288893 51.945524),,,http://www.wikidata.org/entity/Q26483062,,http://www.wikidata.org/entity/Q145,
51.94712,1.288035,The Wellington Inn,Point(1.288035 51.947122),,,http://www.wikidata.org/entity/Q26483077,,http://www.wikidata.org/entity/Q145,
51.947933,1.287352,The Globe Public House,Point(1.287352 51.947933),,,http://www.wikidata.org/entity/Q26483082,,http://www.wikidata.org/entity/Q145,
51.94811,1.287132,Angel Public House,Point(1.287132 51.94811),,,http://www.wikidata.org/entity/Q26483102,,http://www.wikidata.org/entity/Q145,
51.94563,1.287751,The Billy Public House,Point(1.287751 51.945628),,,http://www.wikidata.org/entity/Q26483117,,http://www.wikidata.org/entity/Q145,
51.946053,1.286982,The British Flag Public House,Point(1.286982 51.946054),,,http://www.wikidata.org/entity/Q26483119,,http://www.wikidata.org/entity/Q145,
52.54238,-0.992995,Coach And Horses Inn Public House,Point(-0.992995 52.542381),,,http://www.wikidata.org/entity/Q26483166,,http://www.wikidata.org/entity/Q145,
51.404095,-0.412321,The Flower Pot Public House,Point(-0.412321 51.404096),,,http://www.wikidata.org/entity/Q26483219,,http://www.wikidata.org/entity/Q145,
51.18163,-3.330498,West Somerset Hotel,Point(-3.330498 51.18163),,,http://www.wikidata.org/entity/Q26483278,,http://www.wikidata.org/entity/Q145,
52.528355,-0.822158,Horse And Trumpet Inn Public House),Point(-0.822158 52.528353),,,http://www.wikidata.org/entity/Q26483473,,http://www.wikidata.org/entity/Q145,
52.759357,-1.511387,The Black Lion Public House,Point(-1.511387 52.759359),,,http://www.wikidata.org/entity/Q26483516,,http://www.wikidata.org/entity/Q145,
53.999874,-1.419564,Bay Horse Inn,Point(-1.419564 53.999875),,,http://www.wikidata.org/entity/Q26483576,,http://www.wikidata.org/entity/Q145,
52.74708,-1.470842,The Lamb Inn,Point(-1.470842 52.74708),,,http://www.wikidata.org/entity/Q26483677,,http://www.wikidata.org/entity/Q145,
51.300674,-0.491432,The Ship Inn And Ye Olde Sweet Shoppe,Point(-0.491432 51.300676),,,http://www.wikidata.org/entity/Q26483716,,http://www.wikidata.org/entity/Q145,
52.74671,-1.4735198,Shoulder Of Mutton Public House,Point(-1.473519802 52.746710224),,,http://www.wikidata.org/entity/Q26483776,,http://www.wikidata.org/entity/Q145,
52.74672,-1.473583,Shoulder Of Mutton Public House,Point(-1.473583 52.74672),,,http://www.wikidata.org/entity/Q26483776,,http://www.wikidata.org/entity/Q145,
54.36819,-1.299024,The Three Tuns Inn,Point(-1.299024 54.368191),,,http://www.wikidata.org/entity/Q26483787,,http://www.wikidata.org/entity/Q145,
51.372177,-0.10015,Nat West Bank,Point(-0.10015 51.372178),,,http://www.wikidata.org/entity/Q26483870,,http://www.wikidata.org/entity/Q145,
51.571087,-0.148751,The Rose And Crown Public House,Point(-0.148751 51.571086),,,http://www.wikidata.org/entity/Q26483908,,http://www.wikidata.org/entity/Q145,
51.25327,-0.504218,The Bulls Head Public House,Point(-0.504218 51.25327),,,http://www.wikidata.org/entity/Q26484011,,http://www.wikidata.org/entity/Q145,
51.672745,-0.09368,Fallow Buck Inn,Point(-0.09368 51.672746),,,http://www.wikidata.org/entity/Q26484021,,http://www.wikidata.org/entity/Q145,
51.218822,-0.569155,The Seahorse Public House,Point(-0.569155 51.218823),,,http://www.wikidata.org/entity/Q26484329,,http://www.wikidata.org/entity/Q145,
51.432083,-0.547758,Red Lion Public House,Point(-0.547758 51.432083),,,http://www.wikidata.org/entity/Q26484333,,http://www.wikidata.org/entity/Q145,
51.510536,-0.37143,Red Lion Public House,Point(-0.37143 51.510535),,,http://www.wikidata.org/entity/Q26484377,,http://www.wikidata.org/entity/Q145,
51.681343,-0.077104,The King And Tinker Public House,Point(-0.077104 51.681342),,,http://www.wikidata.org/entity/Q26484378,,http://www.wikidata.org/entity/Q145,
51.53678,-0.39029,White Hart Public House,Point(-0.39029 51.536783),,,http://www.wikidata.org/entity/Q26484533,,http://www.wikidata.org/entity/Q145,
54.123222,-1.329538,Golden Lion Public House  Old Fountain Stores,Point(-1.329538 54.123221),,,http://www.wikidata.org/entity/Q26484536,,http://www.wikidata.org/entity/Q145,
51.495136,-0.366014,The Plough Public House,Point(-0.366014 51.495137),,,http://www.wikidata.org/entity/Q26484583,,http://www.wikidata.org/entity/Q145,
51.43281,-0.574997,The Barley Mow Public House,Point(-0.574997 51.432813),,,http://www.wikidata.org/entity/Q26484668,,http://www.wikidata.org/entity/Q145,
52.14218,-0.91536,The Boat Inn,Point(-0.91536 52.142181),,,http://www.wikidata.org/entity/Q26484732,,http://www.wikidata.org/entity/Q145,
52.481663,-0.812951,The White Horse Public House,Point(-0.812951 52.481664),,,http://www.wikidata.org/entity/Q26484854,,http://www.wikidata.org/entity/Q145,
52.0292,-1.146386,The Plough Inn,Point(-1.146386 52.029203),,,http://www.wikidata.org/entity/Q26484881,,http://www.wikidata.org/entity/Q145,
52.03235,-1.143483,The Greyhound Public House,Point(-1.143483 52.032347),,,http://www.wikidata.org/entity/Q26484944,,http://www.wikidata.org/entity/Q145,
51.235466,-0.570242,The Royal Oak Public House,Point(-0.570242 51.235466),,,http://www.wikidata.org/entity/Q26485098,,http://www.wikidata.org/entity/Q145,
51.18534,-0.616228,The Red Lion Public House,Point(-0.616228 51.18534),,,http://www.wikidata.org/entity/Q26485333,,http://www.wikidata.org/entity/Q145,
52.07191,-1.27405,The Dolphin Inn,Point(-1.27405 52.071911),,,http://www.wikidata.org/entity/Q26485456,,http://www.wikidata.org/entity/Q145,
52.4717,-0.430642,Kings Arms Public House,Point(-0.430642 52.471699),,,http://www.wikidata.org/entity/Q26485475,,http://www.wikidata.org/entity/Q145,
52.071796,-1.262963,The New Inn,Point(-1.262963 52.071797),,,http://www.wikidata.org/entity/Q26485511,,http://www.wikidata.org/entity/Q145,
54.002937,-1.467884,Mother Shipton Inn,Point(-1.467884 54.002939),,,http://www.wikidata.org/entity/Q26485559,,http://www.wikidata.org/entity/Q145,
52.8981,-1.862364,Wheatsheaf Inn,Point(-1.862364 52.898102),,,http://www.wikidata.org/entity/Q26485592,,http://www.wikidata.org/entity/Q145,
52.898106,-1.86663,Coach And Horses Public House,Point(-1.86663 52.898107),,,http://www.wikidata.org/entity/Q26485601,,http://www.wikidata.org/entity/Q145,
52.10551,-1.186104,The Star Inn Public House,Point(-1.186104 52.105511),,,http://www.wikidata.org/entity/Q26485640,,http://www.wikidata.org/entity/Q145,
52.117523,-1.140757,Crown Inn Public House,Point(-1.140757 52.117524),,,http://www.wikidata.org/entity/Q26485729,,http://www.wikidata.org/entity/Q145,
52.09789,-1.226724,Three Conies Inn,Point(-1.226724 52.09789),,,http://www.wikidata.org/entity/Q26485767,,http://www.wikidata.org/entity/Q145,
52.516617,-0.49853,Shuckburgh Arms Public House,Point(-0.49853 52.516617),,,http://www.wikidata.org/entity/Q26485771,,http://www.wikidata.org/entity/Q145,
52.898254,-1.863701,The Vaults Public House,Point(-1.863701 52.898256),,,http://www.wikidata.org/entity/Q26485779,,http://www.wikidata.org/entity/Q145,
54.008415,-1.467289,The Groves Inn,Point(-1.467289 54.008414),,,http://www.wikidata.org/entity/Q26485786,,http://www.wikidata.org/entity/Q145,
51.278828,-0.387752,The Windsor Castle Public House,Point(-0.387752 51.278828),,,http://www.wikidata.org/entity/Q26485977,,http://www.wikidata.org/entity/Q145,
52.48074,-0.474438,Waggon And Horses Public House,Point(-0.474438 52.480741),,,http://www.wikidata.org/entity/Q26486100,,http://www.wikidata.org/entity/Q145,
51.210545,-0.257677,The Seven Stars Public House,Point(-0.257677 51.210544),,,http://www.wikidata.org/entity/Q26486159,,http://www.wikidata.org/entity/Q145,
52.53718,-0.582019,The Queens Head Public House,Point(-0.582019 52.537183),,,http://www.wikidata.org/entity/Q26486318,,http://www.wikidata.org/entity/Q145,
52.36442,-0.592507,Hare And Hounds Public House,Point(-0.592507 52.364423),,,http://www.wikidata.org/entity/Q26486491,,http://www.wikidata.org/entity/Q145,
53.55277,-1.481621,"Yorkshire Bank, Peel Square",Point(-1.481621 53.552767),1857-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26486568,,http://www.wikidata.org/entity/Q145,
53.552616,-1.48188,The White Hart Public House,Point(-1.48188 53.552615),,,http://www.wikidata.org/entity/Q26486581,,http://www.wikidata.org/entity/Q145,
51.513126,-0.101418,Rising Sun,Point(-0.101418 51.513128),,,http://www.wikidata.org/entity/Q26486633,,http://www.wikidata.org/entity/Q145,
51.513023,-0.085948,Simpson's Tavern,Point(-0.085948 51.513022),,,http://www.wikidata.org/entity/Q26486682,,http://www.wikidata.org/entity/Q145,
52.287285,-0.727166,The George Inn Public House And Barn Attached To West,Point(-0.727166 52.287284),,,http://www.wikidata.org/entity/Q26486721,,http://www.wikidata.org/entity/Q145,
52.299946,-0.691342,Ye Golden Lion Public House,Point(-0.691342 52.299947),,,http://www.wikidata.org/entity/Q26486722,,http://www.wikidata.org/entity/Q145,
51.994984,-1.252354,The Cartwright Arms Hotel,Point(-1.252354 51.994985),,,http://www.wikidata.org/entity/Q26487020,,http://www.wikidata.org/entity/Q145,
50.85616,0.590202,The Queen Adelaide Public House,Point(0.590202 50.85616),,,http://www.wikidata.org/entity/Q26487076,,http://www.wikidata.org/entity/Q145,
52.25369,-0.672941,South Wing Of Nags Head Public House,Point(-0.672941 52.25369),,,http://www.wikidata.org/entity/Q26487089,,http://www.wikidata.org/entity/Q145,
50.931347,-0.272101,The Plough Inn,Point(-0.272101 50.931346),,,http://www.wikidata.org/entity/Q26487143,,http://www.wikidata.org/entity/Q145,
51.48095,-0.490287,The White Horse Public House,Point(-0.490287 51.480949),,,http://www.wikidata.org/entity/Q26487174,,http://www.wikidata.org/entity/Q145,
51.836174,-1.149952,The Nut Tree Public House,Point(-1.149952 51.836174),,,http://www.wikidata.org/entity/Q26487297,,http://www.wikidata.org/entity/Q145,
51.51393,-0.111488,The Old Bank of England,Point(-0.111488 51.513932),,,http://www.wikidata.org/entity/Q26487354,,http://www.wikidata.org/entity/Q145,
50.868458,3.22,The Swan Public House,Point(3.22E-4 50.868457),,,http://www.wikidata.org/entity/Q26487402,,http://www.wikidata.org/entity/Q145,
51.952183,-1.121206,Butchers Arms Public House,Point(-1.121206 51.952181),,,http://www.wikidata.org/entity/Q26487426,,http://www.wikidata.org/entity/Q145,
51.597855,-0.483973,The White Horse Public House,Point(-0.483973 51.597853),,,http://www.wikidata.org/entity/Q26487521,,http://www.wikidata.org/entity/Q145,
50.832424,-0.275882,The Royal Sovereign Public House,Point(-0.275882 50.832425),,,http://www.wikidata.org/entity/Q26487567,,http://www.wikidata.org/entity/Q145,
50.92771,0.072749,The Halfway House Public House,Point(0.072749 50.927711),,,http://www.wikidata.org/entity/Q26487573,,http://www.wikidata.org/entity/Q145,
51.51087,-0.0799525,"The Ship, Hart Street",Point(-0.0799525 51.51087),1887-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26487647,,http://www.wikidata.org/entity/Q145,
51.510895,-0.079939,"The Ship, Hart Street",Point(-0.079939 51.510896),1887-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26487647,,http://www.wikidata.org/entity/Q145,
51.42864,-1.854733,Red Lion Public House,Point(-1.854733 51.42864),,,http://www.wikidata.org/entity/Q26487657,,http://www.wikidata.org/entity/Q145,
50.872883,0.010756,The Royal Oak Public House,Point(0.010756 50.872882),,,http://www.wikidata.org/entity/Q26487662,,http://www.wikidata.org/entity/Q145,
51.021866,0.268252,The Rose And Crown Inn,Point(0.268252 51.021865),,,http://www.wikidata.org/entity/Q26487922,,http://www.wikidata.org/entity/Q145,
51.93031,-1.116861,The Red Lion Public House,Point(-1.116861 51.930308),,,http://www.wikidata.org/entity/Q26487944,,http://www.wikidata.org/entity/Q145,
50.839825,-0.778269,George And Dragon Public House,Point(-0.778269 50.839825),,,http://www.wikidata.org/entity/Q26488043,,http://www.wikidata.org/entity/Q145,
51.400635,-0.168403,Burn Bullock Public House,Point(-0.168403 51.400636),,,http://www.wikidata.org/entity/Q26488058,,http://www.wikidata.org/entity/Q145,
51.51202,-0.083478,The Ship,Point(-0.083478 51.512019),,,http://www.wikidata.org/entity/Q26488103,,http://www.wikidata.org/entity/Q145,
51.571587,-1.201414,The Chequers Inn Public House,Point(-1.201414 51.571586),,,http://www.wikidata.org/entity/Q26488149,,http://www.wikidata.org/entity/Q145,
51.8727,-1.185882,The Red Lion Public House,Point(-1.185882 51.872698),,,http://www.wikidata.org/entity/Q26488302,,http://www.wikidata.org/entity/Q145,
51.59414,-0.380464,The Hand In Hand Public House,Point(-0.380464 51.59414),,,http://www.wikidata.org/entity/Q26488353,,http://www.wikidata.org/entity/Q145,
50.95689,-0.496767,The Red Lion Public House,Point(-0.496767 50.956892),,,http://www.wikidata.org/entity/Q26488395,,http://www.wikidata.org/entity/Q145,
51.031548,-0.395178,The Queen's Head Public House,Point(-0.395178 51.031548),,,http://www.wikidata.org/entity/Q26488434,,http://www.wikidata.org/entity/Q145,
52.244637,0.40534,The Bushel Public House,Point(0.40534 52.244636),,,http://www.wikidata.org/entity/Q26488438,,http://www.wikidata.org/entity/Q145,
52.244484,0.406562,The Bull Public House,Point(0.406562 52.244485),,,http://www.wikidata.org/entity/Q26488531,,http://www.wikidata.org/entity/Q145,
52.08699,0.640956,Railway Arms Public House,Point(0.640956 52.086989),,,http://www.wikidata.org/entity/Q26488564,,http://www.wikidata.org/entity/Q145,
51.956676,1.057912,The Crown Public House,Point(1.057912 51.956675),,,http://www.wikidata.org/entity/Q26488581,,http://www.wikidata.org/entity/Q145,
50.958057,-0.471498,The Rising Sun Inn,Point(-0.471498 50.958056),,,http://www.wikidata.org/entity/Q26488647,,http://www.wikidata.org/entity/Q145,
51.598488,-1.109784,The Bell Inn,Point(-1.109784 51.598486),,,http://www.wikidata.org/entity/Q26488732,,http://www.wikidata.org/entity/Q145,
51.040337,-0.184488,The Jolly Tanners Public House,Point(-0.184488 51.040336),,,http://www.wikidata.org/entity/Q26488736,,http://www.wikidata.org/entity/Q145,
51.971764,1.01125,The Red Lion,Point(1.01125 51.971765),,,http://www.wikidata.org/entity/Q26488743,,http://www.wikidata.org/entity/Q145,
51.521496,-1.137013,The Catherine Wheel Public House,Point(-1.137013 51.521497),,,http://www.wikidata.org/entity/Q26488849,,http://www.wikidata.org/entity/Q145,
51.747124,-0.978235,The Abingdon Arms Public House,Point(-0.978235 51.747125),,,http://www.wikidata.org/entity/Q26488861,,http://www.wikidata.org/entity/Q145,
51.488884,-0.479024,The Five Bells Inn,Point(-0.479024 51.488883),,,http://www.wikidata.org/entity/Q26488970,,http://www.wikidata.org/entity/Q145,
51.643375,-1.165651,Fleur De Lys Inn,Point(-1.165651 51.643375),,,http://www.wikidata.org/entity/Q26489032,,http://www.wikidata.org/entity/Q145,
51.643368,-1.1656337,Fleur De Lys Inn,Point(-1.165633635 51.643368265),,,http://www.wikidata.org/entity/Q26489032,,http://www.wikidata.org/entity/Q145,
51.603928,-0.954899,The Crown Inn Public House,Point(-0.954899 51.603929),,,http://www.wikidata.org/entity/Q26489064,,http://www.wikidata.org/entity/Q145,
51.512703,-0.101509,The Cockpit,Point(-0.101509 51.512702),,,http://www.wikidata.org/entity/Q26489084,,http://www.wikidata.org/entity/Q145,
52.245365,0.403563,The Five Bells Public House,Point(0.403563 52.245364),,,http://www.wikidata.org/entity/Q26489143,,http://www.wikidata.org/entity/Q145,
51.590874,-0.938123,The Stonor Arms Public House,Point(-0.938123 51.590873),,,http://www.wikidata.org/entity/Q26489170,,http://www.wikidata.org/entity/Q145,
51.061295,0.340747,The Greyhound Inn,Point(0.340747 51.061296),,,http://www.wikidata.org/entity/Q26489351,,http://www.wikidata.org/entity/Q145,
52.681774,-1.83238,The Queen's Head Public House,Point(-1.83238 52.681776),,,http://www.wikidata.org/entity/Q26489491,,http://www.wikidata.org/entity/Q145,
54.04956,-2.79889,Stonewell Tavern,Point(-2.79889 54.049562),,,http://www.wikidata.org/entity/Q26489514,,http://www.wikidata.org/entity/Q145,
54.049965,-2.802945,Duke Of Lancaster Public House,Point(-2.802945 54.049966),,,http://www.wikidata.org/entity/Q26489518,,http://www.wikidata.org/entity/Q145,
54.040817,-2.794538,Greaves Park,Point(-2.794538 54.040819),,,http://www.wikidata.org/entity/Q26489533,,http://www.wikidata.org/entity/Q145,
54.048603,-2.802507,John O' Gaunt Public House,Point(-2.802507 54.048603),,,http://www.wikidata.org/entity/Q26489569,,http://www.wikidata.org/entity/Q145,
50.926727,-2.903173,White Horse Public House And Wall Attached To Left,Point(-2.903173 50.926729),,,http://www.wikidata.org/entity/Q26489625,,http://www.wikidata.org/entity/Q145,
54.05181,-2.794595,Crown Inn,Point(-2.794595 54.05181),,,http://www.wikidata.org/entity/Q26489645,,http://www.wikidata.org/entity/Q145,
50.39749,-3.512954,Crown And Anchor Public House,Point(-3.512954 50.39749),,,http://www.wikidata.org/entity/Q26489714,,http://www.wikidata.org/entity/Q145,
50.38606,-3.5203242,Watermans Arms Public House,Point(-3.52032423 50.386057569),,,http://www.wikidata.org/entity/Q26489747,,http://www.wikidata.org/entity/Q145,
50.386063,-3.520313,Watermans Arms Public House,Point(-3.520313 50.386061),,,http://www.wikidata.org/entity/Q26489747,,http://www.wikidata.org/entity/Q145,
50.395657,-3.512108,Hole In The Wall Public House,Point(-3.512108 50.395657),,,http://www.wikidata.org/entity/Q26489757,,http://www.wikidata.org/entity/Q145,
50.396336,-3.556028,Weary Ploughman Public House,Point(-3.556028 50.396337),,,http://www.wikidata.org/entity/Q26489767,,http://www.wikidata.org/entity/Q145,
50.43626,-3.567982,The Old Well House Public House,Point(-3.567982 50.436261),,,http://www.wikidata.org/entity/Q26489797,,http://www.wikidata.org/entity/Q145,
52.755962,0.392103,Crown And Mitre Public House,Point(0.392103 52.755962),,,http://www.wikidata.org/entity/Q26489899,,http://www.wikidata.org/entity/Q145,
52.806435,-2.116853,The Bear Public House,Point(-2.116853 52.806433),,,http://www.wikidata.org/entity/Q26489936,,http://www.wikidata.org/entity/Q145,
51.54474,-0.097579,Canonbury Tavern,Point(-0.097579 51.544739),,,http://www.wikidata.org/entity/Q26490080,,http://www.wikidata.org/entity/Q145,
51.523243,-0.105281,The Crown Tavern Public House,Point(-0.105281 51.523243),,,http://www.wikidata.org/entity/Q26490121,,http://www.wikidata.org/entity/Q145,
51.52345,-0.098956,The Hat And Feathers Public House,Point(-0.098956 51.523449),,,http://www.wikidata.org/entity/Q26490123,,http://www.wikidata.org/entity/Q145,
51.565956,-0.120731,Masjid e Yusuf,Point(-0.120731 51.565956),,,http://www.wikidata.org/entity/Q26490212,,http://www.wikidata.org/entity/Q145,
51.557182,-0.138491,The Boston Arms Public House,Point(-0.138491 51.557184),,,http://www.wikidata.org/entity/Q26490218,,http://www.wikidata.org/entity/Q145,
51.546745,-0.121004,The White Horse Public House,Point(-0.121004 51.546744),,,http://www.wikidata.org/entity/Q26490252,,http://www.wikidata.org/entity/Q145,
51.547493,-0.12631,The Lion Public House,Point(-0.12631 51.547494),,,http://www.wikidata.org/entity/Q26490263,,http://www.wikidata.org/entity/Q145,
51.531284,-0.099798,The Trafalgar Public House And Attached Railings,Point(-0.099798 51.531286),,,http://www.wikidata.org/entity/Q26490278,,http://www.wikidata.org/entity/Q145,
52.186756,0.997875,Royal Oak Public House,Point(0.997875 52.186756),,,http://www.wikidata.org/entity/Q26490432,,http://www.wikidata.org/entity/Q145,
52.188435,0.995866,Queen's Head Public House,Point(0.995866 52.188435),,,http://www.wikidata.org/entity/Q26490440,,http://www.wikidata.org/entity/Q145,
52.413143,0.755613,The Albion Public House,Point(0.755613 52.413144),,,http://www.wikidata.org/entity/Q26490488,,http://www.wikidata.org/entity/Q145,
53.07554,-0.807775,The White Hind Public House,Point(-0.807775 53.075537),,,http://www.wikidata.org/entity/Q26490595,,http://www.wikidata.org/entity/Q145,
52.418777,0.745233,The Railway Public House,Point(0.745233 52.418779),,,http://www.wikidata.org/entity/Q26490640,,http://www.wikidata.org/entity/Q145,
52.415993,0.747541,Thomas Paine Hotel,Point(0.747541 52.415994),,,http://www.wikidata.org/entity/Q26490649,,http://www.wikidata.org/entity/Q145,
52.02293,0.246275,Waggon And Horses Public House,Point(0.246275 52.02293),,,http://www.wikidata.org/entity/Q26490709,,http://www.wikidata.org/entity/Q145,
52.020096,0.239836,Duke Of York Public House,Point(0.239836 52.020094),,,http://www.wikidata.org/entity/Q26490741,,http://www.wikidata.org/entity/Q145,
52.02622,0.24227,The Victory Public House,Point(0.24227 52.026217),,,http://www.wikidata.org/entity/Q26490749,,http://www.wikidata.org/entity/Q145,
52.024303,0.240749,Kings Arms Public House,Point(0.240749 52.024303),,,http://www.wikidata.org/entity/Q26490753,,http://www.wikidata.org/entity/Q145,
53.073772,-0.809473,Castle And Falcon Public House And Attached Outbuildings,Point(-0.809473 53.073773),,,http://www.wikidata.org/entity/Q26490807,,http://www.wikidata.org/entity/Q145,
53.071335,-0.820085,The Spring House Public House,Point(-0.820085 53.071336),,,http://www.wikidata.org/entity/Q26490937,,http://www.wikidata.org/entity/Q145,
53.079796,-0.808359,The Old Malt Shovel Public House,Point(-0.808359 53.079795),,,http://www.wikidata.org/entity/Q26490942,,http://www.wikidata.org/entity/Q145,
53.07377,-0.817048,The Watermill Public House,Point(-0.817048 53.073769),,,http://www.wikidata.org/entity/Q26490972,,http://www.wikidata.org/entity/Q145,
54.656403,-1.676636,Green Tree Public House,Point(-1.676636 54.656403),,,http://www.wikidata.org/entity/Q26490983,,http://www.wikidata.org/entity/Q145,
52.203587,-3.029926,Lamb Inn,Point(-3.029926 52.203588),,,http://www.wikidata.org/entity/Q26491034,,http://www.wikidata.org/entity/Q145,
53.011326,-2.228695,The Wine Vaults Public House,Point(-2.228695 53.011324),,,http://www.wikidata.org/entity/Q26491043,,http://www.wikidata.org/entity/Q145,
52.184,0.17219782,The Robin Hood and Little John,Point(0.172197818 52.183997396),,,http://www.wikidata.org/entity/Q26491050,,http://www.wikidata.org/entity/Q145,
54.64875,-1.675457,Henknowle Manor Public House,Point(-1.675457 54.648752),,,http://www.wikidata.org/entity/Q26491101,,http://www.wikidata.org/entity/Q145,
54.631126,-1.725275,The Eden Arms Public House,Point(-1.725275 54.631127),,,http://www.wikidata.org/entity/Q26491108,,http://www.wikidata.org/entity/Q145,
54.66549,-1.675102,Coopers Public House,Point(-1.675102 54.665488),,,http://www.wikidata.org/entity/Q26491110,,http://www.wikidata.org/entity/Q145,
52.569706,1.113209,Cross Keys Inn,Point(1.113209 52.569705),,,http://www.wikidata.org/entity/Q26491195,,http://www.wikidata.org/entity/Q145,
52.061195,-2.714731,Oxford Arms Inn,Point(-2.714731 52.061196),,,http://www.wikidata.org/entity/Q26491396,,http://www.wikidata.org/entity/Q145,
54.88829,-2.924797,The Cranemaker Public House,Point(-2.924797 54.888291),,,http://www.wikidata.org/entity/Q26491421,,http://www.wikidata.org/entity/Q145,
54.89134,-2.942313,Milbourne Arms Public House,Point(-2.942313 54.891338),,,http://www.wikidata.org/entity/Q26491427,,http://www.wikidata.org/entity/Q145,
54.89532,-2.939263,The Boardroom Public House,Point(-2.939263 54.895322),,,http://www.wikidata.org/entity/Q26491482,,http://www.wikidata.org/entity/Q145,
50.790314,-3.658006,Evans  The Mitre Public House,Point(-3.658006 50.790313),,,http://www.wikidata.org/entity/Q26491579,,http://www.wikidata.org/entity/Q145,
50.79034,-3.6578948,Evans  The Mitre Public House,Point(-3.657894765 50.790340157),,,http://www.wikidata.org/entity/Q26491579,,http://www.wikidata.org/entity/Q145,
50.790524,-3.660354,The White Swan Public House,Point(-3.660354 50.790522),,,http://www.wikidata.org/entity/Q26491584,,http://www.wikidata.org/entity/Q145,
50.790543,-3.6604118,The White Swan Public House,Point(-3.660411881 50.790542272),,,http://www.wikidata.org/entity/Q26491584,,http://www.wikidata.org/entity/Q145,
50.79103,-3.664472,Duke Of York Public House,Point(-3.664472 50.79103),,,http://www.wikidata.org/entity/Q26491588,,http://www.wikidata.org/entity/Q145,
51.670265,0.384405,The Bell Inn,Point(0.384405 51.670264),,,http://www.wikidata.org/entity/Q26491776,,http://www.wikidata.org/entity/Q145,
51.653297,0.351921,George And Dragon,Point(0.351921 51.653299),,,http://www.wikidata.org/entity/Q26491799,,http://www.wikidata.org/entity/Q145,
51.129585,-2.997559,Cobblestones Public House,Point(-2.997559 51.129587),,,http://www.wikidata.org/entity/Q26491838,,http://www.wikidata.org/entity/Q145,
51.127064,-3.003221,Rose And Crown Public House (Part),Point(-3.003221 51.127065),,,http://www.wikidata.org/entity/Q26491842,,http://www.wikidata.org/entity/Q145,
51.129044,-3.001622,Fountain Inn,Point(-3.001622 51.129042),,,http://www.wikidata.org/entity/Q26491883,,http://www.wikidata.org/entity/Q145,
50.87396,-2.958634,The Happy Return Public House,Point(-2.958634 50.873959),,,http://www.wikidata.org/entity/Q26491911,,http://www.wikidata.org/entity/Q145,
50.348846,-3.578034,Dartmouth Arms Public House,Point(-3.578034 50.348846),,,http://www.wikidata.org/entity/Q26491953,,http://www.wikidata.org/entity/Q145,
50.351643,-3.579769,The Market House Inn,Point(-3.579769 50.351641),,,http://www.wikidata.org/entity/Q26491956,,http://www.wikidata.org/entity/Q145,
50.35199,-3.580006,Old Country House Inn,Point(-3.580006 50.351988),,,http://www.wikidata.org/entity/Q26491958,,http://www.wikidata.org/entity/Q145,
50.35087,-3.577607,The Crab,Point(-3.577607 50.350868),,,http://www.wikidata.org/entity/Q26492031,,http://www.wikidata.org/entity/Q145,
