latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
41.1394,-80.1572,Grove City Premium Outlets,Point(-80.1572 41.1394),,,http://www.wikidata.org/entity/Q5611384,,http://www.wikidata.org/entity/Q30,
13.489614,144.78163,Guam Premier Outlets,Point(144.781625 13.48961389),,,http://www.wikidata.org/entity/Q5613444,,http://www.wikidata.org/entity/Q30,
53.5072,-1.11472,Lakeside Village,Point(-1.11472 53.5072),,,http://www.wikidata.org/entity/Q6479166,,http://www.wikidata.org/entity/Q145,
42.82615,-71.49991,Merrimack Premium Outlets,Point(-71.49991111 42.82614722),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6820281,,http://www.wikidata.org/entity/Q30,
39.53112,-119.72012,Outlets at Legends,Point(-119.72012 39.531122),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7112162,,http://www.wikidata.org/entity/Q30,
26.7243,-80.0882,Palm Beach Mall,Point(-80.0882 26.7243),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7127999,,http://www.wikidata.org/entity/Q30,
33.159855,-117.34767,Pizza Port,Point(-117.347669 33.159856),,,http://www.wikidata.org/entity/Q7199976,,http://www.wikidata.org/entity/Q30,
38.643757,-77.29569,Potomac Mills,Point(-77.295689 38.643758),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7235071,,http://www.wikidata.org/entity/Q30,
44.0247,-71.10978,Settlers Green,Point(-71.109781 44.024699),1988-02-01T00:00:00Z,,http://www.wikidata.org/entity/Q7456942,,http://www.wikidata.org/entity/Q30,
51.562,-1.795,Swindon Designer Outlet,Point(-1.795 51.562),,,http://www.wikidata.org/entity/Q7658438,,http://www.wikidata.org/entity/Q145,
51.7611,-0.2405,"The Galleria, Hatfield",Point(-0.2405 51.7611),,,http://www.wikidata.org/entity/Q7735629,,http://www.wikidata.org/entity/Q145,
42.2622,-71.7985,Worcester Center Galleria,Point(-71.7985 42.2622),1971-07-29T00:00:00Z,,http://www.wikidata.org/entity/Q8034151,,http://www.wikidata.org/entity/Q30,
42.0383,-71.3527,Wrentham Village Premium Outlets,Point(-71.3527 42.0383),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q8037762,,http://www.wikidata.org/entity/Q30,
35.43528,139.935,Mitsui Outlet Park Kisarazu,Point(139.935 35.435278),,,http://www.wikidata.org/entity/Q11354193,,http://www.wikidata.org/entity/Q17,
34.89572,136.9347,Nakano Sake Brewery,Point(136.934694 34.895722),1844-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11363500,,http://www.wikidata.org/entity/Q17,
37.176888,138.74838,Matsunoi Sake Brewery,Point(138.74838889 37.17688889),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11529024,,http://www.wikidata.org/entity/Q17,
34.70986,135.27281,Hamafukutsuru Ginjō Kōbō,Point(135.27280556 34.70986111),,,http://www.wikidata.org/entity/Q11558039,,http://www.wikidata.org/entity/Q17,
31.519943,130.40878,Nishi Sake Brewery,Point(130.408778 31.519944),1958-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q11629721,,http://www.wikidata.org/entity/Q17,
59.583035,11.16165,Q11959359,Point(11.16165 59.58303333),,,http://www.wikidata.org/entity/Q11959359,,http://www.wikidata.org/entity/Q20,
35.308334,138.96388,Gotemba Premium Outlets,Point(138.96388889 35.30833333),2000-07-13T00:00:00Z,,http://www.wikidata.org/entity/Q14300084,,http://www.wikidata.org/entity/Q17,
-35.3366,149.17847,Canberra Outlet Centre,Point(149.17846 -35.3366),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16256402,,http://www.wikidata.org/entity/Q408,
41.975,-87.867,Fashion Outlets of Chicago,Point(-87.867 41.975),2013-08-01T00:00:00Z,,http://www.wikidata.org/entity/Q17005668,,http://www.wikidata.org/entity/Q30,
40.216526,-80.21206,Tanger Outlets Pittsburgh,Point(-80.212055555 40.216527777),,,http://www.wikidata.org/entity/Q17041380,,http://www.wikidata.org/entity/Q30,
34.644833,135.01212,Akashi Sake Brewery,Point(135.012111 34.644833),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17190929,,http://www.wikidata.org/entity/Q17,
53.20136,5.799,Bank van Lening,Point(5.799 53.20136),,,http://www.wikidata.org/entity/Q17329605,,http://www.wikidata.org/entity/Q55,
51.68934,5.31169,Bank van Lening,Point(5.31169 51.68934),,,http://www.wikidata.org/entity/Q17403134,,http://www.wikidata.org/entity/Q55,
52.51115,6.09268,De Wheeme,Point(6.09268 52.51115),,,http://www.wikidata.org/entity/Q17452258,,http://www.wikidata.org/entity/Q55,
43.1576,-79.1724,Outlet Collection at Niagara,Point(-79.1724 43.1576),,,http://www.wikidata.org/entity/Q18167813,,http://www.wikidata.org/entity/Q16,
34.9362,-89.9915,Outlet Shops of the Mid-South,Point(-89.9915 34.9362),,,http://www.wikidata.org/entity/Q18705984,,http://www.wikidata.org/entity/Q30,
39.9359,116.393,Great Leap Brewing,Point(116.393 39.9359),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19903295,,http://www.wikidata.org/entity/Q148,
35.15425,140.24875,Yoshino Shuzo,Point(140.24875 35.15425),1830-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q27165298,,http://www.wikidata.org/entity/Q17,
5.244576,100.4384,Design Village,Point(100.4384 5.244576),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29368534,,http://www.wikidata.org/entity/Q833,
35.657627,139.45042,10ants Brewing,Point(139.450423888 35.657626944),2015-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q31240778,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q17,
51.85943,-2.252478,Gloucester Quays,Point(-2.252478 51.85943),,,http://www.wikidata.org/entity/Q45913035,,http://www.wikidata.org/entity/Q145,
34.6895,134.89734,Ibaraki Sake Brewing,Point(134.897333333 34.6895),,,http://www.wikidata.org/entity/Q73501074,,http://www.wikidata.org/entity/Q17,
60.27488,25.08167,Helsinki Outlet,Point(25.08167 60.27488),2019-11-01T00:00:00Z,,http://www.wikidata.org/entity/Q78487014,,http://www.wikidata.org/entity/Q33,
-37.772934,144.96124,Handsome Her,Point(144.961244 -37.772935),,,http://www.wikidata.org/entity/Q84256583,,http://www.wikidata.org/entity/Q408,
38.425415,140.31056,Q86727398,Point(140.310555555 38.425416666),,,http://www.wikidata.org/entity/Q86727398,,http://www.wikidata.org/entity/Q17,
28.602095,-81.32527,Tibby’s Winter Park,Point(-81.3252714 28.602094),,,http://www.wikidata.org/entity/Q88683314,,http://www.wikidata.org/entity/Q30,
28.339106,-81.41338,4 Rivers Smokehouse Kissimmee,Point(-81.4133829 28.3391054),,,http://www.wikidata.org/entity/Q89280289,,http://www.wikidata.org/entity/Q30,
34.381554,132.40222,Koizumihonten,Point(132.402222222 34.381555555),,,http://www.wikidata.org/entity/Q98100318,,http://www.wikidata.org/entity/Q17,
47.634815,13.007465,"part of D-1-72-116-295 in Berchtesgaden in Bavaria, Germany",Point(13.00746568 47.634815999),,,http://www.wikidata.org/entity/Q98100431,,http://www.wikidata.org/entity/Q183,
49.188225,11.014604,Brauereikeller,Point(11.014603326 49.188226335),,,http://www.wikidata.org/entity/Q98141789,,http://www.wikidata.org/entity/Q183,
50.157078,11.066637,Brauereikeller,Point(11.066636699 50.157079305),,,http://www.wikidata.org/entity/Q98583188,,http://www.wikidata.org/entity/Q183,
50.322628,11.911515,Brauereikeller,Point(11.911515699 50.322627031),,,http://www.wikidata.org/entity/Q98583190,,http://www.wikidata.org/entity/Q183,
49.9944,11.688023,Brauereikeller,Point(11.688022714 49.994400715),,,http://www.wikidata.org/entity/Q98583191,,http://www.wikidata.org/entity/Q183,
49.188225,11.014604,Brauereikeller,Point(11.014603326 49.188226335),,,http://www.wikidata.org/entity/Q98626465,,http://www.wikidata.org/entity/Q183,
48.99975,10.837017,Brauereikeller,Point(10.837017036 48.99975005),,,http://www.wikidata.org/entity/Q98629281,,http://www.wikidata.org/entity/Q183,
49.000645,10.838865,Brauereikeller,Point(10.838865623 49.000644022),,,http://www.wikidata.org/entity/Q98629282,,http://www.wikidata.org/entity/Q183,
49.178635,12.398021,Brauereikeller,Point(12.398020541 49.178634357),,,http://www.wikidata.org/entity/Q98683810,,http://www.wikidata.org/entity/Q183,
48.8842,12.57215,Brauereikeller,Point(12.572150471 48.884200277),,,http://www.wikidata.org/entity/Q98697878,,http://www.wikidata.org/entity/Q183,
47.85849,11.807278,Brauereikeller,Point(11.807277465 47.858488167),,,http://www.wikidata.org/entity/Q98745222,,http://www.wikidata.org/entity/Q183,
49.400097,9.551171,Q108096533,Point(9.551171 49.400095),1883-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108096533,,http://www.wikidata.org/entity/Q183,
50.11421,8.649008,ING,Point(8.649008 50.11421),2000-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q701108,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q142,
47.371906,8.534984,Q806920,Point(8.534984 47.371907),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q806920,,http://www.wikidata.org/entity/Q39,
53.74558,9.94348,comdirect bank Aktiengesellschaft,Point(9.94348 53.74558),1994-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q1113764,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q183,
53.74558,9.94348,comdirect bank Aktiengesellschaft,Point(9.94348 53.74558),1994-01-01T00:00:00Z,"Financial service activities, except insurance and pension funding",http://www.wikidata.org/entity/Q1113764,http://www.wikidata.org/entity/Q29584334,http://www.wikidata.org/entity/Q183,
52.51274,13.388085,Deutsche Kreditbank,Point(13.388085 52.512741),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1203255,,http://www.wikidata.org/entity/Q183,
53.60295,10.02014,Edekabank,Point(10.02014 53.60295),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1283192,,http://www.wikidata.org/entity/Q183,
48.14958,11.556517,Fidor Bank,Point(11.556517 48.14958),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1411372,,http://www.wikidata.org/entity/Q183,
48.1496,11.5565,Fidor Bank,Point(11.5565 48.1496),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1411372,,http://www.wikidata.org/entity/Q183,
45.467564,9.177605,Luxottica,Point(9.177604444 45.467563611),1961-01-01T00:00:00Z,optics,http://www.wikidata.org/entity/Q1878364,http://www.wikidata.org/entity/Q14620,http://www.wikidata.org/entity/Q38,
42.542305,-83.2856,Q1882757,Point(-83.285596 42.542304),,,http://www.wikidata.org/entity/Q1882757,,,
-15.413611,28.303057,Barclays Bank,Point(28.303056 -15.413611),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4859964,,http://www.wikidata.org/entity/Q953,
0.320694,32.586666,Absa Bank Uganda Limited,Point(32.586667 0.320694),1927-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q4859965,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q1036,
-6.814861,39.28764,CRDB Bank,Point(39.287639 -6.814861),1996-01-01T00:00:00Z,banking industry,http://www.wikidata.org/entity/Q5013848,http://www.wikidata.org/entity/Q806718,http://www.wikidata.org/entity/Q924,
-6.814861,39.28764,CRDB Bank,Point(39.287639 -6.814861),1996-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q5013848,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q924,
-6.814861,39.28764,CRDB Bank,Point(39.287639 -6.814861),1996-01-01T00:00:00Z,Finance,http://www.wikidata.org/entity/Q5013848,http://www.wikidata.org/entity/Q1416657,http://www.wikidata.org/entity/Q924,
40.674854,-73.97688,Park Slope Food Coop,Point(-73.976881 40.674853),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7138024,,http://www.wikidata.org/entity/Q30,
35.9111,-79.0713,Weaver Street Market,Point(-79.0713 35.9111),,,http://www.wikidata.org/entity/Q7978364,,http://www.wikidata.org/entity/Q30,
59.32589,18.075083,Mälareprovinsernas Enskilda Bank,Point(18.075083 59.325889),1847-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10593141,,http://www.wikidata.org/entity/Q34,
59.32589,18.075083,Mälareprovinsernas Enskilda Bank,Point(18.075083 59.325889),1901-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10593141,,http://www.wikidata.org/entity/Q34,
-17.827223,31.053055,Steward Bank,Point(31.05305556 -17.82722222),2009-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q16951392,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q954,
48.74111,21.267221,Tesco Extra Košice,Point(21.267222222 48.741111111),,,http://www.wikidata.org/entity/Q50737571,,http://www.wikidata.org/entity/Q214,
42.999443,141.3364,AEON SAPPORO MOIWA,Point(141.336388888 42.999444444),,,http://www.wikidata.org/entity/Q51147203,,http://www.wikidata.org/entity/Q17,
38.889,141.5731,Q55522364,Point(141.573111111 38.889),,,http://www.wikidata.org/entity/Q55522364,,http://www.wikidata.org/entity/Q17,
35.979637,139.74963,Ito Yokado Kasukabe store,Point(139.749638888 35.979638888),,,http://www.wikidata.org/entity/Q74318417,,http://www.wikidata.org/entity/Q17,
34.633194,133.9201,Q90958022,Point(133.920111111 34.633194444),,,http://www.wikidata.org/entity/Q90958022,,http://www.wikidata.org/entity/Q17,
45.728645,4.8305197,Q91630325,Point(4.8305196 45.7286436),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q91630325,,http://www.wikidata.org/entity/Q142,
52.19898,20.93681,E.Leclerc Aleje Jerozolimskie,Point(20.93681 52.19898),,,http://www.wikidata.org/entity/Q97460412,,http://www.wikidata.org/entity/Q36,
46.11239,3.4165556,E.Leclerc in Bellerive-sur-Allier,Point(3.416555555 46.112388888),,,http://www.wikidata.org/entity/Q98112751,,http://www.wikidata.org/entity/Q142,
50.19906,15.780655,Albert Hypermarket,Point(15.780655 50.1990586),,,http://www.wikidata.org/entity/Q99540878,,http://www.wikidata.org/entity/Q213,
50.047276,15.750583,Q101002979,Point(15.7505828 50.0472756),,,http://www.wikidata.org/entity/Q101002979,,http://www.wikidata.org/entity/Q213,
50.056305,15.763191,Q103995525,Point(15.7631914 50.0563061),,,http://www.wikidata.org/entity/Q103995525,,http://www.wikidata.org/entity/Q213,
50.02594,15.77964,Q106690503,Point(15.779640333 50.02594),,,http://www.wikidata.org/entity/Q106690503,,http://www.wikidata.org/entity/Q213,
48.70953,6.17649,Q106634538,Point(6.17649 48.70953),2017-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q106634538,,http://www.wikidata.org/entity/Q142,
49.48666,8.46149,Rheinische Creditbank,Point(8.46149 49.48666),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2147756,,http://www.wikidata.org/entity/Q183,
52.005,4.70944,Stearine Kaarsenfabriek,Point(4.70944 52.005),1853-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q2156862,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q55,
52.524315,13.403288,Rothe Apotheke,Point(13.403288 52.524316),,,http://www.wikidata.org/entity/Q2168607,,http://www.wikidata.org/entity/Q183,
51.52522,6.799507,Ruhrchemie Aktiengesellschaft,Point(6.799507 51.52522),,chemical industry,http://www.wikidata.org/entity/Q2175062,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q183,
-19.6438,147.4007,Inkerman Sugar Mill,Point(147.4007 -19.6438),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2193576,,http://www.wikidata.org/entity/Q408,
53.448,10.095,SSB Spezialschiffbau Oortkaten,Point(10.095 53.448),2000-01-01T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2207816,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q183,
40.8075,-73.961945,The Earth Institute,Point(-73.961944 40.8075),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2209905,,http://www.wikidata.org/entity/Q30,
40.8075,-73.96194,The Earth Institute,Point(-73.96194 40.8075),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2209905,,http://www.wikidata.org/entity/Q30,
48.899326,2.2798467,Saft,Point(2.279846666 48.899326388),1918-01-01T00:00:00Z,battery,http://www.wikidata.org/entity/Q2211570,http://www.wikidata.org/entity/Q267298,http://www.wikidata.org/entity/Q142,
48.3533,8.8109,Salzbergwerk Stetten,Point(8.8109 48.3533),,,http://www.wikidata.org/entity/Q2215894,,http://www.wikidata.org/entity/Q183,
50.801144,4.947973,Tiense Suikerraffinaderij,Point(4.947973 50.801144),1836-01-01T00:00:00Z,Manufacture of sugar,http://www.wikidata.org/entity/Q2233917,http://www.wikidata.org/entity/Q29585018,http://www.wikidata.org/entity/Q31,
50.801144,4.947973,Tiense Suikerraffinaderij,Point(4.947973 50.801144),1836-01-01T00:00:00Z,food and tobacco industry,http://www.wikidata.org/entity/Q2233917,http://www.wikidata.org/entity/Q107601756,http://www.wikidata.org/entity/Q31,
51.01885,13.843958,Schiffswerft Laubegast,Point(13.843958 51.018848),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2235344,,http://www.wikidata.org/entity/Q183,
51.54012,7.54635,Schirmer Kaffee,Point(7.54635 51.54012),1854-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2236342,,http://www.wikidata.org/entity/Q183,
48.065277,8.49815,Schwarzwald-Baar Klinikum,Point(8.49815 48.065277),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2254434,,http://www.wikidata.org/entity/Q183,
51.613625,7.519423,Q18630930,Point(7.519423 51.613626),,,http://www.wikidata.org/entity/Q18630930,,http://www.wikidata.org/entity/Q183,
49.44066,6.635371,Q18630932,Point(6.635371 49.440657),,,http://www.wikidata.org/entity/Q18630932,,http://www.wikidata.org/entity/Q183,
51.347206,8.284614,Q18630935,Point(8.284614 51.347205),,,http://www.wikidata.org/entity/Q18630935,,http://www.wikidata.org/entity/Q183,
49.34819,7.176328,Q18630944,Point(7.176328 49.348191),,,http://www.wikidata.org/entity/Q18630944,,http://www.wikidata.org/entity/Q183,
51.030083,7.84397,Sparkasse Olpe-Drolshagen-Wenden,Point(7.84397 51.030081),,,http://www.wikidata.org/entity/Q18630947,,http://www.wikidata.org/entity/Q183,
51.81454,8.42882,Q18630949,Point(8.42882 51.81454),,,http://www.wikidata.org/entity/Q18630949,,http://www.wikidata.org/entity/Q183,
51.616577,7.196815,Q18630956,Point(7.196815 51.616577),,,http://www.wikidata.org/entity/Q18630956,,http://www.wikidata.org/entity/Q183,
51.4451,6.266004,Q18630958,Point(6.266004 51.445099),,,http://www.wikidata.org/entity/Q18630958,,http://www.wikidata.org/entity/Q183,
51.112263,6.952874,Q18631056,Point(6.952874 51.112263),,,http://www.wikidata.org/entity/Q18631056,,http://www.wikidata.org/entity/Q183,
51.763863,8.560883,Q18631074,Point(8.560883 51.763864),,,http://www.wikidata.org/entity/Q18631074,,http://www.wikidata.org/entity/Q183,
50.896065,7.873099,Q18631075,Point(7.873099 50.896064),,,http://www.wikidata.org/entity/Q18631075,,http://www.wikidata.org/entity/Q183,
51.741573,7.18345,Q18631076,Point(7.18345 51.741574),,,http://www.wikidata.org/entity/Q18631076,,http://www.wikidata.org/entity/Q183,
51.400524,7.43128,Q18631077,Point(7.43128 51.400523),,,http://www.wikidata.org/entity/Q18631077,,http://www.wikidata.org/entity/Q183,
52.432877,8.614255,Q18631083,Point(8.614255 52.432877),,,http://www.wikidata.org/entity/Q18631083,,http://www.wikidata.org/entity/Q183,
52.278126,7.435373,Q18631084,Point(7.435373 52.278126),,,http://www.wikidata.org/entity/Q18631084,,http://www.wikidata.org/entity/Q183,
52.039318,8.152827,Q18631086,Point(8.152827 52.039317),,,http://www.wikidata.org/entity/Q18631086,,http://www.wikidata.org/entity/Q183,
49.25052,6.853963,Q18631087,Point(6.853963 49.250517),,,http://www.wikidata.org/entity/Q18631087,,http://www.wikidata.org/entity/Q183,
51.6624,7.63623,Stadtsparkasse Werne,Point(7.63623 51.662401),,,http://www.wikidata.org/entity/Q18631088,,http://www.wikidata.org/entity/Q183,
52.17339,7.526249,Q18632340,Point(7.526249 52.173389),,,http://www.wikidata.org/entity/Q18632340,,http://www.wikidata.org/entity/Q183,
48.76096,8.23918,Sparkasse Baden-Baden Gaggenau,Point(8.23918 48.760961),,,http://www.wikidata.org/entity/Q19059957,,http://www.wikidata.org/entity/Q183,
53.061832,14.283198,Q19964021,Point(14.283198 53.061831),,,http://www.wikidata.org/entity/Q19964021,,http://www.wikidata.org/entity/Q183,
51.482983,11.972879,Saalesparkasse,Point(11.972879 51.482981),2007-12-31T00:00:00Z,,http://www.wikidata.org/entity/Q22674685,,http://www.wikidata.org/entity/Q183,
51.656498,6.622675,Q22674731,Point(6.622675 51.656499),1827-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22674731,,http://www.wikidata.org/entity/Q183,
48.76096,8.23918,Q26794521,Point(8.23918 48.760961),,,http://www.wikidata.org/entity/Q26794521,,http://www.wikidata.org/entity/Q183,
47.286236,-2.1944606,SEMT Pielstick,Point(-2.194460729 47.286236637),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2635935,,http://www.wikidata.org/entity/Q142,
46.66982,9.68908,Albula-Landwasser Kraftwerke,Point(9.68908 46.66982),1961-01-01T00:00:00Z,energy supply,http://www.wikidata.org/entity/Q2640175,http://www.wikidata.org/entity/Q1341477,http://www.wikidata.org/entity/Q39,
50.798817,4.2871113,Belle-Vue brewery,Point(4.287111111 50.798816666),1913-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2661513,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q31,
51.31533,6.56156,Q2671899,Point(6.56156 51.31533),,Preparation and spinning of textile fibres,http://www.wikidata.org/entity/Q2671899,http://www.wikidata.org/entity/Q29584447,http://www.wikidata.org/entity/Q183,
51.31533,6.56156,Q2671899,Point(6.56156 51.31533),,textile and clothing industry,http://www.wikidata.org/entity/Q2671899,http://www.wikidata.org/entity/Q107601662,http://www.wikidata.org/entity/Q183,
51.26816,4.86627,Q2711594,Point(4.86627 51.26816),,,http://www.wikidata.org/entity/Q2711594,,,
48.85676,2.3268733,Galerie Maeght,Point(2.3268734 48.856758),1936-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2742485,,http://www.wikidata.org/entity/Q29,
48.85676,2.3268733,Galerie Maeght,Point(2.3268734 48.856758),1936-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2742485,,http://www.wikidata.org/entity/Q142,
5.8878946,-74.6418,Hacienda Nápoles Park Theme,Point(-74.6418 5.88789444),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2788637,,http://www.wikidata.org/entity/Q739,
48.889393,2.1724532,ALD Automotive,Point(2.172453055 48.889392777),1998-02-19T00:00:00Z,car rental company,http://www.wikidata.org/entity/Q2819236,http://www.wikidata.org/entity/Q291240,http://www.wikidata.org/entity/Q142,
47.937103,13.0782385,Trumer Pils,Point(13.0782385 47.9371036),1601-01-01T00:00:00Z,brewery,http://www.wikidata.org/entity/Q2456363,http://www.wikidata.org/entity/Q131734,http://www.wikidata.org/entity/Q30,
47.937103,13.0782385,Trumer Pils,Point(13.0782385 47.9371036),1601-01-01T00:00:00Z,brewery,http://www.wikidata.org/entity/Q2456363,http://www.wikidata.org/entity/Q131734,http://www.wikidata.org/entity/Q40,
37.94407,23.632006,Basileiades,Point(23.632005 37.94407),,,http://www.wikidata.org/entity/Q2511098,,,
47.9686,16.2206,Vöslauer Kammgarnfabrik,Point(16.2206 47.9686),1834-01-01T00:00:00Z,Preparation and spinning of textile fibres,http://www.wikidata.org/entity/Q2536447,http://www.wikidata.org/entity/Q29584447,http://www.wikidata.org/entity/Q40,
47.9686,16.2206,Vöslauer Kammgarnfabrik,Point(16.2206 47.9686),1834-01-01T00:00:00Z,textile and clothing industry,http://www.wikidata.org/entity/Q2536447,http://www.wikidata.org/entity/Q107601662,http://www.wikidata.org/entity/Q40,
34.094723,-78.47417,Q2537362,Point(-78.47416667 34.09472222),,,http://www.wikidata.org/entity/Q2537362,,,
33.518055,-90.34361,Q2538112,Point(-90.34361111 33.51805556),,,http://www.wikidata.org/entity/Q2538112,,http://www.wikidata.org/entity/Q30,
48.1355,16.2932,Wagenmann & Seybel,Point(16.2932 48.1355),1828-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q2539092,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q40,
51.06791,13.778136,Waldschlößchen brewery,Point(13.778136111 51.067911111),1868-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2541853,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,
51.06791,13.778136,Waldschlößchen brewery,Point(13.778136111 51.067911111),1868-01-01T00:00:00Z,Manufacture of beer,http://www.wikidata.org/entity/Q2541853,http://www.wikidata.org/entity/Q29585040,http://www.wikidata.org/entity/Q183,
51.06791,13.778136,Waldschlößchen brewery,Point(13.778136111 51.067911111),1868-01-01T00:00:00Z,food and tobacco industry,http://www.wikidata.org/entity/Q2541853,http://www.wikidata.org/entity/Q107601756,http://www.wikidata.org/entity/Q183,
52.249695,21.061083,Warszawska Fabryka Motocykli,Point(21.061083 52.249694),1947-01-01T00:00:00Z,automotive industry,http://www.wikidata.org/entity/Q2549877,http://www.wikidata.org/entity/Q190117,http://www.wikidata.org/entity/Q36,
48.877636,2.3354888,Wendel,Point(2.335488888 48.877635),2002-01-01T00:00:00Z,capital participation,http://www.wikidata.org/entity/Q2558951,http://www.wikidata.org/entity/Q1415886,http://www.wikidata.org/entity/Q142,
55.1664,30.23476,Viciaz,Point(30.23476 55.1664),1976-03-03T00:00:00Z,mechanical engineering,http://www.wikidata.org/entity/Q2586554,http://www.wikidata.org/entity/Q101333,http://www.wikidata.org/entity/Q184,
52.361286,9.715696,Wurstfabrik Fritz Ahrberg,Point(9.715696 52.361286),,,http://www.wikidata.org/entity/Q2595301,,http://www.wikidata.org/entity/Q183,
44.671665,20.157223,TPP Nikola Tesla,Point(20.157222 44.671667),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2596084,,http://www.wikidata.org/entity/Q403,
51.047764,2.375219,Ateliers et Chantiers de France,Point(2.375219 51.047762),1899-04-20T00:00:00Z,shipbuilding,http://www.wikidata.org/entity/Q2868909,http://www.wikidata.org/entity/Q474200,http://www.wikidata.org/entity/Q142,
51.047764,2.375219,Ateliers et Chantiers de France,Point(2.375219 51.047762),1899-04-20T00:00:00Z,metal industry,http://www.wikidata.org/entity/Q2868909,http://www.wikidata.org/entity/Q1924906,http://www.wikidata.org/entity/Q142,
51.047764,2.375219,Ateliers et Chantiers de France,Point(2.375219 51.047762),1899-04-20T00:00:00Z,"Manufacture of fabricated metal products, except machinery and equipment",http://www.wikidata.org/entity/Q2868909,http://www.wikidata.org/entity/Q16676045,http://www.wikidata.org/entity/Q142,
-34.606472,-58.37203,Banco Hipotecario,Point(-58.372028 -34.606472),1886-01-01T00:00:00Z,financial services,http://www.wikidata.org/entity/Q2882071,http://www.wikidata.org/entity/Q837171,http://www.wikidata.org/entity/Q414,
45.78039,4.708831,bioMérieux,Point(4.708830833 45.780391666),1963-01-01T00:00:00Z,biotechnology,http://www.wikidata.org/entity/Q2904021,http://www.wikidata.org/entity/Q7108,http://www.wikidata.org/entity/Q142,
37.4152,-122.063,Singularity University,Point(-122.063 37.4152),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2919406,,http://www.wikidata.org/entity/Q30,
