latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.484043,-3.224083,"Typwllcoch, Llandaff",Point(-3.224082896 51.484043354),,,http://www.wikidata.org/entity/Q80584600,,http://www.wikidata.org/entity/Q145,
51.480484,-3.2905047,Greendown Inn,Point(-3.2905047 51.4804833),,,http://www.wikidata.org/entity/Q80584601,,http://www.wikidata.org/entity/Q145,
51.485165,-3.1915038,"Brewhouse & Kitchen, Pontcanna",Point(-3.191503673 51.485166414),,,http://www.wikidata.org/entity/Q80584605,,http://www.wikidata.org/entity/Q145,
51.47917,-3.1797712,Curado Bar,Point(-3.179771132 51.479170463),,,http://www.wikidata.org/entity/Q80584607,,http://www.wikidata.org/entity/Q145,
51.489758,-3.1745214,The Vulcan Lounge,Point(-3.174521502 51.489757248),,,http://www.wikidata.org/entity/Q80584611,,http://www.wikidata.org/entity/Q145,
51.48723,-3.1665082,"Poets Corner, Roath",Point(-3.166508233 51.487228372),,,http://www.wikidata.org/entity/Q80584612,,http://www.wikidata.org/entity/Q145,
51.515125,-3.1444502,"The Coed-Y-Goras, Llanedeyrn",Point(-3.1444502 51.5151258),,,http://www.wikidata.org/entity/Q80584616,,http://www.wikidata.org/entity/Q145,
51.483208,-3.1761491,Varsity,Point(-3.176149062 51.483206077),,,http://www.wikidata.org/entity/Q80584618,,http://www.wikidata.org/entity/Q145,
51.5455,-3.187124,"The Old Cottage, Lisvane",Point(-3.187124133 51.545501032),,,http://www.wikidata.org/entity/Q80584621,,http://www.wikidata.org/entity/Q145,
51.508595,-3.1332064,"The Carpenters Arms, Rumney",Point(-3.1332064 51.5085956),,,http://www.wikidata.org/entity/Q80584622,,http://www.wikidata.org/entity/Q145,
51.492924,-3.189344,"The Blackweir Tavern, Maindy",Point(-3.189343929 51.492923133),,,http://www.wikidata.org/entity/Q80584626,,http://www.wikidata.org/entity/Q145,
51.477734,-3.2013144,"Mavericks Steak Ranch, Ninian Park",Point(-3.201314421 51.477731723),,,http://www.wikidata.org/entity/Q80584628,,http://www.wikidata.org/entity/Q145,
51.483974,-3.1733108,33 Windsor Place,Point(-3.173310756 51.483975277),,,http://www.wikidata.org/entity/Q80584632,,http://www.wikidata.org/entity/Q145,
51.476906,-3.1761482,Ten Mill Lane,Point(-3.1761481 51.4769043),,,http://www.wikidata.org/entity/Q80584636,,http://www.wikidata.org/entity/Q145,
51.487534,-3.2680585,"The Plymouth Arms, St. Fagans",Point(-3.268058566 51.487532014),,,http://www.wikidata.org/entity/Q80584637,,http://www.wikidata.org/entity/Q145,
51.548214,-3.27143,Fagins Ale & Chop House,Point(-3.271429985 51.548214029),,,http://www.wikidata.org/entity/Q80584640,,http://www.wikidata.org/entity/Q145,
51.487797,-3.1560094,"Locomotive, Roath",Point(-3.156009435 51.487797909),,,http://www.wikidata.org/entity/Q80584642,,http://www.wikidata.org/entity/Q145,
51.479046,-3.1923008,"The Mitre, Canton",Point(-3.192300796 51.479044281),,,http://www.wikidata.org/entity/Q80584645,,http://www.wikidata.org/entity/Q145,
51.503002,-3.191399,"Society Standard, Maindy",Point(-3.191399185 51.503001495),,,http://www.wikidata.org/entity/Q80584648,,http://www.wikidata.org/entity/Q145,
51.48782,-3.1605272,"The Four Elms, Roath",Point(-3.16052734 51.48782084),,,http://www.wikidata.org/entity/Q80584650,,http://www.wikidata.org/entity/Q145,
51.47177,-3.249368,"Highfield Inn, Caerau",Point(-3.249368014 51.4717714),,,http://www.wikidata.org/entity/Q80584652,,http://www.wikidata.org/entity/Q145,
51.464977,-3.166707,The Yardarm,Point(-3.166707 51.464979),,,http://www.wikidata.org/entity/Q80584654,,http://www.wikidata.org/entity/Q145,
51.487194,-3.1978228,"CFeleven, Pontcanna",Point(-3.1978229 51.4871951),,,http://www.wikidata.org/entity/Q80584658,,http://www.wikidata.org/entity/Q145,
51.48241,-3.2048965,The Insole,Point(-3.20489645 51.482411848),,,http://www.wikidata.org/entity/Q80584659,,http://www.wikidata.org/entity/Q145,
51.48161,-3.2007573,Tafarn Treganna,Point(-3.20075726 51.481608485),,,http://www.wikidata.org/entity/Q80584663,,http://www.wikidata.org/entity/Q145,
51.49571,-3.2459557,"Bulldog Inn, Fairwater",Point(-3.245955815 51.495707557),,,http://www.wikidata.org/entity/Q80584665,,http://www.wikidata.org/entity/Q145,
51.480415,-3.1790345,The Old Arcade,Point(-3.17903459 51.480415726),,,http://www.wikidata.org/entity/Q80584667,,http://www.wikidata.org/entity/Q145,
51.51288,-3.1242852,The Monkstone,Point(-3.12428534 51.512879029),,,http://www.wikidata.org/entity/Q80584671,,http://www.wikidata.org/entity/Q145,
51.48041,-3.1782165,Bar 1876,Point(-3.1782165 51.4804102),,,http://www.wikidata.org/entity/Q80584673,,http://www.wikidata.org/entity/Q145,
51.47967,-3.1736102,TGI Friday's,Point(-3.173610186 51.479671235),,,http://www.wikidata.org/entity/Q80584675,,http://www.wikidata.org/entity/Q145,
51.47446,-3.239966,"The Anthonys, Caerau",Point(-3.239966 51.47446),,,http://www.wikidata.org/entity/Q80584680,,http://www.wikidata.org/entity/Q145,
51.468952,-3.1813145,"Inn On The River, Grangetown",Point(-3.181314468 51.468953453),,,http://www.wikidata.org/entity/Q80584683,,http://www.wikidata.org/entity/Q145,
51.492874,-3.1721306,"The Royal George, Roath",Point(-3.1721306 51.4928738),,,http://www.wikidata.org/entity/Q80584686,,http://www.wikidata.org/entity/Q145,
51.55081,-3.2711954,"The Swan Inn, Glan Y Llyn",Point(-3.2711953 51.5508118),,,http://www.wikidata.org/entity/Q80584689,,http://www.wikidata.org/entity/Q145,
51.48129,-3.1959915,"Robin's Bar, Canton",Point(-3.1959915 51.4812894),,,http://www.wikidata.org/entity/Q80584693,,http://www.wikidata.org/entity/Q145,
51.480812,-3.17877,Tair Pluen,Point(-3.178770029 51.480813333),,,http://www.wikidata.org/entity/Q80584696,,http://www.wikidata.org/entity/Q145,
51.48887,-3.1741362,"Gassy's, Cathays",Point(-3.174136245 51.488867295),,,http://www.wikidata.org/entity/Q80584699,,http://www.wikidata.org/entity/Q145,
51.46376,-3.1656015,La Cha Cha,Point(-3.1656016 51.4637596),,,http://www.wikidata.org/entity/Q80584701,,http://www.wikidata.org/entity/Q145,
51.50382,-3.2277672,"The Pineapple, Llandaff",Point(-3.227767278 51.503817408),,,http://www.wikidata.org/entity/Q80584703,,http://www.wikidata.org/entity/Q145,
51.521767,-3.1193388,The Good Companions,Point(-3.119338842 51.521766358),,,http://www.wikidata.org/entity/Q80584706,,http://www.wikidata.org/entity/Q145,
51.492245,-3.1385608,"The Old Airport Inn, Tremorfa",Point(-3.138560782 51.492246543),,,http://www.wikidata.org/entity/Q80584708,,http://www.wikidata.org/entity/Q145,
51.48359,-3.1734955,Buffalo,Point(-3.173495539 51.483588443),,,http://www.wikidata.org/entity/Q80584711,,http://www.wikidata.org/entity/Q145,
51.485413,-3.2030885,"The Romilly, Canton",Point(-3.203088575 51.485413053),,,http://www.wikidata.org/entity/Q80584713,,http://www.wikidata.org/entity/Q145,
51.540424,-3.167448,"The Black Griffin, Lisvane",Point(-3.167447957 51.540424251),,,http://www.wikidata.org/entity/Q80584718,,http://www.wikidata.org/entity/Q145,
51.530178,-3.2293472,The Pantmawr Inn,Point(-3.229347305 51.530177075),,,http://www.wikidata.org/entity/Q80584720,,http://www.wikidata.org/entity/Q145,
51.498363,-3.1761432,"The Gower, Cathays",Point(-3.1761432 51.4983643),,,http://www.wikidata.org/entity/Q80584727,,http://www.wikidata.org/entity/Q145,
51.52151,-3.2336283,"The Hollybush Inn, Coryton",Point(-3.233628273 51.521511533),,,http://www.wikidata.org/entity/Q80584733,,http://www.wikidata.org/entity/Q145,
51.473984,-3.2055476,"Sand Martin, Ninian Park",Point(-3.205547673 51.473982234),,,http://www.wikidata.org/entity/Q80584735,,http://www.wikidata.org/entity/Q145,
51.526733,-3.1900208,Ty Glas,Point(-3.190020918 51.526734972),,,http://www.wikidata.org/entity/Q80584739,,http://www.wikidata.org/entity/Q145,
51.47972,-3.1722682,Traders Tavern,Point(-3.172268262 51.479721784),,,http://www.wikidata.org/entity/Q80584742,,http://www.wikidata.org/entity/Q145,
51.493126,-3.1700923,"Andrew Buchan, Roath",Point(-3.170092277 51.493125355),,,http://www.wikidata.org/entity/Q80584743,,http://www.wikidata.org/entity/Q145,
51.47883,-3.159169,"Cornelius, Splott",Point(-3.159169 51.47883),,,http://www.wikidata.org/entity/Q80584745,,http://www.wikidata.org/entity/Q145,
51.49333,-3.254358,"The Jug and Bottle, Pentrebane",Point(-3.254358077 51.493327715),,,http://www.wikidata.org/entity/Q80584749,,http://www.wikidata.org/entity/Q145,
51.454468,-3.184539,"Cedar Tree Farm, Grangetown",Point(-3.184539095 51.45446664),,,http://www.wikidata.org/entity/Q80584750,,http://www.wikidata.org/entity/Q145,
51.545593,-3.2708519,The Taffs Well Inn,Point(-3.270851969 51.545594442),,,http://www.wikidata.org/entity/Q80584753,,http://www.wikidata.org/entity/Q145,
51.483837,-3.2324243,"The Riverbank Inn, Ely",Point(-3.232424152 51.483835921),,,http://www.wikidata.org/entity/Q80584755,,http://www.wikidata.org/entity/Q145,
51.47406,-3.2416105,The Caerau,Point(-3.241610527 51.47405929),,,http://www.wikidata.org/entity/Q80584757,,http://www.wikidata.org/entity/Q145,
51.464703,-3.1679795,Mischief's,Point(-3.167979494 51.464701433),,,http://www.wikidata.org/entity/Q80584762,,http://www.wikidata.org/entity/Q145,
51.524143,-3.324287,Creigiau Inn,Point(-3.3242869 51.524145),,,http://www.wikidata.org/entity/Q80584766,,http://www.wikidata.org/entity/Q145,
51.483196,-3.1763864,The Crockerton (Lloyds No 1 Bar),Point(-3.176386438 51.483194384),,,http://www.wikidata.org/entity/Q80584772,,http://www.wikidata.org/entity/Q145,
51.48287,-3.1625948,"The New Addie, Adamsdown",Point(-3.162594698 51.482867319),,,http://www.wikidata.org/entity/Q80584777,,http://www.wikidata.org/entity/Q145,
51.50995,-3.1999464,"The New Inn, Heath",Point(-3.199946433 51.509949414),,,http://www.wikidata.org/entity/Q80584779,,http://www.wikidata.org/entity/Q145,
51.481075,-3.180499,The Goat Major,Point(-3.180499076 51.481075542),,,http://www.wikidata.org/entity/Q80584781,,http://www.wikidata.org/entity/Q145,
51.47806,-3.1771004,Chiquito,Point(-3.1771004 51.478063),,,http://www.wikidata.org/entity/Q80584783,,http://www.wikidata.org/entity/Q145,
51.524967,-3.2095516,Ye Olde Butchers Arms,Point(-3.209551607 51.524967212),,,http://www.wikidata.org/entity/Q80584787,,http://www.wikidata.org/entity/Q145,
51.498844,-3.1844795,The Heath,Point(-3.1844795 51.4988452),,,http://www.wikidata.org/entity/Q80584789,,http://www.wikidata.org/entity/Q145,
51.486874,-3.1589127,The Clifton,Point(-3.1589127 51.4868748),,,http://www.wikidata.org/entity/Q80584792,,http://www.wikidata.org/entity/Q145,
51.48124,-3.1968615,Kevin's Bar,Point(-3.1968614 51.4812409),,,http://www.wikidata.org/entity/Q80584797,,http://www.wikidata.org/entity/Q145,
51.479588,-3.1774843,Barocco,Point(-3.177484273 51.479587184),,,http://www.wikidata.org/entity/Q80584799,,http://www.wikidata.org/entity/Q145,
51.49058,-3.1507883,"New Dock Tavern, Roath",Point(-3.150788376 51.490582287),,,http://www.wikidata.org/entity/Q80584801,,http://www.wikidata.org/entity/Q145,
51.479954,-3.188417,Miller's Tavern,Point(-3.188417 51.479953),,,http://www.wikidata.org/entity/Q80584802,,http://www.wikidata.org/entity/Q145,
51.494682,-3.1763873,The Crwys,Point(-3.17638725 51.494682322),,,http://www.wikidata.org/entity/Q80584805,,http://www.wikidata.org/entity/Q145,
51.485706,-3.1941772,"The Town House, Pontcanna",Point(-3.19417717 51.485707938),,,http://www.wikidata.org/entity/Q80584807,,http://www.wikidata.org/entity/Q145,
51.48551,-3.194071,The Cricketers,Point(-3.194071051 51.485511929),,,http://www.wikidata.org/entity/Q80584810,,http://www.wikidata.org/entity/Q145,
51.504208,-3.238944,The Radyr Court,Point(-3.238944 51.504208),,,http://www.wikidata.org/entity/Q80584811,,http://www.wikidata.org/entity/Q145,
51.54737,-3.2768922,Gwaelod Y Garth Inn,Point(-3.276892304 51.547372542),,,http://www.wikidata.org/entity/Q80584816,,http://www.wikidata.org/entity/Q145,
51.5312,-3.2973735,Lewis Arms,Point(-3.297373652 51.531201956),,,http://www.wikidata.org/entity/Q80584818,,http://www.wikidata.org/entity/Q145,
51.48205,-3.2018495,"The Canton, Canton",Point(-3.20184946 51.482051049),,,http://www.wikidata.org/entity/Q80584820,,http://www.wikidata.org/entity/Q145,
51.503773,-3.1830807,"The Grape & Olive, Cathays",Point(-3.183080586 51.50377139),,,http://www.wikidata.org/entity/Q80584822,,http://www.wikidata.org/entity/Q145,
51.483364,-3.1728973,The Central Bar (JD Wetherspoon),Point(-3.172897279 51.483363791),,,http://www.wikidata.org/entity/Q80584826,,http://www.wikidata.org/entity/Q145,
51.665295,-3.1915839,Masons Arms,Point(-3.191583964 51.665293524),,,http://www.wikidata.org/entity/Q80856956,,http://www.wikidata.org/entity/Q145,
51.669395,-3.196187,Red Lion,Point(-3.196187 51.669394),,,http://www.wikidata.org/entity/Q80856960,,http://www.wikidata.org/entity/Q145,
51.666157,-3.1949368,George Hotel,Point(-3.194936787 51.66615558),,,http://www.wikidata.org/entity/Q80856962,,http://www.wikidata.org/entity/Q145,
51.645737,-3.1929653,Halfway House,Point(-3.192965271 51.645736944),,,http://www.wikidata.org/entity/Q80856964,,http://www.wikidata.org/entity/Q145,
51.638718,-3.1671953,Church Inn,Point(-3.1671953 51.6387159),,,http://www.wikidata.org/entity/Q80856966,,http://www.wikidata.org/entity/Q145,
51.696762,-3.2070208,New Inn,Point(-3.2070208 51.6967609),,,http://www.wikidata.org/entity/Q80856968,,http://www.wikidata.org/entity/Q145,
51.72282,-3.2093737,Hollybush Inn,Point(-3.209373678 51.722822036),,,http://www.wikidata.org/entity/Q80856972,,http://www.wikidata.org/entity/Q145,
51.659203,-3.221246,Castle Inn,Point(-3.221245991 51.659201571),,,http://www.wikidata.org/entity/Q80856974,,http://www.wikidata.org/entity/Q145,
51.656532,-3.1844723,Plough Inn,Point(-3.184472278 51.656531564),,,http://www.wikidata.org/entity/Q80856977,,http://www.wikidata.org/entity/Q145,
51.696472,-3.2077599,Church Inn,Point(-3.207759899 51.69647185),,,http://www.wikidata.org/entity/Q80856979,,http://www.wikidata.org/entity/Q145,
51.666462,-3.1954424,New Foresters Arms,Point(-3.195442355 51.666461187),,,http://www.wikidata.org/entity/Q80856980,,http://www.wikidata.org/entity/Q145,
51.663853,-3.2218695,Toby Jug,Point(-3.2218695 51.6638515),,,http://www.wikidata.org/entity/Q80856984,,http://www.wikidata.org/entity/Q145,
51.66118,-3.1916685,The Bumble Bee,Point(-3.191668408 51.661177133),,,http://www.wikidata.org/entity/Q80856987,,http://www.wikidata.org/entity/Q145,
51.665676,-3.195067,Porters,Point(-3.195067027 51.665676601),,,http://www.wikidata.org/entity/Q80856991,,http://www.wikidata.org/entity/Q145,
51.669674,-3.2233856,The Smiths Arms,Point(-3.223385652 51.669672828),,,http://www.wikidata.org/entity/Q80856993,,http://www.wikidata.org/entity/Q145,
51.784103,-3.1193876,Whistle Inn,Point(-3.1193876 51.7841038),,,http://www.wikidata.org/entity/Q80856996,,http://www.wikidata.org/entity/Q145,
51.774338,-3.0838645,Lion Hotel,Point(-3.0838645 51.7743395),,,http://www.wikidata.org/entity/Q80856998,,http://www.wikidata.org/entity/Q145,
51.774002,-3.0810106,Cambrian Inn,Point(-3.0810106 51.774001),,,http://www.wikidata.org/entity/Q80857001,,http://www.wikidata.org/entity/Q145,
51.775795,-3.0846798,Fountain Inn,Point(-3.084679841 51.775796667),,,http://www.wikidata.org/entity/Q80857002,,http://www.wikidata.org/entity/Q145,
51.772663,-3.0845885,Castle Hotel,Point(-3.084588646 51.77266325),,,http://www.wikidata.org/entity/Q80857005,,http://www.wikidata.org/entity/Q145,
51.774517,-3.0838053,The Rolling Mill,Point(-3.083805441 51.774517104),,,http://www.wikidata.org/entity/Q80857007,,http://www.wikidata.org/entity/Q145,
51.771927,-3.0857484,Queen Victoria Inn,Point(-3.085748391 51.77192713),,,http://www.wikidata.org/entity/Q80857011,,http://www.wikidata.org/entity/Q145,
51.77418,-3.083918,The Cellar,Point(-3.0839181 51.7741802),,,http://www.wikidata.org/entity/Q80857013,,http://www.wikidata.org/entity/Q145,
51.773052,-3.0843258,Market Tavern,Point(-3.08432579 51.77305162),,,http://www.wikidata.org/entity/Q80857016,,http://www.wikidata.org/entity/Q145,
51.59181,-2.750911,The Cross Inn,Point(-2.750911116 51.591809115),,,http://www.wikidata.org/entity/Q80857018,,http://www.wikidata.org/entity/Q145,
51.593548,-2.746555,Castle Inn,Point(-2.746555209 51.59354875),,,http://www.wikidata.org/entity/Q80857020,,http://www.wikidata.org/entity/Q145,
51.588066,-2.7597427,The Cellar,Point(-2.7597427 51.5880666),,,http://www.wikidata.org/entity/Q80857023,,http://www.wikidata.org/entity/Q145,
51.580627,-2.830503,The Wheatsheaf Inn,Point(-2.830502986 51.580628206),,,http://www.wikidata.org/entity/Q80857024,,http://www.wikidata.org/entity/Q145,
51.610657,-2.765269,Coach & Horses,Point(-2.765268981 51.610658272),,,http://www.wikidata.org/entity/Q80857028,,http://www.wikidata.org/entity/Q145,
51.613194,-2.7679405,Northgate Inn,Point(-2.767940461 51.613191665),,,http://www.wikidata.org/entity/Q80857030,,http://www.wikidata.org/entity/Q145,
51.594177,-2.75568,The Haywain,Point(-2.755680084 51.594178601),,,http://www.wikidata.org/entity/Q80857032,,http://www.wikidata.org/entity/Q145,
51.589375,-2.7552187,The Good Measure,Point(-2.755218744 51.589372848),,,http://www.wikidata.org/entity/Q80857035,,http://www.wikidata.org/entity/Q145,
51.64246,-2.6743126,Lime Tree,Point(-2.674312591 51.642461175),,,http://www.wikidata.org/entity/Q80857036,,http://www.wikidata.org/entity/Q145,
51.70658,-2.7206867,Fountain Inn,Point(-2.720686644 51.706579376),,,http://www.wikidata.org/entity/Q80857038,,http://www.wikidata.org/entity/Q145,
51.62772,-2.7995932,The Woodlands Tavern,Point(-2.79959321 51.627721387),,,http://www.wikidata.org/entity/Q80857041,,http://www.wikidata.org/entity/Q145,
51.637066,-2.682842,The Chepstow Hotel,Point(-2.682842016 51.637064578),,,http://www.wikidata.org/entity/Q80857043,,http://www.wikidata.org/entity/Q145,
51.619907,-2.6933937,Millers Arms,Point(-2.6933938 51.6199067),,,http://www.wikidata.org/entity/Q80857044,,http://www.wikidata.org/entity/Q145,
51.640327,-2.677381,The Queens Head,Point(-2.677381 51.6403272),,,http://www.wikidata.org/entity/Q80857046,,http://www.wikidata.org/entity/Q145,
51.64506,-2.746436,Carpenters Arms,Point(-2.746436046 51.645061197),,,http://www.wikidata.org/entity/Q80857048,,http://www.wikidata.org/entity/Q145,
51.640163,-2.6783109,Green Dragon,Point(-2.678310958 51.640163793),,,http://www.wikidata.org/entity/Q80857051,,http://www.wikidata.org/entity/Q145,
51.725544,-2.7566538,Carpenters Arms,Point(-2.756653726 51.725544517),,,http://www.wikidata.org/entity/Q80857055,,http://www.wikidata.org/entity/Q145,
51.641792,-2.6746037,Pitchers,Point(-2.674603631 51.64179288),,,http://www.wikidata.org/entity/Q80857057,,http://www.wikidata.org/entity/Q145,
51.64002,-2.6598535,The Village Inn,Point(-2.659853508 51.640017171),,,http://www.wikidata.org/entity/Q80857060,,http://www.wikidata.org/entity/Q145,
51.695927,-2.6782072,The Abbey Hotel,Point(-2.678207159 51.695926328),,,http://www.wikidata.org/entity/Q80857066,,http://www.wikidata.org/entity/Q145,
51.640812,-2.6766515,The George,Point(-2.676651477 51.640811636),,,http://www.wikidata.org/entity/Q80857069,,http://www.wikidata.org/entity/Q145,
51.704178,-2.6801705,Wye Valley Hotel,Point(-2.680170536 51.704176695),,,http://www.wikidata.org/entity/Q80857071,,http://www.wikidata.org/entity/Q145,
51.641613,-2.6779952,Coach & Horses Inn,Point(-2.677995264 51.641612278),,,http://www.wikidata.org/entity/Q80857077,,http://www.wikidata.org/entity/Q145,
51.69845,-2.6884155,Cherry Tree Inn,Point(-2.688415646 51.698449973),,,http://www.wikidata.org/entity/Q80857079,,http://www.wikidata.org/entity/Q145,
51.699753,-2.6834965,The Rose & Crown,Point(-2.683496475 51.699753302),,,http://www.wikidata.org/entity/Q80857084,,http://www.wikidata.org/entity/Q145,
51.6418,-3.0256472,The Waterloo Inn,Point(-3.025647103 51.641798704),,,http://www.wikidata.org/entity/Q80857086,,http://www.wikidata.org/entity/Q145,
51.6474,-3.0229247,The Rose & Crown,Point(-3.022924661 51.64740028),,,http://www.wikidata.org/entity/Q80857088,,http://www.wikidata.org/entity/Q145,
51.654594,-3.018972,Harvester,Point(-3.018971888 51.654595761),,,http://www.wikidata.org/entity/Q80857090,,http://www.wikidata.org/entity/Q145,
51.653988,-3.0207574,The Square Inn,Point(-3.020757436 51.653987967),,,http://www.wikidata.org/entity/Q80857095,,http://www.wikidata.org/entity/Q145,
51.638393,-3.0152347,"The Oakfield, Oakfield",Point(-3.015234768 51.638394644),,,http://www.wikidata.org/entity/Q80857097,,http://www.wikidata.org/entity/Q145,
51.66108,-3.0252125,Oddfellows Arms,Point(-3.0252126 51.6610797),,,http://www.wikidata.org/entity/Q80857101,,http://www.wikidata.org/entity/Q145,
51.64795,-3.024577,Halfway Inn,Point(-3.0245769 51.6479503),,,http://www.wikidata.org/entity/Q80857104,,http://www.wikidata.org/entity/Q145,
51.6479,-3.026288,Mount Pleasant Inn,Point(-3.026288151 51.647900402),,,http://www.wikidata.org/entity/Q80857107,,http://www.wikidata.org/entity/Q145,
51.780468,-3.1664872,The Golden Lion,Point(-3.1664872 51.7804698),,,http://www.wikidata.org/entity/Q80857109,,http://www.wikidata.org/entity/Q145,
51.796467,-3.2376246,The Castle,Point(-3.237624764 51.796467113),,,http://www.wikidata.org/entity/Q80857112,,http://www.wikidata.org/entity/Q145,
51.79466,-3.178753,The Willow Tree,Point(-3.178753 51.794658318),,,http://www.wikidata.org/entity/Q80857115,,http://www.wikidata.org/entity/Q145,
51.79769,-3.1743245,The Talisman,Point(-3.174324631 51.797691314),,,http://www.wikidata.org/entity/Q80857117,,http://www.wikidata.org/entity/Q145,
51.79784,-3.175765,King William IV,Point(-3.175764977 51.797838945),,,http://www.wikidata.org/entity/Q80857120,,http://www.wikidata.org/entity/Q145,
51.79617,-3.223232,Red Lion Hotel,Point(-3.22323203 51.796168523),,,http://www.wikidata.org/entity/Q80857122,,http://www.wikidata.org/entity/Q145,
51.799473,-3.1934488,Farmers Arms,Point(-3.193448781 51.799472814),,,http://www.wikidata.org/entity/Q80857126,,http://www.wikidata.org/entity/Q145,
51.799343,-3.1793778,KT's,Point(-3.179377913 51.799341775),,,http://www.wikidata.org/entity/Q80857128,,http://www.wikidata.org/entity/Q145,
51.770412,-3.207895,The Castle Inn,Point(-3.207895159 51.770412633),,,http://www.wikidata.org/entity/Q80857131,,http://www.wikidata.org/entity/Q145,
51.787758,-3.2072246,Beaufort Arms,Point(-3.207224607 51.787759071),,,http://www.wikidata.org/entity/Q80857133,,http://www.wikidata.org/entity/Q145,
51.79789,-3.1703496,Hobby Horse,Point(-3.170349597 51.797890367),,,http://www.wikidata.org/entity/Q80857136,,http://www.wikidata.org/entity/Q145,
51.783203,-3.206513,The Bridge,Point(-3.2065129 51.7832015),,,http://www.wikidata.org/entity/Q80857138,,http://www.wikidata.org/entity/Q145,
51.755917,-3.1943822,Park Hotel,Point(-3.19438219 51.75591703),,,http://www.wikidata.org/entity/Q80857140,,http://www.wikidata.org/entity/Q145,
51.77631,-3.2074552,Market Tavern,Point(-3.207455277 51.776311137),,,http://www.wikidata.org/entity/Q80857142,,http://www.wikidata.org/entity/Q145,
51.743465,-3.182516,Baileys Arms,Point(-3.182516098 51.743466221),,,http://www.wikidata.org/entity/Q80857146,,http://www.wikidata.org/entity/Q145,
51.78136,-3.2073371,County Hotel,Point(-3.20733726 51.781359272),,,http://www.wikidata.org/entity/Q80857148,,http://www.wikidata.org/entity/Q145,
51.80178,-3.168445,Bridgend Inn,Point(-3.168445229 51.801780034),,,http://www.wikidata.org/entity/Q80857153,,http://www.wikidata.org/entity/Q145,
51.741024,-3.1819448,The Victoria Arms Hotel,Point(-3.181944787 51.741024809),,,http://www.wikidata.org/entity/Q80857155,,http://www.wikidata.org/entity/Q145,
51.796867,-3.2102616,The Greyhound Inn,Point(-3.210261647 51.796867754),,,http://www.wikidata.org/entity/Q80857160,,http://www.wikidata.org/entity/Q145,
51.79754,-3.20745,Beaufort Arms,Point(-3.207449913 51.797538705),,,http://www.wikidata.org/entity/Q80857161,,http://www.wikidata.org/entity/Q145,
51.800728,-3.1732097,The Bush,Point(-3.1732097 51.800726),,,http://www.wikidata.org/entity/Q80857164,,http://www.wikidata.org/entity/Q145,
51.79844,-3.173064,The Clarence,Point(-3.173063993 51.798437761),,,http://www.wikidata.org/entity/Q80857166,,http://www.wikidata.org/entity/Q145,
51.78538,-2.7753487,Somerset Arms,Point(-2.775348722 51.785381445),,,http://www.wikidata.org/entity/Q80857172,,http://www.wikidata.org/entity/Q145,
51.827152,-2.7123811,The Royal Oak,Point(-2.712381184 51.827151667),,,http://www.wikidata.org/entity/Q80857175,,http://www.wikidata.org/entity/Q145,
51.808502,-2.7209668,Green Dragon,Point(-2.720966935 51.80850364),,,http://www.wikidata.org/entity/Q80857177,,http://www.wikidata.org/entity/Q145,
51.81217,-2.7151465,Bull Inn,Point(-2.715146541 51.812168527),,,http://www.wikidata.org/entity/Q80857186,,http://www.wikidata.org/entity/Q145,
51.78495,-2.6742187,Boat Inn,Point(-2.674218714 51.784950041),,,http://www.wikidata.org/entity/Q80857187,,http://www.wikidata.org/entity/Q145,
51.58471,-2.993804,The Talisman,Point(-2.993803918 51.584708248),,,http://www.wikidata.org/entity/Q80857194,,http://www.wikidata.org/entity/Q145,
51.583744,-3.0506582,The Jolly Roger,Point(-3.050658316 51.583744335),,,http://www.wikidata.org/entity/Q80857197,,http://www.wikidata.org/entity/Q145,
51.58107,-2.990443,The White Hart,Point(-2.99044311 51.581068228),,,http://www.wikidata.org/entity/Q80857200,,http://www.wikidata.org/entity/Q145,
51.601665,-3.0758715,Welsh Oak,Point(-3.0758715 51.6016662),,,http://www.wikidata.org/entity/Q80857203,,http://www.wikidata.org/entity/Q145,
51.609283,-3.098898,Prince Of Wales,Point(-3.098898025 51.609282496),,,http://www.wikidata.org/entity/Q80857206,,http://www.wikidata.org/entity/Q145,
51.590862,-2.9971485,The Royal Mail,Point(-2.997148633 51.590862619),,,http://www.wikidata.org/entity/Q80857208,,http://www.wikidata.org/entity/Q145,
51.582073,-2.9919076,The Alma Inn,Point(-2.991907596 51.582071596),,,http://www.wikidata.org/entity/Q80857211,,http://www.wikidata.org/entity/Q145,
51.604343,-3.095872,Commercial Inn,Point(-3.095871849 51.604344529),,,http://www.wikidata.org/entity/Q80857213,,http://www.wikidata.org/entity/Q145,
51.573875,-2.944572,Harvester,Point(-2.9445719 51.5738752),,,http://www.wikidata.org/entity/Q80857216,,http://www.wikidata.org/entity/Q145,
51.58703,-3.0033305,The Cellar Door,Point(-3.003330431 51.587029904),,,http://www.wikidata.org/entity/Q80857219,,http://www.wikidata.org/entity/Q145,
51.641422,-3.1329682,Old Swan Inn,Point(-3.132968272 51.641420512),,,http://www.wikidata.org/entity/Q80857221,,http://www.wikidata.org/entity/Q145,
51.58948,-2.9145312,The Milton Hotel,Point(-2.9145312 51.5894828),,,http://www.wikidata.org/entity/Q80857224,,http://www.wikidata.org/entity/Q145,
