latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
52.319393,-0.115927,Cross Keys,Point(-0.115927 52.319395),,,http://www.wikidata.org/entity/Q26421332,,http://www.wikidata.org/entity/Q145,
52.32232,-0.073176,Jersey Cottage  Oliver Cromwell Inn,Point(-0.073176 52.32232),,,http://www.wikidata.org/entity/Q26421548,,http://www.wikidata.org/entity/Q145,
52.32423,-0.0745,Royal Oak Inn,Point(-0.0745 52.324232),,,http://www.wikidata.org/entity/Q26421558,,http://www.wikidata.org/entity/Q145,
52.225555,-0.267709,Chequers Inn,Point(-0.267709 52.225557),,,http://www.wikidata.org/entity/Q26421596,,http://www.wikidata.org/entity/Q145,
51.59274,-2.528277,Ship Inn,Point(-2.528277 51.592739),,,http://www.wikidata.org/entity/Q26421737,,http://www.wikidata.org/entity/Q145,
51.532047,-2.356985,Dog Inn,Point(-2.356985 51.532046),,,http://www.wikidata.org/entity/Q26422085,,http://www.wikidata.org/entity/Q145,
51.306328,-2.414362,Apple Tree Inn,Point(-2.414362 51.306329),,,http://www.wikidata.org/entity/Q26422508,,http://www.wikidata.org/entity/Q145,
51.299892,-2.533929,Farrington Inn,Point(-2.533929 51.299892),,,http://www.wikidata.org/entity/Q26422576,,http://www.wikidata.org/entity/Q145,
51.327488,-2.863964,Old Bell Inn,Point(-2.863964 51.327487),,,http://www.wikidata.org/entity/Q26422850,,http://www.wikidata.org/entity/Q145,
51.32744,-2.864423,Ship Inn,Point(-2.864423 51.327439),,,http://www.wikidata.org/entity/Q26422858,,http://www.wikidata.org/entity/Q145,
52.22739,-0.271459,Old Falcon Inn,Point(-0.271459 52.227392),,,http://www.wikidata.org/entity/Q26422995,,http://www.wikidata.org/entity/Q145,
53.143005,-2.956567,Red Lion Inn,Point(-2.956567 53.143004),,,http://www.wikidata.org/entity/Q26423017,,http://www.wikidata.org/entity/Q145,
50.383286,-4.047253,The London Inn,Point(-4.047253 50.383286),,,http://www.wikidata.org/entity/Q26423122,,http://www.wikidata.org/entity/Q145,
53.14418,-2.361484,Lower Chequer Inn,Point(-2.361484 53.14418),,,http://www.wikidata.org/entity/Q26423494,,http://www.wikidata.org/entity/Q145,
53.22271,-2.959945,The Old Swinging Gate Inn,Point(-2.959945 53.222711),,,http://www.wikidata.org/entity/Q26423611,,http://www.wikidata.org/entity/Q145,
54.28496,-1.805965,The Dante Arms,Point(-1.805965 54.28496),,,http://www.wikidata.org/entity/Q26423916,,http://www.wikidata.org/entity/Q145,
54.27892,-1.779916,Cover Bridge Inn,Point(-1.779916 54.278921),,,http://www.wikidata.org/entity/Q26423937,,http://www.wikidata.org/entity/Q145,
51.172565,-1.78117,The New Inn,Point(-1.78117 51.172565),,,http://www.wikidata.org/entity/Q26424028,,http://www.wikidata.org/entity/Q145,
51.104782,-2.320674,The Spread Eagle Inn,Point(-2.320674 51.104781),,,http://www.wikidata.org/entity/Q26424057,,http://www.wikidata.org/entity/Q145,
54.406357,-1.733911,Ship Inn,Point(-1.733911 54.406357),,,http://www.wikidata.org/entity/Q26424161,,http://www.wikidata.org/entity/Q145,
54.462696,-1.81068,Bay Horse Inn,Point(-1.81068 54.462697),,,http://www.wikidata.org/entity/Q26424278,,http://www.wikidata.org/entity/Q145,
54.248512,-1.889277,The Old Inn,Point(-1.889277 54.248511),,,http://www.wikidata.org/entity/Q26424319,,http://www.wikidata.org/entity/Q145,
54.227287,-1.928271,Thwaite Arms Inn,Point(-1.928271 54.227289),,,http://www.wikidata.org/entity/Q26424367,,http://www.wikidata.org/entity/Q145,
54.118626,-2.542613,Punch Bowl Inn,Point(-2.542613 54.118624),,,http://www.wikidata.org/entity/Q26424574,,http://www.wikidata.org/entity/Q145,
54.112114,-2.357041,Game Cock Inn,Point(-2.357041 54.112113),,,http://www.wikidata.org/entity/Q26424600,,http://www.wikidata.org/entity/Q145,
53.96342,-2.016673,Castle Inn,Point(-2.016673 53.963422),,,http://www.wikidata.org/entity/Q26424806,,http://www.wikidata.org/entity/Q145,
53.960613,-2.019792,The Barge Inn,Point(-2.019792 53.960613),,,http://www.wikidata.org/entity/Q26424824,,http://www.wikidata.org/entity/Q145,
54.06046,-2.006305,Fountaine Inn,Point(-2.006305 54.060458),,,http://www.wikidata.org/entity/Q26425076,,http://www.wikidata.org/entity/Q145,
54.19942,-2.114577,The George Inn,Point(-2.114577 54.199422),,,http://www.wikidata.org/entity/Q26425165,,http://www.wikidata.org/entity/Q145,
53.7833,-1.061528,The Jolly Sailor Inn,Point(-1.061528 53.783299),,,http://www.wikidata.org/entity/Q26425472,,http://www.wikidata.org/entity/Q145,
53.492367,-1.644116,Club Inn,Point(-1.644116 53.492365),,,http://www.wikidata.org/entity/Q26425797,,http://www.wikidata.org/entity/Q145,
53.399166,-1.533465,Robin Hood Inn,Point(-1.533465 53.399168),,,http://www.wikidata.org/entity/Q26425822,,http://www.wikidata.org/entity/Q145,
53.8453,-1.731703,Commercial Inn,Point(-1.731703 53.845299),,,http://www.wikidata.org/entity/Q26425856,,http://www.wikidata.org/entity/Q145,
53.85864,-1.724015,The Commercial Inn,Point(-1.724015 53.858637),,,http://www.wikidata.org/entity/Q26425950,,http://www.wikidata.org/entity/Q145,
53.83732,-1.732559,The New Inn,Point(-1.732559 53.837319),,,http://www.wikidata.org/entity/Q26426046,,http://www.wikidata.org/entity/Q145,
56.0093,-2.86181,"Aberlady, High Street, Wagon Inn",Point(-2.86181 56.0093),,,http://www.wikidata.org/entity/Q17795039,,http://www.wikidata.org/entity/Q145,
56.2924,-2.97079,"Ceres, The Cross, Ceres Inn",Point(-2.97079 56.2924),,,http://www.wikidata.org/entity/Q17795989,,http://www.wikidata.org/entity/Q145,
56.2869,-3.00506,"Craigrothie, Main Street, Ye Kingarrach Inn",Point(-3.00506 56.2869),,,http://www.wikidata.org/entity/Q17796214,,http://www.wikidata.org/entity/Q145,
54.8676,-4.44319,"Wigtown, 23 South Main Street, Galloway Inn",Point(-4.44319 54.8676),,,http://www.wikidata.org/entity/Q17797827,,http://www.wikidata.org/entity/Q145,
56.2229,-2.70369,"Anstruther Easter, High Street, Smuggler's Inn",Point(-2.70369 56.2229),,,http://www.wikidata.org/entity/Q17800207,,http://www.wikidata.org/entity/Q145,
55.9872,-2.49211,"Broxburn, Thistle Inn",Point(-2.49211 55.9872),,,http://www.wikidata.org/entity/Q17801136,,http://www.wikidata.org/entity/Q145,
55.995,-2.55508,"Dunbar, West Barns, Edinburgh Road, West Barns Inn",Point(-2.55508 55.995),,,http://www.wikidata.org/entity/Q17801387,,http://www.wikidata.org/entity/Q145,
56.2577,-2.62814,"Crail, 37 Shoregate",Point(-2.62814 56.2577),,,http://www.wikidata.org/entity/Q17801667,,http://www.wikidata.org/entity/Q145,
55.9797,-3.30003,"Edinburgh, Cramond, 30 Cramond Glebe Road, Cramond Inn",Point(-3.30003 55.9797),,,http://www.wikidata.org/entity/Q17802932,,http://www.wikidata.org/entity/Q145,
54.9034,-3.61499,"The Cottage, Prestonmill, Kirkbean",Point(-3.61499 54.9034),,,http://www.wikidata.org/entity/Q17805980,,http://www.wikidata.org/entity/Q145,
55.9475,-3.19673,"Edinburgh, 32 - 34 Grassmarket. White Hart Inn",Point(-3.19673 55.9475),,,http://www.wikidata.org/entity/Q17807554,,http://www.wikidata.org/entity/Q145,
56.0369,-3.50466,"Charlestown, The Old Inn",Point(-3.50466 56.0369),,,http://www.wikidata.org/entity/Q17816232,,http://www.wikidata.org/entity/Q145,
55.9995,-3.81734,"Falkirk, Tamfourhill, Port Downie, Union Inn",Point(-3.81734 55.9995),,,http://www.wikidata.org/entity/Q17816581,,http://www.wikidata.org/entity/Q145,
56.253,-3.20874,"Falkland, High Street, Stag Inn",Point(-3.20874 56.253),,,http://www.wikidata.org/entity/Q17817543,,http://www.wikidata.org/entity/Q145,
58.278667,-3.921652,"Kinbrace, Blar-mhor",Point(-3.921652086 58.278667521),,,http://www.wikidata.org/entity/Q17825457,,http://www.wikidata.org/entity/Q145,
57.7405,-4.07236,"Milton, Drover's Inn",Point(-4.07236 57.7405),,,http://www.wikidata.org/entity/Q17826379,,http://www.wikidata.org/entity/Q145,
57.3598,-4.19689,"Farr, The Old Inn",Point(-4.19689 57.3598),,,http://www.wikidata.org/entity/Q17826785,,http://www.wikidata.org/entity/Q145,
57.6593,-3.61149,"Findhorn, 94, Kimberley Inn",Point(-3.61149 57.6593),,,http://www.wikidata.org/entity/Q17827104,,http://www.wikidata.org/entity/Q145,
55.8556,-3.16069,"Roslin, Collegehill House",Point(-3.16069 55.8556),,,http://www.wikidata.org/entity/Q17827984,,http://www.wikidata.org/entity/Q145,
55.8816,-3.07128,"Newbattle, Newbattle Road, Old Sun Inn",Point(-3.07128 55.8816),,,http://www.wikidata.org/entity/Q17828229,,http://www.wikidata.org/entity/Q145,
55.8103,-3.20113,"Howgate, Old Howgate Inn",Point(-3.20113 55.8103),,,http://www.wikidata.org/entity/Q17828516,,http://www.wikidata.org/entity/Q145,
57.6985,-5.72381,Badachro Inn,Point(-5.72381 57.6985),,,http://www.wikidata.org/entity/Q17828810,,http://www.wikidata.org/entity/Q145,
57.2308,-5.65533,"Kylerhea, Old Ferry Inn",Point(-5.65533 57.2308),,,http://www.wikidata.org/entity/Q17829014,,http://www.wikidata.org/entity/Q145,
57.2253,-5.66504,"Skye, Kylerhea, Old Inn",Point(-5.66504 57.2253),,,http://www.wikidata.org/entity/Q17829330,,http://www.wikidata.org/entity/Q145,
56.6985,-3.73405,"Pitlochry, Port-na-craig Road, Portnacraig Inn",Point(-3.73405 56.6985),,,http://www.wikidata.org/entity/Q17834517,,http://www.wikidata.org/entity/Q145,
55.4609,-4.62864,"Ayr, 230 High Street, Tam O'shanter Inn",Point(-4.62864 55.4609),,,http://www.wikidata.org/entity/Q17836212,,http://www.wikidata.org/entity/Q145,
55.4876,-2.60407,"Lanton, Old Manor Inn And Garden Walls",Point(-2.60407 55.4876),,,http://www.wikidata.org/entity/Q17836576,,http://www.wikidata.org/entity/Q145,
56.1249,-4.08418,"Gargunnock, Main Street, Gargunnock Inn",Point(-4.08418 56.1249),,,http://www.wikidata.org/entity/Q17838474,,http://www.wikidata.org/entity/Q145,
56.567,-3.58586,"1 Lairds Inn, Atholl Street, Dunkeld",Point(-3.58586 56.567),,,http://www.wikidata.org/entity/Q17838976,,http://www.wikidata.org/entity/Q145,
56.1273,-4.17122,"Kippen, Rennie's Loan, Black Bull Inn",Point(-4.17122 56.1273),,,http://www.wikidata.org/entity/Q17840571,,http://www.wikidata.org/entity/Q145,
56.1849,-3.55614,"Crook Of Devon, Main Street, The Inn",Point(-3.55614 56.1849),,,http://www.wikidata.org/entity/Q17842309,,http://www.wikidata.org/entity/Q145,
55.395,-4.65902,Culroy Inn,Point(-4.65902 55.395),,,http://www.wikidata.org/entity/Q17843027,,http://www.wikidata.org/entity/Q145,
56.5614,-3.60211,"Inver, The Square, Old Inn",Point(-3.60211 56.5614),,,http://www.wikidata.org/entity/Q17845858,,http://www.wikidata.org/entity/Q145,
56.6736,-3.68469,Moulinearn Inn,Point(-3.68469 56.6736),,,http://www.wikidata.org/entity/Q17846111,,http://www.wikidata.org/entity/Q145,
55.558,-3.84683,"Douglas, 74 Main Street, Sun Inn",Point(-3.84683 55.558),,,http://www.wikidata.org/entity/Q17848827,,http://www.wikidata.org/entity/Q145,
55.9959,-3.44861,"Hopetoun House, Society House",Point(-3.44861 55.9959),,,http://www.wikidata.org/entity/Q17849665,,http://www.wikidata.org/entity/Q145,
55.8848,-3.76185,"Blackridge, Craiginn Terrace, Westcraigs Inn",Point(-3.76185 55.8848),,,http://www.wikidata.org/entity/Q17852631,,http://www.wikidata.org/entity/Q145,
57.5988,-7.15906,"North Uist, Lochmaddy, Taigh Chearsabhagh",Point(-7.15906 57.5988),,,http://www.wikidata.org/entity/Q17853549,,http://www.wikidata.org/entity/Q145,
57.5703,-7.39671,"North Uist, Claddach-kyles, Westford Inn",Point(-7.39671 57.5703),,,http://www.wikidata.org/entity/Q17853602,,http://www.wikidata.org/entity/Q145,
41.2357,0.894815,La Venta del Pubill (Cornudella de Montsant),Point(0.894815 41.2357),,,http://www.wikidata.org/entity/Q18004189,,http://www.wikidata.org/entity/Q29,
54.702778,9.436389,Historischer Krug,Point(9.43638897 54.70277786),,,http://www.wikidata.org/entity/Q18020910,,http://www.wikidata.org/entity/Q183,
52.48651,13.355799,Q18026243,Point(13.355799 52.48651),,,http://www.wikidata.org/entity/Q18026243,,http://www.wikidata.org/entity/Q183,
53.829212,27.3748,Q18147406,Point(27.374799 53.829213),,,http://www.wikidata.org/entity/Q18147406,,http://www.wikidata.org/entity/Q184,
51.02053,-0.930276,The Harrow,Point(-0.930276 51.02053),,,http://www.wikidata.org/entity/Q18160160,,http://www.wikidata.org/entity/Q145,
53.102196,-2.393694,Hawk Inn,Point(-2.393694 53.102195),,,http://www.wikidata.org/entity/Q18160168,,http://www.wikidata.org/entity/Q145,
52.998207,-1.47711,"Holly Bush Inn, Makeney",Point(-1.47711 52.998208),,,http://www.wikidata.org/entity/Q18160262,,http://www.wikidata.org/entity/Q145,
52.9985,-1.47679,"Holly Bush Inn, Makeney",Point(-1.47679 52.9985),,,http://www.wikidata.org/entity/Q18160262,,http://www.wikidata.org/entity/Q145,
50.981388,11.327222,Geleitschenke,Point(11.32722222 50.98138889),,,http://www.wikidata.org/entity/Q18287049,,http://www.wikidata.org/entity/Q183,
58.19034,27.084248,Kärsa Inn,Point(27.084247947 58.190337267),,,http://www.wikidata.org/entity/Q18624989,,http://www.wikidata.org/entity/Q191,
52.49511,13.361432,Ex’n’Pop,Point(13.361432 52.495109),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19279441,,http://www.wikidata.org/entity/Q183,
52.453068,13.627777,Q19283667,Point(13.627777 52.453066),,,http://www.wikidata.org/entity/Q19283667,,http://www.wikidata.org/entity/Q183,
52.12676,9.3973,Q19336235,Point(9.3973 52.12676),,,http://www.wikidata.org/entity/Q19336235,,http://www.wikidata.org/entity/Q183,
47.32068,7.898583,Alte Post Inn (former aristocratic residence),Point(7.898582947 47.32068042),,,http://www.wikidata.org/entity/Q19362282,,http://www.wikidata.org/entity/Q39,
47.3319,8.344502,former inn,Point(8.344502659 47.33190342),,,http://www.wikidata.org/entity/Q19362302,,http://www.wikidata.org/entity/Q39,
47.417732,8.167698,Bären Inn,Point(8.167697525 47.41773221),1692-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19362362,,http://www.wikidata.org/entity/Q39,
47.55407,7.7946258,former Gasthof zum goldenen Adler,Point(7.794625602 47.55406921),1770-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19362374,,http://www.wikidata.org/entity/Q39,
46.487514,7.6672945,Gasthof Ruedihaus,Point(7.667294444 46.487513888),1753-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19362614,,http://www.wikidata.org/entity/Q39,
56.1158,12.4706,Q19721074,Point(12.4706 56.1158),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19721074,,http://www.wikidata.org/entity/Q35,
51.8395,11.244164,Q19962231,Point(11.244164 51.8395),,,http://www.wikidata.org/entity/Q19962231,,http://www.wikidata.org/entity/Q183,
51.8395,11.244164,Q19962231,Point(11.24416447 51.83950043),,,http://www.wikidata.org/entity/Q19962231,,http://www.wikidata.org/entity/Q183,
48.16056,11.597997,Seehaus im Englischen Garten,Point(11.59799671 48.16056061),,,http://www.wikidata.org/entity/Q19964678,,http://www.wikidata.org/entity/Q183,
52.2258,16.4386,Staropolska Inn in Ptaszkowo,Point(16.4386 52.2258),,,http://www.wikidata.org/entity/Q20027418,,http://www.wikidata.org/entity/Q36,
46.717834,16.02008,Vogler Inn,Point(16.020079776 46.717835025),,,http://www.wikidata.org/entity/Q20522670,,http://www.wikidata.org/entity/Q215,
51.355537,-2.363653,Cross Keys Inn,Point(-2.363653 51.355539),,,http://www.wikidata.org/entity/Q20711645,,http://www.wikidata.org/entity/Q145,
49.5645,3.62281,Hostellerie du Dauphin,Point(3.62281 49.5645),,,http://www.wikidata.org/entity/Q20722017,,http://www.wikidata.org/entity/Q142,
47.59445,13.985867,Q20853375,Point(13.985867 47.59445),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20853375,,http://www.wikidata.org/entity/Q40,
51.866035,-2.248003,Fountain Inn,Point(-2.248003 51.866035),,,http://www.wikidata.org/entity/Q20878136,,http://www.wikidata.org/entity/Q145,
59.3625,24.498556,Q20983640,Point(24.498556249 59.362498292),,,http://www.wikidata.org/entity/Q20983640,,http://www.wikidata.org/entity/Q191,
58.244473,25.138725,Q20983646,Point(25.138725 58.244472222),,,http://www.wikidata.org/entity/Q20983646,,http://www.wikidata.org/entity/Q191,
47.45717,8.31539,"zum ""Sternen"" Inn",Point(8.31539 47.45717),1584-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21008391,,http://www.wikidata.org/entity/Q39,
51.57655,-0.427057,Swan Inn,Point(-0.427057 51.57655),,,http://www.wikidata.org/entity/Q21008711,,http://www.wikidata.org/entity/Q145,
47.404507,9.782567,Bad Kehlegg,Point(9.782566666 47.404505555),,,http://www.wikidata.org/entity/Q21012024,,http://www.wikidata.org/entity/Q40,
55.259,12.0207,Q21065259,Point(12.0207 55.259),1825-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21065259,,http://www.wikidata.org/entity/Q35,
39.271942,-123.78902,Little River Inn,Point(-123.789013888 39.271941666),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21079412,,http://www.wikidata.org/entity/Q30,
47.56984,9.752627,Gasthaus zum Bad Diezlings,Point(9.75262718 47.56983858),,,http://www.wikidata.org/entity/Q21145627,,http://www.wikidata.org/entity/Q40,
59.45646,26.01241,Viitna inn,Point(26.01241 59.45646),,,http://www.wikidata.org/entity/Q21609610,,http://www.wikidata.org/entity/Q191,
48.19652,11.576647,Hinterhoftheater,Point(11.576647 48.19652),,,http://www.wikidata.org/entity/Q21716336,,http://www.wikidata.org/entity/Q183,
50.782032,5.265825,Q22009852,Point(5.265825 50.782030555),,,http://www.wikidata.org/entity/Q22009852,,http://www.wikidata.org/entity/Q31,
44.444443,-68.93528,College Club Inn,Point(-68.93527778 44.44444444),,,http://www.wikidata.org/entity/Q22059331,,http://www.wikidata.org/entity/Q30,
35.1484,-106.66767,Los Poblanos Historic Inn & Organic Farm,Point(-106.66767 35.1484),,,http://www.wikidata.org/entity/Q22077926,,http://www.wikidata.org/entity/Q30,
59.057205,24.973131,Q22138461,Point(24.973131338 59.057204456),,,http://www.wikidata.org/entity/Q22138461,,http://www.wikidata.org/entity/Q191,
59.04353,24.864592,Nõmme inn,Point(24.864591 59.043531),,,http://www.wikidata.org/entity/Q22138490,,http://www.wikidata.org/entity/Q191,
51.226944,6.774022,To Csikós restaurant,Point(6.774022 51.226945),,,http://www.wikidata.org/entity/Q22694731,,http://www.wikidata.org/entity/Q183,
46.68315,11.122809,Zur blauen Traube,Point(11.122809 46.68315),,,http://www.wikidata.org/entity/Q22694733,,http://www.wikidata.org/entity/Q38,
48.4663,2.6071,Auberge du Cheval-Blanc,Point(2.6071 48.4663),,,http://www.wikidata.org/entity/Q22922361,,http://www.wikidata.org/entity/Q142,
45.0326,3.0917,Auberge de la Couronne,Point(3.0917 45.0326),,,http://www.wikidata.org/entity/Q22935986,,http://www.wikidata.org/entity/Q142,
46.57919,1.988247,Hôtel Notre-Dame,Point(1.988247 46.5791904),,,http://www.wikidata.org/entity/Q22940935,,http://www.wikidata.org/entity/Q142,
47.54269,1.849523,Q22943149,Point(1.849523 47.542691),,,http://www.wikidata.org/entity/Q22943149,,http://www.wikidata.org/entity/Q142,
44.981586,1.836163,Auberge de jeunesse de Beaulieu-sur-Dordogne,Point(1.836163 44.981585),,,http://www.wikidata.org/entity/Q22950948,,http://www.wikidata.org/entity/Q142,
50.4285,3.1784,Q22960752,Point(3.1784 50.4285),,,http://www.wikidata.org/entity/Q22960752,,http://www.wikidata.org/entity/Q142,
50.355133,3.521131,Auberge du Bon Fermier,Point(3.521131 50.355132),,,http://www.wikidata.org/entity/Q22961085,,http://www.wikidata.org/entity/Q142,
47.4697,-0.5542,Auberge de la Tête noire,Point(-0.5542 47.4697),,,http://www.wikidata.org/entity/Q22962120,,http://www.wikidata.org/entity/Q142,
48.00708,0.19069,Auberge de la Fontaine,Point(0.19069 48.00708),,,http://www.wikidata.org/entity/Q22962885,,http://www.wikidata.org/entity/Q142,
61.501682,23.759764,Finlayson,Point(23.759764 61.501681),1820-01-01T00:00:00Z,textile industry,http://www.wikidata.org/entity/Q1329236,http://www.wikidata.org/entity/Q607081,http://www.wikidata.org/entity/Q33,
61.501682,23.759764,Finlayson,Point(23.759764 61.501681),1820-01-01T00:00:00Z,textile industry,http://www.wikidata.org/entity/Q1329236,http://www.wikidata.org/entity/Q607081,http://www.wikidata.org/entity/Q62633,
51.80671,-1.300377,The Grapes Inn,Point(-1.300377 51.806711),,,http://www.wikidata.org/entity/Q26506009,,http://www.wikidata.org/entity/Q145,
50.27017,-4.787614,Ship Inn,Point(-4.787614 50.270169),,,http://www.wikidata.org/entity/Q26506063,,http://www.wikidata.org/entity/Q145,
52.45609,-1.199804,The Greyhound Coaching Inn,Point(-1.199804 52.456089),,,http://www.wikidata.org/entity/Q26506166,,http://www.wikidata.org/entity/Q145,
53.746536,-2.673381,Unicorn Inn,Point(-2.673381 53.746536),,,http://www.wikidata.org/entity/Q26506170,,http://www.wikidata.org/entity/Q145,
53.72169,-2.662043,Ye Olde Hob Inn,Point(-2.662043 53.721693),,,http://www.wikidata.org/entity/Q26506204,,http://www.wikidata.org/entity/Q145,
52.807114,-2.119093,Former Noah's Ark Inn,Point(-2.119093 52.807113),,,http://www.wikidata.org/entity/Q26506259,,http://www.wikidata.org/entity/Q145,
50.845146,-2.674804,The Fox Inn,Point(-2.674804 50.845146),,,http://www.wikidata.org/entity/Q26506526,,http://www.wikidata.org/entity/Q145,
50.338028,-4.681092,Rashleigh Inn,Point(-4.681092 50.338028),,,http://www.wikidata.org/entity/Q26506811,,http://www.wikidata.org/entity/Q145,
51.79062,-1.480923,The Court Inn,Point(-1.480923 51.790618),,,http://www.wikidata.org/entity/Q26506907,,http://www.wikidata.org/entity/Q145,
51.490707,-2.356216,Crown Inn,Point(-2.356216 51.490706),,,http://www.wikidata.org/entity/Q26507008,,http://www.wikidata.org/entity/Q145,
50.34593,-4.740338,Britannia Inn,Point(-4.740338 50.345929),,,http://www.wikidata.org/entity/Q26507078,,http://www.wikidata.org/entity/Q145,
50.361176,-4.716918,The Cornish Arms Inn,Point(-4.716918 50.361177),,,http://www.wikidata.org/entity/Q26507198,,http://www.wikidata.org/entity/Q145,
50.541008,-4.937425,The Old Custom House Inn,Point(-4.937425 50.541009),,,http://www.wikidata.org/entity/Q26507211,,http://www.wikidata.org/entity/Q145,
50.540955,-4.937764,The Harbour Inn,Point(-4.937764 50.540956),,,http://www.wikidata.org/entity/Q26507264,,http://www.wikidata.org/entity/Q145,
51.990395,-1.047175,Royal Oak Inn,Point(-1.047175 51.990393),,,http://www.wikidata.org/entity/Q26507272,,http://www.wikidata.org/entity/Q145,
51.84742,0.070089,The Old Crown Inn And Bakers Cross (North),Point(0.070089 51.847421),,,http://www.wikidata.org/entity/Q26507343,,http://www.wikidata.org/entity/Q145,
52.112175,-0.699915,The White Hart Inn,Point(-0.699915 52.112174),,,http://www.wikidata.org/entity/Q26507380,,http://www.wikidata.org/entity/Q145,
50.62578,-1.178222,Crab Inn,Point(-1.178222 50.62578),,,http://www.wikidata.org/entity/Q26507407,,http://www.wikidata.org/entity/Q145,
54.348824,-2.8253,Sun Inn,Point(-2.8253 54.348825),,,http://www.wikidata.org/entity/Q26507857,,http://www.wikidata.org/entity/Q145,
51.783585,-1.488686,The Chequers Inn,Point(-1.488686 51.783585),,,http://www.wikidata.org/entity/Q26507878,,http://www.wikidata.org/entity/Q145,
51.85423,0.071635,Bull Inn,Point(0.071635 51.854228),,,http://www.wikidata.org/entity/Q26507907,,http://www.wikidata.org/entity/Q145,
53.268085,-0.839132,The Old Harrow Inn,Point(-0.839132 53.268086),,,http://www.wikidata.org/entity/Q26507908,,http://www.wikidata.org/entity/Q145,
50.237305,-3.767144,Inn,Point(-3.767144 50.237304),,,http://www.wikidata.org/entity/Q26507921,,http://www.wikidata.org/entity/Q145,
50.23632,-3.766498,The Ferry Inn,Point(-3.766498 50.23632),,,http://www.wikidata.org/entity/Q26507967,,http://www.wikidata.org/entity/Q145,
51.23199,-3.795959,The Exmoor Sandpiper Inn,Point(-3.795959 51.231991),,,http://www.wikidata.org/entity/Q26508025,,http://www.wikidata.org/entity/Q145,
51.857433,0.072451,The Red Lion Inn,Point(0.072451 51.857432),,,http://www.wikidata.org/entity/Q26508069,,http://www.wikidata.org/entity/Q145,
51.438488,-1.171179,The Old Boot Inn,Point(-1.171179 51.438489),,,http://www.wikidata.org/entity/Q26508107,,http://www.wikidata.org/entity/Q145,
50.238884,-3.767091,The Fortescue (Inn),Point(-3.767091 50.238885),,,http://www.wikidata.org/entity/Q26508176,,http://www.wikidata.org/entity/Q145,
51.042263,-3.702451,The London Inn,Point(-3.702451 51.042264),,,http://www.wikidata.org/entity/Q26508417,,http://www.wikidata.org/entity/Q145,
51.97312,-0.880663,The Swan Inn,Point(-0.880663 51.973122),,,http://www.wikidata.org/entity/Q26508661,,http://www.wikidata.org/entity/Q145,
51.747124,-2.577124,New Inn,Point(-2.577124 51.747124),,,http://www.wikidata.org/entity/Q26508749,,http://www.wikidata.org/entity/Q145,
52.031296,-1.828712,The Fish Inn,Point(-1.828712 52.031297),,,http://www.wikidata.org/entity/Q26509141,,http://www.wikidata.org/entity/Q145,
50.700756,-2.728987,The Dove Inn,Point(-2.728987 50.700756),,,http://www.wikidata.org/entity/Q26509415,,http://www.wikidata.org/entity/Q145,
51.965397,-0.930091,The Old Thatched Inn,Point(-0.930091 51.965395),,,http://www.wikidata.org/entity/Q26509534,,http://www.wikidata.org/entity/Q145,
51.919754,-2.671405,New Inn,Point(-2.671405 51.919755),,,http://www.wikidata.org/entity/Q26509537,,http://www.wikidata.org/entity/Q145,
50.745155,-2.718664,Loders Arms Inn,Point(-2.718664 50.745155),,,http://www.wikidata.org/entity/Q26509778,,http://www.wikidata.org/entity/Q145,
51.938103,-2.644637,The Lough Pool Inn,Point(-2.644637 51.938103),,,http://www.wikidata.org/entity/Q26509925,,http://www.wikidata.org/entity/Q145,
51.53586,-2.455588,New Inn,Point(-2.455588 51.535859),,,http://www.wikidata.org/entity/Q26510041,,http://www.wikidata.org/entity/Q145,
51.43702,-1.077325,The Crown Inn,Point(-1.077325 51.437018),,,http://www.wikidata.org/entity/Q26510072,,http://www.wikidata.org/entity/Q145,
51.43768,-1.075202,The Falcon Inn,Point(-1.075202 51.43768),,,http://www.wikidata.org/entity/Q26510076,,http://www.wikidata.org/entity/Q145,
53.14127,-0.215689,Abbey Lodge Inn,Point(-0.215689 53.141268),,,http://www.wikidata.org/entity/Q26510153,,http://www.wikidata.org/entity/Q145,
53.118393,-0.179756,The Blue Bell Inn,Point(-0.179756 53.118392),,,http://www.wikidata.org/entity/Q26510176,,http://www.wikidata.org/entity/Q145,
51.514977,-2.435074,Ye Olde Inn,Point(-2.435074 51.514977),,,http://www.wikidata.org/entity/Q26510410,,http://www.wikidata.org/entity/Q145,
50.392845,-3.711784,Floyd's Inn,Point(-3.711784 50.392844),,,http://www.wikidata.org/entity/Q26510727,,http://www.wikidata.org/entity/Q145,
50.73827,-2.764559,The Boot Inn,Point(-2.764559 50.738271),,,http://www.wikidata.org/entity/Q26511190,,http://www.wikidata.org/entity/Q145,
