latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
53.0656,8.80639,Schwankhalle,Point(8.80639 53.0656),,,http://www.wikidata.org/entity/Q2253134,,http://www.wikidata.org/entity/Q183,
59.93778,30.329445,Mikhaylovsky Theatre,Point(30.32944444 59.93777778),1833-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2334387,,http://www.wikidata.org/entity/Q159,
54.280415,-0.405771,Stephen Joseph Theatre,Point(-0.405771 54.280415),,,http://www.wikidata.org/entity/Q2344829,,http://www.wikidata.org/entity/Q145,
45.812115,15.968828,Gavella Drama Theatre,Point(15.968828 45.8121162),1953-05-29T00:00:00Z,,http://www.wikidata.org/entity/Q2351432,,http://www.wikidata.org/entity/Q224,
45.816105,15.978273,Zagreb City Theater Komedija,Point(15.978273 45.816103),1950-11-01T00:00:00Z,,http://www.wikidata.org/entity/Q2352506,,http://www.wikidata.org/entity/Q224,
32.80639,34.99917,Haifa Theatre,Point(34.999166666 32.806388888),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2568875,,http://www.wikidata.org/entity/Q801,
52.4086,16.9237,Teatr Polski,Point(16.9237 52.4086),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2654407,,http://www.wikidata.org/entity/Q36,
52.2433,21.0094,National Theatre of Warsaw,Point(21.0094 52.2433),1765-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2691064,,http://www.wikidata.org/entity/Q36,
52.235832,21.002222,Teatr Żydowski im. Ester Rachel Kamińskiej,Point(21.00222222 52.23583333),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2892963,,http://www.wikidata.org/entity/Q36,
52.235832,21.002222,Teatr Żydowski im. Ester Rachel Kamińskiej,Point(21.00222222 52.23583333),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2892963,,http://www.wikidata.org/entity/Q36,
45.522,-73.5909,Théâtre Espace Go,Point(-73.5909 45.522),1975-05-16T00:00:00Z,,http://www.wikidata.org/entity/Q3058139,,http://www.wikidata.org/entity/Q16,
45.5302,-73.5544,Espace Libre,Point(-73.5544 45.5302),1979-03-01T00:00:00Z,,http://www.wikidata.org/entity/Q3058141,,http://www.wikidata.org/entity/Q16,
40.726284,-73.9924,La MaMa Experimental Theatre Club,Point(-73.992404 40.726285),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3119375,,http://www.wikidata.org/entity/Q30,
45.5329,-73.5527,Maison de la culture Frontenac,Point(-73.5527 45.5329),,,http://www.wikidata.org/entity/Q3279752,,http://www.wikidata.org/entity/Q16,
45.5952,-73.5237,Maison de la culture Mercier,Point(-73.5237 45.5952),,,http://www.wikidata.org/entity/Q3279757,,http://www.wikidata.org/entity/Q16,
45.4755,-73.6147,Maison de la Culture Notre-Dame-de-Grâce,Point(-73.6147 45.4755),,,http://www.wikidata.org/entity/Q3279759,,,
41.309166,69.27167,Navoi Theater,Point(69.27166667 41.30916667),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3354568,,http://www.wikidata.org/entity/Q265,
50.451942,30.530556,Kyiv State Academic Puppet Theatre,Point(30.530556 50.451944),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3394823,,http://www.wikidata.org/entity/Q212,
45.806984,15.977584,Zagrebačko kazalište lutaka,Point(15.97758383 45.80698216),1948-02-06T00:00:00Z,,http://www.wikidata.org/entity/Q3511131,,http://www.wikidata.org/entity/Q224,
45.5233,-73.5611,Théâtre Prospero,Point(-73.5611 45.5233),,,http://www.wikidata.org/entity/Q3527539,,,
45.4888,-73.6359,Dora Wasserman Yiddish Theatre,Point(-73.6359 45.4888),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3527580,,http://www.wikidata.org/entity/Q16,
45.5199,-73.5741,Theatre d'Aujourd'hui,Point(-73.5741 45.5199),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3527604,,http://www.wikidata.org/entity/Q16,
46.0942,-64.7781,Théâtre l'Escaouette,Point(-64.7781 46.0942),,,http://www.wikidata.org/entity/Q3527851,,http://www.wikidata.org/entity/Q16,
48.8644,2.39739,Théâtre national de la Colline,Point(2.39739 48.8644),1988-01-07T00:00:00Z,,http://www.wikidata.org/entity/Q3527889,,http://www.wikidata.org/entity/Q142,
45.5583,-73.6158,"Tohu, la Cité des arts du cirque",Point(-73.6158 45.5583),,,http://www.wikidata.org/entity/Q3530398,,http://www.wikidata.org/entity/Q16,
45.5223,-73.5605,Usine C,Point(-73.5605 45.5223),1978-02-24T00:00:00Z,,http://www.wikidata.org/entity/Q3552574,,http://www.wikidata.org/entity/Q16,
45.5091,-73.5625,National Theatre School of Canada,Point(-73.5625 45.5091),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3578133,,http://www.wikidata.org/entity/Q16,
58.362015,25.588253,Ugala,Point(25.5882526 58.3620129),1920-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3738735,,http://www.wikidata.org/entity/Q191,
53.675556,23.8275,Regional Drama Theatre of Hrodna,Point(23.8275 53.675555555),1947-10-20T00:00:00Z,,http://www.wikidata.org/entity/Q3918485,,http://www.wikidata.org/entity/Q184,
43.03028,44.67944,Academic Russian Vakhtangov Theatre,Point(44.67944 43.03028),1869-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4059186,,http://www.wikidata.org/entity/Q159,
54.7864,56.0357,Bashkir State Puppet Theatre,Point(56.0357 54.7864),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4080168,,http://www.wikidata.org/entity/Q159,
49.23482,28.46409,Musical-Dramatic Theatre Mykola Sadovskiy,Point(28.46409 49.23482),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4111611,,http://www.wikidata.org/entity/Q212,
59.219444,39.879166,Vologda Youth Theatre,Point(39.87916667 59.21944444),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4123706,,http://www.wikidata.org/entity/Q159,
43.243042,76.94404,State Academic Russian Drama Theatre Mikhail Lermontov,Point(76.944036 43.243042),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4146748,,http://www.wikidata.org/entity/Q232,
43.243042,76.94404,State Academic Russian Drama Theatre Mikhail Lermontov,Point(76.944036 43.243042),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4146748,,http://www.wikidata.org/entity/Q15180,
56.843613,60.606945,Chamber Theater of the United Museum of Writers of the Urals,Point(60.606944444 56.843611111),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4211518,,http://www.wikidata.org/entity/Q159,
59.913887,30.283056,Theater Mimigranty,Point(30.28305556 59.91388889),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4224119,,http://www.wikidata.org/entity/Q159,
45.02053,38.97622,Krasnodar Municipal Children's Theatre,Point(38.976218 45.02053),1991-11-14T00:00:00Z,,http://www.wikidata.org/entity/Q4238536,,http://www.wikidata.org/entity/Q159,
56.838333,60.610832,"Maly Drama Theater ""Teatron""",Point(60.610833333 56.838333333),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4279241,,http://www.wikidata.org/entity/Q159,
55.768333,37.595276,Moscow Academic Theatre of Satire,Point(37.595277777 55.768333333),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4304032,,http://www.wikidata.org/entity/Q159,
55.74472,37.61139,Moscow State Estrade Theatre,Point(37.61138889 55.74472222),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4304090,,http://www.wikidata.org/entity/Q159,
54.987946,73.37117,Omsk Academic Drama Theatre,Point(73.371173 54.987944),1874-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4334714,,http://www.wikidata.org/entity/Q159,
47.228333,39.74472,Drama Theatre in Rostov-on-Don,Point(39.74472222 47.22833333),1863-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4398487,,http://www.wikidata.org/entity/Q159,
47.2298,39.7644,Rostov Academic Youth Theatre,Point(39.7644 47.2298),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4398504,,http://www.wikidata.org/entity/Q159,
54.62091,39.7577,Regional Drama Theatre Ryazan,Point(39.7577 54.62091),1787-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4402646,,http://www.wikidata.org/entity/Q159,
-22.908875,-43.170097,Instituto de Resseguros do Brasil,Point(-43.1700987 -22.9088749),,reinsurance,http://www.wikidata.org/entity/Q6041711,http://www.wikidata.org/entity/Q476118,http://www.wikidata.org/entity/Q155,
42.746666,23.521944,Kremikovtzi AD,Point(23.521944444 42.746666666),1963-01-01T00:00:00Z,ferrous metallurgy,http://www.wikidata.org/entity/Q6436710,http://www.wikidata.org/entity/Q2285982,,
53.00861,20.89136,Kross,Point(20.89136 53.00861),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6439060,,http://www.wikidata.org/entity/Q36,
46.0521,14.5047865,Ljubljana City Theatre,Point(14.50478611 46.05210278),,,http://www.wikidata.org/entity/Q6660927,,http://www.wikidata.org/entity/Q215,
49.89849,-97.1368,Royal Manitoba Theatre Centre,Point(-97.136803888 49.898491944),,,http://www.wikidata.org/entity/Q6750161,,http://www.wikidata.org/entity/Q16,
50.05321,14.4083,MeetFactory,Point(14.4083004 50.05321121),2001-08-08T00:00:00Z,,http://www.wikidata.org/entity/Q6807748,,http://www.wikidata.org/entity/Q213,
32.06694,34.775738,Orna Porat Theater for Children and Youth,Point(34.77573889 32.06693889),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6955162,,http://www.wikidata.org/entity/Q801,
50.087696,14.417686,National Marionette Theatre,Point(14.4176867 50.0876944),,,http://www.wikidata.org/entity/Q6974242,,http://www.wikidata.org/entity/Q213,
52.0587,1.14816,New Wolsey Theatre,Point(1.14816 52.0587),,,http://www.wikidata.org/entity/Q7012459,,http://www.wikidata.org/entity/Q145,
51.1012,17.0264,Polish Theatre in Wrocław,Point(17.0264 51.1012),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7209996,,http://www.wikidata.org/entity/Q36,
2.0733,34.771,Yiddishpiel,Point(34.771 2.0733),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7223595,,http://www.wikidata.org/entity/Q801,
32.71444,-117.161446,San Diego Repertory Theatre,Point(-117.161445 32.714439),1972-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7413713,,http://www.wikidata.org/entity/Q30,
52.215,21.02111,TR Warszawa,Point(21.021111 52.215),1949-04-19T00:00:00Z,,http://www.wikidata.org/entity/Q7671545,,http://www.wikidata.org/entity/Q36,
43.675,-79.413,Tarragon Theatre,Point(-79.413 43.675),,,http://www.wikidata.org/entity/Q7686640,,http://www.wikidata.org/entity/Q16,
51.0469,-114.065,Theatre Junction GRAND,Point(-114.065 51.0469),,,http://www.wikidata.org/entity/Q7737462,,http://www.wikidata.org/entity/Q16,
43.6486,-79.4025,Theatre Passe Muraille,Point(-79.4025 43.6486),,,http://www.wikidata.org/entity/Q7777404,,http://www.wikidata.org/entity/Q16,
51.5045,-0.081677,Unicorn Theatre,Point(-0.081677 51.5045),,,http://www.wikidata.org/entity/Q7884785,,http://www.wikidata.org/entity/Q145,
50.0633,19.935,Helena Modrzejewska National Old Theater in Kraków,Point(19.935 50.0633),1781-10-20T00:00:00Z,,http://www.wikidata.org/entity/Q9344362,,http://www.wikidata.org/entity/Q36,
52.54871,19.69229,Teatr Dramatyczny im. Jerzego Szaniawskiego,Point(19.69229 52.54871),1812-08-20T00:00:00Z,,http://www.wikidata.org/entity/Q9356023,,http://www.wikidata.org/entity/Q36,
50.66923,17.9332,Jan Kochanowski Theatre,Point(17.9332 50.66923),1945-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9356024,,http://www.wikidata.org/entity/Q36,
52.658073,19.064589,Teatr Impresaryjny im. Włodzimierza Gniazdowskiego,Point(19.064589 52.658072),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9356040,,http://www.wikidata.org/entity/Q36,
53.1223,18.0029,Q9356044,Point(18.0029 53.1223),,,http://www.wikidata.org/entity/Q9356044,,http://www.wikidata.org/entity/Q36,
53.1239,18.0011,Municipal Theatre Bydgoszcz,Point(18.0011 53.1239),1896-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9356088,,http://www.wikidata.org/entity/Q36,
50.0881,18.2161,Q9356092,Point(18.2161 50.0881),,,http://www.wikidata.org/entity/Q9356092,,http://www.wikidata.org/entity/Q36,
52.218994,21.017157,Teatr Współczesny,Point(21.017156 52.218996),1949-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9356173,,http://www.wikidata.org/entity/Q36,
50.27374,19.126238,Teatr Zagłębia,Point(19.126237 50.273739),1897-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9356175,,http://www.wikidata.org/entity/Q36,
53.01217,18.602612,Teatr im. Wilama Horzycy,Point(18.602611 53.012167),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9356205,,http://www.wikidata.org/entity/Q36,
53.0125,18.6036,Teatr im. Wilama Horzycy,Point(18.6036 53.0125),1904-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9356205,,http://www.wikidata.org/entity/Q36,
59.92707,10.768501,Black Box Teater,Point(10.768501 59.92707111),,,http://www.wikidata.org/entity/Q10430823,,http://www.wikidata.org/entity/Q20,
57.721138,12.947389,Borås stadsteater,Point(12.94738889 57.72113889),,,http://www.wikidata.org/entity/Q10433390,,http://www.wikidata.org/entity/Q34,
59.32722,18.083334,Moderna Dansteatern,Point(18.08333333 59.32722222),,,http://www.wikidata.org/entity/Q10587258,,http://www.wikidata.org/entity/Q34,
43.50987,16.43692,Gradsko kazalište lutaka Split,Point(16.43692 43.50987),1945-03-08T00:00:00Z,,http://www.wikidata.org/entity/Q11055501,,http://www.wikidata.org/entity/Q224,
49.59834,17.26177,Olomouc Museum of Art,Point(17.26177 49.59834),,,http://www.wikidata.org/entity/Q12039030,,http://www.wikidata.org/entity/Q213,
40.7266,-73.9901,New York Theatre Workshop,Point(-73.9901 40.7266),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12063942,,http://www.wikidata.org/entity/Q30,
42.60697,23.029053,Boyan Danovski Drama Theatre,Point(23.029053489 42.606973189),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12279113,,http://www.wikidata.org/entity/Q219,
55.710068,9.531275,Q12340644,Point(9.531275 55.71006667),,,http://www.wikidata.org/entity/Q12340644,,http://www.wikidata.org/entity/Q35,
58.3838,26.721684,Tartu New Theatre,Point(26.721683 58.383799),,,http://www.wikidata.org/entity/Q12376460,,,
45.794743,15.943651,Gradsko kazalište Trešnja,Point(15.943651 45.7947443),1954-05-08T00:00:00Z,,http://www.wikidata.org/entity/Q12631751,,http://www.wikidata.org/entity/Q224,
45.81273,15.97118,Satirical Theatre Kerempuh,Point(15.97118 45.81273),,,http://www.wikidata.org/entity/Q12641796,,http://www.wikidata.org/entity/Q224,
45.81245,15.949979,EXIT Theater,Point(15.94997853 45.812450789),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12643390,,http://www.wikidata.org/entity/Q224,
37.97,23.730656,Theatro Technis,Point(23.730655801 37.970000303),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12877779,,http://www.wikidata.org/entity/Q41,
55.794117,49.130085,Tatar state drama and comedy theatre named after Karim Tinchurin,Point(49.13008333 55.79411667),1933-11-06T00:00:00Z,,http://www.wikidata.org/entity/Q13207313,,http://www.wikidata.org/entity/Q159,
44.4294,26.1105,State Jewish Theater,Point(26.1105 44.4294),,,http://www.wikidata.org/entity/Q14509616,,http://www.wikidata.org/entity/Q218,
40.68513,-73.9734,New York City Players,Point(-73.9734 40.68513),,,http://www.wikidata.org/entity/Q14707077,,http://www.wikidata.org/entity/Q30,
43.650555,-79.36389,Canadian Stage Company,Point(-79.36388889 43.65055556),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14875121,,http://www.wikidata.org/entity/Q16,
52.345047,14.515501,Kleist Theater,Point(14.515501 52.345047),1945-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15117069,,http://www.wikidata.org/entity/Q183,
56.88311,14.8052225,Q15992275,Point(14.80522222 56.88311111),,,http://www.wikidata.org/entity/Q15992275,,http://www.wikidata.org/entity/Q34,
45.802998,15.967566,Teatar &TD,Point(15.967565774 45.802997671),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16114623,,http://www.wikidata.org/entity/Q224,
47.9956,-4.1097,Théâtre de Cornouaille,Point(-4.1097 47.9956),,,http://www.wikidata.org/entity/Q16511511,,http://www.wikidata.org/entity/Q142,
50.2927,18.6733,Q16566662,Point(18.6733 50.2927),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16566662,,http://www.wikidata.org/entity/Q36,
45.65707,-72.6835,Théâtre de la Dame de Cœur,Point(-72.6835 45.65707),1976-02-01T00:00:00Z,,http://www.wikidata.org/entity/Q16680080,,http://www.wikidata.org/entity/Q16,
56.9583,24.1273,Q16692098,Point(24.1273 56.9583),,,http://www.wikidata.org/entity/Q16692098,,http://www.wikidata.org/entity/Q211,
46.4768,30.74638,Teatr na Chaynoy,Point(30.74638 46.4768),2010-04-06T00:00:00Z,,http://www.wikidata.org/entity/Q16705121,,http://www.wikidata.org/entity/Q212,
59.434723,24.748333,Tallinn German Theatre,Point(24.748333333 59.434722222),,,http://www.wikidata.org/entity/Q18625908,,http://www.wikidata.org/entity/Q191,
54.7673,11.8681,Q19562431,Point(11.8681 54.7673),,,http://www.wikidata.org/entity/Q19562431,,http://www.wikidata.org/entity/Q35,
59.9949,29.772,Officers' Assembly building,Point(29.772 59.9949),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19788418,,http://www.wikidata.org/entity/Q159,
55.77056,37.60944,"Hermitage Theatre, Moscow",Point(37.60944 55.77056),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19916635,,http://www.wikidata.org/entity/Q159,
52.52286,13.39461,Q20181086,Point(13.39461 52.52286),,,http://www.wikidata.org/entity/Q20181086,,http://www.wikidata.org/entity/Q183,
56.9393,24.1384,Q20565471,Point(24.1384 56.9393),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20565471,,http://www.wikidata.org/entity/Q211,
38.9152,-77.03173,Source Theatre Company,Point(-77.031731 38.915199),,,http://www.wikidata.org/entity/Q21188817,,http://www.wikidata.org/entity/Q30,
55.70806,37.76722,Q21196839,Point(37.76722 55.70806),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21196839,,http://www.wikidata.org/entity/Q159,
37.770447,-122.38505,We Players,Point(-122.385049 37.770447),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22077802,,http://www.wikidata.org/entity/Q30,
50.080513,14.433016,New German Theatre,Point(14.4330156 50.0805136),,,http://www.wikidata.org/entity/Q23712810,,http://www.wikidata.org/entity/Q213,
41.119453,25.39603,Municipal and Regional Theatre of Komotini,Point(25.39603 41.119455),1984-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23816866,,http://www.wikidata.org/entity/Q41,
51.26467,15.564344,Q30040027,Point(15.564344444 51.264672222),1886-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30040027,,http://www.wikidata.org/entity/Q36,
51.459305,22.489056,Q30099864,Point(22.489056 51.459306),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30099864,,http://www.wikidata.org/entity/Q36,
51.105,17.032778,Wrocławski Teatr Komedia,Point(17.032778 51.105),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30904662,,http://www.wikidata.org/entity/Q36,
51.217083,4.439142,NOK-Teatertentog,Point(4.439142 51.217083),1979-08-01T00:00:00Z,,http://www.wikidata.org/entity/Q33100127,,http://www.wikidata.org/entity/Q31,
45.50143,-73.55644,Centre Phi,Point(-73.5564459 45.5014288),,,http://www.wikidata.org/entity/Q38271412,,http://www.wikidata.org/entity/Q16,
48.410057,-71.268776,théâtre la Rubrique,Point(-71.268772222 48.410055555),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q42989063,,http://www.wikidata.org/entity/Q16,
50.27738,3.97804,Le Manège - Centre Culturel Transfrontalier,Point(3.97804 50.27738),,,http://www.wikidata.org/entity/Q43050870,,http://www.wikidata.org/entity/Q142,
50.91821,13.34487,Stadttheater Freiberg,Point(13.34487 50.91821),,,http://www.wikidata.org/entity/Q45992095,,http://www.wikidata.org/entity/Q183,
46.904884,-71.05837,Q48753312,Point(-71.058376 46.9048826),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q48753312,,http://www.wikidata.org/entity/Q16,
48.78909,2.39024,Théâtre Jean Vilar,Point(2.39024 48.78909),,,http://www.wikidata.org/entity/Q54862254,,http://www.wikidata.org/entity/Q142,
46.32557,-0.46753,Le Moulin du Roc - Scène nationale de Niort,Point(-0.46753 46.32557),,,http://www.wikidata.org/entity/Q54862291,,http://www.wikidata.org/entity/Q142,
49.42723,2.079628,Théâtre du Beauvaisis,Point(2.079628 49.427232),,,http://www.wikidata.org/entity/Q54862434,,http://www.wikidata.org/entity/Q142,
43.52494,-5.61507,Teatro de la Laboral,Point(-5.61507 43.52494),,,http://www.wikidata.org/entity/Q54911602,,http://www.wikidata.org/entity/Q29,
49.038334,33.430557,Corso Theater,Point(33.430555555 49.038333333),,,http://www.wikidata.org/entity/Q55663694,,,
35.671,139.79086,Polyphony Digital,Point(139.79086111 35.671),1998-04-02T00:00:00Z,video game industry,http://www.wikidata.org/entity/Q1053684,http://www.wikidata.org/entity/Q941594,http://www.wikidata.org/entity/Q17,
61.785294,34.370644,Onega Tractor Plant,Point(34.370642 61.785295),1703-09-01T00:00:00Z,mechanical engineering,http://www.wikidata.org/entity/Q4334865,http://www.wikidata.org/entity/Q101333,http://www.wikidata.org/entity/Q159,
51.247734,58.514984,Q4337084,Point(58.514986 51.247733),1935-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q4337084,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q159,
60.166668,24.966667,Port of Helsinki,Point(24.966666666 60.166666666),,,http://www.wikidata.org/entity/Q4357584,,http://www.wikidata.org/entity/Q33,
60.07639,30.373611,Petmol,Point(30.373611 60.076389),1934-01-01T00:00:00Z,dairy industry,http://www.wikidata.org/entity/Q4360340,http://www.wikidata.org/entity/Q13554450,http://www.wikidata.org/entity/Q159,
49.583057,34.59997,PTRZ,Point(34.599972222 49.583055555),,,http://www.wikidata.org/entity/Q4370837,,http://www.wikidata.org/entity/Q212,
52.229637,57.425194,Preobrazhensky Copper Melting Works,Point(57.425194 52.229639),1750-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4377318,,http://www.wikidata.org/entity/Q159,
54.653,39.725,Ryazan sleeper impergnation plant,Point(39.725 54.653),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4402669,,,
51.48365,45.92509,Saratovskiy podshipnikovyy zavod,Point(45.92509 51.48365),1941-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4408474,,http://www.wikidata.org/entity/Q159,
52.37689,9.731389,TVN Group,Point(9.731388888 52.376888888),,,http://www.wikidata.org/entity/Q59244931,,http://www.wikidata.org/entity/Q183,
53.79073,-1.5558282,True North Productions Limited,Point(-1.5558282 53.7907294),,,http://www.wikidata.org/entity/Q83413123,,,
55.765995,37.61298,Korsh Theatre,Point(37.61298 55.765995),1882-09-11T00:00:00Z,,http://www.wikidata.org/entity/Q4453424,,http://www.wikidata.org/entity/Q159,
55.765995,37.61298,Korsh Theatre,Point(37.61298 55.765995),1882-09-11T00:00:00Z,,http://www.wikidata.org/entity/Q4453424,,http://www.wikidata.org/entity/Q15180,
55.765995,37.61298,Korsh Theatre,Point(37.61298 55.765995),1882-09-11T00:00:00Z,,http://www.wikidata.org/entity/Q4453424,,http://www.wikidata.org/entity/Q34266,
59.43722,24.742813,Von Krahl Theatre,Point(24.742814 59.437222),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4453505,,http://www.wikidata.org/entity/Q191,
54.18861,37.61028,Academic Dramatic Theatre Tula,Point(37.61028 54.18861),1777-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4465236,,http://www.wikidata.org/entity/Q159,
55.15917,61.400555,Chelyabinsky Molodezhny Teatr,Point(61.400555555 55.159166666),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4508702,,http://www.wikidata.org/entity/Q159,
3.785341,8.715451,EG LNG,Point(8.715451404 3.785341002),2007-01-01T00:00:00Z,liquefied natural gas,http://www.wikidata.org/entity/Q5323070,http://www.wikidata.org/entity/Q358333,http://www.wikidata.org/entity/Q1006,
43.77575,142.36494,Q96049602,Point(142.364944444 43.77575),,,http://www.wikidata.org/entity/Q96049602,,http://www.wikidata.org/entity/Q17,
54.62091,39.7577,Regional Drama Theatre Ryazan,Point(39.7577 54.62091),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4402646,,http://www.wikidata.org/entity/Q159,
45.043026,41.966084,Stavropol Drama Theatre,Point(41.96608333 45.04302778),1845-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4439037,,http://www.wikidata.org/entity/Q159,
45.043026,41.966084,Stavropol Drama Theatre,Point(41.96608333 45.04302778),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4439037,,http://www.wikidata.org/entity/Q159,
55.765556,37.594723,Theatre.doc,Point(37.59472222 55.76555556),2002-02-14T00:00:00Z,,http://www.wikidata.org/entity/Q4453394,,http://www.wikidata.org/entity/Q159,
56.509537,84.931656,Q4418235,Point(84.931655 56.509537),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4418235,,,
52.76634,87.87946,Q4453067,Point(87.87946 52.76634),1911-01-01T00:00:00Z,mining of metal ores,http://www.wikidata.org/entity/Q4453067,http://www.wikidata.org/entity/Q16638398,http://www.wikidata.org/entity/Q159,
56.51493,84.9461,Q4460384,Point(84.946096 56.51493),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4460384,,http://www.wikidata.org/entity/Q159,
56.522797,84.92741,Q4460397,Point(84.927406 56.522796),1941-01-01T00:00:00Z,light industry,http://www.wikidata.org/entity/Q4460397,http://www.wikidata.org/entity/Q770899,,
56.46558,84.95557,"Prospekt Kirova 5, Tomsk",Point(84.955564 56.465579),1941-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4460401,,,
56.46518,84.97976,Q4460403,Point(84.979763 56.465181),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4460403,,http://www.wikidata.org/entity/Q159,
55.75079,37.5592,Tryokhgorny Brewery,Point(37.55919983 55.75078817),1875-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q4464716,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q159,
61.706356,32.213432,Tulmozero Works,Point(32.213434 61.706355),1896-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4465139,,http://www.wikidata.org/entity/Q159,
56.77869,60.651073,Uktussky plant,Point(60.651072 56.778692),1704-01-01T00:00:00Z,ferrous metallurgy,http://www.wikidata.org/entity/Q4470748,http://www.wikidata.org/entity/Q2285982,http://www.wikidata.org/entity/Q34266,
56.756653,60.711243,Uralhimmash,Point(60.7112416 56.756654),1942-02-23T00:00:00Z,mechanical engineering,http://www.wikidata.org/entity/Q4476696,http://www.wikidata.org/entity/Q101333,http://www.wikidata.org/entity/Q159,
56.364677,61.96114,UAZ,Point(61.961139 56.364677),1939-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4476744,,,
