latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
50.58777,4.30726,Van der Valk Hotel Nivelles - Sud,Point(4.30726 50.58777),1980-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80203705,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q31,
50.58777,4.30726,Van der Valk Hotel Nivelles - Sud,Point(4.30726 50.58777),1980-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80203705,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q31,
51.72117,5.4371,Van der Valk Hotel Nuland - 's Hertogenbosch,Point(5.4371 51.72117),1968-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80204322,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
51.72117,5.4371,Van der Valk Hotel Nuland - 's Hertogenbosch,Point(5.4371 51.72117),1968-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80204322,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
12.142024,-68.27517,Van der Valk Hotel Plaza Beach & Dive Resort Bonaire,Point(-68.275166 12.142024),,hotel,http://www.wikidata.org/entity/Q80205404,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
12.142024,-68.27517,Van der Valk Hotel Plaza Beach & Dive Resort Bonaire,Point(-68.275166 12.142024),,horeca,http://www.wikidata.org/entity/Q80205404,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
51.86704,4.55841,Van der Valk Hotel Ridderkerk,Point(4.55841 51.86704),2005-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80206543,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
51.86704,4.55841,Van der Valk Hotel Ridderkerk,Point(4.55841 51.86704),2005-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80206543,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
43.39207,6.72743,Van der Valk Hotel Saint - Aygulf,Point(6.72743 43.39207),,hotel,http://www.wikidata.org/entity/Q80207108,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q142,
43.39207,6.72743,Van der Valk Hotel Saint - Aygulf,Point(6.72743 43.39207),,horeca,http://www.wikidata.org/entity/Q80207108,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q142,
52.21282,4.50469,Van der Valk Hotel Sassenheim - Leiden,Point(4.50469 52.21282),,hotel,http://www.wikidata.org/entity/Q80208204,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
52.21282,4.50469,Van der Valk Hotel Sassenheim - Leiden,Point(4.50469 52.21282),,horeca,http://www.wikidata.org/entity/Q80208204,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
50.64495,5.56791,Van der Valk Hotel Sélys Liège,Point(5.56791 50.64495),2019-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80208921,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q31,
50.64495,5.56791,Van der Valk Hotel Sélys Liège,Point(5.56791 50.64495),2019-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80208921,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q31,
53.65404,12.34477,Van der Valk Golfhotel Serrahn,Point(12.34477 53.654041),,hotel,http://www.wikidata.org/entity/Q80209582,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q183,
53.65404,12.34477,Van der Valk Golfhotel Serrahn,Point(12.34477 53.654041),,horeca,http://www.wikidata.org/entity/Q80209582,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q183,
53.40515,11.71168,Van der Valk Landhotel Spornitz,Point(11.71168 53.40515),1995-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80210173,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q183,
53.40515,11.71168,Van der Valk Landhotel Spornitz,Point(11.71168 53.40515),1995-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80210173,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q183,
51.94862,13.78647,Van der Valk Parkhotel Spreewald,Point(13.78647 51.94862),,hotel,http://www.wikidata.org/entity/Q80210198,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q183,
51.94862,13.78647,Van der Valk Parkhotel Spreewald,Point(13.78647 51.94862),,horeca,http://www.wikidata.org/entity/Q80210198,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q183,
50.98799,5.78047,Van der Valk Hotel Stein - Urmond,Point(5.78047 50.98799),,hotel,http://www.wikidata.org/entity/Q80210928,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
50.98799,5.78047,Van der Valk Hotel Stein - Urmond,Point(5.78047 50.98799),,horeca,http://www.wikidata.org/entity/Q80210928,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
51.90038,5.43595,Van der Valk Hotel Tiel,Point(5.43595 51.900379),2015-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80211248,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
51.90038,5.43595,Van der Valk Hotel Tiel,Point(5.43595 51.900379),2015-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80211248,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
50.98799,5.78047,Van der Valk Hotel Uden - Veghel,Point(5.78047 50.987991),2014-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80211774,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
50.98799,5.78047,Van der Valk Hotel Uden - Veghel,Point(5.78047 50.987991),2014-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80211774,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
52.04272,5.56806,Van der Valk Hotel Veenendaal,Point(5.56806 52.04272),2014-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80211857,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
52.04272,5.56806,Van der Valk Hotel Veenendaal,Point(5.56806 52.04272),2014-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80211857,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
51.39483,6.17304,Van der Valk Hotel Venlo,Point(6.17304 51.39483),1994-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80212363,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
51.39483,6.17304,Van der Valk Hotel Venlo,Point(6.17304 51.39483),1994-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80212363,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
50.59173,5.84916,Van der Valk Hotel Verviers,Point(5.84916 50.59173),2009-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80212850,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q31,
50.59173,5.84916,Van der Valk Hotel Verviers,Point(5.84916 50.59173),2009-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80212850,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q31,
52.48694,5.03249,Van der Valk Hotel Volendam,Point(5.03249 52.48694),1970-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80213209,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
52.48694,5.03249,Van der Valk Hotel Volendam,Point(5.03249 52.48694),1970-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80213209,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
51.7962,5.25551,Van der Valk Hotel Zaltbommel,Point(5.25551 51.7962),2016-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q80213814,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q55,
51.7962,5.25551,Van der Valk Hotel Zaltbommel,Point(5.25551 51.7962),2016-01-01T00:00:00Z,horeca,http://www.wikidata.org/entity/Q80213814,http://www.wikidata.org/entity/Q1431026,http://www.wikidata.org/entity/Q55,
22.080492,121.55379,Grand Mayfull Hotel Taipei,Point(121.553786111 22.080491666),,,http://www.wikidata.org/entity/Q80214453,,http://www.wikidata.org/entity/Q865,
50.631016,15.77888,Hotel Arnika,Point(15.77888 50.6310158),,,http://www.wikidata.org/entity/Q80342695,,http://www.wikidata.org/entity/Q213,
-33.91926,18.41694,Q80394320,Point(18.4169413 -33.91926),,,http://www.wikidata.org/entity/Q80394320,,http://www.wikidata.org/entity/Q902,
50.61819,-3.41863,Dolphin Hotel,Point(-3.41863 50.61819),,,http://www.wikidata.org/entity/Q80477138,,http://www.wikidata.org/entity/Q145,
47.426422,-122.29698,Holiday Inn Express & Suites Seattle-Sea-Tac Airport,Point(-122.296979 47.426424),,,http://www.wikidata.org/entity/Q80591487,,http://www.wikidata.org/entity/Q30,
47.65646,-117.423355,The Davenport Grand,Point(-117.423356 47.656461),,,http://www.wikidata.org/entity/Q80593632,,http://www.wikidata.org/entity/Q30,
52.859707,-4.108012,Castle Hotel,Point(-4.108012318 52.859705645),,,http://www.wikidata.org/entity/Q80857748,,http://www.wikidata.org/entity/Q145,
52.190044,20.95696,Q81205020,Point(20.956961 52.190043),2018-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q81205020,,http://www.wikidata.org/entity/Q36,
47.39389,11.771787,Q94261910,Point(11.771787 47.393891),,,http://www.wikidata.org/entity/Q94261910,,http://www.wikidata.org/entity/Q40,
50.582478,15.73448,Inn in Rudník (no. 68),Point(15.7344803 50.5824769),,,http://www.wikidata.org/entity/Q98769258,,http://www.wikidata.org/entity/Q213,
49.294773,11.799825,Gasthof,Point(11.799825164 49.294774497),,,http://www.wikidata.org/entity/Q98679253,,http://www.wikidata.org/entity/Q183,
49.59986,12.135733,Schlossgaststätte,Point(12.135732594 49.59985982),,,http://www.wikidata.org/entity/Q98680304,,http://www.wikidata.org/entity/Q183,
49.168507,11.4440365,Brauereigasthof,Point(11.444036246 49.168504757),,,http://www.wikidata.org/entity/Q98680668,,http://www.wikidata.org/entity/Q183,
49.01605,12.096812,Gasthaus,Point(12.096811876 49.016047844),,,http://www.wikidata.org/entity/Q98682599,,http://www.wikidata.org/entity/Q183,
49.01054,12.042855,Schlossgaststätte,Point(12.042855503 49.010540547),,,http://www.wikidata.org/entity/Q98682615,,http://www.wikidata.org/entity/Q183,
49.01529,12.083752,Gasthaus,Point(12.083752122 49.015287947),,,http://www.wikidata.org/entity/Q98682757,,http://www.wikidata.org/entity/Q183,
49.01612,12.117328,Gasthaus,Point(12.117327565 49.016120923),,,http://www.wikidata.org/entity/Q98682800,,http://www.wikidata.org/entity/Q183,
49.266964,11.922641,Gasthof,Point(11.922641072 49.266964747),,,http://www.wikidata.org/entity/Q98683053,,http://www.wikidata.org/entity/Q183,
49.502388,11.74138,Gasthaus,Point(11.741379686 49.502389444),,,http://www.wikidata.org/entity/Q98683450,,http://www.wikidata.org/entity/Q183,
49.237415,11.629492,Brauereigasthof,Point(11.629491418 49.237415436),,,http://www.wikidata.org/entity/Q98683646,,http://www.wikidata.org/entity/Q183,
48.56053,13.466081,Gasthaus,Point(13.466081088 48.560531783),,,http://www.wikidata.org/entity/Q98696141,,http://www.wikidata.org/entity/Q183,
48.881706,12.566743,Gasthaus,Point(12.566742503 48.881706751),,,http://www.wikidata.org/entity/Q98696207,,http://www.wikidata.org/entity/Q183,
48.667286,12.157167,Gasthof,Point(12.157167539 48.667286672),,,http://www.wikidata.org/entity/Q98696292,,http://www.wikidata.org/entity/Q183,
48.98559,13.303515,Gasthaus,Point(13.303515609 48.985591238),,,http://www.wikidata.org/entity/Q98696353,,http://www.wikidata.org/entity/Q183,
49.049973,12.656136,Gasthaus,Point(12.65613603 49.049973674),,,http://www.wikidata.org/entity/Q98696427,,http://www.wikidata.org/entity/Q183,
49.06919,12.611172,Gasthaus,Point(12.611172189 49.06919276),,,http://www.wikidata.org/entity/Q98696454,,http://www.wikidata.org/entity/Q183,
49.05776,12.798231,Gasthaus,Point(12.798231422 49.05775712),,,http://www.wikidata.org/entity/Q98696530,,http://www.wikidata.org/entity/Q183,
48.821266,12.050532,Gasthaus,Point(12.050532735 48.821267842),,,http://www.wikidata.org/entity/Q98696547,,http://www.wikidata.org/entity/Q183,
48.82197,12.05073,Gasthof,Point(12.050729965 48.82196999),,,http://www.wikidata.org/entity/Q98696548,,http://www.wikidata.org/entity/Q183,
48.91708,11.873814,Gasthaus,Point(11.873813683 48.917078061),,,http://www.wikidata.org/entity/Q98696590,,http://www.wikidata.org/entity/Q183,
48.91692,11.864008,Gasthaus,Point(11.864008134 48.916920038),,,http://www.wikidata.org/entity/Q98696592,,http://www.wikidata.org/entity/Q183,
48.68396,11.792577,Gasthaus,Point(11.792576644 48.683958561),,,http://www.wikidata.org/entity/Q98696596,,http://www.wikidata.org/entity/Q183,
48.421036,12.860148,Gasthaus,Point(12.860148549 48.421034192),,,http://www.wikidata.org/entity/Q98696601,,http://www.wikidata.org/entity/Q183,
48.806423,13.548953,Gasthaus,Point(13.548953049 48.806423116),,,http://www.wikidata.org/entity/Q98696650,,http://www.wikidata.org/entity/Q183,
48.540043,12.164828,Gasthaus,Point(12.164827965 48.54004214),,,http://www.wikidata.org/entity/Q98697784,,http://www.wikidata.org/entity/Q183,
48.573948,13.473332,Gasthof,Point(13.473332403 48.573947628),,,http://www.wikidata.org/entity/Q98697914,,http://www.wikidata.org/entity/Q183,
48.575943,13.460542,Brauereigasthof,Point(13.460542148 48.57594381),,,http://www.wikidata.org/entity/Q98697918,,http://www.wikidata.org/entity/Q183,
48.88479,12.111502,Gasthaus,Point(12.11150209 48.884790057),,,http://www.wikidata.org/entity/Q98698204,,http://www.wikidata.org/entity/Q183,
48.954876,13.425937,Gasthaus,Point(13.425936911 48.954876201),,,http://www.wikidata.org/entity/Q98698615,,http://www.wikidata.org/entity/Q183,
48.864258,11.766107,Gasthaus,Point(11.766107017 48.864258937),,,http://www.wikidata.org/entity/Q98699058,,http://www.wikidata.org/entity/Q183,
48.55651,12.109466,Gasthaus,Point(12.109465917 48.556511182),,,http://www.wikidata.org/entity/Q98699179,,http://www.wikidata.org/entity/Q183,
48.665142,11.966233,Gasthof,Point(11.966233261 48.66514386),,,http://www.wikidata.org/entity/Q98699607,,http://www.wikidata.org/entity/Q183,
48.949738,13.199228,Gasthaus,Point(13.199227837 48.949739012),,,http://www.wikidata.org/entity/Q98700259,,http://www.wikidata.org/entity/Q183,
48.985752,13.303252,Gasthaus,Point(13.30325263 48.98575372),,,http://www.wikidata.org/entity/Q98700681,,http://www.wikidata.org/entity/Q183,
48.884487,12.572741,Brauereigasthof,Point(12.57274071 48.884486681),,,http://www.wikidata.org/entity/Q98700776,,http://www.wikidata.org/entity/Q183,
48.969463,13.125892,Gasthaus,Point(13.12589136 48.969462062),,,http://www.wikidata.org/entity/Q98700927,,http://www.wikidata.org/entity/Q183,
48.628937,12.49683,Brauereigasthof,Point(12.496829697 48.628936025),,,http://www.wikidata.org/entity/Q98701251,,http://www.wikidata.org/entity/Q183,
48.39439,13.003013,Gasthaus,Point(13.003012736 48.394390285),,,http://www.wikidata.org/entity/Q98701600,,http://www.wikidata.org/entity/Q183,
48.597023,13.584542,Waldgasthof,Point(13.58454215 48.597021754),,,http://www.wikidata.org/entity/Q98701756,,http://www.wikidata.org/entity/Q183,
48.720272,12.439391,Gasthaus,Point(12.439391028 48.720273014),,,http://www.wikidata.org/entity/Q98701996,,http://www.wikidata.org/entity/Q183,
47.983425,10.179288,Gasthaus,Point(10.179287604 47.983424109),,,http://www.wikidata.org/entity/Q98716926,,http://www.wikidata.org/entity/Q183,
47.986485,10.184259,Gasthaus,Point(10.184259374 47.986483165),,,http://www.wikidata.org/entity/Q98716927,,http://www.wikidata.org/entity/Q183,
47.986633,10.185191,Gasthof,Point(10.185191556 47.986633842),,,http://www.wikidata.org/entity/Q98716928,,http://www.wikidata.org/entity/Q183,
47.983997,10.179673,Gasthaus,Point(10.179673605 47.983997178),,,http://www.wikidata.org/entity/Q98716935,,http://www.wikidata.org/entity/Q183,
47.98265,10.183121,Gasthaus,Point(10.183121031 47.982651461),,,http://www.wikidata.org/entity/Q98716936,,http://www.wikidata.org/entity/Q183,
47.985294,10.181381,Gasthof,Point(10.181381457 47.985293055),,,http://www.wikidata.org/entity/Q98716943,,http://www.wikidata.org/entity/Q183,
47.985104,10.180165,Gasthaus,Point(10.180165465 47.985102531),,,http://www.wikidata.org/entity/Q98716960,,http://www.wikidata.org/entity/Q183,
47.940166,10.107806,Gasthaus,Point(10.107806374 47.940165989),,,http://www.wikidata.org/entity/Q98716963,,http://www.wikidata.org/entity/Q183,
47.987507,10.18003,Gasthof,Point(10.180029877 47.987507953),,,http://www.wikidata.org/entity/Q98716975,,http://www.wikidata.org/entity/Q183,
48.004173,10.1809435,Gasthof,Point(10.18094333 48.004171624),,,http://www.wikidata.org/entity/Q98716982,,http://www.wikidata.org/entity/Q183,
48.256245,10.325003,Gasthaus,Point(10.325002911 48.256245817),,,http://www.wikidata.org/entity/Q98717006,,http://www.wikidata.org/entity/Q183,
48.38964,10.436376,Gasthaus,Point(10.436376014 48.389640223),,,http://www.wikidata.org/entity/Q98717056,,http://www.wikidata.org/entity/Q183,
47.941376,10.300419,Gasthaus,Point(10.300418575 47.941376507),,,http://www.wikidata.org/entity/Q98717102,,http://www.wikidata.org/entity/Q183,
47.74472,10.231372,Gasthaus,Point(10.231372087 47.744722053),,,http://www.wikidata.org/entity/Q98717105,,http://www.wikidata.org/entity/Q183,
48.455868,10.822352,Gasthaus,Point(10.822352021 48.455866705),,,http://www.wikidata.org/entity/Q98717160,,http://www.wikidata.org/entity/Q183,
48.406837,10.313457,Gasthaus,Point(10.313456513 48.406838444),,,http://www.wikidata.org/entity/Q98717216,,http://www.wikidata.org/entity/Q183,
48.41018,10.299992,Brauereigasthof,Point(10.299991875 48.410177238),,,http://www.wikidata.org/entity/Q98717220,,http://www.wikidata.org/entity/Q183,
48.143063,10.253742,Gasthaus,Point(10.253741865 48.143062888),,,http://www.wikidata.org/entity/Q98717305,,http://www.wikidata.org/entity/Q183,
48.455036,10.274755,Gasthaus,Point(10.274754102 48.455035321),,,http://www.wikidata.org/entity/Q98717444,,http://www.wikidata.org/entity/Q183,
47.723927,10.320622,Gasthaus,Point(10.320622209 47.723928212),,,http://www.wikidata.org/entity/Q98717590,,http://www.wikidata.org/entity/Q183,
48.14979,10.310377,Gasthaus,Point(10.310377489 48.149791963),,,http://www.wikidata.org/entity/Q98717608,,http://www.wikidata.org/entity/Q183,
48.298805,10.989138,Gasthaus,Point(10.989138052 48.298804236),,,http://www.wikidata.org/entity/Q98717609,,http://www.wikidata.org/entity/Q183,
48.147392,10.75676,Gasthaus,Point(10.75675922 48.147391108),,,http://www.wikidata.org/entity/Q98717620,,http://www.wikidata.org/entity/Q183,
48.31891,10.450988,Gasthaus,Point(10.450987929 48.318908002),,,http://www.wikidata.org/entity/Q98717667,,http://www.wikidata.org/entity/Q183,
48.306927,10.456039,Gasthof,Point(10.45603931 48.306926735),,,http://www.wikidata.org/entity/Q98717673,,http://www.wikidata.org/entity/Q183,
48.283016,10.469476,Gasthof,Point(10.469476006 48.283015213),,,http://www.wikidata.org/entity/Q98717775,,http://www.wikidata.org/entity/Q183,
48.281338,10.470056,Gasthof,Point(10.470055134 48.281336181),,,http://www.wikidata.org/entity/Q98717799,,http://www.wikidata.org/entity/Q183,
48.308113,10.578132,Gasthof,Point(10.578131417 48.308114521),,,http://www.wikidata.org/entity/Q98717875,,http://www.wikidata.org/entity/Q183,
48.46036,10.285036,Kellergaststätte,Point(10.285035977 48.460360386),,,http://www.wikidata.org/entity/Q98717912,,http://www.wikidata.org/entity/Q183,
48.371536,10.9179325,Gasthaus,Point(10.917932348 48.371537433),,,http://www.wikidata.org/entity/Q98720233,,http://www.wikidata.org/entity/Q183,
48.349926,10.936437,Gasthaus,Point(10.936436834 48.349927301),,,http://www.wikidata.org/entity/Q98720335,,http://www.wikidata.org/entity/Q183,
47.878822,10.619438,Gasthaus,Point(10.619437737 47.878823211),,,http://www.wikidata.org/entity/Q98721344,,http://www.wikidata.org/entity/Q183,
48.421288,11.146943,Gasthaus,Point(11.146943489 48.421288706),,,http://www.wikidata.org/entity/Q98723073,,http://www.wikidata.org/entity/Q183,
48.395966,10.997065,Gasthaus,Point(10.997064942 48.395963713),,,http://www.wikidata.org/entity/Q98723176,,http://www.wikidata.org/entity/Q183,
48.558144,10.640426,Gasthaus,Point(10.640425473 48.558144644),,,http://www.wikidata.org/entity/Q98724079,,http://www.wikidata.org/entity/Q183,
48.612617,10.708609,Gasthaus,Point(10.708608477 48.612618046),,,http://www.wikidata.org/entity/Q98724170,,http://www.wikidata.org/entity/Q183,
48.308113,10.578325,Gasthof,Point(10.578325285 48.308114221),,,http://www.wikidata.org/entity/Q98728573,,http://www.wikidata.org/entity/Q183,
47.425316,11.882301,Q98735471,Point(11.88230145 47.42531689),1893-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q98735471,,http://www.wikidata.org/entity/Q40,
47.427544,11.877137,Q98735512,Point(11.87713706 47.42754492),1744-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q98735512,,http://www.wikidata.org/entity/Q40,
47.42822,11.911356,Q98736243,Point(11.91135552 47.42821823),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q98736243,,http://www.wikidata.org/entity/Q40,
48.760983,11.397263,Gasthof,Point(11.397262734 48.760983116),,,http://www.wikidata.org/entity/Q98738965,,http://www.wikidata.org/entity/Q183,
48.76099,11.396918,Gasthof,Point(11.39691835 48.760989645),,,http://www.wikidata.org/entity/Q98738966,,http://www.wikidata.org/entity/Q183,
48.76027,11.3979645,Gasthof,Point(11.397964942 48.760269232),,,http://www.wikidata.org/entity/Q98739044,,http://www.wikidata.org/entity/Q183,
48.134193,11.575907,Gasthaus,Point(11.575907026 48.134193812),,,http://www.wikidata.org/entity/Q98739219,,http://www.wikidata.org/entity/Q183,
48.151913,11.592232,Gasthaus,Point(11.592231863 48.151913746),,,http://www.wikidata.org/entity/Q98739326,,http://www.wikidata.org/entity/Q183,
48.08157,11.544677,Gasthof,Point(11.544676727 48.081568616),,,http://www.wikidata.org/entity/Q98740082,,http://www.wikidata.org/entity/Q183,
48.148098,11.556527,Gastwirtschaft,Point(11.55652724 48.148098232),,,http://www.wikidata.org/entity/Q98740177,,http://www.wikidata.org/entity/Q183,
48.195347,11.456519,Gasthaus,Point(11.456519431 48.195346135),,,http://www.wikidata.org/entity/Q98740647,,http://www.wikidata.org/entity/Q183,
48.123356,11.557327,Gasthaus,Point(11.557327501 48.123355378),,,http://www.wikidata.org/entity/Q98740948,,http://www.wikidata.org/entity/Q183,
47.853737,12.120037,Gasthaus,Point(12.12003707 47.853737363),,,http://www.wikidata.org/entity/Q98741176,,http://www.wikidata.org/entity/Q183,
47.85371,12.120237,Gasthaus,Point(12.120237822 47.853711898),,,http://www.wikidata.org/entity/Q98741177,,http://www.wikidata.org/entity/Q183,
48.225506,12.67925,Gasthaus,Point(12.679249799 48.225504669),,,http://www.wikidata.org/entity/Q98741301,,http://www.wikidata.org/entity/Q183,
48.225338,12.679485,Gasthaus,Point(12.679485091 48.225337439),,,http://www.wikidata.org/entity/Q98741302,,http://www.wikidata.org/entity/Q183,
48.2265,12.677857,Gasthof,Point(12.677857679 48.226500113),,,http://www.wikidata.org/entity/Q98741306,,http://www.wikidata.org/entity/Q183,
48.22655,12.677947,Gasthof,Point(12.677947105 48.22655219),,,http://www.wikidata.org/entity/Q98741307,,http://www.wikidata.org/entity/Q183,
48.226368,12.677868,Gasthof,Point(12.677867989 48.226367251),,,http://www.wikidata.org/entity/Q98741308,,http://www.wikidata.org/entity/Q183,
48.21083,12.661313,Gasthaus,Point(12.661313387 48.21083154),,,http://www.wikidata.org/entity/Q98741330,,http://www.wikidata.org/entity/Q183,
48.124912,12.593153,Gasthaus,Point(12.593152604 48.124913429),,,http://www.wikidata.org/entity/Q98741571,,http://www.wikidata.org/entity/Q183,
48.124756,12.593002,Gasthaus,Point(12.593002162 48.124754581),,,http://www.wikidata.org/entity/Q98741572,,http://www.wikidata.org/entity/Q183,
48.25059,12.838219,Gasthof,Point(12.838219133 48.250589893),,,http://www.wikidata.org/entity/Q98741641,,http://www.wikidata.org/entity/Q183,
60.45502,22.27909,Donner Institute,Point(22.27909 60.45502),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4353987,,http://www.wikidata.org/entity/Q33,
60.45502,22.27909,Donner Institute,Point(22.27909 60.45502),1959-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4353987,,http://www.wikidata.org/entity/Q34,
61.786266,34.352417,Petrozavodsk State University,Point(34.352418 61.786268),1940-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4361461,,http://www.wikidata.org/entity/Q159,
55.77204,37.6129,Saint Tikhon Orthodox University of the Humanities,Point(37.6129 55.77204),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4376232,,http://www.wikidata.org/entity/Q159,
48.45316,35.05388,Prydniprovska State Academy of Civil Engineering and Architecture,Point(35.05388056 48.45316111),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4378138,,http://www.wikidata.org/entity/Q212,
-23.591652,-46.649063,Federal University of São Paulo,Point(-46.6490622 -23.5916524),1933-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4384447,,http://www.wikidata.org/entity/Q155,
55.763676,37.612732,Russian Academy of Architecture and Construction Sciences,Point(37.612732 55.763677),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4397939,,http://www.wikidata.org/entity/Q159,
56.88583,60.59944,Russian State Vocational Pedagogical University,Point(60.59944 56.88583),1979-09-01T00:00:00Z,,http://www.wikidata.org/entity/Q4398067,,http://www.wikidata.org/entity/Q159,
56.885834,60.599445,Russian State Vocational Pedagogical University,Point(60.599444 56.885833),1979-09-01T00:00:00Z,,http://www.wikidata.org/entity/Q4398067,,http://www.wikidata.org/entity/Q159,
55.493584,65.307304,Russian Ilizarov Scientific Center for Restorative Traumatology and Orthopaedics,Point(65.307303 55.493583),,,http://www.wikidata.org/entity/Q4398099,,http://www.wikidata.org/entity/Q159,
55.3766,37.538,Russian New University,Point(37.538 55.3766),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4398106,,http://www.wikidata.org/entity/Q159,
53.20894,50.12593,Samara State Technical University,Point(50.12593 53.20894),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4406402,,http://www.wikidata.org/entity/Q159,
59.939693,30.269363,St. Petersburg Institute for Informatics and Automation,Point(30.2693639 59.939694),,,http://www.wikidata.org/entity/Q4407710,,http://www.wikidata.org/entity/Q159,
59.939873,30.269318,St. Petersburg Institute for Informatics and Automation,Point(30.269317 59.939871),,,http://www.wikidata.org/entity/Q4407710,,http://www.wikidata.org/entity/Q159,
51.5383,46.0078,Saratov State Medical University,Point(46.0078 51.5383),1909-06-10T00:00:00Z,,http://www.wikidata.org/entity/Q4408455,,http://www.wikidata.org/entity/Q159,
55.023056,73.30055,Siberian State Automobile and Highway Academy,Point(73.30055556 55.02305556),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4418236,,http://www.wikidata.org/entity/Q159,
50.8922,34.8417,Sumy State University,Point(34.8417 50.8922),1948-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4446047,,http://www.wikidata.org/entity/Q212,
