latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
52.929764,-4.0660195,Griffin Inn,Point(-4.066019654 52.929764029),,,http://www.wikidata.org/entity/Q80857899,,http://www.wikidata.org/entity/Q145,
53.28936,-4.219168,The Bull Inn,Point(-4.219168424 53.289359863),,,http://www.wikidata.org/entity/Q80857901,,http://www.wikidata.org/entity/Q145,
53.31402,-4.2076902,The Tavern on the Bay,Point(-4.20769031 53.314018535),,,http://www.wikidata.org/entity/Q80857905,,http://www.wikidata.org/entity/Q145,
52.924183,-4.12638,Spooner's,Point(-4.126380085 52.924182413),,,http://www.wikidata.org/entity/Q80857910,,http://www.wikidata.org/entity/Q145,
52.93127,-4.1346736,Queens Hotel,Point(-4.1346735 52.9312709),,,http://www.wikidata.org/entity/Q80857912,,http://www.wikidata.org/entity/Q145,
52.92663,-4.1308165,Owens Hotel,Point(-4.130816459 52.926627288),,,http://www.wikidata.org/entity/Q80857914,,http://www.wikidata.org/entity/Q145,
52.928246,-4.1324124,Red Lion,Point(-4.132412374 52.92824581),,,http://www.wikidata.org/entity/Q80857916,,http://www.wikidata.org/entity/Q145,
52.930946,-4.1344,The Station Inn,Point(-4.1343999 52.9309475),,,http://www.wikidata.org/entity/Q80857919,,http://www.wikidata.org/entity/Q145,
52.93511,-4.5201364,Sportsman Hotel,Point(-4.520136415 52.935108901),,,http://www.wikidata.org/entity/Q80857925,,http://www.wikidata.org/entity/Q145,
52.890015,-4.4156404,Crown Hotel,Point(-4.415640234 52.890014098),,,http://www.wikidata.org/entity/Q80857928,,http://www.wikidata.org/entity/Q145,
52.889713,-4.4174666,Boat House,Point(-4.417466819 52.889714711),,,http://www.wikidata.org/entity/Q80857931,,http://www.wikidata.org/entity/Q145,
52.888313,-4.4184566,The Mitre,Point(-4.4184566 52.8883132),,,http://www.wikidata.org/entity/Q80857933,,http://www.wikidata.org/entity/Q145,
52.85857,-4.4966846,The Ship Inn,Point(-4.49668456 52.85857175),,,http://www.wikidata.org/entity/Q80857937,,http://www.wikidata.org/entity/Q145,
52.803898,-4.7121854,Tŷ Newydd,Point(-4.7121853 52.8038997),,,http://www.wikidata.org/entity/Q80857940,,http://www.wikidata.org/entity/Q145,
52.88242,-4.4136744,Victoria Hotel,Point(-4.413674175 52.882418738),,,http://www.wikidata.org/entity/Q80857941,,http://www.wikidata.org/entity/Q145,
52.80415,-4.7120996,Ship Hotel,Point(-4.712099432 52.804149447),,,http://www.wikidata.org/entity/Q80857944,,http://www.wikidata.org/entity/Q145,
52.859867,-4.6180935,Ty Newydd,Point(-4.6180934 52.8598676),,,http://www.wikidata.org/entity/Q80857946,,http://www.wikidata.org/entity/Q145,
52.93619,-4.5570893,Cliffs Inn,Point(-4.557089209 52.936192022),,,http://www.wikidata.org/entity/Q80857948,,http://www.wikidata.org/entity/Q145,
52.890736,-4.4132423,Black Lion Hotel,Point(-4.41324234 52.890735855),,,http://www.wikidata.org/entity/Q80857951,,http://www.wikidata.org/entity/Q145,
52.812977,-4.5329547,Sun Inn,Point(-4.532954692 52.812976032),,,http://www.wikidata.org/entity/Q80857953,,http://www.wikidata.org/entity/Q145,
52.860706,-4.6174498,Penrhyn Arms,Point(-4.6174496 52.8607048),,,http://www.wikidata.org/entity/Q80857958,,http://www.wikidata.org/entity/Q145,
52.89889,-4.6222696,Lion Hotel,Point(-4.62226957 52.898889579),,,http://www.wikidata.org/entity/Q80857960,,http://www.wikidata.org/entity/Q145,
52.927692,-4.565037,Ship Inn,Point(-4.565036594 52.927691219),,,http://www.wikidata.org/entity/Q80857962,,http://www.wikidata.org/entity/Q145,
53.37611,-4.392691,The Ring,Point(-4.3926913 53.3761109),,,http://www.wikidata.org/entity/Q80857964,,http://www.wikidata.org/entity/Q145,
52.90352,-4.0646625,Ship Aground,Point(-4.064662456 52.903519966),,,http://www.wikidata.org/entity/Q80857966,,http://www.wikidata.org/entity/Q145,
53.19198,-4.4647064,The Crown,Point(-4.4647065 53.1919779),,,http://www.wikidata.org/entity/Q80857967,,http://www.wikidata.org/entity/Q145,
52.587776,-4.084618,Whitehall Hotel,Point(-4.084618091 52.587777926),,,http://www.wikidata.org/entity/Q80857969,,http://www.wikidata.org/entity/Q145,
52.58264,-4.099129,The Red Dragon Hotel,Point(-4.099128984 52.582641081),,,http://www.wikidata.org/entity/Q80857972,,http://www.wikidata.org/entity/Q145,
51.68579,-3.446741,The Ivy Bush,Point(-3.446741 51.68579),,,http://www.wikidata.org/entity/Q80857973,,http://www.wikidata.org/entity/Q145,
51.768993,-3.5274026,Lamb Hotel,Point(-3.527402579 51.768995151),,,http://www.wikidata.org/entity/Q80857977,,http://www.wikidata.org/entity/Q145,
51.742294,-3.518259,Mount Pleasant Inn,Point(-3.518259 51.742293),,,http://www.wikidata.org/entity/Q80857978,,http://www.wikidata.org/entity/Q145,
51.710903,-3.4469562,The Morning Star,Point(-3.446956039 51.710904755),,,http://www.wikidata.org/entity/Q80857981,,http://www.wikidata.org/entity/Q145,
51.74902,-3.5706582,New Inn,Point(-3.570658285 51.749020047),,,http://www.wikidata.org/entity/Q80857983,,http://www.wikidata.org/entity/Q145,
51.712822,-3.4444404,Bute Arms,Point(-3.444440391 51.712821769),,,http://www.wikidata.org/entity/Q80857984,,http://www.wikidata.org/entity/Q145,
51.702496,-3.427882,Kings Head Inn,Point(-3.427881871 51.702496099),,,http://www.wikidata.org/entity/Q80857986,,http://www.wikidata.org/entity/Q145,
51.73969,-3.510966,Cardiff Arms,Point(-3.510966002 51.73968945),,,http://www.wikidata.org/entity/Q80857989,,http://www.wikidata.org/entity/Q145,
51.71429,-3.4454634,Glosters Arms,Point(-3.445463419 51.714291927),,,http://www.wikidata.org/entity/Q80857991,,http://www.wikidata.org/entity/Q145,
51.80966,-3.5535622,New Inn,Point(-3.5535622 51.8096628),,,http://www.wikidata.org/entity/Q80857993,,http://www.wikidata.org/entity/Q145,
51.71367,-3.4435496,Bush Inn,Point(-3.443549563 51.713669302),,,http://www.wikidata.org/entity/Q80857998,,http://www.wikidata.org/entity/Q145,
51.704014,-3.4320984,Plough Inn,Point(-3.432098494 51.704014214),,,http://www.wikidata.org/entity/Q80858000,,http://www.wikidata.org/entity/Q145,
51.736057,-3.4603367,Red Cow Inn,Point(-3.460336625 51.736056875),,,http://www.wikidata.org/entity/Q80858002,,http://www.wikidata.org/entity/Q145,
51.73091,-3.4808366,Colliers Arms,Point(-3.480836749 51.730912305),,,http://www.wikidata.org/entity/Q80858004,,http://www.wikidata.org/entity/Q145,
51.70276,-3.428729,Rock Inn,Point(-3.428729158 51.702758387),,,http://www.wikidata.org/entity/Q80858006,,http://www.wikidata.org/entity/Q145,
51.712273,-3.4431973,The National Tap,Point(-3.4431973 51.7122737),,,http://www.wikidata.org/entity/Q80858008,,http://www.wikidata.org/entity/Q145,
51.739285,-3.513345,Lamb Inn,Point(-3.513345122 51.739285845),,,http://www.wikidata.org/entity/Q80858010,,http://www.wikidata.org/entity/Q145,
51.765686,-3.5297642,The Red Lion Inn,Point(-3.529764264 51.765687797),,,http://www.wikidata.org/entity/Q80858014,,http://www.wikidata.org/entity/Q145,
51.70927,-3.439288,The Full Moon,Point(-3.439287974 51.709268892),,,http://www.wikidata.org/entity/Q80858016,,http://www.wikidata.org/entity/Q145,
51.71271,-3.4452102,The Lighthouse,Point(-3.4452102 51.7127125),,,http://www.wikidata.org/entity/Q80858018,,http://www.wikidata.org/entity/Q145,
51.71323,-3.4426486,Market Tavern,Point(-3.442648706 51.713228862),,,http://www.wikidata.org/entity/Q80858020,,http://www.wikidata.org/entity/Q145,
51.737892,-3.5109417,Prince of Wales,Point(-3.510941863 51.73789064),,,http://www.wikidata.org/entity/Q80858023,,http://www.wikidata.org/entity/Q145,
51.73893,-3.517741,The Globe Inn,Point(-3.517741 51.738928),,,http://www.wikidata.org/entity/Q80858027,,http://www.wikidata.org/entity/Q145,
51.732063,-3.2988596,Mount Pleasant Inn,Point(-3.298859596 51.732065191),,,http://www.wikidata.org/entity/Q80858029,,http://www.wikidata.org/entity/Q145,
51.707787,-3.2639909,Bailey Arms Hotel,Point(-3.263990879 51.707785239),,,http://www.wikidata.org/entity/Q80858032,,http://www.wikidata.org/entity/Q145,
51.68881,-3.220175,The George,Point(-3.22017491 51.688807199),,,http://www.wikidata.org/entity/Q80858035,,http://www.wikidata.org/entity/Q145,
51.740143,-3.2981484,Rising Sun Inn,Point(-3.298148507 51.740141021),,,http://www.wikidata.org/entity/Q80858040,,http://www.wikidata.org/entity/Q145,
51.709896,-3.2660053,Old Club,Point(-3.266005259 51.709896056),,,http://www.wikidata.org/entity/Q80858043,,http://www.wikidata.org/entity/Q145,
51.69485,-3.230667,Old Mill Hotel,Point(-3.2306671 51.6948523),,,http://www.wikidata.org/entity/Q80858045,,http://www.wikidata.org/entity/Q145,
51.73174,-3.2979355,White Horse Inn,Point(-3.297935404 51.731739187),,,http://www.wikidata.org/entity/Q80858048,,http://www.wikidata.org/entity/Q145,
51.683502,-3.2289963,Capel Hotel,Point(-3.228996195 51.683500604),,,http://www.wikidata.org/entity/Q80858050,,http://www.wikidata.org/entity/Q145,
51.505913,-3.5304441,Prince of Wales,Point(-3.530444215 51.505912753),,,http://www.wikidata.org/entity/Q80858051,,http://www.wikidata.org/entity/Q145,
51.51156,-3.5459661,Hunters Lodge,Point(-3.5459661 51.5115603),,,http://www.wikidata.org/entity/Q80858054,,http://www.wikidata.org/entity/Q145,
51.28724,-2.815665,Crown Inn,Point(-2.815665006 51.287238626),,,http://www.wikidata.org/entity/Q99592003,,http://www.wikidata.org/entity/Q145,
51.289627,-2.8346066,The New Inn,Point(-2.834606766 51.289627321),,,http://www.wikidata.org/entity/Q99592004,,http://www.wikidata.org/entity/Q145,
51.287262,-2.8168855,The Oak House,Point(-2.816885411 51.287262111),,,http://www.wikidata.org/entity/Q99592005,,http://www.wikidata.org/entity/Q145,
51.266853,-2.906405,Wellington Arms,Point(-2.906404898 51.266853173),,,http://www.wikidata.org/entity/Q99592007,,http://www.wikidata.org/entity/Q145,
51.1315,-2.8253906,Albion Inn,Point(-2.825390696 51.131501503),,,http://www.wikidata.org/entity/Q99592008,,http://www.wikidata.org/entity/Q145,
51.176506,-3.0601876,Anchor Inn,Point(-3.060187585 51.176507458),,,http://www.wikidata.org/entity/Q99592010,,http://www.wikidata.org/entity/Q145,
51.15234,-3.1577532,The Ancient Mariner,Point(-3.157753138 51.152340156),,,http://www.wikidata.org/entity/Q99592012,,http://www.wikidata.org/entity/Q145,
51.128464,-2.994947,Beaufort Arms,Point(-2.994946933 51.128465409),,,http://www.wikidata.org/entity/Q99592013,,http://www.wikidata.org/entity/Q145,
51.133053,-2.994382,Bird in Hand,Point(-2.994381865 51.133052917),,,http://www.wikidata.org/entity/Q99592014,,http://www.wikidata.org/entity/Q145,
51.127552,-3.0077739,The Blake Arms,Point(-3.007773953 51.127550299),,,http://www.wikidata.org/entity/Q99592016,,http://www.wikidata.org/entity/Q145,
51.127853,-3.0078096,The Old Market,Point(-3.007809669 51.127854883),,,http://www.wikidata.org/entity/Q99592017,,http://www.wikidata.org/entity/Q145,
51.127495,-2.9923701,Bristol & Exeter Inn,Point(-2.992370017 51.127494833),,,http://www.wikidata.org/entity/Q99592019,,http://www.wikidata.org/entity/Q145,
51.1364,-3.0049753,The British Flag,Point(-3.004975318 51.136399298),,,http://www.wikidata.org/entity/Q99592020,,http://www.wikidata.org/entity/Q145,
51.128605,-2.9958768,Bunch of Grapes,Point(-2.995876842 51.128604765),,,http://www.wikidata.org/entity/Q99592022,,http://www.wikidata.org/entity/Q145,
51.12695,-2.9898674,The Commercial Inn,Point(-2.9898674 51.126948118),,,http://www.wikidata.org/entity/Q99592024,,http://www.wikidata.org/entity/Q145,
51.10259,-2.999524,Compass Tavern,Point(-2.999524193 51.102587743),,,http://www.wikidata.org/entity/Q99592025,,http://www.wikidata.org/entity/Q145,
51.135468,-3.027728,Cottage Inn,Point(-3.027728099 51.135466179),,,http://www.wikidata.org/entity/Q99592027,,http://www.wikidata.org/entity/Q145,
51.146587,-3.1289184,The Cottage Inn,Point(-3.128918524 51.146586334),,,http://www.wikidata.org/entity/Q99592028,,http://www.wikidata.org/entity/Q145,
51.131943,-2.9945092,The Cross Rifles,Point(-2.994509339 51.131942494),,,http://www.wikidata.org/entity/Q99592030,,http://www.wikidata.org/entity/Q145,
51.154408,-2.8644593,The Crown Inn,Point(-2.864459357 51.154408148),,,http://www.wikidata.org/entity/Q99592031,,http://www.wikidata.org/entity/Q145,
51.12755,-2.9932702,The Crown Inn,Point(-2.993270119 51.127546932),,,http://www.wikidata.org/entity/Q99592032,,http://www.wikidata.org/entity/Q145,
51.136585,-3.004975,The Crowpill,Point(-3.004974966 51.136584446),,,http://www.wikidata.org/entity/Q99592034,,http://www.wikidata.org/entity/Q145,
51.127686,-3.0065532,The Duke,Point(-3.00655324 51.127683665),,,http://www.wikidata.org/entity/Q99592035,,http://www.wikidata.org/entity/Q145,
51.149384,-3.0622606,The Friendly Spirit,Point(-3.062260597 51.149385263),,,http://www.wikidata.org/entity/Q99592037,,http://www.wikidata.org/entity/Q145,
51.091694,-2.8918493,The George Inn,Point(-2.891849304 51.091692543),,,http://www.wikidata.org/entity/Q99592038,,http://www.wikidata.org/entity/Q145,
51.149906,-3.0633516,The Globe Inn,Point(-3.063351585 51.149906937),,,http://www.wikidata.org/entity/Q99592039,,http://www.wikidata.org/entity/Q145,
51.09125,-3.019307,The Globe Inn,Point(-3.019307 51.091253008),,,http://www.wikidata.org/entity/Q99592041,,http://www.wikidata.org/entity/Q145,
51.12912,-3.0049913,The Great Escape,Point(-3.004991348 51.129121138),,,http://www.wikidata.org/entity/Q99592043,,http://www.wikidata.org/entity/Q145,
51.180374,-3.1415007,Greyhound Inn,Point(-3.141500711 51.18037522),,,http://www.wikidata.org/entity/Q99592044,,http://www.wikidata.org/entity/Q145,
51.07374,-3.0013556,The Harvest Moon,Point(-3.001355757 51.073737322),,,http://www.wikidata.org/entity/Q99592046,,http://www.wikidata.org/entity/Q145,
51.128147,-3.0049973,The Golden Ball,Point(-3.004997314 51.128146099),,,http://www.wikidata.org/entity/Q99592047,,http://www.wikidata.org/entity/Q145,
51.151096,-3.0652125,Kings Head Inn,Point(-3.065212382 51.151097443),,,http://www.wikidata.org/entity/Q99592049,,http://www.wikidata.org/entity/Q145,
51.154793,-2.9520006,The Knowle Inn,Point(-2.952000644 51.154793632),,,http://www.wikidata.org/entity/Q99592050,,http://www.wikidata.org/entity/Q145,
51.126804,-2.9986682,The Lime Kiln Inn,Point(-2.998668251 51.126803119),,,http://www.wikidata.org/entity/Q99592052,,http://www.wikidata.org/entity/Q145,
51.141445,-3.076635,The Malt Shovel Inn,Point(-3.076634915 51.141444),,,http://www.wikidata.org/entity/Q99592053,,http://www.wikidata.org/entity/Q145,
51.128487,-3.0113642,The Malt Shovel,Point(-3.01136434 51.128488512),,,http://www.wikidata.org/entity/Q99592055,,http://www.wikidata.org/entity/Q145,
51.16814,-2.9788222,The Puriton,Point(-2.978822238 51.168139998),,,http://www.wikidata.org/entity/Q99592057,,http://www.wikidata.org/entity/Q145,
51.127655,-3.018467,The Quantock,Point(-3.018466845 51.127653816),,,http://www.wikidata.org/entity/Q99592059,,http://www.wikidata.org/entity/Q145,
51.128765,-2.9963543,Rebels Retreat,Point(-2.996354276 51.12876636),,,http://www.wikidata.org/entity/Q99592060,,http://www.wikidata.org/entity/Q145,
51.157326,-2.9121542,The Red Tile Inn,Point(-2.912154105 51.157325753),,,http://www.wikidata.org/entity/Q99592061,,http://www.wikidata.org/entity/Q145,
51.127148,-3.003079,The Rose & Crown,Point(-3.003078858 51.127146199),,,http://www.wikidata.org/entity/Q99592064,,http://www.wikidata.org/entity/Q145,
51.15056,-3.0675902,The Rose & Crown,Point(-3.067590202 51.15055829),,,http://www.wikidata.org/entity/Q99592065,,http://www.wikidata.org/entity/Q145,
51.192207,-3.1429482,The Babbling Brook Inn,Point(-3.142948109 51.192205466),,,http://www.wikidata.org/entity/Q99592067,,http://www.wikidata.org/entity/Q145,
51.12676,-3.0075629,Green Dragon,Point(-3.007562963 51.126759469),,,http://www.wikidata.org/entity/Q99592068,,http://www.wikidata.org/entity/Q145,
51.133232,-2.992302,The Sportsman,Point(-2.992301881 51.13323178),,,http://www.wikidata.org/entity/Q99592070,,http://www.wikidata.org/entity/Q145,
51.14553,-3.1126401,Apple Tree Hotel,Point(-3.112640197 51.14552963),,,http://www.wikidata.org/entity/Q99592149,,http://www.wikidata.org/entity/Q145,
51.126995,-3.0027235,The Three Crowns,Point(-3.002723559 51.126994118),,,http://www.wikidata.org/entity/Q99592151,,http://www.wikidata.org/entity/Q145,
51.14773,-2.9034019,The Olive Mill,Point(-2.903401871 51.147733675),,,http://www.wikidata.org/entity/Q99592152,,http://www.wikidata.org/entity/Q145,
51.18149,-2.87025,The Duck,Point(-2.870250088 51.181491685),,,http://www.wikidata.org/entity/Q99592154,,http://www.wikidata.org/entity/Q145,
51.122578,-3.0277686,West India House,Point(-3.027768731 51.122578102),,,http://www.wikidata.org/entity/Q99592156,,http://www.wikidata.org/entity/Q145,
51.152847,-2.8880298,White Hart Inn,Point(-2.888029812 51.15284752),,,http://www.wikidata.org/entity/Q99592158,,http://www.wikidata.org/entity/Q145,
51.12798,-3.0054972,Vinos Ale & Wine Tavern,Point(-3.005497219 51.12797903),,,http://www.wikidata.org/entity/Q99592160,,http://www.wikidata.org/entity/Q145,
51.106674,-2.3980997,The Bull Inn,Point(-2.398099644 51.106672346),,,http://www.wikidata.org/entity/Q99592162,,http://www.wikidata.org/entity/Q145,
51.301517,-3.009814,The Beachcomber,Point(-3.009814023 51.301518621),,,http://www.wikidata.org/entity/Q99592163,,http://www.wikidata.org/entity/Q145,
51.30735,-3.0094008,Brean Down Inn,Point(-3.009400963 51.307350773),,,http://www.wikidata.org/entity/Q99592165,,http://www.wikidata.org/entity/Q145,
51.237827,-2.9955876,The Crown Inn,Point(-2.995587587 51.237826537),,,http://www.wikidata.org/entity/Q99592166,,http://www.wikidata.org/entity/Q145,
51.2387,-2.9933345,The Dunstan House,Point(-2.993334531 51.238699766),,,http://www.wikidata.org/entity/Q99592167,,http://www.wikidata.org/entity/Q145,
51.231033,-2.9920578,Lighthouse Inn,Point(-2.9920578 51.231034939),,,http://www.wikidata.org/entity/Q99592169,,http://www.wikidata.org/entity/Q145,
51.234287,-2.998629,Old Pier Tavern,Point(-2.998629212 51.234288112),,,http://www.wikidata.org/entity/Q99592170,,http://www.wikidata.org/entity/Q145,
51.236862,-2.9973686,The Railway,Point(-2.997368574 51.236863447),,,http://www.wikidata.org/entity/Q99592172,,http://www.wikidata.org/entity/Q145,
51.236706,-2.9850519,The Rosewood,Point(-2.98505187 51.23670475),,,http://www.wikidata.org/entity/Q99592173,,http://www.wikidata.org/entity/Q145,
51.29062,-3.01167,Seagull Inn,Point(-3.011670112 51.29061866),,,http://www.wikidata.org/entity/Q99592176,,http://www.wikidata.org/entity/Q145,
51.234367,-2.9975321,Somerset & Dorset,Point(-2.997532188 51.234367045),,,http://www.wikidata.org/entity/Q99592177,,http://www.wikidata.org/entity/Q145,
51.238052,-2.997178,Victoria Hotel,Point(-2.997178137 51.238053242),,,http://www.wikidata.org/entity/Q99592178,,http://www.wikidata.org/entity/Q145,
51.083824,-2.5199215,The Bay Tree,Point(-2.51992145 51.083822915),,,http://www.wikidata.org/entity/Q99592180,,http://www.wikidata.org/entity/Q145,
51.088528,-2.514802,The White Hart,Point(-2.514801987 51.088527481),,,http://www.wikidata.org/entity/Q99592181,,http://www.wikidata.org/entity/Q145,
50.876015,-2.9706078,Bell & Crown,Point(-2.970607651 50.876014752),,,http://www.wikidata.org/entity/Q99592183,,http://www.wikidata.org/entity/Q145,
50.85295,-2.889355,Bell Inn,Point(-2.889354846 50.852951174),,,http://www.wikidata.org/entity/Q99592185,,http://www.wikidata.org/entity/Q145,
50.839058,-2.8722575,Squirrel Inn,Point(-2.872257358 50.839057372),,,http://www.wikidata.org/entity/Q99592186,,http://www.wikidata.org/entity/Q145,
50.872913,-2.964898,The Phoenix,Point(-2.964898149 50.872911623),,,http://www.wikidata.org/entity/Q99592187,,http://www.wikidata.org/entity/Q145,
50.87478,-2.9557214,Victoria Hotel,Point(-2.955721263 50.874779664),,,http://www.wikidata.org/entity/Q99592189,,http://www.wikidata.org/entity/Q145,
51.275715,-2.77717,The Bath Arms,Point(-2.777169942 51.275716127),,,http://www.wikidata.org/entity/Q99592190,,http://www.wikidata.org/entity/Q145,
51.279346,-2.7737985,The Riverside,Point(-2.773798406 51.279345322),,,http://www.wikidata.org/entity/Q99592193,,http://www.wikidata.org/entity/Q145,
51.249073,-2.7401822,The Rodney Stoke Inn,Point(-2.74018228 51.249073127),,,http://www.wikidata.org/entity/Q99592196,,http://www.wikidata.org/entity/Q145,
51.252827,-2.753604,Strawberry Special Inn,Point(-2.753604054 51.252825296),,,http://www.wikidata.org/entity/Q99592198,,http://www.wikidata.org/entity/Q145,
51.281258,-2.771961,White Hart Inn,Point(-2.771961092 51.28125628),,,http://www.wikidata.org/entity/Q99592199,,http://www.wikidata.org/entity/Q145,
50.886265,-2.7958777,Antelope Inn,Point(-2.795877766 50.886265456),,,http://www.wikidata.org/entity/Q99592201,,http://www.wikidata.org/entity/Q145,
50.870647,-2.7752216,The Globe Inn,Point(-2.775221542 50.870645858),,,http://www.wikidata.org/entity/Q99592203,,http://www.wikidata.org/entity/Q145,
50.88258,-2.7995124,King William Inn,Point(-2.799512499 50.882579676),,,http://www.wikidata.org/entity/Q99592204,,http://www.wikidata.org/entity/Q145,
50.88524,-2.7958999,Oscars,Point(-2.795899808 50.885238296),,,http://www.wikidata.org/entity/Q99592206,,http://www.wikidata.org/entity/Q145,
50.875343,-2.7789187,The Old Stagecoach Inn,Point(-2.778918743 50.875341607),,,http://www.wikidata.org/entity/Q99592207,,http://www.wikidata.org/entity/Q145,
51.04043,-3.5500927,The Lion Hotel,Point(-3.550092746 51.040427577),,,http://www.wikidata.org/entity/Q99592208,,http://www.wikidata.org/entity/Q145,
51.259583,-2.3567488,The Bell Inn,Point(-2.356748768 51.259582893),,,http://www.wikidata.org/entity/Q99592210,,http://www.wikidata.org/entity/Q145,
51.2337,-2.3253357,The Griffin,Point(-2.325335741 51.233698628),,,http://www.wikidata.org/entity/Q99592212,,http://www.wikidata.org/entity/Q145,
51.22888,-2.3225572,The Cornerhouse,Point(-2.322557127 51.228880972),,,http://www.wikidata.org/entity/Q99592214,,http://www.wikidata.org/entity/Q145,
51.215313,-2.3371053,Masons Arms,Point(-2.337105274 51.215311666),,,http://www.wikidata.org/entity/Q99592215,,http://www.wikidata.org/entity/Q145,
51.230602,-2.3270407,The Artisan,Point(-2.327040721 51.230603382),,,http://www.wikidata.org/entity/Q99592217,,http://www.wikidata.org/entity/Q145,
51.235176,-2.3129919,The Vine Tree,Point(-2.312991861 51.23517541),,,http://www.wikidata.org/entity/Q99592219,,http://www.wikidata.org/entity/Q145,
51.230648,-2.3217423,23 Bath Street,Point(-2.321742402 51.230647265),,,http://www.wikidata.org/entity/Q99592220,,http://www.wikidata.org/entity/Q145,
51.147617,-2.717685,The George & Pilgrim's Hotel,Point(-2.717684878 51.14761628),,,http://www.wikidata.org/entity/Q99592222,,http://www.wikidata.org/entity/Q145,
51.147785,-2.7185512,Hawthorns,Point(-2.718551053 51.147785),,,http://www.wikidata.org/entity/Q99592223,,http://www.wikidata.org/entity/Q145,
51.14646,-2.7204664,The King Arthur,Point(-2.720466426 51.14646194),,,http://www.wikidata.org/entity/Q99592225,,http://www.wikidata.org/entity/Q145,
51.14741,-2.7183647,King William,Point(-2.71836483 51.147410182),,,http://www.wikidata.org/entity/Q99592226,,http://www.wikidata.org/entity/Q145,
51.146534,-2.7179122,The Market House Inn,Point(-2.717912105 51.146533526),,,http://www.wikidata.org/entity/Q99592307,,http://www.wikidata.org/entity/Q145,
51.146763,-2.719282,The Mitre Inn,Point(-2.719281946 51.146764503),,,http://www.wikidata.org/entity/Q99592308,,http://www.wikidata.org/entity/Q145,
51.15459,-2.7883008,The Railway Inn,Point(-2.788300689 51.154591254),,,http://www.wikidata.org/entity/Q99592310,,http://www.wikidata.org/entity/Q145,
51.159393,-2.7084703,Waggon & Horses,Point(-2.708470455 51.159394938),,,http://www.wikidata.org/entity/Q99592311,,http://www.wikidata.org/entity/Q145,
51.208813,-2.936798,The Basonbridge Inn,Point(-2.936798155 51.208811365),,,http://www.wikidata.org/entity/Q99592313,,http://www.wikidata.org/entity/Q145,
51.225952,-2.9686286,Bristol Bridge Inn,Point(-2.968628704 51.22595402),,,http://www.wikidata.org/entity/Q99592314,,http://www.wikidata.org/entity/Q145,
51.219063,-2.973956,Coopers Arms,Point(-2.973956012 51.219064399),,,http://www.wikidata.org/entity/Q99592316,,http://www.wikidata.org/entity/Q145,
51.365788,0.6118119,The Railway,Point(0.611811876 51.365787278),,,http://www.wikidata.org/entity/Q88916361,,http://www.wikidata.org/entity/Q145,
51.442253,0.36941528,The Robert Pocock,Point(0.369415283 51.44225212),,,http://www.wikidata.org/entity/Q88916363,,http://www.wikidata.org/entity/Q145,
51.37262,1.126108,The Saxon Shore,Point(1.126108 51.37262),,,http://www.wikidata.org/entity/Q88916364,,http://www.wikidata.org/entity/Q145,
51.2773,0.5215502,The Society Rooms,Point(0.521550178 51.277300055),,,http://www.wikidata.org/entity/Q88916367,,http://www.wikidata.org/entity/Q145,
51.272575,0.19246706,The Sennockian,Point(0.192467061 51.272574452),,,http://www.wikidata.org/entity/Q88916370,,http://www.wikidata.org/entity/Q145,
51.44084,0.76023334,The Belle & Lion,Point(0.760233335 51.440841739),,,http://www.wikidata.org/entity/Q88916377,,http://www.wikidata.org/entity/Q145,
51.34053,0.7321945,The Golden Hope,Point(0.7321945 51.340529),,,http://www.wikidata.org/entity/Q88916379,,http://www.wikidata.org/entity/Q145,
51.195084,0.2744847,The Humphrey Bean,Point(0.274484681 51.195081775),,,http://www.wikidata.org/entity/Q88916381,,http://www.wikidata.org/entity/Q145,
51.356533,1.024089,The Peter Cushing,Point(1.024089 51.356533),,,http://www.wikidata.org/entity/Q88916385,,http://www.wikidata.org/entity/Q145,
53.818153,-3.0550833,The Layton Rakes,Point(-3.055083241 53.818153931),,,http://www.wikidata.org/entity/Q88916387,,http://www.wikidata.org/entity/Q145,
53.79477,-3.0561275,The Velvet Coaster,Point(-3.056127434 53.794768026),,,http://www.wikidata.org/entity/Q88916389,,http://www.wikidata.org/entity/Q145,
53.81507,-3.0555296,The Albert and The Lion,Point(-3.055529594 53.815070022),,,http://www.wikidata.org/entity/Q88916393,,http://www.wikidata.org/entity/Q145,
53.653564,-2.630263,The Sir Henry Tate (Lloyds No1),Point(-2.630263 53.653565),,,http://www.wikidata.org/entity/Q88916397,,http://www.wikidata.org/entity/Q145,
53.856667,-2.1707869,The Wallace Hartley,Point(-2.1707869 53.8566653),,,http://www.wikidata.org/entity/Q88916402,,http://www.wikidata.org/entity/Q145,
53.92197,-3.0116057,The Thomas Drummond,Point(-3.011605739 53.921969284),,,http://www.wikidata.org/entity/Q88916404,,http://www.wikidata.org/entity/Q145,
54.046894,-2.8004892,The Sir Richard Owen,Point(-2.800489203 54.046893),,,http://www.wikidata.org/entity/Q88916405,,http://www.wikidata.org/entity/Q145,
53.695488,-2.6927207,The Leyland Lion,Point(-2.692720653 53.695486418),,,http://www.wikidata.org/entity/Q88916408,,http://www.wikidata.org/entity/Q145,
53.750755,-3.0301237,The Trawl Boat Inn,Point(-3.03012371 53.750753598),,,http://www.wikidata.org/entity/Q88916410,,http://www.wikidata.org/entity/Q145,
