latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
33.24278,131.73027,Q89684569,Point(131.730277777 33.242777777),,,http://www.wikidata.org/entity/Q89684569,,http://www.wikidata.org/entity/Q17,
35.198612,132.48083,Q89762096,Point(132.480833333 35.198611111),,,http://www.wikidata.org/entity/Q89762096,,http://www.wikidata.org/entity/Q17,
38.710567,-9.144884,Q90315020,Point(-9.144884109 38.710567474),,,http://www.wikidata.org/entity/Q90315020,,http://www.wikidata.org/entity/Q45,
38.7131,-9.138034,Q90315021,Point(-9.138034 38.7131),,,http://www.wikidata.org/entity/Q90315021,,http://www.wikidata.org/entity/Q45,
38.72177,-9.135618,Q90334706,Point(-9.135618 38.721773),,,http://www.wikidata.org/entity/Q90334706,,http://www.wikidata.org/entity/Q45,
38.709347,-9.143411,Q90334775,Point(-9.143410682 38.709346771),,,http://www.wikidata.org/entity/Q90334775,,http://www.wikidata.org/entity/Q45,
38.713085,-9.137998,Q90416459,Point(-9.137998 38.713087),,,http://www.wikidata.org/entity/Q90416459,,http://www.wikidata.org/entity/Q45,
51.786015,14.965879,Bicycle center Lidberg,Point(14.965879 51.786014),,,http://www.wikidata.org/entity/Q91876198,,http://www.wikidata.org/entity/Q36,
38.710957,-9.140658,Q92301439,Point(-9.140658 38.710955),,,http://www.wikidata.org/entity/Q92301439,,http://www.wikidata.org/entity/Q45,
18.47375,-69.88425,Museo de Ámbar,Point(-69.88425 18.47375),,,http://www.wikidata.org/entity/Q93147461,,http://www.wikidata.org/entity/Q786,
48.798637,9.5957365,Lichtkristallzentrum,Point(9.595736861 48.798637957),,,http://www.wikidata.org/entity/Q95388790,,,
35.00883,137.04881,Fujitaya Chiryu headquarters,Point(137.048806 35.00883),,,http://www.wikidata.org/entity/Q96239488,,http://www.wikidata.org/entity/Q17,
53.06748,-2.52316,"Warwick House, Nantwich",Point(-2.52316 53.06748),,,http://www.wikidata.org/entity/Q96267572,,http://www.wikidata.org/entity/Q145,
53.06754,-2.52322,"Regent House, Nantwich",Point(-2.52322 53.06754),,,http://www.wikidata.org/entity/Q96267576,,http://www.wikidata.org/entity/Q145,
53.1909,-2.89172,11–13 Northgate Street,Point(-2.89172 53.1909),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96278298,,http://www.wikidata.org/entity/Q145,
48.771507,2.2744687,Q96606183,Point(2.27446875 48.771508996),,,http://www.wikidata.org/entity/Q96606183,,http://www.wikidata.org/entity/Q142,
48.81552,2.3214,Q96606186,Point(2.3214 48.81552),,,http://www.wikidata.org/entity/Q96606186,,http://www.wikidata.org/entity/Q142,
48.905243,2.3024695,Q96606188,Point(2.302469421 48.905242682),,,http://www.wikidata.org/entity/Q96606188,,http://www.wikidata.org/entity/Q142,
48.8344,2.24332,Q96606192,Point(2.24332 48.8344),,,http://www.wikidata.org/entity/Q96606192,,http://www.wikidata.org/entity/Q142,
48.84508,2.23489,Q96606195,Point(2.23489 48.84508),,,http://www.wikidata.org/entity/Q96606195,,http://www.wikidata.org/entity/Q142,
48.82291,2.24793,Q96606197,Point(2.24793 48.82291),,,http://www.wikidata.org/entity/Q96606197,,http://www.wikidata.org/entity/Q142,
48.82893,2.264696,Q96606200,Point(2.264696 48.828931),,,http://www.wikidata.org/entity/Q96606200,,http://www.wikidata.org/entity/Q142,
48.888412,2.2718666,Q96606205,Point(2.271866475 48.888412874),,,http://www.wikidata.org/entity/Q96606205,,http://www.wikidata.org/entity/Q142,
48.78603,2.2712524,Q96606206,Point(2.271252378 48.786030397),,,http://www.wikidata.org/entity/Q96606206,,http://www.wikidata.org/entity/Q142,
35.160667,136.90161,Vietnam Sandwich Aosun's,Point(136.901615 35.160667),,,http://www.wikidata.org/entity/Q96777303,,http://www.wikidata.org/entity/Q17,
38.78425,-0.439344,Manufacturas Alhambra S.L.,Point(-0.439344 38.78425),,,http://www.wikidata.org/entity/Q97012615,,http://www.wikidata.org/entity/Q29,
59.33881,18.09088,Q97022678,Point(18.09088 59.33881),,,http://www.wikidata.org/entity/Q97022678,,http://www.wikidata.org/entity/Q34,
38.73572,-9.14571,Casa Xangai,Point(-9.14571 38.735722),,,http://www.wikidata.org/entity/Q97086099,,http://www.wikidata.org/entity/Q45,
43.751476,-110.72234,Jenny Lake Visitor Center,Point(-110.722344 43.751475),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q97145244,,http://www.wikidata.org/entity/Q30,
34.61222,135.496,Q97273611,Point(135.496 34.612222222),,,http://www.wikidata.org/entity/Q97273611,,http://www.wikidata.org/entity/Q17,
52.20291,20.93612,Black Red White at Popularna Street in Warsaw,Point(20.93612 52.20291),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q97443569,,http://www.wikidata.org/entity/Q36,
53.208923,-0.123089,Firth's Stores,Point(-0.123089 53.208925),,,http://www.wikidata.org/entity/Q26553304,,http://www.wikidata.org/entity/Q145,
51.856873,0.947518,Cooperative Stores,Point(0.947518 51.856874),,,http://www.wikidata.org/entity/Q26563345,,http://www.wikidata.org/entity/Q145,
53.066647,-2.521848,"45, High Street, Nantwich",Point(-2.521848 53.066648),,,http://www.wikidata.org/entity/Q26566978,,http://www.wikidata.org/entity/Q145,
53.06605,-2.519929,"46, Hospital Street, Nantwich",Point(-2.519929 53.06605),,,http://www.wikidata.org/entity/Q26566988,,http://www.wikidata.org/entity/Q145,
53.481106,-2.246586,28 King Street,Point(-2.246586 53.481107),,,http://www.wikidata.org/entity/Q26571887,,http://www.wikidata.org/entity/Q145,
51.434425,-2.197752,Pickwick Stores,Point(-2.197752 51.434425),,,http://www.wikidata.org/entity/Q26572659,,http://www.wikidata.org/entity/Q145,
51.299957,-1.659279,General Stores,Point(-1.659279 51.299959),,,http://www.wikidata.org/entity/Q26573997,,http://www.wikidata.org/entity/Q145,
52.90854,-2.0786,The Stores,Point(-2.0786 52.908538),,,http://www.wikidata.org/entity/Q26582085,,http://www.wikidata.org/entity/Q145,
54.132164,-0.91101,Leo's Stores,Point(-0.91101 54.132163),,,http://www.wikidata.org/entity/Q26584265,,http://www.wikidata.org/entity/Q145,
52.901993,-2.146727,Oddfellows,Point(-2.146727 52.901993),,,http://www.wikidata.org/entity/Q26585054,,http://www.wikidata.org/entity/Q145,
51.2456,0.606214,Leeds Stores,Point(0.606214 51.245602),,,http://www.wikidata.org/entity/Q26586875,,http://www.wikidata.org/entity/Q145,
51.122234,0.949013,Lyncroft Stores,Point(0.949013 51.122236),,,http://www.wikidata.org/entity/Q26587081,,http://www.wikidata.org/entity/Q145,
50.799732,-1.98749,International Stores,Point(-1.98749 50.799734),,,http://www.wikidata.org/entity/Q26591386,,http://www.wikidata.org/entity/Q145,
51.705227,-2.186038,Minchinhampton Stores,Point(-2.186038 51.705228),,,http://www.wikidata.org/entity/Q26592010,,http://www.wikidata.org/entity/Q145,
50.76518,-3.443838,The Stores,Point(-3.443838 50.765179),,,http://www.wikidata.org/entity/Q26592732,,http://www.wikidata.org/entity/Q145,
50.776024,-3.032963,Hurford's Stores,Point(-3.032963 50.776022),,,http://www.wikidata.org/entity/Q26592767,,http://www.wikidata.org/entity/Q145,
50.516277,-4.837668,Pauls,Point(-4.837668 50.516276),,,http://www.wikidata.org/entity/Q26596073,,http://www.wikidata.org/entity/Q145,
53.0198,-2.766151,The Wyvern,Point(-2.766151 53.019799),,,http://www.wikidata.org/entity/Q26599516,,http://www.wikidata.org/entity/Q145,
54.55927,-0.792139,The Smugglers,Point(-0.792139 54.559269),,,http://www.wikidata.org/entity/Q26602422,,http://www.wikidata.org/entity/Q145,
54.430466,-0.532209,Fylingdales Stores And Post Office,Point(-0.532209 54.430467),,,http://www.wikidata.org/entity/Q26602500,,http://www.wikidata.org/entity/Q145,
53.896038,-0.965018,Costcutter Stores,Point(-0.965018 53.896039),,,http://www.wikidata.org/entity/Q26602623,,http://www.wikidata.org/entity/Q145,
51.255585,0.423087,Crossways Stores,Point(0.423087 51.255584),,,http://www.wikidata.org/entity/Q26606113,,http://www.wikidata.org/entity/Q145,
51.14496,0.833736,Forge Stores,Point(0.833736 51.14496),,,http://www.wikidata.org/entity/Q26606144,,http://www.wikidata.org/entity/Q145,
52.146866,-0.736906,Cowper Stores,Point(-0.736906 52.146867),,,http://www.wikidata.org/entity/Q26606248,,http://www.wikidata.org/entity/Q145,
50.75331,-2.217847,Central Stores,Point(-2.217847 50.753312),,,http://www.wikidata.org/entity/Q26609011,,http://www.wikidata.org/entity/Q145,
50.638466,-2.056552,Clealls Stores,Point(-2.056552 50.638467),,,http://www.wikidata.org/entity/Q26609174,,http://www.wikidata.org/entity/Q145,
50.810097,-2.748075,Hogshill Stores,Point(-2.748075 50.810095),,,http://www.wikidata.org/entity/Q26609843,,http://www.wikidata.org/entity/Q145,
53.371777,-2.541773,Bridge Stores,Point(-2.541773 53.371775),,,http://www.wikidata.org/entity/Q26615009,,http://www.wikidata.org/entity/Q145,
53.068638,-2.5219,"15, Beam Street",Point(-2.5219 53.068639),,,http://www.wikidata.org/entity/Q26615193,,http://www.wikidata.org/entity/Q145,
51.70553,-2.185964,Market Stores,Point(-2.185964 51.705527),,,http://www.wikidata.org/entity/Q26624645,,http://www.wikidata.org/entity/Q145,
52.439117,0.932344,Market Stores,Point(0.932344 52.439116),,,http://www.wikidata.org/entity/Q26626487,,http://www.wikidata.org/entity/Q145,
53.88069,-0.704988,The Stores,Point(-0.704988 53.880691),,,http://www.wikidata.org/entity/Q26629856,,http://www.wikidata.org/entity/Q145,
52.515846,-0.724212,Village Stores,Point(-0.724212 52.515848),,,http://www.wikidata.org/entity/Q26653693,,http://www.wikidata.org/entity/Q145,
53.06631,-2.520774,"15 and 17, Hospital Street, Nantwich",Point(-2.520774 53.066312),,,http://www.wikidata.org/entity/Q26654814,,http://www.wikidata.org/entity/Q145,
53.066376,-2.522868,"7, Mill Street, Nantwich",Point(-2.522868 53.066375),,,http://www.wikidata.org/entity/Q26654865,,http://www.wikidata.org/entity/Q145,
52.886063,-2.316564,The Stores,Point(-2.316564 52.886064),,,http://www.wikidata.org/entity/Q26655040,,http://www.wikidata.org/entity/Q145,
53.191887,-2.871021,"1, 3 and 5, Christleton Road",Point(-2.871021 53.191885),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26656494,,http://www.wikidata.org/entity/Q145,
53.1925,-2.881708,"4-10, City Road",Point(-2.881708 53.192501),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26656498,,http://www.wikidata.org/entity/Q145,
53.19076,-2.888572,Old Bank Buildings,Point(-2.888572 53.19076),1895-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26656532,,http://www.wikidata.org/entity/Q145,
53.190838,-2.888065,"10-18, Foregate Street",Point(-2.888065 53.190836),,,http://www.wikidata.org/entity/Q26656534,,http://www.wikidata.org/entity/Q145,
53.191036,-2.886542,"44, Foregate Street",Point(-2.886542 53.191036),,,http://www.wikidata.org/entity/Q26656536,,http://www.wikidata.org/entity/Q145,
53.19186,-2.886754,"47 and 49, Foregate Street",Point(-2.886754 53.191861),,,http://www.wikidata.org/entity/Q26656537,,http://www.wikidata.org/entity/Q145,
53.19154,-2.885565,"75, Foregate Street",Point(-2.885565 53.191538),,,http://www.wikidata.org/entity/Q26656540,,http://www.wikidata.org/entity/Q145,
53.192,-2.888515,"17, 19 and 21, Frodsham Street",Point(-2.888515 53.192),,,http://www.wikidata.org/entity/Q26656548,,http://www.wikidata.org/entity/Q145,
53.184277,-2.88748,"1-19, Handbridge",Point(-2.88748 53.184278),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26656561,,http://www.wikidata.org/entity/Q145,
53.18895,-2.891423,Number 46 Row  Number 46 Street,Point(-2.891423 53.18895),,,http://www.wikidata.org/entity/Q26656758,,http://www.wikidata.org/entity/Q145,
53.18898,-2.89081,"55 Bridge Street, Chester",Point(-2.89081 53.188982),,,http://www.wikidata.org/entity/Q26656766,,http://www.wikidata.org/entity/Q145,
53.1938,-2.892961,"1 and 2, City Walls",Point(-2.892961 53.193802),,,http://www.wikidata.org/entity/Q26656783,,http://www.wikidata.org/entity/Q145,
53.19219,-2.892155,Numbers 54 And 56 Street,Point(-2.892155 53.192189),,,http://www.wikidata.org/entity/Q26656946,,http://www.wikidata.org/entity/Q145,
53.19344,-2.893357,Number 73 Northgate Street (Former Fire Station),Point(-2.893357 53.193439),,,http://www.wikidata.org/entity/Q26656949,,http://www.wikidata.org/entity/Q145,
53.191227,-2.890385,19-27 St Werburgh Street,Point(-2.890385 53.191227),1874-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26656970,,http://www.wikidata.org/entity/Q145,
51.08059,-4.060233,"30, High Street",Point(-4.060233 51.080591),1625-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26664949,,http://www.wikidata.org/entity/Q145,
53.289173,-3.062995,Church House Chambers,Point(-3.062995 53.289175),,,http://www.wikidata.org/entity/Q26667306,,http://www.wikidata.org/entity/Q145,
53.28992,-3.065008,Old Bank House and attached gateway at left,Point(-3.065008 53.289921),,,http://www.wikidata.org/entity/Q26667333,,http://www.wikidata.org/entity/Q145,
53.29437,-3.082118,"16-19, The Parade",Point(-3.082118 53.294369),,,http://www.wikidata.org/entity/Q26667397,,http://www.wikidata.org/entity/Q145,
52.21359,-2.226007,Northwick Cinema,Point(-2.226007 52.213588),,,http://www.wikidata.org/entity/Q26669454,,http://www.wikidata.org/entity/Q145,
51.52705,-2.132219,Building 23 (Parachute Store),Point(-2.132219 51.527049),,,http://www.wikidata.org/entity/Q26675361,,http://www.wikidata.org/entity/Q145,
52.456207,-1.199876,11 Market Street,Point(-1.199876 52.456207),,,http://www.wikidata.org/entity/Q26683858,,http://www.wikidata.org/entity/Q145,
48.845566,2.325275,Q26820230,Point(2.325275 48.845566666),,,http://www.wikidata.org/entity/Q26820230,,http://www.wikidata.org/entity/Q142,
50.94138,6.93988,Capitol,Point(6.93988 50.94138),,,http://www.wikidata.org/entity/Q26821655,,http://www.wikidata.org/entity/Q183,
51.510044,-0.142344,Asprey's,Point(-0.142344 51.510044),,,http://www.wikidata.org/entity/Q27080941,,http://www.wikidata.org/entity/Q145,
51.509914,-0.142191,"170-174, New Bond Street W1",Point(-0.142191 51.509915),,,http://www.wikidata.org/entity/Q27080942,,http://www.wikidata.org/entity/Q145,
51.509403,-0.141645,"25, Old Bond Street W1",Point(-0.141645 51.509402),,,http://www.wikidata.org/entity/Q27081043,,http://www.wikidata.org/entity/Q145,
46.9101,4.7504,Q27764724,Point(4.7504 46.9101),,,http://www.wikidata.org/entity/Q27764724,,http://www.wikidata.org/entity/Q142,
51.51196,-0.12267,Benjamin Pollock's Toy Shop,Point(-0.12267 51.51196),,,http://www.wikidata.org/entity/Q28403536,,http://www.wikidata.org/entity/Q145,
35.712368,139.7963,Umezono,Point(139.79630278 35.71236944),,,http://www.wikidata.org/entity/Q28687130,,http://www.wikidata.org/entity/Q17,
35.701355,139.76714,Q28687157,Point(139.767131 35.701356),1846-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28687157,,http://www.wikidata.org/entity/Q17,
41.38787,2.17244,Sombrerería Mil,Point(2.17244 41.38787),1856-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29019478,,http://www.wikidata.org/entity/Q29,
41.38787,2.17244,Sombrerería Mil,Point(2.17244 41.38787),1917-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29019478,,http://www.wikidata.org/entity/Q29,
40.87289,0.153765,Llibreria Serret,Point(0.153765 40.87289),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29413265,,http://www.wikidata.org/entity/Q29,
52.88982,-4.416258,No.46 High Street (Williams Pwlldefaid),Point(-4.416258 52.88982),,,http://www.wikidata.org/entity/Q29484187,,http://www.wikidata.org/entity/Q145,
52.889397,-4.416829,No.4 Market Square (Brian Hughes),Point(-4.4168289 52.889395),,,http://www.wikidata.org/entity/Q29484219,,http://www.wikidata.org/entity/Q145,
53.26276,-4.0931687,"Shop, house and offices",Point(-4.0931688 53.262759),,,http://www.wikidata.org/entity/Q29484994,,http://www.wikidata.org/entity/Q145,
51.67196,-4.6991158,Northcliffe House,Point(-4.6991156 51.671958),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29485450,,http://www.wikidata.org/entity/Q145,
51.945858,-3.388791,"Shop, including former Theatre to rear",Point(-3.3887911 51.945859),,,http://www.wikidata.org/entity/Q29486158,,http://www.wikidata.org/entity/Q145,
52.036366,-4.4693027,Emlyn Castle (All Kings Premises) Fountain Square,Point(-4.4693026 52.036364),,,http://www.wikidata.org/entity/Q29488459,,http://www.wikidata.org/entity/Q145,
51.99388,-3.797586,Old Printing Office,Point(-3.7975859 51.99388),,,http://www.wikidata.org/entity/Q29489519,,http://www.wikidata.org/entity/Q145,
51.583626,-4.1033483,"Park Mill with Miller's House, Carpenters Shops and Smithy",Point(-4.1033482 51.583624),,,http://www.wikidata.org/entity/Q29490112,,http://www.wikidata.org/entity/Q145,
37.6024,-77.0511,Elsing Green,Point(-77.0511 37.6024),,,http://www.wikidata.org/entity/Q5367653,,http://www.wikidata.org/entity/Q30,
17.759722,-64.72528,Estate Little Princess,Point(-64.72527778 17.75972222),,,http://www.wikidata.org/entity/Q5400660,,http://www.wikidata.org/entity/Q30,
30.027222,-90.64056,Evergreen Plantation,Point(-90.640556 30.027222),,,http://www.wikidata.org/entity/Q5417235,,http://www.wikidata.org/entity/Q30,
37.3097,-75.9747,Eyre Hall,Point(-75.9747 37.3097),,,http://www.wikidata.org/entity/Q5422987,,http://www.wikidata.org/entity/Q30,
33.182777,-79.405,Fairfield Plantation,Point(-79.405 33.182778),,,http://www.wikidata.org/entity/Q5430335,,http://www.wikidata.org/entity/Q30,
32.44528,-87.49083,Fairhope Plantation,Point(-87.490833 32.445278),1857-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5430493,,http://www.wikidata.org/entity/Q30,
38.9517,-76.7842,Fairview Plantation (Maryland),Point(-76.7842 38.9517),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5430850,,http://www.wikidata.org/entity/Q30,
39.0197,-77.7562,Farmer's Delight,Point(-77.7562 39.0197),,,http://www.wikidata.org/entity/Q5435686,,http://www.wikidata.org/entity/Q30,
32.43535,-87.60258,Faunsdale Plantation,Point(-87.602578 32.43535),,,http://www.wikidata.org/entity/Q5438235,,http://www.wikidata.org/entity/Q30,
37.296112,-77.104164,Flowerdew Hundred Plantation,Point(-77.10416667 37.29611111),,,http://www.wikidata.org/entity/Q5462252,,http://www.wikidata.org/entity/Q30,
34.845,-87.725555,Forks of Cypress,Point(-87.725556 34.845),,,http://www.wikidata.org/entity/Q5469836,,http://www.wikidata.org/entity/Q30,
55.947727,-3.1937213,"11 Cowgatehead, Edinburgh",Point(-3.1937214 55.947729),,,http://www.wikidata.org/entity/Q56631864,,http://www.wikidata.org/entity/Q145,
55.947712,-3.1936088,"13-15 Cowgatehead, Edinburgh",Point(-3.1936088 55.947712),,,http://www.wikidata.org/entity/Q56631865,,http://www.wikidata.org/entity/Q145,
55.947483,-3.191216,"37 George Iv Bridge, Edinburgh",Point(-3.1912159 55.947483),,,http://www.wikidata.org/entity/Q56631904,,http://www.wikidata.org/entity/Q145,
55.947437,-3.1912146,"35 George Iv Bridge, Edinburgh",Point(-3.1912145 55.947438),,,http://www.wikidata.org/entity/Q56631905,,http://www.wikidata.org/entity/Q145,
55.947403,-3.1911652,"31, 33 George Iv Bridge, Edinburgh",Point(-3.1911653 55.947403),,,http://www.wikidata.org/entity/Q56631906,,http://www.wikidata.org/entity/Q145,
55.94801,-3.1915524,"49, 50 And 51 George IV Bridge, Edinburgh",Point(-3.1915523 55.94801),,,http://www.wikidata.org/entity/Q56631908,,http://www.wikidata.org/entity/Q145,
55.94818,-3.1916535,"55 George IV Bridge, Edinburgh",Point(-3.1916536 55.94818),,,http://www.wikidata.org/entity/Q56631910,,http://www.wikidata.org/entity/Q145,
55.948135,-3.19162,"54 George IV Bridge, Edinburgh",Point(-3.1916202 55.948135),,,http://www.wikidata.org/entity/Q56631911,,http://www.wikidata.org/entity/Q145,
55.94809,-3.1915708,"52 And 53 George IV Bridge, Edinburgh",Point(-3.1915708 55.948091),,,http://www.wikidata.org/entity/Q56631912,,http://www.wikidata.org/entity/Q145,
55.94711,-3.198394,"1 Grassmarket, Edinburgh",Point(-3.1983941 55.947108),,,http://www.wikidata.org/entity/Q56631937,,http://www.wikidata.org/entity/Q145,
55.948685,-3.1943593,"1 Johnston Terrace, Edinburgh",Point(-3.1943593 55.948684),,,http://www.wikidata.org/entity/Q56631997,,http://www.wikidata.org/entity/Q145,
55.948627,-3.1945658,"2-3 Johnston Terrace, Edinburgh",Point(-3.1945658 55.948628),,,http://www.wikidata.org/entity/Q56631999,,http://www.wikidata.org/entity/Q145,
55.980362,-3.1929157,"8 Main Street, Newhaven, Edinburgh",Point(-3.1929157 55.980363),,,http://www.wikidata.org/entity/Q56632052,,http://www.wikidata.org/entity/Q145,
55.980164,-3.1976213,"43 Newhaven Main Street, Newhaven, Edinburgh",Point(-3.1976214 55.980164),,,http://www.wikidata.org/entity/Q56632056,,http://www.wikidata.org/entity/Q145,
55.98019,-3.1977184,"45 Newhaven Main Street, Newhaven, Edinburgh",Point(-3.1977184 55.98019),,,http://www.wikidata.org/entity/Q56632058,,http://www.wikidata.org/entity/Q145,
55.945976,-3.2065256,"St Anthony's Place, 20, 22, 24 Morrison Street, Edinburgh",Point(-3.2065255 55.945978),,,http://www.wikidata.org/entity/Q56632072,,http://www.wikidata.org/entity/Q145,
55.95228,-3.20086,"51 Rose Street North Lane, Edinburgh",Point(-3.20086 55.952278),,,http://www.wikidata.org/entity/Q56632156,,http://www.wikidata.org/entity/Q145,
55.94373,-3.1836712,"1, 2 St Patrick Street, Edinburgh",Point(-3.1836712 55.943728),,,http://www.wikidata.org/entity/Q56632173,,http://www.wikidata.org/entity/Q145,
55.943752,-3.183768,"19 West Crosscauseway, Edinburgh",Point(-3.1837681 55.943754),,,http://www.wikidata.org/entity/Q56632174,,http://www.wikidata.org/entity/Q145,
55.943592,-3.1836832,"3, 4, 5 St Patrick Street, Edinburgh",Point(-3.1836831 55.943593),,,http://www.wikidata.org/entity/Q56632175,,http://www.wikidata.org/entity/Q145,
55.94374,-3.1832392,"6 St Patrick Street, Edinburgh",Point(-3.1832393 55.943741),,,http://www.wikidata.org/entity/Q56632176,,http://www.wikidata.org/entity/Q145,
55.943527,-3.1831527,"Edinburgh, 1-4 St Patrick Square",Point(-3.1831527 55.943527),,,http://www.wikidata.org/entity/Q56632177,,http://www.wikidata.org/entity/Q145,
55.943413,-3.183037,"7, 8 and 9 St Patrick Square",Point(-3.1830371 55.943411),,,http://www.wikidata.org/entity/Q56632178,,http://www.wikidata.org/entity/Q145,
55.943268,-3.1829367,"Edinburgh, 8-11 St Patrick Square",Point(-3.1829367 55.943268),,,http://www.wikidata.org/entity/Q56632179,,http://www.wikidata.org/entity/Q145,
55.94942,-3.1869676,"18, 19, 20, 21 South Bridge, Edinburgh",Point(-3.1869676 55.94942),,,http://www.wikidata.org/entity/Q56632191,,http://www.wikidata.org/entity/Q145,
55.94867,-3.1865764,"37, 38 South Bridge, Edinburgh",Point(-3.1865763 55.948669),,,http://www.wikidata.org/entity/Q56632196,,http://www.wikidata.org/entity/Q145,
55.980064,-3.205872,"1, 2, 3, 4, 5 Trinity Crescent, Edinburgh",Point(-3.205872 55.980066),,,http://www.wikidata.org/entity/Q56632226,,http://www.wikidata.org/entity/Q145,
55.94896,-3.1937754,"5 Upper Bow, Edinburgh",Point(-3.1937753 55.948959),,,http://www.wikidata.org/entity/Q56632237,,http://www.wikidata.org/entity/Q145,
55.948868,-3.1937726,"6, 7, 8 Upper Bow, Edinburgh",Point(-3.1937725 55.948869),,,http://www.wikidata.org/entity/Q56632238,,http://www.wikidata.org/entity/Q145,
55.9484,-3.1942384,"82 West Bow, Edinburgh",Point(-3.1942384 55.948398),,,http://www.wikidata.org/entity/Q56632325,,http://www.wikidata.org/entity/Q145,
55.946335,-3.199619,"54, 56, 58 West Port, Edinburgh",Point(-3.1996191 55.946333),,,http://www.wikidata.org/entity/Q56632444,,http://www.wikidata.org/entity/Q145,
55.946323,-3.199715,"60 West Port, Edinburgh",Point(-3.1997149 55.946323),,,http://www.wikidata.org/entity/Q56632445,,http://www.wikidata.org/entity/Q145,
55.94621,-3.1994553,"7, 8, 9, 10, 11, 12 Aitchison's Close, West Port, Edinburgh",Point(-3.1994552 55.946208),,,http://www.wikidata.org/entity/Q56632446,,http://www.wikidata.org/entity/Q145,
57.649208,-3.3145225,"99C High Street, 99B, 99, 99A, Elgin",Point(-3.3145226 57.649207),,,http://www.wikidata.org/entity/Q56632724,,http://www.wikidata.org/entity/Q145,
57.648926,-3.3158696,"137-139 High Street, Elgin",Point(-3.3158696 57.648924),,,http://www.wikidata.org/entity/Q56632730,,http://www.wikidata.org/entity/Q145,
57.64851,-3.3176978,"185 High Street, Elgin",Point(-3.3176977 57.648509),,,http://www.wikidata.org/entity/Q56632736,,http://www.wikidata.org/entity/Q145,
57.648643,-3.3179035,"187 High Street, Elgin",Point(-3.3179035 57.648642),,,http://www.wikidata.org/entity/Q56632737,,http://www.wikidata.org/entity/Q145,
57.648064,-3.3198931,"233-235 High Street, Elgin",Point(-3.3198932 57.648064),,,http://www.wikidata.org/entity/Q56632750,,http://www.wikidata.org/entity/Q145,
57.648037,-3.3200095,"239 High Street, Elgin",Point(-3.3200095 57.648036),,,http://www.wikidata.org/entity/Q56632760,,http://www.wikidata.org/entity/Q145,
57.648693,-3.3138003,"66-68 High Street, Elgin",Point(-3.3138003 57.648694),,,http://www.wikidata.org/entity/Q56632763,,http://www.wikidata.org/entity/Q145,
57.648518,-3.3152013,"102, 104 High Street, Elgin",Point(-3.3152014 57.648517),,,http://www.wikidata.org/entity/Q56632765,,http://www.wikidata.org/entity/Q145,
57.64848,-3.315284,"106, 108 High Street, Elgin",Point(-3.3152839 57.648481),,,http://www.wikidata.org/entity/Q56632766,,http://www.wikidata.org/entity/Q145,
57.647514,-3.3165057,"69-71 South Street, Elgin",Point(-3.3165056 57.647516),,,http://www.wikidata.org/entity/Q56632816,,http://www.wikidata.org/entity/Q145,
57.64888,-3.3096516,"3 South College Street, Elgin",Point(-3.3096517 57.64888),,,http://www.wikidata.org/entity/Q56632818,,http://www.wikidata.org/entity/Q145,
56.190266,-2.8216538,"2-4 Bank Street, Elie",Point(-2.8216538 56.190265),,,http://www.wikidata.org/entity/Q56632850,,http://www.wikidata.org/entity/Q145,
56.190506,-2.8178563,"2-4 Stenton Row, Elie",Point(-2.8178562 56.190506),,,http://www.wikidata.org/entity/Q56632942,,http://www.wikidata.org/entity/Q145,
55.87243,-2.0894356,"Hurkur Gift Shop, Market Place, Eyemouth",Point(-2.0894356 55.872428),,,http://www.wikidata.org/entity/Q56633047,,http://www.wikidata.org/entity/Q145,
56.64417,-2.8891754,"8 West High Street, Forfar",Point(-2.8891755 56.64417),,,http://www.wikidata.org/entity/Q56633293,,http://www.wikidata.org/entity/Q145,
56.644142,-2.8892238,"10 West High Street, Forfar",Point(-2.8892238 56.644143),,,http://www.wikidata.org/entity/Q56633294,,http://www.wikidata.org/entity/Q145,
57.611107,-3.611261,"45-45A High Street, Forres",Point(-3.611261 57.611106),,,http://www.wikidata.org/entity/Q56633441,,http://www.wikidata.org/entity/Q145,
57.610737,-3.6119478,"51, 53 High Street, Forres",Point(-3.6119478 57.610738),,,http://www.wikidata.org/entity/Q56633443,,http://www.wikidata.org/entity/Q145,
