latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
50.495117,-4.130466,Drake Manor Inn,Point(-4.130466 50.495116),,,http://www.wikidata.org/entity/Q26604291,,http://www.wikidata.org/entity/Q145,
53.90042,-2.776073,Wheatsheaf Inn,Point(-2.776073 53.900422),,,http://www.wikidata.org/entity/Q26604342,,http://www.wikidata.org/entity/Q145,
53.86879,-2.419978,Edisford Bridge Inn,Point(-2.419978 53.868788),,,http://www.wikidata.org/entity/Q26604375,,http://www.wikidata.org/entity/Q145,
54.375008,-1.633577,Oak Tree Inn,Point(-1.633577 54.375009),,,http://www.wikidata.org/entity/Q26604421,,http://www.wikidata.org/entity/Q145,
54.269405,-2.004541,Street Head Inn,Point(-2.004541 54.269406),,,http://www.wikidata.org/entity/Q26604482,,http://www.wikidata.org/entity/Q145,
54.276787,-2.001041,The George Inn,Point(-2.001041 54.276785),,,http://www.wikidata.org/entity/Q26604486,,http://www.wikidata.org/entity/Q145,
51.172173,-1.780993,The Bell Inn,Point(-1.780993 51.172173),,,http://www.wikidata.org/entity/Q26604634,,http://www.wikidata.org/entity/Q145,
51.1546,-1.89876,The Boot Inn,Point(-1.89876 51.154598),,,http://www.wikidata.org/entity/Q26604833,,http://www.wikidata.org/entity/Q145,
54.20398,-2.599089,The Orange Tree,Point(-2.599089 54.20398),,,http://www.wikidata.org/entity/Q26605037,,http://www.wikidata.org/entity/Q145,
54.326042,-2.74781,Basement Shop  Shakespears Inn,Point(-2.74781 54.326044),,,http://www.wikidata.org/entity/Q26605085,,http://www.wikidata.org/entity/Q145,
54.328716,-2.747397,Woolpack Inn And Entrance To Yard 56,Point(-2.747397 54.328715),,,http://www.wikidata.org/entity/Q26605102,,http://www.wikidata.org/entity/Q145,
51.817238,-0.812542,Ye Olde Harrow Inn,Point(-0.812542 51.817238),,,http://www.wikidata.org/entity/Q26605249,,http://www.wikidata.org/entity/Q145,
51.480488,-0.604121,The Two Brewers Inn,Point(-0.604121 51.480487),,,http://www.wikidata.org/entity/Q26605404,,http://www.wikidata.org/entity/Q145,
51.457203,-0.55911,The George Inn,Point(-0.55911 51.457203),,,http://www.wikidata.org/entity/Q26605442,,http://www.wikidata.org/entity/Q145,
51.450237,-0.856648,The Castle Inn,Point(-0.856648 51.450237),,,http://www.wikidata.org/entity/Q26605524,,http://www.wikidata.org/entity/Q145,
51.384,-1.153497,The Hind's Head Inn,Point(-1.153497 51.383998),,,http://www.wikidata.org/entity/Q26605552,,http://www.wikidata.org/entity/Q145,
52.03131,-2.115952,Fox And Hounds Inn,Point(-2.115952 52.03131),,,http://www.wikidata.org/entity/Q26605698,,http://www.wikidata.org/entity/Q145,
51.312984,-0.935679,The Old Mill Inn,Point(-0.935679 51.312986),,,http://www.wikidata.org/entity/Q26605808,,http://www.wikidata.org/entity/Q145,
50.798836,-3.193388,Volunteer Inn,Point(-3.193388 50.798835),,,http://www.wikidata.org/entity/Q26605863,,http://www.wikidata.org/entity/Q145,
52.071167,-2.115165,Crown Inn,Point(-2.115165 52.071166),,,http://www.wikidata.org/entity/Q26605879,,http://www.wikidata.org/entity/Q145,
52.790855,-1.993997,Lamb and Flag Inn - N and WS Taylor's premises,Point(-1.993997 52.790857),,,http://www.wikidata.org/entity/Q26605946,,http://www.wikidata.org/entity/Q145,
48.0495,20.9837,Borsod Brewery,Point(20.9837 48.0495),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1502941,,http://www.wikidata.org/entity/Q28,
49.461113,11.110833,Q1503692,Point(11.11083333 49.46111111),1875-01-01T00:00:00Z,metal industry,http://www.wikidata.org/entity/Q1503692,http://www.wikidata.org/entity/Q1924906,http://www.wikidata.org/entity/Q183,
49.461113,11.110833,Q1503692,Point(11.11083333 49.46111111),1875-01-01T00:00:00Z,Cold rolling of narrow strip,http://www.wikidata.org/entity/Q1503692,http://www.wikidata.org/entity/Q29585240,http://www.wikidata.org/entity/Q183,
49.461113,11.110833,Q1503692,Point(11.11083333 49.46111111),1875-01-01T00:00:00Z,Manufacture of fasteners and screw machine products,http://www.wikidata.org/entity/Q1503692,http://www.wikidata.org/entity/Q29585276,http://www.wikidata.org/entity/Q183,
-28.069166,26.851944,Harmony Gold,Point(26.851944444 -28.069166666),1950-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1507228,,http://www.wikidata.org/entity/Q258,
61.471706,23.73174,Valtion lentokonetehdas,Point(23.731741 61.471708),1921-01-01T00:00:00Z,aviation industry,http://www.wikidata.org/entity/Q1512172,http://www.wikidata.org/entity/Q1875606,http://www.wikidata.org/entity/Q33,
50.89793,14.655056,Hauptstraße 42,Point(14.655056 50.897931),,,http://www.wikidata.org/entity/Q49348193,,http://www.wikidata.org/entity/Q183,
50.8993,14.664094,Kirchstraße 14,Point(14.664094 50.8993),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49348378,,http://www.wikidata.org/entity/Q183,
50.90379,14.653869,Mauerweg 28,Point(14.653869 50.903789),,,http://www.wikidata.org/entity/Q49348503,,http://www.wikidata.org/entity/Q183,
50.899544,14.661611,Schenaustraße 2,Point(14.661611 50.899544),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49348906,,http://www.wikidata.org/entity/Q183,
50.898827,14.662303,Theodor-Haebler-Straße 38,Point(14.662303 50.898826),,,http://www.wikidata.org/entity/Q49349226,,http://www.wikidata.org/entity/Q183,
50.89843,14.66494,Theodor-Haebler-Straße 42,Point(14.66494 50.89843),1790-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49349240,,http://www.wikidata.org/entity/Q183,
50.86477,14.650031,Am Butterberg 15,Point(14.650031 50.864769),1725-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49349465,,http://www.wikidata.org/entity/Q183,
50.873226,14.653781,Hauptstraße 12,Point(14.653781 50.873228),1773-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350239,,http://www.wikidata.org/entity/Q183,
50.869045,14.650011,Hauptstraße 28,Point(14.650011 50.869044),1400-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350263,,http://www.wikidata.org/entity/Q183,
50.866066,14.649633,Hauptstraße 52,Point(14.649633 50.866067),1838-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350334,,http://www.wikidata.org/entity/Q183,
50.85307,14.65598,Hauptstraße 154,Point(14.65598 50.85307),1844-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350598,,http://www.wikidata.org/entity/Q183,
50.850845,14.656531,Hauptstraße 161,Point(14.656531 50.850844),1836-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350619,,http://www.wikidata.org/entity/Q183,
50.880314,14.632206,Herrenwalde 24,Point(14.632206 50.880314),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350687,,http://www.wikidata.org/entity/Q183,
50.86922,14.675056,Saalendorf 13,Point(14.675056 50.869219),1822-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49350834,,http://www.wikidata.org/entity/Q183,
50.834606,14.718083,Grenzstraße 10,Point(14.718083 50.834608),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49351086,,http://www.wikidata.org/entity/Q183,
50.8425,14.743639,Hauptstraße 8,Point(14.743639 50.8425),1650-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49351143,,http://www.wikidata.org/entity/Q183,
50.844627,14.742311,Hauptstraße 24,Point(14.742311 50.844628),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49351176,,http://www.wikidata.org/entity/Q183,
50.842842,14.741008,Hauptstraße 26,Point(14.741008 50.842844),1759-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49351179,,http://www.wikidata.org/entity/Q183,
50.833874,14.7252,Jonsdorfer Straße 3,Point(14.7252 50.833875),1801-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49351293,,http://www.wikidata.org/entity/Q183,
50.82556,14.767556,Gabler Straße 8,Point(14.767556 50.825561),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49351499,,http://www.wikidata.org/entity/Q183,
50.977467,14.601857,August-Bebel-Straße 28,Point(14.601857 50.977468),1813-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49351873,,http://www.wikidata.org/entity/Q183,
50.982594,14.600229,Rudolf-Breitscheid-Straße 32,Point(14.600229 50.982594),1830-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49352867,,http://www.wikidata.org/entity/Q183,
50.972614,14.614108,Wiesenstraße 63,Point(14.614108 50.972614),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49353171,,http://www.wikidata.org/entity/Q183,
50.954018,14.8723,Dorfstraße 10,Point(14.8723 50.954017),1750-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49363245,,http://www.wikidata.org/entity/Q183,
50.953068,14.872942,Neue Gasse 3,Point(14.872942 50.953067),,,http://www.wikidata.org/entity/Q49363376,,http://www.wikidata.org/entity/Q183,
50.945496,14.888639,Ernst-Thälmann-Platz 10,Point(14.888639 50.945497),1750-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49363864,,http://www.wikidata.org/entity/Q183,
50.94532,14.888178,Ernst-Thälmann-Platz 12,Point(14.888178 50.945322),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49363867,,http://www.wikidata.org/entity/Q183,
50.945007,14.888353,Ernst-Thälmann-Platz 13,Point(14.888353 50.945008),,,http://www.wikidata.org/entity/Q49363870,,http://www.wikidata.org/entity/Q183,
50.956062,14.892047,Mittelweg 1,Point(14.892047 50.956064),1877-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49364008,,http://www.wikidata.org/entity/Q183,
50.94428,14.888169,Rosenstraße 3,Point(14.888169 50.944278),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49364099,,http://www.wikidata.org/entity/Q183,
50.946426,14.825642,Hauptstraße 209,Point(14.825642 50.946425),1830-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49364447,,http://www.wikidata.org/entity/Q183,
51.184242,14.421576,Q49373892,Point(14.421576 51.184242),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49373892,,http://www.wikidata.org/entity/Q183,
51.171467,14.467619,Q49374147,Point(14.467619 51.171465),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49374147,,http://www.wikidata.org/entity/Q183,
51.16339,14.45572,Q49374870,Point(14.45572 51.16339),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49374870,,http://www.wikidata.org/entity/Q183,
51.175606,14.454602,Q49374884,Point(14.454602 51.175607),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49374884,,http://www.wikidata.org/entity/Q183,
51.337616,14.501907,Q49376866,Point(14.501907 51.337616),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49376866,,http://www.wikidata.org/entity/Q183,
51.17696,14.178446,Q49395094,Point(14.178446 51.17696),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49395094,,http://www.wikidata.org/entity/Q183,
51.193882,14.218222,Q49395351,Point(14.218222 51.193881),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49395351,,http://www.wikidata.org/entity/Q183,
51.237556,14.246264,Q49395508,Point(14.246264 51.237556),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49395508,,http://www.wikidata.org/entity/Q183,
51.137657,14.243852,Q49398503,Point(14.243852 51.137656),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49398503,,http://www.wikidata.org/entity/Q183,
51.162632,14.388817,Q49398971,Point(14.388817 51.162632),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49398971,,http://www.wikidata.org/entity/Q183,
51.286243,14.119545,Gasthof Erholung,Point(14.119545 51.286243),1825-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49401218,,http://www.wikidata.org/entity/Q183,
51.17845,14.317534,Q49401975,Point(14.317534 51.178453),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49401975,,http://www.wikidata.org/entity/Q183,
51.178394,14.314082,Q49401999,Point(14.314082 51.178393),1825-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49401999,,http://www.wikidata.org/entity/Q183,
51.178574,14.314027,Q49402008,Point(14.314027 51.178573),1860-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49402008,,http://www.wikidata.org/entity/Q183,
51.186844,14.304853,Q49402082,Point(14.304853 51.186843),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49402082,,http://www.wikidata.org/entity/Q183,
51.22132,14.313424,Q49402127,Point(14.313424 51.221322),1702-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49402127,,http://www.wikidata.org/entity/Q183,
51.17921,14.362607,Q49402136,Point(14.362607 51.17921),1826-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49402136,,http://www.wikidata.org/entity/Q183,
51.166782,14.280669,Q49402410,Point(14.280669 51.166783),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49402410,,http://www.wikidata.org/entity/Q183,
51.139683,14.441355,"Bautzener Straße 57, Ebendörfel, Großpostwitz",Point(14.441355 51.139682),1824-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49403042,,http://www.wikidata.org/entity/Q183,
51.1116,14.454905,Q49403083,Point(14.454905 51.111598),1855-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49403083,,http://www.wikidata.org/entity/Q183,
51.106583,14.458456,Q49403092,Point(14.458456 51.106582),1793-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49403092,,http://www.wikidata.org/entity/Q183,
51.38536,14.243431,Q49404025,Point(14.243431 51.385362),1650-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49404025,,http://www.wikidata.org/entity/Q183,
51.23419,14.199929,Pančanski hosćenc,Point(14.199929 51.234192),1705-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49405139,,http://www.wikidata.org/entity/Q183,
51.197193,14.658957,Q49405473,Point(14.658957 51.197194),1760-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49405473,,http://www.wikidata.org/entity/Q183,
51.19747,14.657647,Q49405520,Point(14.657647 51.197473),1839-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49405520,,http://www.wikidata.org/entity/Q183,
51.18867,14.623858,Q49405710,Point(14.623858 51.188672),1855-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49405710,,http://www.wikidata.org/entity/Q183,
51.16353,14.676758,Q49405869,Point(14.676758 51.16353),1775-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49405869,,http://www.wikidata.org/entity/Q183,
51.244854,14.346195,Gasthaus Luga,Point(14.346195 51.244853),1865-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49407717,,http://www.wikidata.org/entity/Q183,
51.148853,14.5673,Q49408199,Point(14.5673 51.148853),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49408199,,http://www.wikidata.org/entity/Q183,
51.148663,14.569817,Q49408207,Point(14.569817 51.148663),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49408207,,http://www.wikidata.org/entity/Q183,
51.14851,14.570313,Q49408211,Point(14.570313 51.148509),1814-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49408211,,http://www.wikidata.org/entity/Q183,
51.151634,14.552784,Q49408218,Point(14.552784 51.151635),1814-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49408218,,http://www.wikidata.org/entity/Q183,
51.138298,14.595144,Q49408453,Point(14.595144 51.138298),1835-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49408453,,http://www.wikidata.org/entity/Q183,
51.226395,14.592898,Q49408786,Point(14.592898 51.226395),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49408786,,http://www.wikidata.org/entity/Q183,
51.259407,14.559723,Q49408905,Point(14.559723 51.259406),1810-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49408905,,http://www.wikidata.org/entity/Q183,
51.32837,14.530208,Q49408998,Point(14.530208 51.328369),1825-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49408998,,http://www.wikidata.org/entity/Q183,
51.227535,14.478656,Q49409033,Point(14.478656 51.227534),1818-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49409033,,http://www.wikidata.org/entity/Q183,
51.163544,14.506441,Q49409120,Point(14.506441 51.163542),1831-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49409120,,http://www.wikidata.org/entity/Q183,
51.169712,14.485069,Q49409255,Point(14.485069 51.169712),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49409255,,http://www.wikidata.org/entity/Q183,
50.957943,14.65,Uferweg 7,Point(14.65 50.957944),1832-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49412207,,http://www.wikidata.org/entity/Q183,
50.950542,14.736103,Rosa-Luxemburg-Straße 23,Point(14.736103 50.950542),1750-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49413400,,http://www.wikidata.org/entity/Q183,
50.935257,14.747975,Straße der Republik 2,Point(14.747975 50.935256),1840-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49413480,,http://www.wikidata.org/entity/Q183,
50.94438,14.741553,Untere Dorfstraße 34,Point(14.741553 50.944381),1791-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49413694,,http://www.wikidata.org/entity/Q183,
50.975197,14.683397,Dorfstraße 35,Point(14.683397 50.975197),1820-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49413992,,http://www.wikidata.org/entity/Q183,
51.002605,14.795978,Bernstädter Straße 38,Point(14.795978 51.002606),1835-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49415368,,http://www.wikidata.org/entity/Q183,
50.89232,14.704708,Dr.-Curt-Heinke-Turm and Breitebergbaude,Point(14.704708 50.892319),1936-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49416772,,http://www.wikidata.org/entity/Q183,
50.911285,14.704703,Kleine Seite 17,Point(14.704703 50.911286),,,http://www.wikidata.org/entity/Q49417072,,http://www.wikidata.org/entity/Q183,
50.894855,14.686228,Talstraße 9,Point(14.686228 50.894856),,,http://www.wikidata.org/entity/Q49417221,,http://www.wikidata.org/entity/Q183,
50.92691,14.799264,Zum Steinbruch 12,Point(14.799264 50.926911),1793-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49418427,,http://www.wikidata.org/entity/Q183,
50.9239,14.767803,Kleine Seite 26,Point(14.767803 50.9239),1748-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49418663,,http://www.wikidata.org/entity/Q183,
50.949135,14.792539,Bachweg 9,Point(14.792539 50.949133),,,http://www.wikidata.org/entity/Q49418927,,http://www.wikidata.org/entity/Q183,
50.94012,14.806725,Hauptstraße 97,Point(14.806725 50.940119),,,http://www.wikidata.org/entity/Q49419149,,http://www.wikidata.org/entity/Q183,
50.857395,14.693939,Großschönauer Straße 3,Point(14.693939 50.857397),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49422866,,http://www.wikidata.org/entity/Q183,
50.853596,14.691111,Großschönauer Straße 21,Point(14.691111 50.853594),,,http://www.wikidata.org/entity/Q49422914,,http://www.wikidata.org/entity/Q183,
50.850357,14.688714,Großschönauer Straße 38,Point(14.688714 50.850358),1890-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49422972,,http://www.wikidata.org/entity/Q183,
50.85424,14.695486,Großschönauer Straße 65,Point(14.695486 50.854239),1718-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49423011,,http://www.wikidata.org/entity/Q183,
50.84816,14.703872,Hainstraße 7,Point(14.703872 50.848158),1833-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49423026,,http://www.wikidata.org/entity/Q183,
50.86242,14.722697,Zittauer Straße 4,Point(14.722697 50.862419),1870-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49423460,,http://www.wikidata.org/entity/Q183,
50.887775,14.737711,Hauptstraße 37,Point(14.737711 50.887777),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49431784,,http://www.wikidata.org/entity/Q183,
50.88238,14.728484,Hauptstraße 103,Point(14.728484 50.882383),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49431931,,http://www.wikidata.org/entity/Q183,
50.880066,14.722127,Hirschgasse 1,Point(14.722127 50.880065),1850-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49432129,,http://www.wikidata.org/entity/Q183,
50.889687,14.743622,Schänkgasse 3,Point(14.743622 50.889687),1815-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49432299,,http://www.wikidata.org/entity/Q183,
50.899105,14.759054,Heinestraße 3,Point(14.759054 50.899106),1825-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q49432496,,http://www.wikidata.org/entity/Q183,
51.323338,12.325458,Fritz Schulz jun. AG,Point(12.325458 51.323336),1878-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q1468328,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q183,
51.323338,12.325458,Fritz Schulz jun. AG,Point(12.325458 51.323336),1878-01-01T00:00:00Z,packaging industry,http://www.wikidata.org/entity/Q1468328,http://www.wikidata.org/entity/Q56604576,http://www.wikidata.org/entity/Q183,
51.323338,12.325458,Fritz Schulz jun. AG,Point(12.325458 51.323336),1878-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q1468328,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q16957,
51.323338,12.325458,Fritz Schulz jun. AG,Point(12.325458 51.323336),1878-01-01T00:00:00Z,packaging industry,http://www.wikidata.org/entity/Q1468328,http://www.wikidata.org/entity/Q56604576,http://www.wikidata.org/entity/Q16957,
50.326584,17.574528,"Zakłady Przemysłu Bawełnianego ""Frotex""",Point(17.574527777 50.326583333),1845-01-01T00:00:00Z,textile industry,http://www.wikidata.org/entity/Q1471174,http://www.wikidata.org/entity/Q607081,http://www.wikidata.org/entity/Q36,
48.1187,11.5534,Q27478709,Point(11.5534 48.1187),,,http://www.wikidata.org/entity/Q27478709,,http://www.wikidata.org/entity/Q183,
51.83188,10.780118,Eselskrug,Point(10.780118 51.83188),,,http://www.wikidata.org/entity/Q27478846,,http://www.wikidata.org/entity/Q183,
48.1688,11.45824,Gasthof Alter Wirt,Point(11.45824 48.1688),,,http://www.wikidata.org/entity/Q27649255,,http://www.wikidata.org/entity/Q183,
43.434723,144.09084,Akan Yuku no Sato Tsuruga,Point(144.090833333 43.434722222),,,http://www.wikidata.org/entity/Q27842978,,http://www.wikidata.org/entity/Q17,
50.067867,14.415336,"Podskalí Customs House at Výtoň, Prague-New Town",Point(14.4153361 50.0678667),,,http://www.wikidata.org/entity/Q28121523,,http://www.wikidata.org/entity/Q213,
42.565556,140.83333,Toya SunPalace Resort&Spa,Point(140.833333333 42.565555555),,,http://www.wikidata.org/entity/Q28152065,,http://www.wikidata.org/entity/Q17,
51.09577,14.69284,Honigbrunnen,Point(14.69284 51.09577),,,http://www.wikidata.org/entity/Q28221855,,http://www.wikidata.org/entity/Q183,
51.5019,-0.0927,Boar's Head Inn,Point(-0.0927 51.5019),,,http://www.wikidata.org/entity/Q28401926,,http://www.wikidata.org/entity/Q145,
40.29184,-7.533399,Sanatório das Penhas da Saúde,Point(-7.533399 40.291838),,,http://www.wikidata.org/entity/Q28680070,,http://www.wikidata.org/entity/Q45,
52.36205,9.70526,Lindener Turm,Point(9.70526 52.36205),,,http://www.wikidata.org/entity/Q28730364,,http://www.wikidata.org/entity/Q183,
56.38873,9.337703,Niels Bugges Kro,Point(9.337703 56.388728),1872-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28861275,,http://www.wikidata.org/entity/Q35,
48.42194,-72.05889,Q29048050,Point(-72.05889 48.42194),,,http://www.wikidata.org/entity/Q29048050,,http://www.wikidata.org/entity/Q16,
52.359596,9.785503,Bischofshol,Point(9.785503 52.359595),,,http://www.wikidata.org/entity/Q29051455,,http://www.wikidata.org/entity/Q183,
37.67389,-4.931667,Real Posada,Point(-4.931666666 37.673888888),1769-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29345652,,http://www.wikidata.org/entity/Q29,
37.673897,-4.9314537,Real Posada,Point(-4.931453512 37.673894889),1769-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29345652,,http://www.wikidata.org/entity/Q29,
53.11449,-3.1162612,The Old Hand Inn at Beaverbrook,Point(-3.1162613 53.114489),,,http://www.wikidata.org/entity/Q29480759,,http://www.wikidata.org/entity/Q145,
53.031727,-3.5049317,The Crown Inn,Point(-3.5049317 53.031727),,,http://www.wikidata.org/entity/Q29480901,,http://www.wikidata.org/entity/Q145,
53.30256,-3.2360203,The Old Tavern Inn,Point(-3.2360203 53.30256),,,http://www.wikidata.org/entity/Q29480940,,http://www.wikidata.org/entity/Q145,
53.30261,-3.2360208,The Old Tavern Inn,Point(-3.2360208 53.3026079),,,http://www.wikidata.org/entity/Q29480940,,http://www.wikidata.org/entity/Q145,
53.16522,-3.140856,Britannia Inn P.H. Wrexham Street,Point(-3.140856027 53.165218168),,,http://www.wikidata.org/entity/Q29481003,,http://www.wikidata.org/entity/Q145,
53.27403,-3.2238295,Feathers Inn,Point(-3.2238295 53.274028),,,http://www.wikidata.org/entity/Q29481094,,http://www.wikidata.org/entity/Q145,
52.92262,-3.4385347,The Bell Inn,Point(-3.4385348 52.922619),,,http://www.wikidata.org/entity/Q29481206,,http://www.wikidata.org/entity/Q145,
53.183872,-3.419938,The Eagles Inn,Point(-3.419938 53.183872),,,http://www.wikidata.org/entity/Q29481405,,http://www.wikidata.org/entity/Q145,
53.18379,-3.4198272,The Eagles Inn,Point(-3.419827222 53.183788273),,,http://www.wikidata.org/entity/Q29481405,,http://www.wikidata.org/entity/Q145,
53.200607,-3.4640274,Llindir Inn,Point(-3.4640275 53.200608),,,http://www.wikidata.org/entity/Q29481479,,http://www.wikidata.org/entity/Q145,
53.20069,-3.4641426,Llindir Inn,Point(-3.46414268 53.200692278),,,http://www.wikidata.org/entity/Q29481479,,http://www.wikidata.org/entity/Q145,
52.969788,-3.1705372,Bull Inn P.H.(Including Caesar Hughes) Castle Street,Point(-3.170537352 52.969787635),,,http://www.wikidata.org/entity/Q29481546,,http://www.wikidata.org/entity/Q145,
52.973297,-3.0864384,Telford Inn,Point(-3.0864385 52.973297),,,http://www.wikidata.org/entity/Q29481700,,http://www.wikidata.org/entity/Q145,
52.97329,-3.0864098,Telford Inn,Point(-3.086409866 52.973289513),,,http://www.wikidata.org/entity/Q29481700,,http://www.wikidata.org/entity/Q145,
53.044624,-2.8891873,Plough Inn PH,Point(-2.8891874 53.044623),,,http://www.wikidata.org/entity/Q29481906,,http://www.wikidata.org/entity/Q145,
51.7513,-3.2203293,The Fountain Inn,Point(-3.2203294 51.7513),,,http://www.wikidata.org/entity/Q29482107,,http://www.wikidata.org/entity/Q145,
51.74515,-2.725026,The Village Green Inn and Restaurant,Point(-2.7250259 51.74515),,,http://www.wikidata.org/entity/Q29482226,,http://www.wikidata.org/entity/Q145,
51.70244,-2.90542,The Cross Keys Inn,Point(-2.905419981 51.702436657),,,http://www.wikidata.org/entity/Q29482234,,http://www.wikidata.org/entity/Q145,
51.702477,-2.9054441,The Cross Keys Inn,Point(-2.9054442 51.702475),,,http://www.wikidata.org/entity/Q29482234,,http://www.wikidata.org/entity/Q145,
51.702312,-2.9052637,Inn Between PH,Point(-2.905263768 51.702311566),,,http://www.wikidata.org/entity/Q29482238,,http://www.wikidata.org/entity/Q145,
51.70233,-2.9052243,Inn Between PH,Point(-2.9052243 51.702333),,,http://www.wikidata.org/entity/Q29482238,,http://www.wikidata.org/entity/Q145,
