ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
14708691,34.5089,-97.1719,Treasure Valley Casino,Point(-97.1719 34.5089),,,http://www.wikidata.org/entity/Q14708691,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Treasure Valley Casino<br>COUNTRY: United States of America<br>FOUNDATION: nan
14708848,45.4258,-117.279,Gotter Hotel,Point(-117.279 45.4258),,,http://www.wikidata.org/entity/Q14708848,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Gotter Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14708962,44.5639,-123.258,Julian Hotel,Point(-123.258 44.5639),,,http://www.wikidata.org/entity/Q14708962,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Julian Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14709102,44.6383,-124.061,Sylvia Beach Hotel,Point(-124.061 44.6383),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14709102,,http://www.wikidata.org/entity/Q30,United States of America,1913,COMPANY: Sylvia Beach Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1913
14709518,34.6683,-82.7956,J. C. Stribling Barn,Point(-82.7956 34.6683),,,http://www.wikidata.org/entity/Q14709518,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: J. C. Stribling Barn<br>COUNTRY: United States of America<br>FOUNDATION: nan
14709789,44.3683,-100.35,St. Charles Hotel,Point(-100.35 44.3683),,,http://www.wikidata.org/entity/Q14709789,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: St. Charles Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14710509,28.8714,-96.2219,Hotel Blessing,Point(-96.2219 28.8714),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14710509,,http://www.wikidata.org/entity/Q30,United States of America,1907,COMPANY: Hotel Blessing<br>COUNTRY: United States of America<br>FOUNDATION: 1907
14711287,30.5711,-98.2753,Roper Hotel,Point(-98.2753 30.5711),,,http://www.wikidata.org/entity/Q14711287,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Roper Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14711455,40.6414,-111.494,Bogan Boarding House,Point(-111.494 40.6414),,,http://www.wikidata.org/entity/Q14711455,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Bogan Boarding House<br>COUNTRY: United States of America<br>FOUNDATION: nan
14712172,36.7461,-77.8811,"Church Home for Aged, Infirm and Disabled Colored People",Point(-77.8811 36.7461),,,http://www.wikidata.org/entity/Q14712172,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Church Home for Aged, Infirm and Disabled Colored People<br>COUNTRY: United States of America<br>FOUNDATION: nan"
14712219,37.9572,-78.6608,"Crossroads Tavern (Crossroads, Virginia)",Point(-78.6608 37.9572),,,http://www.wikidata.org/entity/Q14712219,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Crossroads Tavern (Crossroads, Virginia)<br>COUNTRY: United States of America<br>FOUNDATION: nan"
14712447,37.5086,-77.7111,Hallsborough Tavern,Point(-77.7111 37.5086),,,http://www.wikidata.org/entity/Q14712447,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hallsborough Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
14712673,37.2297,-76.6697,Kingsmill Resort,Point(-76.6697 37.2297),,,http://www.wikidata.org/entity/Q14712673,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kingsmill Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
14712680,36.6975,-78.0931,La Crosse Hotel,Point(-78.0931 36.6975),,,http://www.wikidata.org/entity/Q14712680,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: La Crosse Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713120,38.9678,-77.73,Red Fox Inn,Point(-77.73 38.9678),,,http://www.wikidata.org/entity/Q14713120,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Red Fox Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713126,37.9167,-76.4733,Rice's Hotel,Point(-76.4733 37.9167),,,http://www.wikidata.org/entity/Q14713126,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Rice's Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713278,37.6439,-80.2422,Sweet Chalybeate Springs,Point(-80.2422 37.6439),,,http://www.wikidata.org/entity/Q14713278,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sweet Chalybeate Springs<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713285,37.6522,-77.8461,Tanglewood,Point(-77.8461 37.6522),,,http://www.wikidata.org/entity/Q14713285,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Tanglewood<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713299,39.1857,-78.163,"The George Washington Hotel (Winchester, Virginia)",Point(-78.163 39.1857),1924-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14713299,,http://www.wikidata.org/entity/Q30,United States of America,1924,"COMPANY: The George Washington Hotel (Winchester, Virginia)<br>COUNTRY: United States of America<br>FOUNDATION: 1924"
14713312,37.4394,-76.3308,The Lane Hotel,Point(-76.3308 37.4394),,,http://www.wikidata.org/entity/Q14713312,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Lane Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713535,36.9819,-76.6322,William Rand Tavern,Point(-76.6322 36.9819),,,http://www.wikidata.org/entity/Q14713535,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: William Rand Tavern<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713571,37.1772,-80.3972,Yellow Sulphur Springs,Point(-80.3972 37.1772),,,http://www.wikidata.org/entity/Q14713571,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Yellow Sulphur Springs<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713955,47.6572,-122.312,Ye College Inn,Point(-122.312 47.6572),,,http://www.wikidata.org/entity/Q14713955,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ye College Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
14713982,38.2833,-80.845,"Brock Hotel (Summersville, West Virginia)",Point(-80.845 38.2833),,,http://www.wikidata.org/entity/Q14713982,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Brock Hotel (Summersville, West Virginia)<br>COUNTRY: United States of America<br>FOUNDATION: nan"
14714087,40.279724,-80.555,Inn at Fowlerstown,Point(-80.555 40.27972222),,,http://www.wikidata.org/entity/Q14714087,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Inn at Fowlerstown<br>COUNTRY: United States of America<br>FOUNDATION: nan
14714112,39.0642,-81.3933,Kanawha Hotel,Point(-81.3933 39.0642),,,http://www.wikidata.org/entity/Q14714112,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kanawha Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14714408,43.9686,-88.9467,Beckwith House Hotel,Point(-88.9467 43.9686),,,http://www.wikidata.org/entity/Q14714408,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Beckwith House Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14714676,44.3556,-106.699,Blue Gables Motel,Point(-106.699 44.3556),,,http://www.wikidata.org/entity/Q14714676,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Blue Gables Motel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14714679,43.65088,-108.200485,Callaghan Apartments,Point(-108.200484 43.650879),,,http://www.wikidata.org/entity/Q14714679,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Callaghan Apartments<br>COUNTRY: United States of America<br>FOUNDATION: nan
14714731,43.7089,-110.729,"Highlands Historic District (Moose, Wyoming)",Point(-110.729 43.7089),,,http://www.wikidata.org/entity/Q14714731,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Highlands Historic District (Moose, Wyoming)<br>COUNTRY: United States of America<br>FOUNDATION: nan"
14714787,41.7942,-110.538,Kemmerer Hotel,Point(-110.538 41.7942),,,http://www.wikidata.org/entity/Q14714787,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Kemmerer Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
14714945,41.7678,-72.6791,Hotel Bond,Point(-72.6791 41.7678),,,http://www.wikidata.org/entity/Q14714945,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Bond<br>COUNTRY: United States of America<br>FOUNDATION: nan
14715445,42.3599,-71.0595,"Crawford House (Boston, Massachusetts)",Point(-71.0595 42.3599),,,http://www.wikidata.org/entity/Q14715445,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Crawford House (Boston, Massachusetts)<br>COUNTRY: United States of America<br>FOUNDATION: nan"
14715823,42.36,-71.0588,"Quincy House (Boston, Massachusetts)",Point(-71.0588 42.36),,,http://www.wikidata.org/entity/Q14715823,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Quincy House (Boston, Massachusetts)<br>COUNTRY: United States of America<br>FOUNDATION: nan"
14716176,47.4578,-87.9075,Keweenaw Mountain Lodge and Golf Course Complex,Point(-87.9075 47.4578),,,http://www.wikidata.org/entity/Q14716176,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Keweenaw Mountain Lodge and Golf Course Complex<br>COUNTRY: United States of America<br>FOUNDATION: nan
14716187,46.54473,-87.39205,Landmark Inn,Point(-87.39205 46.54473),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q14716187,,http://www.wikidata.org/entity/Q30,United States of America,1930,COMPANY: Landmark Inn<br>COUNTRY: United States of America<br>FOUNDATION: 1930
14716299,42.2967,-83.2281,The Dearborn Inn,Point(-83.2281 42.2967),,,http://www.wikidata.org/entity/Q14716299,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Dearborn Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
14716564,39.1114,-84.4358,"Kellogg House (Cincinnati, Ohio)",Point(-84.4358 39.1114),,,http://www.wikidata.org/entity/Q14716564,,http://www.wikidata.org/entity/Q30,United States of America,,"COMPANY: Kellogg House (Cincinnati, Ohio)<br>COUNTRY: United States of America<br>FOUNDATION: nan"
14753688,38.342323,-0.486688,"Casa Alberola Alicante, Curio Collection by Hilton",Point(-0.486688 38.342323),,,http://www.wikidata.org/entity/Q14753688,,http://www.wikidata.org/entity/Q29,Spain,,"COMPANY: Casa Alberola Alicante, Curio Collection by Hilton<br>COUNTRY: Spain<br>FOUNDATION: nan"
14821448,60.062443,10.311184,Sundvolden Hotel,Point(10.31118389 60.06244194),,,http://www.wikidata.org/entity/Q14821448,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Sundvolden Hotel<br>COUNTRY: Norway<br>FOUNDATION: nan
14874690,49.2839,-123.118,Metropolitan Vancouver Hotel,Point(-123.118 49.2839),,,http://www.wikidata.org/entity/Q14874690,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Metropolitan Vancouver Hotel<br>COUNTRY: Canada<br>FOUNDATION: nan
14874771,49.2828,-123.124,The Sutton Place,Point(-123.124 49.2828),,,http://www.wikidata.org/entity/Q14874771,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: The Sutton Place<br>COUNTRY: Canada<br>FOUNDATION: nan
14874772,49.2931,-123.129,The Westin Bayshore,Point(-123.129 49.2931),,,http://www.wikidata.org/entity/Q14874772,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: The Westin Bayshore<br>COUNTRY: Canada<br>FOUNDATION: nan
14874835,51.0444,-114.054,King Edward Hotel (Calgary),Point(-114.054 51.0444),,,http://www.wikidata.org/entity/Q14874835,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: King Edward Hotel (Calgary)<br>COUNTRY: Canada<br>FOUNDATION: nan
17332302,34.7322,-86.5864,Yarbrough Hotel,Point(-86.5864 34.7322),,,http://www.wikidata.org/entity/Q17332302,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Yarbrough Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
17332366,34.9094,-83.1725,Russell House,Point(-83.1725 34.9094),,,http://www.wikidata.org/entity/Q17332366,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Russell House<br>COUNTRY: United States of America<br>FOUNDATION: nan
17342423,41.8001,-87.5882,Harper Court,Point(-87.5882 41.8001),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17342423,,http://www.wikidata.org/entity/Q30,United States of America,2013,COMPANY: Harper Court<br>COUNTRY: United States of America<br>FOUNDATION: 2013
17347191,52.3703,4.89665,Q17347191,Point(4.89665 52.3703),,,http://www.wikidata.org/entity/Q17347191,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q17347191<br>COUNTRY: Netherlands<br>FOUNDATION: nan
17353664,52.522087,13.384418,Hotel Albrechtshof,Point(13.384418 52.522087),,,http://www.wikidata.org/entity/Q17353664,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Albrechtshof<br>COUNTRY: Germany<br>FOUNDATION: nan
17361841,51.518723,-0.15505,Chiltern Firehouse,Point(-0.15505 51.518724),,,http://www.wikidata.org/entity/Q17361841,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Chiltern Firehouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17374384,19.43227,-99.13554,Q17374384,Point(-99.13553611 19.43226944),,,http://www.wikidata.org/entity/Q17374384,,http://www.wikidata.org/entity/Q96,Mexico,,COMPANY: Q17374384<br>COUNTRY: Mexico<br>FOUNDATION: nan
17374602,25.05411,121.52421,Regent Taipei,Point(121.52421 25.05411),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17374602,,http://www.wikidata.org/entity/Q865,Taiwan,1990,COMPANY: Regent Taipei<br>COUNTRY: Taiwan<br>FOUNDATION: 1990
17380465,60.351944,25.622778,Haikko Manor,Point(25.622777777 60.351944444),,,http://www.wikidata.org/entity/Q17380465,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Haikko Manor<br>COUNTRY: Finland<br>FOUNDATION: nan
17390173,39.197315,-7.658379,Convento de Santo António (Alter do Chão),Point(-7.658379 39.197315),,,http://www.wikidata.org/entity/Q17390173,,http://www.wikidata.org/entity/Q45,Portugal,,COMPANY: Convento de Santo António (Alter do Chão)<br>COUNTRY: Portugal<br>FOUNDATION: nan
17390262,38.750896,-9.257553,Pousada of D. Maria,Point(-9.25755278 38.75089722),,,http://www.wikidata.org/entity/Q17390262,,http://www.wikidata.org/entity/Q45,Portugal,,COMPANY: Pousada of D. Maria<br>COUNTRY: Portugal<br>FOUNDATION: nan
17444603,50.053467,8.572786,Hilton Frankfurt Airport,Point(8.572786 50.053466),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17444603,,http://www.wikidata.org/entity/Q183,Germany,2011,COMPANY: Hilton Frankfurt Airport<br>COUNTRY: Germany<br>FOUNDATION: 2011
17444624,50.05347,8.572348,Hilton Garden Inn Frankfurt Airport,Point(8.572348 50.053472),2011-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q17444624,,http://www.wikidata.org/entity/Q183,Germany,2011,COMPANY: Hilton Garden Inn Frankfurt Airport<br>COUNTRY: Germany<br>FOUNDATION: 2011
17444904,51.504387,-0.033179,DoubleTree by Hilton Hotel London - Docklands Riverside,Point(-0.033179 51.504387),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17444904,,http://www.wikidata.org/entity/Q145,United Kingdom,2015,COMPANY: DoubleTree by Hilton Hotel London - Docklands Riverside<br>COUNTRY: United Kingdom<br>FOUNDATION: 2015
17445176,50.86397,5.83181,Hotel de l'Empereur,Point(5.83181 50.86397),,,http://www.wikidata.org/entity/Q17445176,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Hotel de l'Empereur<br>COUNTRY: Netherlands<br>FOUNDATION: nan
17457335,50.84981,5.7045,Q17457335,Point(5.7045 50.84981),,,http://www.wikidata.org/entity/Q17457335,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q17457335<br>COUNTRY: Netherlands<br>FOUNDATION: nan
17457554,55.596416,13.001389,Q17457554,Point(13.00138889 55.59641667),,,http://www.wikidata.org/entity/Q17457554,,http://www.wikidata.org/entity/Q34,Sweden,,COMPANY: Q17457554<br>COUNTRY: Sweden<br>FOUNDATION: nan
17459615,52.69243,6.19708,Q17459615,Point(6.19708 52.69243),,,http://www.wikidata.org/entity/Q17459615,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q17459615<br>COUNTRY: Netherlands<br>FOUNDATION: nan
17460971,52.93268,5.00898,Q17460971,Point(5.00898 52.93268),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17460971,,http://www.wikidata.org/entity/Q55,Netherlands,1928,COMPANY: Q17460971<br>COUNTRY: Netherlands<br>FOUNDATION: 1928
17461423,26.84735,33.9905,Kempinski Hotel Soma Bay,Point(33.9905 26.84735),,,http://www.wikidata.org/entity/Q17461423,,http://www.wikidata.org/entity/Q79,Egypt,,COMPANY: Kempinski Hotel Soma Bay<br>COUNTRY: Egypt<br>FOUNDATION: nan
17461583,53.30119,6.60134,'t Gemeentehuis (Bedum),Point(6.60134 53.30119),,,http://www.wikidata.org/entity/Q17461583,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: 't Gemeentehuis (Bedum)<br>COUNTRY: Netherlands<br>FOUNDATION: nan
17462126,45.43491,12.34674,Q17462126,Point(12.34674 45.43491),,,http://www.wikidata.org/entity/Q17462126,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Q17462126<br>COUNTRY: Italy<br>FOUNDATION: nan
17474523,61.496944,23.775,Hotel Torni Tampere,Point(23.775 61.496944444),2014-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17474523,,http://www.wikidata.org/entity/Q33,Finland,2014,COMPANY: Hotel Torni Tampere<br>COUNTRY: Finland<br>FOUNDATION: 2014
17489107,46.1253,3.41917,Hôtel du Parc,Point(3.41917 46.1253),,,http://www.wikidata.org/entity/Q17489107,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Hôtel du Parc<br>COUNTRY: France<br>FOUNDATION: nan
17492748,47.728,0.5759,Hotel de France,Point(0.5759 47.728),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17492748,,http://www.wikidata.org/entity/Q142,France,1905,COMPANY: Hotel de France<br>COUNTRY: France<br>FOUNDATION: 1905
17498574,22.27451,114.17324,Hotel Indigo Hong Kong Island,Point(114.17324 22.27451),,,http://www.wikidata.org/entity/Q17498574,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Hotel Indigo Hong Kong Island<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
17506844,37.868,-122.2563,Graduate Berkeley,Point(-122.2563 37.868),,,http://www.wikidata.org/entity/Q17506844,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Graduate Berkeley<br>COUNTRY: United States of America<br>FOUNDATION: nan
17508234,35.0519,-83.1972,Edwards Hotel,Point(-83.1972 35.0519),,,http://www.wikidata.org/entity/Q17508234,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Edwards Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
17508263,52.3201,6.9988,Landhuishotel Bloemenbeek,Point(6.9988 52.3201),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17508263,,http://www.wikidata.org/entity/Q55,Netherlands,1966,COMPANY: Landhuishotel Bloemenbeek<br>COUNTRY: Netherlands<br>FOUNDATION: 1966
17508428,37.6556,-96.5329,Beaumont Hotel,Point(-96.5329 37.6556),,,http://www.wikidata.org/entity/Q17508428,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Beaumont Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
17509613,2.78139,32.2978,Acholi Inn,Point(32.2978 2.78139),,,http://www.wikidata.org/entity/Q17509613,,http://www.wikidata.org/entity/Q1036,Uganda,,COMPANY: Acholi Inn<br>COUNTRY: Uganda<br>FOUNDATION: nan
17510259,38.8999,-77.0404,AKA White House,Point(-77.0404 38.8999),2005-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17510259,,http://www.wikidata.org/entity/Q30,United States of America,2005,COMPANY: AKA White House<br>COUNTRY: United States of America<br>FOUNDATION: 2005
17510617,42.1955,-122.712,Columbia Hotel,Point(-122.712 42.1955),,,http://www.wikidata.org/entity/Q17510617,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Columbia Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
17511572,36.345,-81.3811,Glendale Springs Inn,Point(-81.3811 36.345),,,http://www.wikidata.org/entity/Q17511572,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Glendale Springs Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
17512898,43.1941,-80.3848,Arlington Hotel,Point(-80.3848 43.1941),,,http://www.wikidata.org/entity/Q17512898,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Arlington Hotel<br>COUNTRY: Canada<br>FOUNDATION: nan
17513213,12.580821,-70.042984,Aruba Marriott Resort & Stellaris Casino,Point(-70.042987 12.580821),,,http://www.wikidata.org/entity/Q17513213,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Aruba Marriott Resort & Stellaris Casino<br>COUNTRY: Netherlands<br>FOUNDATION: nan
17513665,49.5019,-119.5961,Incola Hotel,Point(-119.5961 49.5019),,,http://www.wikidata.org/entity/Q17513665,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Incola Hotel<br>COUNTRY: Canada<br>FOUNDATION: nan
17514828,36.1606,-81.8719,Banner Elk Hotel,Point(-81.8719 36.1606),1877-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17514828,,http://www.wikidata.org/entity/Q30,United States of America,1877,COMPANY: Banner Elk Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1877
17515141,55.3989,10.3925,Radisson SAS HC Andersen Hotel,Point(10.3925 55.3989),,,http://www.wikidata.org/entity/Q17515141,,http://www.wikidata.org/entity/Q35,Denmark,,COMPANY: Radisson SAS HC Andersen Hotel<br>COUNTRY: Denmark<br>FOUNDATION: nan
17516827,52.81221,13.02261,Q17516827,Point(13.02261 52.81221),,,http://www.wikidata.org/entity/Q17516827,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q17516827<br>COUNTRY: Germany<br>FOUNDATION: nan
17518598,54.79944,11.63443,Q17518598,Point(11.63443 54.79944),,,http://www.wikidata.org/entity/Q17518598,,http://www.wikidata.org/entity/Q35,Denmark,,COMPANY: Q17518598<br>COUNTRY: Denmark<br>FOUNDATION: nan
17525823,50.678,-3.24454,Royal Glen Hotel,Point(-3.24454 50.678),,,http://www.wikidata.org/entity/Q17525823,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Glen Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17525918,51.8656,-2.24692,The Fleece Hotel,Point(-2.24692 51.8656),,,http://www.wikidata.org/entity/Q17525918,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fleece Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17526119,51.3802,-2.35682,George's Hotel,Point(-2.35682 51.3802),,,http://www.wikidata.org/entity/Q17526119,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17526517,51.3649,-0.00487112,Wickham Court,Point(-0.00487112 51.3649),,,http://www.wikidata.org/entity/Q17526517,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wickham Court<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17526573,52.0763,0.579435,Nethergate Hotel,Point(0.579435 52.0763),,,http://www.wikidata.org/entity/Q17526573,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Nethergate Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17526927,52.4811,-0.469064,"The Talbot Hotel, Including Ranges Of Stables And Barns At Rear, Mounting Block Near Main Carriage Entrance",Point(-0.469064 52.4811),,,http://www.wikidata.org/entity/Q17526927,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Talbot Hotel, Including Ranges Of Stables And Barns At Rear, Mounting Block Near Main Carriage Entrance<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
17527488,51.0163,-4.20096,The Royal Hotel,Point(-4.20096 51.0163),,,http://www.wikidata.org/entity/Q17527488,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17529188,50.6741,-1.52406,Farringford Hotel,Point(-1.52406 50.6741),,,http://www.wikidata.org/entity/Q17529188,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Farringford Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17529687,52.7063,-2.7516,The Lion Hotel,Point(-2.7516 52.7063),,,http://www.wikidata.org/entity/Q17529687,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17529858,54.632,-1.72395,The Old Manor House Hotel,Point(-1.72395 54.632),,,http://www.wikidata.org/entity/Q17529858,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Manor House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17530183,51.5039,-0.683941,Monkey Island Hotel,Point(-0.683941 51.5039),,,http://www.wikidata.org/entity/Q17530183,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Monkey Island Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17530855,51.6244,0.0809144,The Kings Head Hotel,Point(0.0809144 51.6244),,,http://www.wikidata.org/entity/Q17530855,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Head Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17530986,52.8062,-2.11717,Clarks Three Cooks And Part Of Swan Hotel,Point(-2.11717 52.8062),,,http://www.wikidata.org/entity/Q17530986,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Clarks Three Cooks And Part Of Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17531053,50.8394,-0.778278,The Ship Hotel,Point(-0.778278 50.8394),,,http://www.wikidata.org/entity/Q17531053,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17531097,51.8586,-1.59716,Shaven Crown Hotel,Point(-1.59716 51.8586),,,http://www.wikidata.org/entity/Q17531097,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Shaven Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17531134,51.9419,-1.5448,White Hart Hotel,Point(-1.5448 51.9419),,,http://www.wikidata.org/entity/Q17531134,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17531277,52.9134,-0.642711,Angel And Royal Hotel,Point(-0.642711 52.9134),,,http://www.wikidata.org/entity/Q17531277,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel And Royal Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
17531345,50.118,-5.53585,The Union Hotel,Point(-5.53585 50.118),,,http://www.wikidata.org/entity/Q17531345,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Union Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
