ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
77082591,40.936356,-73.90014,ContraFect (United States),Point(-73.900136 40.936357),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082591,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: ContraFect (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2008
77082598,33.131294,-117.24121,Amicrobe (United States),Point(-117.24121 33.131295),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082598,,http://www.wikidata.org/entity/Q30,United States of America,2010.0,COMPANY: Amicrobe (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
77082607,42.363365,-71.124504,Gel4Med (United States),Point(-71.124503 42.363365),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082607,,http://www.wikidata.org/entity/Q30,United States of America,2015.0,COMPANY: Gel4Med (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2015
77082619,42.37625,-71.24127,DocBox (United States),Point(-71.241275 42.376252),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082619,,http://www.wikidata.org/entity/Q30,United States of America,2007.0,COMPANY: DocBox (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2007
77082629,44.639828,-63.583164,Appili Therapeutics (Canada),Point(-63.583164 44.639826),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082629,,http://www.wikidata.org/entity/Q16,Canada,2015.0,COMPANY: Appili Therapeutics (Canada)<br>COUNTRY: Canada<br>FOUNDATION: 2015
77082675,27.33645,-82.53235,Information Visualization and Innovative Research,Point(-82.532345 27.33645),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082675,,http://www.wikidata.org/entity/Q30,United States of America,2008.0,COMPANY: Information Visualization and Innovative Research<br>COUNTRY: United States of America<br>FOUNDATION: 2008
77082733,43.01277,-89.45719,Kiio (United States),Point(-89.45719 43.012771),2012-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082733,,http://www.wikidata.org/entity/Q30,United States of America,2012.0,COMPANY: Kiio (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2012
77082749,61.222305,-149.89691,Launch Alaska (United States),Point(-149.896914 61.222304),2016-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082749,,http://www.wikidata.org/entity/Q30,United States of America,2016.0,COMPANY: Launch Alaska (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2016
77082759,29.796331,-98.7323,Prytime Medical (United States),Point(-98.732296 29.796332),,,http://www.wikidata.org/entity/Q77082759,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Prytime Medical (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
77082769,32.78378,34.960865,MeMed (Israel),Point(34.960865 32.783781),,,http://www.wikidata.org/entity/Q77082769,,http://www.wikidata.org/entity/Q801,Israel,,COMPANY: MeMed (Israel)<br>COUNTRY: Israel<br>FOUNDATION: nan
77082792,40.74115,-73.97473,RenBio (United States),Point(-73.97473 40.74115),,,http://www.wikidata.org/entity/Q77082792,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: RenBio (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
77082812,30.206648,-97.747,NanoMedical Systems (United States),Point(-97.747003 30.206648),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082812,,http://www.wikidata.org/entity/Q30,United States of America,2007.0,COMPANY: NanoMedical Systems (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2007
77082821,40.912636,-73.113884,NeoMatrix Therapeutics (United States),Point(-73.113883 40.912634),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082821,,http://www.wikidata.org/entity/Q30,United States of America,1996.0,COMPANY: NeoMatrix Therapeutics (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 1996
77082827,33.61684,-111.87318,New Amsterdam Sciences (United States),Point(-111.873176 33.616841),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082827,,http://www.wikidata.org/entity/Q30,United States of America,2013.0,COMPANY: New Amsterdam Sciences (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2013
77082833,32.75015,-117.200005,OtoScience Labs (United States),Point(-117.200005 32.750149),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082833,,http://www.wikidata.org/entity/Q30,United States of America,2013.0,COMPANY: OtoScience Labs (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2013
77082862,45.014484,-93.4788,SpineThera (United States),Point(-93.478799 45.014484),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082862,,http://www.wikidata.org/entity/Q30,United States of America,2011.0,COMPANY: SpineThera (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2011
77082872,28.076963,-82.42557,Prosthetic Design + Research (United States),Point(-82.425566 28.076963),,,http://www.wikidata.org/entity/Q77082872,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Prosthetic Design + Research (United States)<br>COUNTRY: United States of America<br>FOUNDATION: nan
77082890,38.953007,-77.34029,Trifecta Solutions (United States),Point(-77.340286 38.953005),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082890,,http://www.wikidata.org/entity/Q30,United States of America,2010.0,COMPANY: Trifecta Solutions (United States)<br>COUNTRY: United States of America<br>FOUNDATION: 2010
77082912,55.698902,12.555481,Acesion Pharma (Denmark),Point(12.555481 55.698901),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082912,,http://www.wikidata.org/entity/Q35,Denmark,2011.0,COMPANY: Acesion Pharma (Denmark)<br>COUNTRY: Denmark<br>FOUNDATION: 2011
77082921,52.07121,-0.08207,Cresset (United Kingdom),Point(-0.08207 52.071209),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082921,,http://www.wikidata.org/entity/Q145,United Kingdom,2002.0,COMPANY: Cresset (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2002
77082928,55.867146,-4.275179,Aurum Biosciences (United Kingdom),Point(-4.275179 55.867147),2015-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082928,,http://www.wikidata.org/entity/Q145,United Kingdom,2015.0,COMPANY: Aurum Biosciences (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2015
77082959,51.05468,4.452803,Biocartis (Belgium),Point(4.452803 51.054678),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77082959,,http://www.wikidata.org/entity/Q31,Belgium,2007.0,COMPANY: Biocartis (Belgium)<br>COUNTRY: Belgium<br>FOUNDATION: 2007
77083003,51.38386,-2.698425,Graphic Science (United Kingdom),Point(-2.698425 51.383863),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083003,,http://www.wikidata.org/entity/Q145,United Kingdom,2006.0,COMPANY: Graphic Science (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2006
77083060,53.46294,-2.235586,Phagenesis (United Kingdom),Point(-2.235586 53.462941),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083060,,http://www.wikidata.org/entity/Q145,United Kingdom,2007.0,COMPANY: Phagenesis (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2007
77083098,54.629055,-5.865823,Intelesens (United Kingdom),Point(-5.865823 54.629056),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083098,,http://www.wikidata.org/entity/Q145,United Kingdom,2001.0,COMPANY: Intelesens (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2001
77083145,51.523415,-0.04049,Stealthyx (United Kingdom),Point(-0.04049 51.523413),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083145,,http://www.wikidata.org/entity/Q145,United Kingdom,2002.0,COMPANY: Stealthyx (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2002
77083172,51.81817,-1.306281,Thermofluidics (United Kingdom),Point(-1.306281 51.818169),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083172,,http://www.wikidata.org/entity/Q145,United Kingdom,2006.0,COMPANY: Thermofluidics (United Kingdom)<br>COUNTRY: United Kingdom<br>FOUNDATION: 2006
77083184,43.65438,-79.40515,Treventis (Canada),Point(-79.40515 43.65438),,,http://www.wikidata.org/entity/Q77083184,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Treventis (Canada)<br>COUNTRY: Canada<br>FOUNDATION: nan
77083245,48.176132,17.135033,DHI (Slovakia),Point(17.135033 48.176131),1964-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083245,,http://www.wikidata.org/entity/Q214,Slovakia,1964.0,COMPANY: DHI (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1964
77083255,48.290085,18.07666,Adivit (Slovakia),Point(18.07666 48.290084),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083255,,http://www.wikidata.org/entity/Q214,Slovakia,1995.0,COMPANY: Adivit (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1995
77083262,48.14572,17.155087,Documents Workflow Content (Slovakia),Point(17.155086 48.145722),,,http://www.wikidata.org/entity/Q77083262,,http://www.wikidata.org/entity/Q214,Slovakia,,COMPANY: Documents Workflow Content (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: nan
77083270,48.182762,17.166075,Dytron (Slovakia),Point(17.166074 48.182763),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083270,,http://www.wikidata.org/entity/Q214,Slovakia,1998.0,COMPANY: Dytron (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1998
77083277,48.157635,17.113548,Aroma Marketing (Slovakia),Point(17.113549 48.157636),,,http://www.wikidata.org/entity/Q77083277,,http://www.wikidata.org/entity/Q214,Slovakia,,COMPANY: Aroma Marketing (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: nan
77083284,48.13316,17.115713,IBM (Slovakia),Point(17.115713 48.13316),1911-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083284,,http://www.wikidata.org/entity/Q214,Slovakia,1911.0,COMPANY: IBM (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1911
77083289,48.153366,17.122831,ETKM (Slovakia),Point(17.122832 48.153366),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083289,,http://www.wikidata.org/entity/Q214,Slovakia,1992.0,COMPANY: ETKM (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1992
77083297,48.14131,17.126078,Atos (Slovakia),Point(17.126078 48.141313),1988-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083297,,http://www.wikidata.org/entity/Q214,Slovakia,1988.0,COMPANY: Atos (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1988
77083308,48.427105,19.154608,Calibrium (Slovakia),Point(19.154608 48.427104),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083308,,http://www.wikidata.org/entity/Q214,Slovakia,2004.0,COMPANY: Calibrium (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2004
77083320,48.165413,17.125992,Equis (Slovakia),Point(17.125991 48.165414),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083320,,http://www.wikidata.org/entity/Q214,Slovakia,1991.0,COMPANY: Equis (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1991
77083331,49.062927,19.680561,Esox-Plast (Slovakia),Point(19.680562 49.062928),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083331,,http://www.wikidata.org/entity/Q214,Slovakia,1993.0,COMPANY: Esox-Plast (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1993
77083341,48.155647,17.14103,Centire Research (Slovakia),Point(17.141029 48.155647),1994-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083341,,http://www.wikidata.org/entity/Q214,Slovakia,1994.0,COMPANY: Centire Research (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1994
77083366,48.873383,21.818604,Chemko (Slovakia),Point(21.818603 48.873383),1952-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083366,,http://www.wikidata.org/entity/Q214,Slovakia,1952.0,COMPANY: Chemko (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1952
77083384,48.574165,18.857616,Fagor Ederlan (Slovakia),Point(18.857617 48.574167),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083384,,http://www.wikidata.org/entity/Q214,Slovakia,2000.0,COMPANY: Fagor Ederlan (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2000
77083394,48.728752,21.241377,Cryosoft (Slovakia),Point(21.241377 48.728754),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083394,,http://www.wikidata.org/entity/Q214,Slovakia,1990.0,COMPANY: Cryosoft (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1990
77083404,48.729095,21.242908,FineSoft (Slovakia),Point(21.242909 48.729095),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083404,,http://www.wikidata.org/entity/Q214,Slovakia,1995.0,COMPANY: FineSoft (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1995
77083416,48.61198,17.75615,Integra TDS (Slovakia),Point(17.75615 48.611981),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083416,,http://www.wikidata.org/entity/Q214,Slovakia,1997.0,COMPANY: Integra TDS (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1997
77083433,48.968758,18.203995,Konstrukta Defence (Slovakia),Point(18.203995 48.968758),1953-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083433,,http://www.wikidata.org/entity/Q214,Slovakia,1953.0,COMPANY: Konstrukta Defence (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1953
77083457,48.901886,20.651691,"Konzeko, spol (Slovakia)",Point(20.651692 48.901886),,,http://www.wikidata.org/entity/Q77083457,,http://www.wikidata.org/entity/Q214,Slovakia,,"COMPANY: Konzeko, spol (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: nan"
77083466,48.15156,17.069468,Kvant (Slovakia),Point(17.069468 48.151561),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083466,,http://www.wikidata.org/entity/Q214,Slovakia,1995.0,COMPANY: Kvant (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1995
77083478,48.165348,17.131792,IPM Solutions (Slovakia),Point(17.131793 48.165349),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083478,,http://www.wikidata.org/entity/Q214,Slovakia,2003.0,COMPANY: IPM Solutions (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2003
77083491,48.36965,17.58634,Informacne Technologie A Konzultacie (Slovakia),Point(17.58634 48.369652),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083491,,http://www.wikidata.org/entity/Q214,Slovakia,2007.0,COMPANY: Informacne Technologie A Konzultacie (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2007
77083502,48.14075,17.1954,Geocomplex (Slovakia),Point(17.195401 48.140751),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083502,,http://www.wikidata.org/entity/Q214,Slovakia,1992.0,COMPANY: Geocomplex (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1992
77083512,48.140976,17.205791,Geotest (Slovakia),Point(17.205792 48.140977),2007-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083512,,http://www.wikidata.org/entity/Q214,Slovakia,2007.0,COMPANY: Geotest (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2007
77083519,48.73571,21.254726,Lb Minerals (Slovakia),Point(21.254727 48.73571),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083519,,http://www.wikidata.org/entity/Q214,Slovakia,2004.0,COMPANY: Lb Minerals (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2004
77083530,48.718838,21.25381,Novekon (Slovakia),Point(21.25381 48.718839),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083530,,http://www.wikidata.org/entity/Q214,Slovakia,1990.0,COMPANY: Novekon (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1990
77083539,48.147274,17.107306,LeikTec (Slovakia),Point(17.107305 48.147273),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083539,,http://www.wikidata.org/entity/Q214,Slovakia,2009.0,COMPANY: LeikTec (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2009
77083552,48.35346,17.57261,Johns Manville (Slovakia),Point(17.572611 48.35346),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083552,,http://www.wikidata.org/entity/Q214,Slovakia,1995.0,COMPANY: Johns Manville (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1995
77083573,49.07354,18.925423,Martimex (Slovakia),Point(18.925422 49.073539),1969-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083573,,http://www.wikidata.org/entity/Q214,Slovakia,1969.0,COMPANY: Martimex (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1969
77083585,48.57356,19.125223,Maspoma (Slovakia),Point(19.125224 48.573558),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083585,,http://www.wikidata.org/entity/Q214,Slovakia,1991.0,COMPANY: Maspoma (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1991
77083599,48.591915,17.794436,ON Semiconductor (Slovakia),Point(17.794435 48.591917),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083599,,http://www.wikidata.org/entity/Q214,Slovakia,1999.0,COMPANY: ON Semiconductor (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1999
77083608,47.96279,18.261974,OVD - Ovocinárske Družstvo (Slovakia),Point(18.261974 47.962791),1966-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083608,,http://www.wikidata.org/entity/Q214,Slovakia,1966.0,COMPANY: OVD - Ovocinárske Družstvo (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1966
77083638,48.152107,17.14923,McCarter (Slovakia),Point(17.14923 48.152108),1997-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083638,,http://www.wikidata.org/entity/Q214,Slovakia,1997.0,COMPANY: McCarter (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1997
77083654,48.968033,18.184357,MIA Engineering (Slovakia),Point(18.184356 48.968033),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083654,,http://www.wikidata.org/entity/Q214,Slovakia,2009.0,COMPANY: MIA Engineering (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2009
77083674,48.930695,18.146452,NES (Slovakia),Point(18.146451 48.930693),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083674,,http://www.wikidata.org/entity/Q214,Slovakia,1992.0,COMPANY: NES (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1992
77083684,48.55205,17.73282,Plantex (Slovakia),Point(17.73282 48.55205),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083684,,http://www.wikidata.org/entity/Q214,Slovakia,1996.0,COMPANY: Plantex (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1996
77083697,48.186493,17.169361,PPA Controll (Slovakia),Point(17.169361 48.186492),1951-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083697,,http://www.wikidata.org/entity/Q214,Slovakia,1951.0,COMPANY: PPA Controll (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1951
77083720,48.141056,17.095646,Novartis (Slovakia),Point(17.095645 48.141055),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083720,,http://www.wikidata.org/entity/Q214,Slovakia,1996.0,COMPANY: Novartis (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1996
77083738,48.134197,17.19264,Thyssenkrupp (Slovakia),Point(17.19264 48.134197),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083738,,http://www.wikidata.org/entity/Q214,Slovakia,1995.0,COMPANY: Thyssenkrupp (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 1995
77083749,49.22287,18.746134,Research - Development Application Services (Slovakia),Point(18.746134 49.222871),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q77083749,,http://www.wikidata.org/entity/Q214,Slovakia,2009.0,COMPANY: Research - Development Application Services (Slovakia)<br>COUNTRY: Slovakia<br>FOUNDATION: 2009
