ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
26293725,55.496,-1.6336943,The Bluebell Inn,Point(-1.633694278 55.49599667),,,http://www.wikidata.org/entity/Q26293725,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bluebell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26293851,55.31442,-1.9571003,Three Wheat Heads Inn,Point(-1.957100319 55.31441706),,,http://www.wikidata.org/entity/Q26293851,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Wheat Heads Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26294352,55.766888,-2.0695899,Corporation Arms Inn,Point(-2.069589776 55.76688908),,,http://www.wikidata.org/entity/Q26294352,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Corporation Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26294657,55.041866,-1.7233037,The Badger Inn,Point(-1.723303714 55.04186516),,,http://www.wikidata.org/entity/Q26294657,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Badger Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26294921,55.0035,-2.0216067,Fox And Hounds Inn,Point(-2.021606567 55.00350078),,,http://www.wikidata.org/entity/Q26294921,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fox And Hounds Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26294940,55.029907,-2.127655,The George Inn,Point(-2.127655067 55.02990867),,,http://www.wikidata.org/entity/Q26294940,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26295001,50.811462,0.34880996,The Castle Inn,Point(0.348809967 50.81146138),,,http://www.wikidata.org/entity/Q26295001,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Castle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26295027,50.79486,0.15938573,The Plough And Harrow Inn,Point(0.159385733 50.79485921),,,http://www.wikidata.org/entity/Q26295027,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough And Harrow Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26295047,50.79408,0.21593992,The Eight Bells Inn,Point(0.215939918 50.79407713),,,http://www.wikidata.org/entity/Q26295047,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Eight Bells Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26295131,50.88959,0.32418594,The Brewers' Arms Inn,Point(0.324185938 50.88959059),,,http://www.wikidata.org/entity/Q26295131,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Brewers' Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26295269,50.89114,0.18348736,The Golden Cross Inn,Point(0.183487351 50.89113875),,,http://www.wikidata.org/entity/Q26295269,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Cross Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26295300,50.8659,0.20098218,The Plough Inn,Point(0.200982179 50.86589736),,,http://www.wikidata.org/entity/Q26295300,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26295315,50.8082,0.15626782,Ye Olde Smugglers Inn,Point(0.156267815 50.80820077),,,http://www.wikidata.org/entity/Q26295315,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Smugglers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26295961,50.86387,-0.078771144,The Swan Inn,Point(-0.078771144 50.86386686),,,http://www.wikidata.org/entity/Q26295961,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26296002,50.95403,-0.016423985,The Five Bells Inn,Point(-0.016423986 50.95402843),,,http://www.wikidata.org/entity/Q26296002,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Five Bells Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26296202,50.9175,0.48429954,The King's Head Inn,Point(0.484299537 50.9174991),,,http://www.wikidata.org/entity/Q26296202,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The King's Head Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26296246,50.915813,0.4852591,The Ten Sixty Six Inn,Point(0.485259071 50.91581531),,,http://www.wikidata.org/entity/Q26296246,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ten Sixty Six Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26296809,54.9739,-2.0187435,Black Bull Inn,Point(-2.018743559 54.97390109),,,http://www.wikidata.org/entity/Q26296809,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Bull Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26297037,55.175747,-2.169792,Bay Horse Inn,Point(-2.16979196 55.17574505),,,http://www.wikidata.org/entity/Q26297037,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bay Horse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26297182,53.378258,-1.0616672,The Angel Inn,Point(-1.061667233 53.37825655),,,http://www.wikidata.org/entity/Q26297182,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26297302,54.970184,-2.4588487,The Black Bull Inn,Point(-2.458848606 54.97018525),,,http://www.wikidata.org/entity/Q26297302,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Bull Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26297348,54.921566,-2.065606,Travellers' Rest Inn,Point(-2.065606005 54.92156661),,,http://www.wikidata.org/entity/Q26297348,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Travellers' Rest Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26297473,54.947796,-1.9729607,Wellington Inn,Point(-1.97296068 54.9477944),,,http://www.wikidata.org/entity/Q26297473,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wellington Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26297809,53.23544,-1.1534677,The Greendale Oak Inn,Point(-1.153467606 53.23544042),,,http://www.wikidata.org/entity/Q26297809,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greendale Oak Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26297974,53.795307,-1.7562349,The Commercial Inn,Point(-1.756234885 53.79530594),,,http://www.wikidata.org/entity/Q26297974,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Commercial Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298037,52.400528,-1.6971549,The Bull's Head Inn,Point(-1.697154826 52.40052907),,,http://www.wikidata.org/entity/Q26298037,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull's Head Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298044,53.08041,-0.90433496,Cross Keys Inn,Point(-0.904334964 53.08041191),,,http://www.wikidata.org/entity/Q26298044,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Keys Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298388,51.995834,-1.4827104,The Bell Inn,Point(-1.482710405 51.99583411),,,http://www.wikidata.org/entity/Q26298388,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298455,51.951244,-1.339057,The White Horse Inn,Point(-1.339056922 51.95124361),,,http://www.wikidata.org/entity/Q26298455,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Horse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298531,52.015938,-1.3137479,The Bell Inn,Point(-1.313747884 52.01593749),,,http://www.wikidata.org/entity/Q26298531,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298634,51.897316,-1.1501759,White Hart Inn,Point(-1.150175945 51.89731457),,,http://www.wikidata.org/entity/Q26298634,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298648,51.89651,-1.1552875,Six Bells Inn,Point(-1.155287453 51.89651197),,,http://www.wikidata.org/entity/Q26298648,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Six Bells Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298902,52.082607,-1.459516,The Bell Inn,Point(-1.459516044 52.08260779),,,http://www.wikidata.org/entity/Q26298902,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298950,52.074097,-1.3758941,Roebuck Inn,Point(-1.375894015 52.074097923),,,http://www.wikidata.org/entity/Q26298950,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Roebuck Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26298950,52.074177,-1.3758543,Roebuck Inn,Point(-1.375854299 52.07417499),,,http://www.wikidata.org/entity/Q26298950,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Roebuck Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26299000,52.0622,-1.3381399,The Flying Horse Inn,Point(-1.338139897 52.06220047),,,http://www.wikidata.org/entity/Q26299000,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Flying Horse Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26299079,52.060833,-1.3364826,Wheatsheaf Inn,Point(-1.33648269 52.06083355),,,http://www.wikidata.org/entity/Q26299079,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wheatsheaf Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26299177,51.53923,-0.90471715,The Bull Inn,Point(-0.904717139 51.53923108),,,http://www.wikidata.org/entity/Q26299177,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26299270,51.750454,-1.2398977,The Port Mahon Inn,Point(-1.239897692 51.7504556),,,http://www.wikidata.org/entity/Q26299270,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Port Mahon Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26299493,51.57558,-0.9906124,The Bull Inn,Point(-0.99061241 51.5755802),,,http://www.wikidata.org/entity/Q26299493,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26299594,51.741215,-1.0612587,The Fox Inn,Point(-1.061258725 51.74121663),,,http://www.wikidata.org/entity/Q26299594,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fox Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26300220,51.63723,-1.1349632,The Six Bells Inn,Point(-1.134963123 51.63722998),,,http://www.wikidata.org/entity/Q26300220,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Six Bells Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26300220,51.63735,-1.1349688,The Six Bells Inn,Point(-1.134968798 51.637349936),,,http://www.wikidata.org/entity/Q26300220,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Six Bells Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26300364,51.59145,-1.2808794,The Olde Kingswell Inn,Point(-1.280879376 51.59144938),,,http://www.wikidata.org/entity/Q26300364,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Olde Kingswell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26300886,51.666817,-1.2834164,The Old Anchor Inn,Point(-1.283416332 51.66681494),,,http://www.wikidata.org/entity/Q26300886,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Anchor Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26300938,51.670067,-1.2836432,The Grapes Inn,Point(-1.283643248 51.67006553),,,http://www.wikidata.org/entity/Q26300938,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grapes Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26301194,52.78257,1.4120331,New Inn,Point(1.412033102 52.78256839),,,http://www.wikidata.org/entity/Q26301194,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26301217,52.77031,1.3346907,Goat Inn,Point(1.334690667 52.77030777),,,http://www.wikidata.org/entity/Q26301217,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Goat Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26301336,52.807663,0.90919524,The Boar Inn,Point(0.909195251 52.80766375),,,http://www.wikidata.org/entity/Q26301336,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Boar Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26301596,52.45858,1.3549124,King's Head Inn,Point(1.354912426 52.45857858),,,http://www.wikidata.org/entity/Q26301596,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King's Head Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26301628,52.492916,1.0979655,Plough Inn,Point(1.097965434 52.49291525),,,http://www.wikidata.org/entity/Q26301628,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plough Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26301665,52.369816,1.249213,Greyhound Inn,Point(1.249212968 52.36981663),,,http://www.wikidata.org/entity/Q26301665,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Greyhound Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26301751,52.377544,1.10694,The Two Brewers Inn,Point(1.106940055 52.37754602),,,http://www.wikidata.org/entity/Q26301751,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Two Brewers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26301781,52.37533,1.1087096,Sun Inn,Point(1.10870956 52.37533203),,,http://www.wikidata.org/entity/Q26301781,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sun Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26302094,52.40279,1.2999728,Cardinal's Hat Inn,Point(1.299972828 52.40278974),,,http://www.wikidata.org/entity/Q26302094,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cardinal's Hat Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26302179,52.42888,1.2303873,The Crown Inn,Point(1.230387361 52.4288795),,,http://www.wikidata.org/entity/Q26302179,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26302378,52.398823,1.2306747,Half Moon Inn,Point(1.230674732 52.39882364),,,http://www.wikidata.org/entity/Q26302378,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Half Moon Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26302440,52.583473,1.3724531,The Gull Inn,Point(1.372453076 52.58347273),,,http://www.wikidata.org/entity/Q26302440,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gull Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26302736,52.41411,1.3455616,The Bell Inn,Point(1.345561576 52.41410774),,,http://www.wikidata.org/entity/Q26302736,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26302899,52.537136,1.6225395,The Bell Inn,Point(1.622539561 52.53713735),,,http://www.wikidata.org/entity/Q26302899,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26303016,51.18444,1.2348431,The Bell Inn,Point(1.234843166 51.18444156),,,http://www.wikidata.org/entity/Q26303016,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26303364,52.626396,1.3391469,Buck Inn,Point(1.339146849 52.626395056),,,http://www.wikidata.org/entity/Q26303364,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Buck Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26303364,52.626446,1.3391032,Buck Inn,Point(1.339103179 52.62644504),,,http://www.wikidata.org/entity/Q26303364,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Buck Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26303593,52.53797,-0.67739123,The Hatton Arms Inn,Point(-0.677391242 52.53797227),,,http://www.wikidata.org/entity/Q26303593,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hatton Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26303593,52.537983,-0.6773275,The Hatton Arms Inn,Point(-0.677327513 52.537982797),,,http://www.wikidata.org/entity/Q26303593,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hatton Arms Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26303748,52.62717,1.2939484,Lamb Inn,Point(1.293948362 52.62717225),,,http://www.wikidata.org/entity/Q26303748,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lamb Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26303973,51.997017,-1.4350867,The Dolphin Inn,Point(-1.4350867 51.99701835),,,http://www.wikidata.org/entity/Q26303973,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dolphin Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26304035,54.09346,-1.7757599,Water Mill Inn,Point(-1.775759903 54.09345885),,,http://www.wikidata.org/entity/Q26304035,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Water Mill Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26304103,53.16496,-1.3147689,The Hardwick Inn,Point(-1.314768947 53.16495964),,,http://www.wikidata.org/entity/Q26304103,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hardwick Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26304141,51.279343,1.2757988,The Chequer Inn,Point(1.275798772 51.27934152),,,http://www.wikidata.org/entity/Q26304141,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Chequer Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26304170,52.27075,-0.9144526,The Windmill Inn,Point(-0.914452625 52.2707497),,,http://www.wikidata.org/entity/Q26304170,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Windmill Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
27925825,49.2841,-123.0938,Vancouver Japanese Language School,Point(-123.0938 49.2841),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q27925825,,http://www.wikidata.org/entity/Q16,Canada,1906,COMPANY: Vancouver Japanese Language School<br>COUNTRY: Canada<br>FOUNDATION: 1906
57286531,7.615481,99.0337,Lanta International Language School,Point(99.033701 7.615481),,,http://www.wikidata.org/entity/Q57286531,,http://www.wikidata.org/entity/Q869,Thailand,,COMPANY: Lanta International Language School<br>COUNTRY: Thailand<br>FOUNDATION: nan
66438506,51.209297,6.813319,Herbert Schmäke Kunstgießerei,Point(6.813319 51.209296),,,http://www.wikidata.org/entity/Q66438506,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Herbert Schmäke Kunstgießerei<br>COUNTRY: Germany<br>FOUNDATION: nan
81623483,52.914238,12.330598,Horst Borchardt,Point(12.330598 52.914238),,,http://www.wikidata.org/entity/Q81623483,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Horst Borchardt<br>COUNTRY: Germany<br>FOUNDATION: nan
82325939,52.480476,13.694658,Bildgiesserei Seiler,Point(13.694658 52.480475),1922-06-22T00:00:00Z,,http://www.wikidata.org/entity/Q82325939,,http://www.wikidata.org/entity/Q183,Germany,1922,COMPANY: Bildgiesserei Seiler<br>COUNTRY: Germany<br>FOUNDATION: 1922
83890108,43.747,4.7956,L'Oustau de Baumanière,Point(4.7956 43.747),,,http://www.wikidata.org/entity/Q83890108,,http://www.wikidata.org/entity/Q142,France,,COMPANY: L'Oustau de Baumanière<br>COUNTRY: France<br>FOUNDATION: nan
83890906,48.0741,7.3587,JY'S,Point(7.3587 48.0741),,,http://www.wikidata.org/entity/Q83890906,,http://www.wikidata.org/entity/Q142,France,,COMPANY: JY'S<br>COUNTRY: France<br>FOUNDATION: nan
83891751,48.1083,-1.6763,Holen,Point(-1.6763 48.1083),,,http://www.wikidata.org/entity/Q83891751,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Holen<br>COUNTRY: France<br>FOUNDATION: nan
83892417,48.1067,-1.6847,Ima,Point(-1.6847 48.1067),,,http://www.wikidata.org/entity/Q83892417,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Ima<br>COUNTRY: France<br>FOUNDATION: nan
83892793,48.1068,-1.6858,Racines,Point(-1.6858 48.1068),,,http://www.wikidata.org/entity/Q83892793,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Racines<br>COUNTRY: France<br>FOUNDATION: nan
84077962,55.69235,12.55623,Bæst & Mirabelle,Point(12.55623 55.69235),2014-08-06T00:00:00Z,,http://www.wikidata.org/entity/Q84077962,,http://www.wikidata.org/entity/Q35,Denmark,2014,COMPANY: Bæst & Mirabelle<br>COUNTRY: Denmark<br>FOUNDATION: 2014
84140290,40.4579,-3.6859,DiverXO,Point(-3.6859 40.4579),,,http://www.wikidata.org/entity/Q84140290,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: DiverXO<br>COUNTRY: Spain<br>FOUNDATION: nan
84142859,36.6031,-6.2164,Aponiente,Point(-6.2164 36.6031),,,http://www.wikidata.org/entity/Q84142859,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Aponiente<br>COUNTRY: Spain<br>FOUNDATION: nan
84143342,43.4125,-3.6991,Cenador de Amós,Point(-3.6991 43.4125),,,http://www.wikidata.org/entity/Q84143342,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Cenador de Amós<br>COUNTRY: Spain<br>FOUNDATION: nan
84144245,59.9105,10.76,Maaemo,Point(10.76 59.9105),,,http://www.wikidata.org/entity/Q84144245,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Maaemo<br>COUNTRY: Norway<br>FOUNDATION: nan
84170548,47.5605,7.5877,Cheval Blanc,Point(7.5877 47.5605),,,http://www.wikidata.org/entity/Q84170548,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Cheval Blanc<br>COUNTRY: Switzerland<br>FOUNDATION: nan
84176931,41.7802,14.0949,Reale,Point(14.0949 41.7802),,,http://www.wikidata.org/entity/Q84176931,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Reale<br>COUNTRY: Italy<br>FOUNDATION: nan
84254070,48.8855,2.3118,Le Faham,Point(2.3118 48.8855),,,http://www.wikidata.org/entity/Q84254070,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Le Faham<br>COUNTRY: France<br>FOUNDATION: nan
84264548,44.7005,8.0359,Piazza Duomo,Point(8.0359 44.7005),,,http://www.wikidata.org/entity/Q84264548,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Piazza Duomo<br>COUNTRY: Italy<br>FOUNDATION: nan
84265769,45.4517,9.1614,Enrico Bartolini al Mudec,Point(9.1614 45.4517),,,http://www.wikidata.org/entity/Q84265769,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Enrico Bartolini al Mudec<br>COUNTRY: Italy<br>FOUNDATION: nan
84266647,46.5715,11.9313,St. Hubertus,Point(11.9313 46.5715),,,http://www.wikidata.org/entity/Q84266647,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: St. Hubertus<br>COUNTRY: Italy<br>FOUNDATION: nan
84266672,45.6772,9.7703,Da Vittorio,Point(9.7703 45.6772),,,http://www.wikidata.org/entity/Q84266672,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Da Vittorio<br>COUNTRY: Italy<br>FOUNDATION: nan
84266969,43.7195,13.2208,Uliassi,Point(13.2208 43.7195),,,http://www.wikidata.org/entity/Q84266969,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Uliassi<br>COUNTRY: Italy<br>FOUNDATION: nan
84267499,41.9189,12.4467,La Pergola,Point(12.4467 41.9189),,,http://www.wikidata.org/entity/Q84267499,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: La Pergola<br>COUNTRY: Italy<br>FOUNDATION: nan
84320721,46.01,3.992,Le Bois sans Feuilles,Point(3.992 46.01),2017-02-18T00:00:00Z,,http://www.wikidata.org/entity/Q84320721,,http://www.wikidata.org/entity/Q142,France,2017,COMPANY: Le Bois sans Feuilles<br>COUNTRY: France<br>FOUNDATION: 2017
84320772,43.6965,-0.3801,Les Prés d'Eugénie,Point(-0.3801 43.6965),,,http://www.wikidata.org/entity/Q84320772,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Les Prés d'Eugénie<br>COUNTRY: France<br>FOUNDATION: nan
84321389,46.2201,4.9896,Georges Blanc,Point(4.9896 46.2201),1872-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q84321389,,http://www.wikidata.org/entity/Q142,France,1872,COMPANY: Georges Blanc<br>COUNTRY: France<br>FOUNDATION: 1872
84359975,48.537,8.3581,Schwarzwaldstube,Point(8.3581 48.537),,,http://www.wikidata.org/entity/Q84359975,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Schwarzwaldstube<br>COUNTRY: Germany<br>FOUNDATION: nan
84362576,49.9378,6.8112,Waldhotel Sonnora,Point(6.8112 49.9378),,,http://www.wikidata.org/entity/Q84362576,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Waldhotel Sonnora<br>COUNTRY: Germany<br>FOUNDATION: nan
84415703,48.6345,-2.0491,Le Pourquoi Pas,Point(-2.0491 48.6345),,,http://www.wikidata.org/entity/Q84415703,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Le Pourquoi Pas<br>COUNTRY: France<br>FOUNDATION: nan
84416523,48.615,-1.9052,La Gouesnière,Point(-1.9052 48.615),,,http://www.wikidata.org/entity/Q84416523,,http://www.wikidata.org/entity/Q142,France,,COMPANY: La Gouesnière<br>COUNTRY: France<br>FOUNDATION: nan
84416539,48.6709,-1.8518,La Table Breizh Café,Point(-1.8518 48.6709),,,http://www.wikidata.org/entity/Q84416539,,http://www.wikidata.org/entity/Q142,France,,COMPANY: La Table Breizh Café<br>COUNTRY: France<br>FOUNDATION: nan
84433181,49.5349,6.3868,Victor's Fine Dining,Point(6.3868 49.5349),,,http://www.wikidata.org/entity/Q84433181,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Victor's Fine Dining<br>COUNTRY: Germany<br>FOUNDATION: nan
84438452,49.2294,7.0076,Gästehaus Erfort,Point(7.0076 49.2294),,,http://www.wikidata.org/entity/Q84438452,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Gästehaus Erfort<br>COUNTRY: Germany<br>FOUNDATION: nan
84439888,52.4328,10.79,Aqua,Point(10.79 52.4328),,,http://www.wikidata.org/entity/Q84439888,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Aqua<br>COUNTRY: Germany<br>FOUNDATION: nan
