ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
5210229,11.937583,108.440475,Dalat Palace Hotel,Point(108.44047778 11.93758333),,,http://www.wikidata.org/entity/Q5210229,,http://www.wikidata.org/entity/Q881,Vietnam,,COMPANY: Dalat Palace Hotel<br>COUNTRY: Vietnam<br>FOUNDATION: nan
5211418,32.7806,-96.7949,Dallas Statler Hilton,Point(-96.7949 32.7806),,,http://www.wikidata.org/entity/Q5211418,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Dallas Statler Hilton<br>COUNTRY: United States of America<br>FOUNDATION: nan
5211515,55.903755,-3.3695648,Dalmahoy,Point(-3.369564861 55.903756166),,,http://www.wikidata.org/entity/Q5211515,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dalmahoy<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
5212162,1.281278,103.84541,Damenlou Hotel,Point(103.845417 1.281278),,,http://www.wikidata.org/entity/Q5212162,,http://www.wikidata.org/entity/Q334,Singapore,,COMPANY: Damenlou Hotel<br>COUNTRY: Singapore<br>FOUNDATION: nan
5212691,44.546944,-92.46,Dammon Round Barn,Point(-92.46 44.546944),,,http://www.wikidata.org/entity/Q5212691,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Dammon Round Barn<br>COUNTRY: United States of America<br>FOUNDATION: nan
5228071,40.774,-73.982,Dauphin Hotel,Point(-73.982 40.774),,,http://www.wikidata.org/entity/Q5228071,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Dauphin Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
5228082,38.578888,-91.964165,Dauphine Hotel,Point(-91.964167 38.578889),1840-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5228082,,http://www.wikidata.org/entity/Q30,United States of America,1840,COMPANY: Dauphine Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1840
5244224,37.33432,-121.89502,Hotel De Anza,Point(-121.895017 37.334319),,,http://www.wikidata.org/entity/Q5244224,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel De Anza<br>COUNTRY: United States of America<br>FOUNDATION: nan
5250810,39.4183,-79.3303,Deer Park Hotel,Point(-79.3303 39.4183),,,http://www.wikidata.org/entity/Q5250810,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Deer Park Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
5250819,39.6831,-75.7564,Deer Park Tavern,Point(-75.7564 39.6831),1851-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5250819,,http://www.wikidata.org/entity/Q30,United States of America,1851,COMPANY: Deer Park Tavern<br>COUNTRY: United States of America<br>FOUNDATION: 1851
5250954,45.3467,-79.1321,Deerhurst Resort,Point(-79.1321 45.3467),,,http://www.wikidata.org/entity/Q5250954,,http://www.wikidata.org/entity/Q16,Canada,,COMPANY: Deerhurst Resort<br>COUNTRY: Canada<br>FOUNDATION: nan
5251015,36.217583,-121.75016,Deetjen's Big Sur Inn,Point(-121.750164 36.217581),,,http://www.wikidata.org/entity/Q5251015,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Deetjen's Big Sur Inn<br>COUNTRY: United States of America<br>FOUNDATION: nan
5253151,25.7921,-80.1288,Delano Hotel,Point(-80.1288 25.7921),,,http://www.wikidata.org/entity/Q5253151,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Delano Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
18536,51.504444,-0.086666666,The Shard,Point(-0.086666666 51.504444444),1975-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q18536,,http://www.wikidata.org/entity/Q145,United Kingdom,1975,COMPANY: The Shard<br>COUNTRY: United Kingdom<br>FOUNDATION: 1975
19104,18.921667,72.833336,The Taj Mahal Palace Hotel,Point(72.833333333 18.921666666),1903-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19104,,http://www.wikidata.org/entity/Q668,India,1903,COMPANY: The Taj Mahal Palace Hotel<br>COUNTRY: India<br>FOUNDATION: 1903
23274,48.86827,2.32681,Castille Paris,Point(2.32681 48.86827),,,http://www.wikidata.org/entity/Q23274,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Castille Paris<br>COUNTRY: France<br>FOUNDATION: nan
23283,48.85632,2.335118,L'Hôtel,Point(2.335118 48.856321),,,http://www.wikidata.org/entity/Q23283,,http://www.wikidata.org/entity/Q142,France,,COMPANY: L'Hôtel<br>COUNTRY: France<br>FOUNDATION: nan
23804,31.244444,121.486115,Broadway Mansions,Point(121.48611111 31.24444444),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23804,,http://www.wikidata.org/entity/Q148,People's Republic of China,1934,COMPANY: Broadway Mansions<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1934
23812,31.233667,121.47158,Park Hotel,Point(121.47158333 31.23366667),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q23812,,http://www.wikidata.org/entity/Q148,People's Republic of China,1934,COMPANY: Park Hotel<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1934
25007,36.113056,-115.17639,Bellagio Hotel & Casino,Point(-115.176389 36.113056),1998-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q25007,,http://www.wikidata.org/entity/Q30,United States of America,1998,COMPANY: Bellagio Hotel & Casino<br>COUNTRY: United States of America<br>FOUNDATION: 1998
29272,39.03639,125.73055,Ryugyong Hotel,Point(125.730555555 39.036388888),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29272,,http://www.wikidata.org/entity/Q423,North Korea,1999,COMPANY: Ryugyong Hotel<br>COUNTRY: North Korea<br>FOUNDATION: 1999
46595,37.929443,58.371944,Oguzkent Hotel,Point(58.37194444 37.92944444),,,http://www.wikidata.org/entity/Q46595,,http://www.wikidata.org/entity/Q874,Turkmenistan,,COMPANY: Oguzkent Hotel<br>COUNTRY: Turkmenistan<br>FOUNDATION: nan
121537,16.741632,-92.6298,Casa Na Bolom,Point(-92.6298 16.741633),,,http://www.wikidata.org/entity/Q121537,,http://www.wikidata.org/entity/Q96,Mexico,,COMPANY: Casa Na Bolom<br>COUNTRY: Mexico<br>FOUNDATION: nan
125919,50.616665,10.722777,Ringberghaus,Point(10.72277778 50.61666667),1979-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q125919,,http://www.wikidata.org/entity/Q183,Germany,1979,COMPANY: Ringberghaus<br>COUNTRY: Germany<br>FOUNDATION: 1979
129170,36.1319,-5.35,The Rock Hotel,Point(-5.35 36.1319),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q129170,,http://www.wikidata.org/entity/Q145,United Kingdom,1932,COMPANY: The Rock Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1932
132107,-41.2777,174.7796,Thistle Inn,Point(174.7796 -41.2777),1840-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q132107,,http://www.wikidata.org/entity/Q664,New Zealand,1840,COMPANY: Thistle Inn<br>COUNTRY: New Zealand<br>FOUNDATION: 1840
155443,42.88139,-8.545834,Hospital de los Reyes Católicos,Point(-8.545833333 42.881388888),1511-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q155443,,http://www.wikidata.org/entity/Q29,Spain,1511,COMPANY: Hospital de los Reyes Católicos<br>COUNTRY: Spain<br>FOUNDATION: 1511
166484,18.5391,-72.3121,Christopher Hotel,Point(-72.3121 18.5391),,,http://www.wikidata.org/entity/Q166484,,http://www.wikidata.org/entity/Q790,Haiti,,COMPANY: Christopher Hotel<br>COUNTRY: Haiti<br>FOUNDATION: nan
195423,35.63686,139.87825,Tokyo Disneyland Hotel,Point(139.87825 35.636861),2008-07-08T00:00:00Z,,http://www.wikidata.org/entity/Q195423,,http://www.wikidata.org/entity/Q17,Japan,2008,COMPANY: Tokyo Disneyland Hotel<br>COUNTRY: Japan<br>FOUNDATION: 2008
195428,35.633,139.888,Disney Ambassador Hotel,Point(139.888 35.633),2000-07-07T00:00:00Z,,http://www.wikidata.org/entity/Q195428,,http://www.wikidata.org/entity/Q17,Japan,2000,COMPANY: Disney Ambassador Hotel<br>COUNTRY: Japan<br>FOUNDATION: 2000
195432,35.627,139.888,Tokyo DisneySea Hotel MiraCosta,Point(139.888 35.627),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q195432,,http://www.wikidata.org/entity/Q17,Japan,2001,COMPANY: Tokyo DisneySea Hotel MiraCosta<br>COUNTRY: Japan<br>FOUNDATION: 2001
202599,36.13361,-115.16583,Stardust Resort and Casino,Point(-115.165833333 36.133611111),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q202599,,http://www.wikidata.org/entity/Q30,United States of America,1958,COMPANY: Stardust Resort and Casino<br>COUNTRY: United States of America<br>FOUNDATION: 1958
203756,50.97889,11.330277,Hotel Elephant,Point(11.33027778 50.97888889),,,http://www.wikidata.org/entity/Q203756,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Elephant<br>COUNTRY: Germany<br>FOUNDATION: nan
217708,48.868916,2.300586,Hôtel George-V,Point(2.300586 48.868917),1928-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q217708,,http://www.wikidata.org/entity/Q142,France,1928,COMPANY: Hôtel George-V<br>COUNTRY: France<br>FOUNDATION: 1928
219463,-25.969194,32.597458,Hotel Polana,Point(32.597456 -25.969194),,,http://www.wikidata.org/entity/Q219463,,http://www.wikidata.org/entity/Q1029,Mozambique,,COMPANY: Hotel Polana<br>COUNTRY: Mozambique<br>FOUNDATION: nan
220141,52.505722,13.332973,Waldorf Astoria Berlin,Point(13.332972222 52.505722222),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q220141,,http://www.wikidata.org/entity/Q183,Germany,2013,COMPANY: Waldorf Astoria Berlin<br>COUNTRY: Germany<br>FOUNDATION: 2013
228979,49.0038,8.52681,Q228979,Point(8.52681 49.0038),,,http://www.wikidata.org/entity/Q228979,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q228979<br>COUNTRY: Germany<br>FOUNDATION: nan
229591,47.993057,7.853889,Zum Roten Bären,Point(7.85388889 47.99305556),,,http://www.wikidata.org/entity/Q229591,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Zum Roten Bären<br>COUNTRY: Germany<br>FOUNDATION: nan
240711,40.744446,-73.996666,Hotel Chelsea,Point(-73.996667 40.744444),,,http://www.wikidata.org/entity/Q240711,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Hotel Chelsea<br>COUNTRY: United States of America<br>FOUNDATION: nan
266767,55.737972,-6.379861,"75–80 Main Street, Port Charlotte",Point(-6.37986111 55.73797222),,,http://www.wikidata.org/entity/Q266767,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: 75–80 Main Street, Port Charlotte<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
277064,25.815002,-80.120094,Ocean Spray Hotel,Point(-80.120094 25.815003),,,http://www.wikidata.org/entity/Q277064,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ocean Spray Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
278380,36.1375,-115.15889,The Drew Las Vegas,Point(-115.158889 36.1375),2020-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q278380,,http://www.wikidata.org/entity/Q30,United States of America,2020,COMPANY: The Drew Las Vegas<br>COUNTRY: United States of America<br>FOUNDATION: 2020
279260,48.203888,16.369444,Hotel Sacher,Point(16.369444444 48.203888888),1876-01-01T00:00:00Z,hotel,http://www.wikidata.org/entity/Q279260,http://www.wikidata.org/entity/Q27686,http://www.wikidata.org/entity/Q40,Austria,1876,COMPANY: Hotel Sacher<br>COUNTRY: Austria<br>FOUNDATION: 1876
280339,36.0992,-115.171,Tropicana Las Vegas,Point(-115.171 36.0992),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q280339,,http://www.wikidata.org/entity/Q30,United States of America,1957,COMPANY: Tropicana Las Vegas<br>COUNTRY: United States of America<br>FOUNDATION: 1957
280910,36.1094,-115.178,Vdara,Point(-115.178 36.1094),2009-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q280910,,http://www.wikidata.org/entity/Q30,United States of America,2009,COMPANY: Vdara<br>COUNTRY: United States of America<br>FOUNDATION: 2009
282060,51.809944,-2.705249,"The Mayhill Hotel, Monmouth",Point(-2.70524919 51.809944756),,,http://www.wikidata.org/entity/Q282060,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Mayhill Hotel, Monmouth<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
289275,62.01,-6.770889,Q289275,Point(-6.77088889 62.01),,,http://www.wikidata.org/entity/Q289275,,http://www.wikidata.org/entity/Q4628,Faroe Islands,,COMPANY: Q289275<br>COUNTRY: Faroe Islands<br>FOUNDATION: nan
290254,29.892221,-81.315,Ponce de León Hotel,Point(-81.315 29.892222),,,http://www.wikidata.org/entity/Q290254,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Ponce de León Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
306000,32.65139,51.670555,Abbasi Hotel,Point(51.670556 32.651389),,,http://www.wikidata.org/entity/Q306000,,http://www.wikidata.org/entity/Q794,Iran,,COMPANY: Abbasi Hotel<br>COUNTRY: Iran<br>FOUNDATION: nan
320591,52.5117,13.3854,Hotel Kaiserhof,Point(13.3854 52.5117),1875-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q320591,,http://www.wikidata.org/entity/Q183,Germany,1875,COMPANY: Hotel Kaiserhof<br>COUNTRY: Germany<br>FOUNDATION: 1875
321287,52.5044,13.3831,Hotel Excelsior,Point(13.3831 52.5044),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q321287,,http://www.wikidata.org/entity/Q183,Germany,1908,COMPANY: Hotel Excelsior<br>COUNTRY: Germany<br>FOUNDATION: 1908
328191,52.5197,13.4027,Palasthotel,Point(13.4027 52.5197),,,http://www.wikidata.org/entity/Q328191,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Palasthotel<br>COUNTRY: Germany<br>FOUNDATION: nan
359243,50.306057,18.788055,Q359243,Point(18.78805556 50.30605556),,,http://www.wikidata.org/entity/Q359243,,http://www.wikidata.org/entity/Q36,Poland,,COMPANY: Q359243<br>COUNTRY: Poland<br>FOUNDATION: nan
359924,36.1714,-115.146,Golden Gate Hotel and Casino,Point(-115.146 36.1714),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q359924,,http://www.wikidata.org/entity/Q30,United States of America,1906,COMPANY: Golden Gate Hotel and Casino<br>COUNTRY: United States of America<br>FOUNDATION: 1906
371058,34.0528,-118.256,Westin Bonaventure Hotel,Point(-118.256 34.0528),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q371058,,http://www.wikidata.org/entity/Q30,United States of America,1976,COMPANY: Westin Bonaventure Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1976
377792,-34.90887,-55.044907,Casapueblo,Point(-55.044906 -34.908869),,,http://www.wikidata.org/entity/Q377792,,http://www.wikidata.org/entity/Q77,Uruguay,,COMPANY: Casapueblo<br>COUNTRY: Uruguay<br>FOUNDATION: nan
377875,31.2411,121.4851,Peace Hotel,Point(121.4851 31.2411),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q377875,,http://www.wikidata.org/entity/Q148,People's Republic of China,1929,COMPANY: Peace Hotel<br>COUNTRY: People's Republic of China<br>FOUNDATION: 1929
390013,48.796757,-113.6578,Many Glacier Hotel,Point(-113.657802 48.796758),,,http://www.wikidata.org/entity/Q390013,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Many Glacier Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
394749,-27.92861,17.48333,Ai-Ais Hot Springs,Point(17.48333 -27.92861),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q394749,,http://www.wikidata.org/entity/Q1030,Namibia,1971,COMPANY: Ai-Ais Hot Springs<br>COUNTRY: Namibia<br>FOUNDATION: 1971
426839,43.322056,-3.017564,Gran Hotel Puente Colgante,Point(-3.017564 43.322057),,,http://www.wikidata.org/entity/Q426839,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Gran Hotel Puente Colgante<br>COUNTRY: Spain<br>FOUNDATION: nan
428429,44.806667,20.473888,Metropol Palace Hotel Belgrade,Point(20.473889 44.806667),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q428429,,http://www.wikidata.org/entity/Q403,Serbia,1957,COMPANY: Metropol Palace Hotel Belgrade<br>COUNTRY: Serbia<br>FOUNDATION: 1957
437610,21.2775,-157.82889,Royal Hawaiian Hotel,Point(-157.828888888 21.2775),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q437610,,http://www.wikidata.org/entity/Q30,United States of America,1927,COMPANY: Royal Hawaiian Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1927
439196,51.7294,10.6108,Q439196,Point(10.6108 51.7294),,,http://www.wikidata.org/entity/Q439196,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Q439196<br>COUNTRY: Germany<br>FOUNDATION: nan
439225,53.541527,9.995572,Altes Hafenamt Hamburg,Point(9.99557222 53.54152778),,,http://www.wikidata.org/entity/Q439225,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Altes Hafenamt Hamburg<br>COUNTRY: Germany<br>FOUNDATION: nan
448626,-34.587696,-58.388805,Alvear Palace Hotel,Point(-58.38880556 -34.58769444),1932-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q448626,,http://www.wikidata.org/entity/Q414,Argentina,1932,COMPANY: Alvear Palace Hotel<br>COUNTRY: Argentina<br>FOUNDATION: 1932
456685,34.0596,-118.297,Ambassador Hotel,Point(-118.297 34.0596),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q456685,,http://www.wikidata.org/entity/Q30,United States of America,1921,COMPANY: Ambassador Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1921
466979,40.753,-73.984,American Radiator Building,Point(-73.984 40.753),2001-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q466979,,http://www.wikidata.org/entity/Q30,United States of America,2001,COMPANY: American Radiator Building<br>COUNTRY: United States of America<br>FOUNDATION: 2001
470921,50.085,8.2438,Hotel Nassauer Hof,Point(8.2438 50.085),,,http://www.wikidata.org/entity/Q470921,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Hotel Nassauer Hof<br>COUNTRY: Germany<br>FOUNDATION: nan
473553,37.7854,-80.3083,The Greenbrier,Point(-80.3083 37.7854),1858-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q473553,,http://www.wikidata.org/entity/Q30,United States of America,1858,COMPANY: The Greenbrier<br>COUNTRY: United States of America<br>FOUNDATION: 1858
478198,52.35972,4.90591,InterContinental Amstel Amsterdam,Point(4.90591 52.359719),1867-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q478198,,http://www.wikidata.org/entity/Q55,Netherlands,1867,COMPANY: InterContinental Amstel Amsterdam<br>COUNTRY: Netherlands<br>FOUNDATION: 1867
510121,50.18889,8.51,Schlosshotel Kronberg,Point(8.51 50.18888889),1894-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q510121,,http://www.wikidata.org/entity/Q183,Germany,1894,COMPANY: Schlosshotel Kronberg<br>COUNTRY: Germany<br>FOUNDATION: 1894
512953,51.059017,13.726853,Yenidze,Point(13.726853 51.059019),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q512953,,http://www.wikidata.org/entity/Q183,Germany,1907,COMPANY: Yenidze<br>COUNTRY: Germany<br>FOUNDATION: 1907
513613,-34.60583,-58.36361,Hilton Buenos Aires,Point(-58.363611 -34.605833),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q513613,,http://www.wikidata.org/entity/Q414,Argentina,2000,COMPANY: Hilton Buenos Aires<br>COUNTRY: Argentina<br>FOUNDATION: 2000
520432,42.339,-83.069,MotorCity Casino Hotel,Point(-83.069 42.339),,,http://www.wikidata.org/entity/Q520432,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: MotorCity Casino Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
537149,43.676388,7.331389,Grand-Hôtel du Cap-Ferrat,Point(7.33138889 43.67638889),1908-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q537149,,http://www.wikidata.org/entity/Q142,France,1908,COMPANY: Grand-Hôtel du Cap-Ferrat<br>COUNTRY: France<br>FOUNDATION: 1908
545283,55.639538,12.578273,Bella Sky Hotel,Point(12.57827282 55.63953911),2011-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q545283,,http://www.wikidata.org/entity/Q35,Denmark,2011,COMPANY: Bella Sky Hotel<br>COUNTRY: Denmark<br>FOUNDATION: 2011
548679,1.2839,103.8589,Marina Bay Sands,Point(103.8589 1.2839),2010-06-23T00:00:00Z,,http://www.wikidata.org/entity/Q548679,,http://www.wikidata.org/entity/Q334,Singapore,2010,COMPANY: Marina Bay Sands<br>COUNTRY: Singapore<br>FOUNDATION: 2010
550379,25.22576,55.28386,Conrad Dubai,Point(55.28386 25.22576),2013-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q550379,,http://www.wikidata.org/entity/Q878,United Arab Emirates,2013,COMPANY: Conrad Dubai<br>COUNTRY: United Arab Emirates<br>FOUNDATION: 2013
567458,37.564445,126.98008,Westin Chosun Hotel,Point(126.980083 37.564444),1914-10-01T00:00:00Z,,http://www.wikidata.org/entity/Q567458,,http://www.wikidata.org/entity/Q884,South Korea,1914,COMPANY: Westin Chosun Hotel<br>COUNTRY: South Korea<br>FOUNDATION: 1914
569978,36.1165,-115.174,Caesars Palace,Point(-115.174 36.1165),1966-08-05T00:00:00Z,,http://www.wikidata.org/entity/Q569978,,http://www.wikidata.org/entity/Q30,United States of America,1966,COMPANY: Caesars Palace<br>COUNTRY: United States of America<br>FOUNDATION: 1966
575785,48.3017,14.29,Hotel Schiff,Point(14.29 48.3017),,,http://www.wikidata.org/entity/Q575785,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Hotel Schiff<br>COUNTRY: Austria<br>FOUNDATION: nan
580531,39.085,-94.58,Sheraton Kansas City Hotel at Crown Center,Point(-94.58 39.085),,,http://www.wikidata.org/entity/Q580531,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Sheraton Kansas City Hotel at Crown Center<br>COUNTRY: United States of America<br>FOUNDATION: nan
584807,46.49715,9.84061,Badrutt's Palace Hotel,Point(9.84061 46.49715),,,http://www.wikidata.org/entity/Q584807,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Badrutt's Palace Hotel<br>COUNTRY: Switzerland<br>FOUNDATION: nan
585497,36.12639,-5.4455557,Hotel Anglo-Hispano,Point(-5.445555555 36.126388888),,,http://www.wikidata.org/entity/Q585497,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Hotel Anglo-Hispano<br>COUNTRY: Spain<br>FOUNDATION: nan
608175,51.5056,-0.1503,London Hilton on Park Lane,Point(-0.1503 51.50559998),1963-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q608175,,http://www.wikidata.org/entity/Q145,United Kingdom,1963,COMPANY: London Hilton on Park Lane<br>COUNTRY: United Kingdom<br>FOUNDATION: 1963
609981,51.4975,-0.1456,Goring Hotel,Point(-0.1456 51.4975),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q609981,,http://www.wikidata.org/entity/Q145,United Kingdom,1910,COMPANY: Goring Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: 1910
611464,48.89,-103.00861,Travelers Hotel,Point(-103.0086111 48.89),,,http://www.wikidata.org/entity/Q611464,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Travelers Hotel<br>COUNTRY: United States of America<br>FOUNDATION: nan
612612,19.430222,-155.25821,Volcano House,Point(-155.258207 19.430221),1877-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q612612,,http://www.wikidata.org/entity/Q30,United States of America,1877,COMPANY: Volcano House<br>COUNTRY: United States of America<br>FOUNDATION: 1877
614631,41.08472,1.151389,Hard Rock Entertainment World,Point(1.151389 41.084722),,,http://www.wikidata.org/entity/Q614631,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Hard Rock Entertainment World<br>COUNTRY: Spain<br>FOUNDATION: nan
615079,45.4368,12.332,Palazzo Coccina Tiepolo Papadopoli,Point(12.332 45.4368),1559-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q615079,,http://www.wikidata.org/entity/Q38,Italy,1559,COMPANY: Palazzo Coccina Tiepolo Papadopoli<br>COUNTRY: Italy<br>FOUNDATION: 1559
615575,41.393406,2.163947,Hotel Majestic,Point(2.16394722 41.39340556),1918-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q615575,,http://www.wikidata.org/entity/Q29,Spain,1918,COMPANY: Hotel Majestic<br>COUNTRY: Spain<br>FOUNDATION: 1918
616726,36.1,-115.1675,Hooters Casino Hotel,Point(-115.1675 36.1),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q616726,,http://www.wikidata.org/entity/Q30,United States of America,1973,COMPANY: Hooters Casino Hotel<br>COUNTRY: United States of America<br>FOUNDATION: 1973
633737,50.448544,30.527208,Hotel Ukrayina,Point(30.527208333 50.448541666),1961-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q633737,,http://www.wikidata.org/entity/Q212,Ukraine,1961,COMPANY: Hotel Ukrayina<br>COUNTRY: Ukraine<br>FOUNDATION: 1961
637389,36.095463,-115.17582,Luxor Resort & Casino,Point(-115.175816666 36.095463888),1993-10-13T00:00:00Z,,http://www.wikidata.org/entity/Q637389,,http://www.wikidata.org/entity/Q30,United States of America,1993,COMPANY: Luxor Resort & Casino<br>COUNTRY: United States of America<br>FOUNDATION: 1993
638862,56.0135,-4.76441,"Rhu, Rhu Road Lower, Ardencaple Hotel Including Former Stables",Point(-4.76441 56.0135),,,http://www.wikidata.org/entity/Q638862,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Rhu, Rhu Road Lower, Ardencaple Hotel Including Former Stables<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
639242,48.7314,16.5097,Schloss Kirchstetten,Point(16.5097 48.7314),,,http://www.wikidata.org/entity/Q639242,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Schloss Kirchstetten<br>COUNTRY: Austria<br>FOUNDATION: nan
642615,45.4338,12.3421,Hotel Danieli,Point(12.3421 45.4338),,,http://www.wikidata.org/entity/Q642615,,http://www.wikidata.org/entity/Q38,Italy,,COMPANY: Hotel Danieli<br>COUNTRY: Italy<br>FOUNDATION: nan
646339,60.167778,24.938334,Hotel Torni,Point(24.93833333 60.16777778),,,http://www.wikidata.org/entity/Q646339,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Hotel Torni<br>COUNTRY: Finland<br>FOUNDATION: nan
647669,13.7045,100.491974,Q647669,Point(100.491972222 13.7045),,,http://www.wikidata.org/entity/Q647669,,http://www.wikidata.org/entity/Q869,Thailand,,COMPANY: Q647669<br>COUNTRY: Thailand<br>FOUNDATION: nan
649690,50.851112,4.365,Hotel Astoria,Point(4.365 50.851111),,,http://www.wikidata.org/entity/Q649690,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Hotel Astoria<br>COUNTRY: Belgium<br>FOUNDATION: nan
652452,40.74124,-73.9874,Metropolitan Life Insurance Company Tower,Point(-73.9874 40.74124),1909-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q652452,,http://www.wikidata.org/entity/Q30,United States of America,1909,COMPANY: Metropolitan Life Insurance Company Tower<br>COUNTRY: United States of America<br>FOUNDATION: 1909
